id,pred
24003,4.1550657e-06
24004,0.9999999
24005,5.4279876e-06
24006,1.0
24007,2.2839145e-05
24008,1.0
24009,8.751836e-06
24010,0.99981743
24011,3.011091e-07
24012,6.5535173e-06
24013,5.3861655e-08
24014,1.0
24015,1.0
24016,2.2615232e-06
24017,0.9908593
24018,2.946406e-06
24019,3.361037e-07
24020,1.0
24021,1.6060195e-06
24022,0.9999999
24023,0.9999993
24024,1.0
24025,3.0494752e-05
24026,7.034102e-07
24027,1.0
24028,5.377146e-06
24029,6.413766e-07
24030,8.093244e-07
24031,0.9999999
24032,5.445279e-06
24033,7.1194273e-07
24034,7.6580585e-07
24035,0.00035083338
24036,1.2790505e-06
24037,4.1659137e-06
24038,4.618519e-06
24039,1.8093192e-06
24040,8.885911e-08
24041,0.00018279243
24042,1.908667e-06
24043,1.0
24044,1.0
24045,1.0
24046,0.9999994
24047,0.9999229
24048,0.00053464214
24049,9.065998e-06
24050,1.497167e-10
24051,3.5212024e-11
24052,0.99996936
24053,1.0
24054,2.0518366e-06
24055,0.0006171166
24056,1.0
24057,1.0
24058,4.4500783e-07
24059,1.0
24060,0.9976095
24061,0.8916432
24062,0.043341514
24063,1.0
24064,6.5833956e-07
24065,1.5797303e-05
24066,1.4758494e-06
24067,2.2618946e-05
24068,9.2091534e-07
24069,2.4417589e-06
24070,2.2078157e-07
24071,0.00012833758
24072,0.99999046
24073,1.0
24074,1.0
24075,1.0
24076,1.0
24077,2.1659832e-06
24078,0.0009981162
24079,1.0
24080,0.99998796
24081,0.998928
24082,0.15728167
24083,7.767475e-09
24084,0.9999999
24085,5.4973555e-07
24086,1.8929161e-06
24087,2.3899318e-06
24088,0.9999881
24089,1.0
24090,2.181246e-06
24091,1.3970184e-09
24092,1.3173219e-06
24093,0.4170465
24094,3.3684316e-06
24095,1.0
24096,3.9964943e-06
24097,0.9999809
24098,6.9945716e-09
24099,0.9957113
24100,0.9996425
24101,0.98107237
24102,7.037563e-07
24103,0.9999938
24104,0.99999964
24105,1.0
24106,6.6985526e-06
24107,1.0
24108,1.0
24109,0.9998361
24110,5.177097e-06
24111,2.3144597e-07
24112,1.0
24113,0.99639755
24114,0.9994748
24115,0.99960345
24116,1.440386e-09
24117,1.0
24118,2.308579e-06
24119,0.02246699
24120,3.9653676e-07
24121,3.84754e-05
24122,1.349836e-05
24123,1.0
24124,6.0395644e-07
24125,1.0
24126,6.079987e-06
24127,1.0
24128,1.5975087e-05
24129,1.0
24130,0.9999975
24131,6.2611753e-06
24132,1.0193699e-05
24133,1.2313465e-05
24134,0.00026218005
24135,0.022663817
24136,6.626528e-11
24137,1.3437432e-06
24138,1.3552784e-06
24139,1.0
24140,0.00031719744
24141,0.7663083
24142,1.0
24143,1.0
24144,0.00041115846
24145,1.0
24146,1.0
24147,1.0
24148,0.9999999
24149,1.0
24150,0.99115646
24151,1.2615623e-06
24152,1.0
24153,1.0
24154,1.0
24155,0.9982761
24156,0.9999956
24157,0.9999999
24158,0.69565463
24159,1.0
24160,0.99997854
24161,0.99999964
24162,7.88338e-07
24163,0.00017324025
24164,2.4247192e-06
24165,1.0
24166,6.7389897e-07
24167,0.94838816
24168,3.4946092e-07
24169,1.0
24170,0.99912244
24171,1.0
24172,0.9997464
24173,1.0
24174,0.006146394
24175,0.99999774
24176,1.0
24177,1.0
24178,1.0
24179,1.7812346e-06
24180,0.9900871
24181,0.99999964
24182,2.01692e-05
24183,6.45015e-11
24184,7.2663395e-05
24185,2.1815872e-06
24186,0.9999956
24187,0.9999999
24188,0.00031488133
24189,0.00013268314
24190,9.745699e-09
24191,1.05536e-05
24192,0.001950137
24193,1.0
24194,1.2916936e-06
24195,0.0014894415
24196,2.085207e-07
24197,0.9016527
24198,1.0
24199,0.99999607
24200,3.7395628e-06
24201,2.2246616e-06
24202,1.0
24203,1.0
24204,4.487994e-06
24205,0.99994314
24206,3.5313315e-06
24207,0.9592517
24208,6.2298605e-10
24209,0.04949668
24210,1.5725266e-06
24211,1.0
24212,0.99962366
24213,8.2680646e-07
24214,0.0001203167
24215,1.0
24216,0.002760532
24217,1.2517456e-05
24218,2.226297e-05
24219,0.9999982
24220,0.9999789
24221,1.9000008e-07
24222,4.1645553e-06
24223,5.310682e-05
24224,4.3707005e-06
24225,1.0
24226,0.9995505
24227,1.8774006e-05
24228,8.819112e-07
24229,1.0
24230,0.9999999
24231,2.4945549e-11
24232,0.9998913
24233,1.0
24234,5.117583e-06
24235,0.9998442
24236,0.9999994
24237,0.9999994
24238,6.253915e-07
24239,0.9999994
24240,3.834883e-06
24241,6.2034937e-06
24242,0.9978811
24243,1.0
24244,8.370941e-06
24245,2.3282137e-05
24246,1.0
24247,0.9999865
24248,3.3622377e-06
24249,1.0
24250,7.2412286e-06
24251,0.99997914
24252,0.99941564
24253,3.1730312e-06
24254,1.0
24255,0.9999974
24256,5.076744e-05
24257,9.665326e-06
24258,0.99150884
24259,1.17769275e-07
24260,6.141199e-06
24261,3.7650736e-06
24262,0.99996376
24263,1.0
24264,0.8503989
24265,3.7567597e-06
24266,1.0903594e-06
24267,1.697314e-06
24268,1.0
24269,5.2118e-07
24270,1.0
24271,1.0
24272,0.9999938
24273,0.9984396
24274,5.74121e-06
24275,1.5175675e-06
24276,5.329536e-07
24277,1.0
24278,1.0
24279,0.9999995
24280,1.1710613e-05
24281,1.0
24282,1.0
24283,1.0
24284,4.2742605e-09
24285,0.99959236
24286,0.0009062004
24287,0.9999869
24288,0.99999726
24289,6.621571e-07
24290,0.9999938
24291,6.613981e-06
24292,1.0
24293,5.128498e-06
24294,3.408444e-05
24295,8.6558964e-07
24296,0.99989855
24297,2.2724997e-05
24298,0.9999217
24299,0.99985814
24300,0.9992207
24301,0.9983047
24302,4.0846393e-09
24303,6.5583674e-07
24304,2.3917648e-06
24305,9.711807e-07
24306,0.99999976
24307,0.72384113
24308,0.9785745
24309,1.2123905e-06
24310,1.0
24311,1.4214875e-06
24312,1.0
24313,0.999933
24314,0.9999995
24315,6.6262334e-07
24316,8.459675e-05
24317,1.0
24318,1.4155963e-05
24319,3.3924707e-07
24320,5.746128e-07
24321,2.0157634e-06
24322,1.4353345e-06
24323,0.99999976
24324,0.9999999
24325,3.7153866e-06
24326,1.8065605e-06
24327,1.539183e-05
24328,2.9455234e-05
24329,0.9997404
24330,0.9992099
24331,1.0
24332,1.6319878e-09
24333,7.127688e-07
24334,1.2324653e-06
24335,0.99286675
24336,2.429323e-06
24337,5.7043097e-05
24338,0.001791692
24339,1.0
24340,1.0
24341,5.978162e-07
24342,0.0020042707
24343,3.867561e-09
24344,7.80502e-05
24345,4.987055e-07
24346,2.0553583e-05
24347,1.2806971e-06
24348,5.17779e-08
24349,7.1333575e-06
24350,2.4165934e-06
24351,0.00017911794
24352,0.0007841547
24353,0.99999976
24354,4.1785506e-06
24355,9.86373e-07
24356,1.0
24357,1.0
24358,1.0
24359,1.906732e-05
24360,1.0
24361,0.99999964
24362,1.1714612e-05
24363,5.7533825e-08
24364,6.4499654e-06
24365,2.8945888e-06
24366,6.3142616e-05
24367,1.3350292e-06
24368,0.99998677
24369,2.554737e-06
24370,7.552208e-06
24371,1.0
24372,0.00022540601
24373,0.9999999
24374,0.9999994
24375,4.962411e-09
24376,1.6559052e-06
24377,2.2694914e-05
24378,1.0
24379,0.9997472
24380,1.0
24381,0.9999944
24382,1.3330217e-06
24383,0.00016525647
24384,0.9999994
24385,1.0
24386,1.9414788e-08
24387,5.8199585e-06
24388,1.0690697e-09
24389,5.5464525e-06
24390,1.3534802e-05
24391,9.33417e-07
24392,1.0
24393,0.0001178012
24394,1.0
24395,1.0
24396,0.97982764
24397,0.99934846
24398,0.9999999
24399,1.0
24400,3.1438021e-06
24401,1.975599e-06
24402,5.380162e-06
24403,7.198047e-07
24404,0.0042350367
24405,1.0
24406,1.651447e-07
24407,1.0
24408,0.00010273311
24409,0.9999999
24410,0.00028408424
24411,1.0
24412,0.99999976
24413,1.9380252e-06
24414,1.7667764e-07
24415,1.0
24416,1.5695581e-05
24417,0.99999964
24418,2.2456727e-06
24419,0.9868215
24420,4.0274455e-05
24421,8.549693e-07
24422,2.75752e-06
24423,2.6275582e-06
24424,2.425991e-11
24425,2.2834245e-05
24426,0.9999989
24427,1.0
24428,0.9999453
24429,0.9999416
24430,1.0
24431,1.0
24432,1.0
24433,1.0
24434,0.9999914
24435,2.9524563e-06
24436,0.99999845
24437,0.99999857
24438,7.502565e-07
24439,1.2779057e-06
24440,0.99999774
24441,1.1798385e-05
24442,1.0
24443,6.198313e-05
24444,1.0
24445,1.0
24446,6.162275e-05
24447,0.99992204
24448,1.0
24449,0.9999695
24450,1.2379639e-06
24451,1.8180514e-05
24452,1.0
24453,0.9999994
24454,0.9997974
24455,1.0
24456,5.1385728e-06
24457,0.9999914
24458,2.0656755e-07
24459,1.0
24460,4.006489e-06
24461,2.7476317e-06
24462,2.974753e-06
24463,0.99998105
24464,1.1229587e-07
24465,0.99998224
24466,1.0
24467,5.8805203e-06
24468,1.0
24469,1.0
24470,9.789707e-06
24471,0.9999939
24472,7.3249716e-06
24473,0.99996257
24474,2.5833556e-06
24475,1.0
24476,1.6800228e-06
24477,2.7047421e-05
24478,8.416475e-09
24479,3.4656628e-06
24480,0.99999976
24481,1.1993806e-06
24482,1.0
24483,5.2876805e-09
24484,9.403954e-07
24485,0.99981135
24486,0.9999932
24487,3.3327186e-08
24488,1.0
24489,0.9973418
24490,1.3404887e-10
24491,0.99909985
24492,1.138462e-05
24493,1.1200553e-05
24494,0.99940693
24495,1.0
24496,8.118768e-06
24497,1.0
24498,4.9041524e-11
24499,0.99999106
24500,0.9999999
24501,1.0
24502,3.0877402e-07
24503,0.9997454
24504,1.0
24505,0.9919084
24506,0.9997944
24507,0.99999917
24508,8.639751e-06
24509,1.7378214e-06
24510,0.9999989
24511,2.75708e-10
24512,0.9999989
24513,0.9998661
24514,0.9999995
24515,2.298603e-06
24516,1.0983905e-06
24517,1.0
24518,1.0
24519,2.8677769e-06
24520,1.9079926e-05
24521,1.0
24522,2.649869e-06
24523,5.205078e-06
24524,1.0
24525,1.0
24526,1.0
24527,0.9988631
24528,1.0
24529,0.99952793
24530,1.1875315e-05
24531,5.9097268e-08
24532,1.2924231e-06
24533,0.99999034
24534,1.0
24535,0.9187342
24536,1.0
24537,1.1966342e-05
24538,5.725004e-06
24539,0.9974712
24540,1.0
24541,0.9968501
24542,8.821518e-07
24543,3.2999353e-07
24544,1.0
24545,0.9991233
24546,3.3511506e-07
24547,0.9997676
24548,0.018558208
24549,1.0
24550,8.8828415e-07
24551,0.9999993
24552,2.898219e-05
24553,1.0
24554,1.0
24555,1.0
24556,7.272936e-07
24557,9.071603e-07
24558,7.5143757e-06
24559,0.99661165
24560,1.0
24561,9.701433e-06
24562,3.6550514e-06
24563,0.9999865
24564,9.273587e-07
24565,2.7487731e-05
24566,4.1714156e-06
24567,5.947965e-07
24568,1.0
24569,0.0014143236
24570,1.0
24571,0.99978334
24572,2.2379977e-06
24573,2.9249017e-05
24574,0.7576813
24575,1.1354283e-06
24576,0.99999976
24577,0.9999969
24578,3.2465073e-07
24579,1.0
24580,0.9999999
24581,0.0361062
24582,4.4592502e-07
24583,0.9999999
24584,0.025692035
24585,8.606825e-05
24586,0.0005466544
24587,1.0
24588,1.0
24589,1.0
24590,1.0
24591,3.6776722e-08
24592,0.00031442087
24593,0.6067525
24594,1.0
24595,0.99999905
24596,4.647809e-06
24597,1.0
24598,1.0029308e-06
24599,2.39137e-05
24600,0.9998567
24601,0.000115866846
24602,1.0
24603,4.9611674e-05
24604,1.0
24605,1.0
24606,1.8270302e-05
24607,0.8375156
24608,1.530379e-05
24609,1.0
24610,1.0
24611,1.0
24612,1.0
24613,1.0
24614,3.4076177e-06
24615,1.0
24616,7.698334e-06
24617,0.00022993378
24618,1.0366875e-06
24619,8.0120014e-07
24620,0.009712645
24621,2.2252111e-06
24622,1.0
24623,0.9999964
24624,3.1815585e-08
24625,0.9999989
24626,1.0
24627,0.9995623
24628,3.818446e-06
24629,9.656856e-07
24630,0.9999813
24631,8.32273e-07
24632,0.9996082
24633,1.3603044e-08
24634,0.0021433735
24635,3.6071302e-09
24636,4.930745e-06
24637,8.691575e-06
24638,2.519845e-09
24639,1.0
24640,8.848389e-05
24641,1.0
24642,1.4193214e-09
24643,4.5488746e-10
24644,0.96936125
24645,3.616046e-07
24646,1.3154356e-08
24647,2.5460563e-06
24648,1.0
24649,0.99999976
24650,0.9999939
24651,1.0
24652,1.0
24653,2.4312756e-05
24654,1.0
24655,1.6224224e-09
24656,0.9999989
24657,0.9397439
24658,1.0
24659,1.0
24660,1.0
24661,0.9999938
24662,1.0
24663,2.6563068e-05
24664,3.3844694e-07
24665,0.9990507
24666,1.0
24667,6.206008e-06
24668,0.9802619
24669,2.3155899e-05
24670,0.9999999
24671,2.3549373e-07
24672,1.0
24673,0.99999154
24674,9.6881564e-08
24675,8.4464995e-09
24676,1.0
24677,0.9999993
24678,1.7619609e-11
24679,0.99999917
24680,1.0756492e-06
24681,0.85929275
24682,8.029702e-06
24683,1.0
24684,8.979206e-06
24685,0.97643775
24686,8.901049e-06
24687,8.9986304e-07
24688,0.99999964
24689,0.00011041874
24690,1.8499945e-06
24691,0.0074667754
24692,8.506036e-07
24693,0.99672866
24694,7.279687e-07
24695,1.0
24696,0.9999995
24697,1.0
24698,0.9960652
24699,0.999977
24700,5.353907e-07
24701,1.0
24702,1.0
24703,0.99829954
24704,3.1604227e-06
24705,0.9999993
24706,9.282151e-09
24707,2.5388165e-06
24708,7.6606014e-08
24709,1.0
24710,2.4629676e-08
24711,5.5355513e-06
24712,0.9999716
24713,2.9063945e-06
24714,1.5901013e-06
24715,0.9627067
24716,1.0
24717,1.0
24718,0.0032984805
24719,0.9999145
24720,0.9999995
24721,0.99785185
24722,1.0
24723,2.3358673e-06
24724,1.0
24725,4.5119405e-06
24726,1.0
24727,0.9980565
24728,0.00033009605
24729,4.544492e-06
24730,1.1624558e-05
24731,4.4415997e-06
24732,6.350489e-06
24733,1.0
24734,0.99991536
24735,0.001942108
24736,0.99837327
24737,1.0
24738,6.943809e-07
24739,0.00050884526
24740,4.5414586e-07
24741,0.79766965
24742,1.3230441e-06
24743,0.00016591138
24744,6.263522e-09
24745,1.1775434e-09
24746,1.2633087e-05
24747,1.0
24748,1.2304181e-05
24749,0.001412117
24750,1.832633e-06
24751,0.9907644
24752,2.2408678e-06
24753,7.2494956e-08
24754,4.4870762e-07
24755,3.5392306e-06
24756,0.9999999
24757,1.0
24758,0.9996855
24759,0.0046418984
24760,1.0
24761,1.0
24762,1.0
24763,5.8359433e-06
24764,0.9999988
24765,0.99846375
24766,1.0
24767,0.9938082
24768,0.9999987
24769,1.0
24770,0.999998
24771,0.00029469654
24772,3.0489207e-06
24773,2.7626106e-06
24774,1.8608614e-09
24775,1.0
24776,1.5755882e-05
24777,1.0
24778,0.9999999
24779,0.9997491
24780,1.0
24781,0.99999976
24782,1.4403243e-07
24783,1.1844355e-06
24784,1.0
24785,0.99999976
24786,5.03859e-07
24787,1.0
24788,0.99999833
24789,2.676039e-07
24790,5.6651957e-06
24791,0.0009217638
24792,1.0
24793,1.6209962e-07
24794,1.0
24795,1.0
24796,1.0
24797,2.1713025e-05
24798,1.0
24799,0.9999933
24800,1.586681e-09
24801,4.78155e-07
24802,6.745388e-06
24803,0.0002931858
24804,1.491983e-05
24805,1.0
24806,1.984919e-06
24807,4.289943e-06
24808,0.9999989
24809,4.626485e-06
24810,1.0
24811,6.2803e-11
24812,0.8795267
24813,0.9979765
24814,1.0
24815,0.008645101
24816,0.99998546
24817,2.0905045e-06
24818,0.0026115943
24819,1.0
24820,0.9999635
24821,0.9986815
24822,1.0
24823,1.0
24824,0.9999999
24825,1.0
24826,3.6428584e-05
24827,5.6961337e-05
24828,2.4809558e-06
24829,7.80619e-10
24830,0.99999654
24831,9.608865e-07
24832,0.0021402927
24833,0.993676
24834,1.2771235e-06
24835,2.3478535e-06
24836,3.1096382e-11
24837,0.9999999
24838,3.266508e-07
24839,1.4109378e-07
24840,4.5029436e-05
24841,4.4657574e-07
24842,1.0
24843,0.9996493
24844,1.0
24845,1.0
24846,3.5724943e-06
24847,1.0
24848,0.9998275
24849,1.0
24850,0.99995303
24851,0.99951506
24852,1.0
24853,9.833546e-10
24854,0.008280701
24855,0.9999509
24856,3.2900627e-11
24857,3.0537726e-07
24858,2.7937787e-08
24859,3.7922553e-07
24860,0.00055092026
24861,2.9377054e-06
24862,5.0554877e-06
24863,0.9999989
24864,1.0
24865,0.99979633
24866,1.5531749e-06
24867,1.0
24868,1.0
24869,2.056186e-07
24870,0.9999733
24871,0.9998586
24872,0.99999976
24873,1.0
24874,2.6651326e-10
24875,0.9999989
24876,0.99999976
24877,0.9998634
24878,1.0
24879,4.221753e-05
24880,0.9999819
24881,0.9999635
24882,4.6252532e-07
24883,1.0
24884,1.5821939e-05
24885,4.2779516e-06
24886,1.0
24887,3.7465412e-07
24888,0.9988249
24889,2.782038e-06
24890,1.4680909e-06
24891,1.0
24892,0.9999354
24893,0.9999994
24894,0.99997234
24895,5.301023e-07
24896,0.9999987
24897,0.99993813
24898,1.0
24899,3.1029984e-07
24900,4.6278828e-07
24901,7.3008273e-06
24902,0.9668932
24903,1.0
24904,0.8777538
24905,1.0
24906,4.6032037e-06
24907,0.9999999
24908,3.380676e-05
24909,0.9999994
24910,1.0
24911,1.0
24912,0.9999964
24913,0.99999964
24914,0.993877
24915,2.8833676e-07
24916,1.0
24917,9.927041e-07
24918,1.0
24919,3.2373114e-06
24920,2.5442143e-06
24921,6.9835494e-07
24922,8.940812e-07
24923,1.0
24924,0.9999995
24925,1.0
24926,1.0
24927,1.4287916e-05
24928,1.3869893e-06
24929,0.99999535
24930,0.00029767482
24931,6.4093393e-07
24932,0.9994091
24933,0.27881646
24934,0.9708954
24935,3.995115e-06
24936,4.4435128e-05
24937,0.02285986
24938,1.1014662e-10
24939,1.0
24940,3.3876577e-06
24941,0.9807858
24942,1.4752303e-06
24943,0.9999988
24944,1.4189726e-05
24945,0.99998665
24946,1.0
24947,7.823248e-07
24948,1.2554109e-05
24949,0.0014045808
24950,0.9994593
24951,0.99999666
24952,0.99988985
24953,1.3729302e-06
24954,1.915944e-07
24955,0.9195803
24956,9.802682e-07
24957,5.218189e-06
24958,2.8573243e-06
24959,0.9999478
24960,5.1617643e-09
24961,1.0
24962,1.0
24963,3.2943678e-06
24964,0.005807885
24965,7.6554215e-07
24966,0.00019547853
24967,1.0
24968,1.619079e-06
24969,9.5809135e-08
24970,0.83696264
24971,0.99997616
24972,1.0
24973,0.9971379
24974,0.99999225
24975,0.9999987
24976,2.4801514e-06
24977,0.00011204676
24978,1.3379761e-06
24979,2.0383152e-06
24980,1.0254874e-05
24981,1.0
24982,1.0
24983,1.0
24984,8.5147036e-07
24985,1.0
24986,2.7807755e-07
24987,1.0
24988,0.99998164
24989,4.510343e-07
24990,1.2366482e-05
24991,8.993654e-07
24992,0.02389641
24993,1.8329622e-05
24994,1.6439797e-05
24995,1.0
24996,1.0
24997,1.0
24998,0.00022045308
24999,9.4761e-07
25000,1.1628531e-06
25001,7.74975e-06
25002,1.0
25003,1.0
25004,1.0218617e-06
25005,7.805524e-09
25006,1.0
25007,0.9999995
25008,6.564656e-07
25009,0.9997999
25010,0.99934274
25011,0.08889235
25012,2.523852e-06
25013,0.99984145
25014,0.99998355
25015,7.656213e-06
25016,0.99999654
25017,1.0
25018,1.0
25019,7.1264494e-06
25020,2.5874463e-09
25021,3.3790482e-05
25022,0.00018222842
25023,2.7839035e-06
25024,3.0046879e-06
25025,1.0
25026,2.39816e-06
25027,5.0092476e-06
25028,1.0
25029,0.00032196252
25030,1.0
25031,2.979189e-09
25032,1.0317625e-05
25033,3.733111e-05
25034,1.0
25035,1.0
25036,2.2751342e-06
25037,6.055503e-09
25038,2.1199228e-06
25039,1.0
25040,1.0
25041,0.99997807
25042,2.5033214e-10
25043,0.99707925
25044,4.8720714e-05
25045,0.99243754
25046,4.5966103e-06
25047,0.9999695
25048,5.438452e-07
25049,0.9999373
25050,1.0
25051,1.0
25052,1.010186e-06
25053,9.170914e-06
25054,3.089571e-06
25055,1.1922314e-06
25056,3.5286885e-06
25057,0.9993299
25058,1.0
25059,1.0
25060,0.9999958
25061,1.2720913e-10
25062,0.9977016
25063,2.0657662e-07
25064,1.6989093e-06
25065,1.7142582e-06
25066,0.05646358
25067,5.583815e-07
25068,0.0011207787
25069,0.99999917
25070,3.757361e-08
25071,1.0
25072,0.99598557
25073,0.0025833212
25074,0.026777986
25075,1.0
25076,1.0
25077,0.00056919135
25078,0.9609744
25079,1.7299059e-06
25080,1.8149307e-06
25081,0.9990651
25082,0.9999993
25083,1.0
25084,2.0559855e-05
25085,0.9992787
25086,1.0541393e-06
25087,2.6990296e-07
25088,5.6192657e-06
25089,0.8673309
25090,1.0
25091,1.0
25092,0.9915834
25093,0.9999995
25094,1.2448954e-05
25095,2.0326488e-06
25096,7.9578895e-06
25097,0.999912
25098,2.262159e-09
25099,6.160863e-07
25100,0.9966079
25101,2.3089171e-07
25102,4.626674e-05
25103,1.0
25104,0.00011685748
25105,1.0
25106,1.0
25107,2.643941e-05
25108,0.0001090998
25109,4.0290578e-07
25110,1.0
25111,1.4800626e-06
25112,0.9999604
25113,0.9999124
25114,0.99996555
25115,2.2737959e-05
25116,2.8103145e-06
25117,9.533569e-07
25118,1.0
25119,3.226333e-06
25120,1.0
25121,9.764774e-06
25122,7.257177e-06
25123,1.0
25124,1.0
25125,0.99988604
25126,1.1708607e-06
25127,2.6693493e-05
25128,1.0
25129,1.0
25130,4.498325e-06
25131,1.160997e-06
25132,3.6323218e-07
25133,0.9999918
25134,2.2577933e-05
25135,0.0002168147
25136,4.1705894e-10
25137,1.8719871e-05
25138,1.3176111e-05
25139,4.209569e-06
25140,0.9999999
25141,1.0
25142,1.1179799e-06
25143,1.0
25144,0.97391474
25145,0.99999976
25146,1.0
25147,1.0
25148,1.0
25149,1.0
25150,6.310246e-06
25151,7.745398e-06
25152,1.0
25153,9.234965e-06
25154,0.00015026721
25155,1.2547471e-06
25156,0.0001525705
25157,0.9999995
25158,1.245764e-06
25159,0.99960023
25160,0.9830589
25161,6.225225e-05
25162,0.9999161
25163,1.0
25164,1.0
25165,1.0
25166,0.99991393
25167,1.0
25168,9.952987e-07
25169,1.0
25170,2.1019055e-06
25171,1.0
25172,0.9999999
25173,0.9907851
25174,0.7499652
25175,0.0013069304
25176,3.137668e-06
25177,0.00025452353
25178,4.6451667e-05
25179,5.821429e-07
25180,1.0
25181,0.99999905
25182,1.0
25183,0.999992
25184,1.0
25185,0.9990054
25186,2.6204161e-06
25187,3.040361e-06
25188,3.0104476e-07
25189,1.0
25190,1.14352715e-05
25191,1.0
25192,0.9999999
25193,0.0003221403
25194,8.3116174e-07
25195,6.6169696e-07
25196,1.0
25197,1.4681172e-05
25198,1.0
25199,0.99928623
25200,2.3062025e-06
25201,4.3286003e-05
25202,2.0257468e-05
25203,0.9999999
25204,0.9999999
25205,0.9999958
25206,4.174986e-06
25207,6.8450413e-07
25208,1.0
25209,2.4311226e-05
25210,0.9998062
25211,0.9999988
25212,0.97470313
25213,0.44850713
25214,0.9837757
25215,4.897532e-08
25216,1.0774812e-05
25217,0.9999652
25218,0.9999993
25219,2.2263682e-06
25220,0.9999999
25221,1.0
25222,8.364231e-06
25223,0.0016801489
25224,1.0
25225,2.5320942e-06
25226,0.99847513
25227,1.8396906e-09
25228,0.9967258
25229,0.9999999
25230,4.650434e-06
25231,0.07952081
25232,0.9999999
25233,3.0673953e-05
25234,1.0
25235,1.2821984e-05
25236,1.0
25237,0.99985623
25238,0.0012743088
25239,1.7940035e-06
25240,0.0004659673
25241,2.4252637e-08
25242,1.7898537e-05
25243,1.0
25244,1.0
25245,0.9999958
25246,1.0535086e-07
25247,0.09254816
25248,1.0
25249,1.673671e-06
25250,2.3504377e-05
25251,4.9887003e-06
25252,2.599885e-05
25253,0.9990509
25254,2.811159e-06
25255,1.0
25256,3.184448e-06
25257,6.897205e-05
25258,5.2120387e-05
25259,1.0
25260,0.99858475
25261,0.9999988
25262,0.99999666
25263,3.0857198e-08
25264,2.1026204e-05
25265,1.0
25266,0.99996364
25267,1.7922404e-06
25268,1.0
25269,2.2996114e-06
25270,8.6180717e-07
25271,1.0
25272,3.8603853e-06
25273,6.528495e-07
25274,6.599905e-06
25275,0.052572202
25276,0.9999999
25277,0.99999905
25278,5.7210527e-06
25279,0.99994445
25280,1.4923124e-06
25281,1.0
25282,5.4997595e-06
25283,5.857137e-05
25284,1.0
25285,9.455744e-07
25286,1.9546473e-05
25287,0.9999945
25288,3.3320888e-05
25289,0.99997103
25290,0.99975246
25291,0.9886622
25292,7.417276e-06
25293,1.0
25294,1.0
25295,0.99999225
25296,1.0
25297,1.0
25298,2.3607126e-05
25299,5.3864096e-06
25300,0.99999976
25301,1.0
25302,3.2110077e-07
25303,8.03413e-07
25304,1.0
25305,4.838794e-05
25306,1.7425364e-06
25307,1.0
25308,1.4920493e-06
25309,2.1694439e-05
25310,5.7413024e-07
25311,0.0009052012
25312,0.9907928
25313,0.99969006
25314,1.4792652e-06
25315,0.9648331
25316,1.289309e-05
25317,3.6840063e-06
25318,1.0
25319,1.3365617e-05
25320,8.80298e-06
25321,2.092621e-06
25322,0.99989533
25323,1.0
25324,1.091911e-06
25325,0.9999999
25326,8.681656e-05
25327,3.7049495e-11
25328,1.0
25329,1.0
25330,1.7980817e-06
25331,7.30184e-08
25332,1.0
25333,1.0
25334,1.4987935e-06
25335,0.99999464
25336,1.0
25337,1.0
25338,1.0
25339,1.0
25340,1.0
25341,1.0
25342,1.0
25343,1.0
25344,1.2175398e-05
25345,1.2161112e-05
25346,2.9807686e-07
25347,0.99995196
25348,1.9679233e-06
25349,0.9992393
25350,0.0009623157
25351,3.71188e-08
25352,9.694004e-07
25353,0.99994016
25354,3.503029e-06
25355,1.0
25356,7.002373e-11
25357,7.0977467e-07
25358,4.2270938e-07
25359,0.9999478
25360,1.6277488e-07
25361,1.0
25362,0.9999198
25363,1.0
25364,1.970233e-08
25365,5.9375935e-07
25366,1.0
25367,0.9999999
25368,1.6572463e-05
25369,0.99998975
25370,0.99986017
25371,1.0
25372,2.9687375e-05
25373,1.4389912e-05
25374,1.0
25375,2.5675578e-11
25376,1.7440874e-05
25377,1.7903526e-06
25378,0.9999999
25379,1.1555156e-05
25380,1.0
25381,1.145106e-07
25382,0.99999964
25383,2.43335e-07
25384,1.0
25385,3.858283e-10
25386,0.99996424
25387,0.40560073
25388,0.99999964
25389,1.0
25390,3.0513893e-05
25391,6.230611e-05
25392,0.9999999
25393,3.1737245e-06
25394,2.3966031e-06
25395,1.0
25396,0.9999993
25397,0.9796602
25398,0.9998809
25399,7.096948e-07
25400,0.9999999
25401,1.5674403e-06
25402,1.0
25403,1.0
25404,3.1058014e-06
25405,0.9999999
25406,1.0
25407,4.8016154e-06
25408,0.00019239748
25409,0.9999989
25410,1.0
25411,1.0
25412,4.4469994e-06
25413,0.92039025
25414,1.0
25415,5.689935e-06
25416,0.9999912
25417,0.99999666
25418,2.6713194e-06
25419,2.4289282e-05
25420,0.9999999
25421,8.847901e-10
25422,0.0003338346
25423,7.5436875e-09
25424,8.4864115e-07
25425,0.96524596
25426,1.74574e-06
25427,1.313933e-06
25428,0.9999989
25429,0.0002485152
25430,0.99999833
25431,1.0
25432,0.99999785
25433,2.5665636e-06
25434,0.9998548
25435,6.1154365e-06
25436,0.7404071
25437,0.9999999
25438,0.9991623
25439,0.99998486
25440,0.0039543686
25441,1.0
25442,9.3558306e-08
25443,1.0
25444,0.99996936
25445,0.00068479235
