id,pred
25265,0.8942496
25266,0.54716045
25267,0.2088233
25268,0.85689145
25269,0.33507502
25270,0.23816171
25271,0.74581397
25272,0.20041443
25273,0.030888263
25274,0.30401245
25275,0.47654
25276,0.6737535
25277,0.59018785
25278,0.34096134
25279,0.46791866
25280,0.20531525
25281,0.86583066
25282,0.3175525
25283,0.4505846
25284,0.8346852
25285,0.29934114
25286,0.4203464
25287,0.5290037
25288,0.44502568
25289,0.5090777
25290,0.44503477
25291,0.4422258
25292,0.29498836
25293,0.81800497
25294,0.78523284
25295,0.57482916
25296,0.6911386
25297,0.86744124
25298,0.40895778
25299,0.3441666
25300,0.5799967
25301,0.7055783
25302,0.18450086
25303,0.31125975
25304,0.6463538
25305,0.33113277
25306,0.32242724
25307,0.80757815
25308,0.3060311
25309,0.2933323
25310,0.2974425
25311,0.4171515
25312,0.43111408
25313,0.53669024
25314,0.22939715
25315,0.46285266
25316,0.3940011
25317,0.3220978
25318,0.8897148
25319,0.40116343
25320,0.4049663
25321,0.22022338
25322,0.5402651
25323,0.7891613
25324,0.38464665
25325,0.66377693
25326,0.42236716
25327,0.0072534773
25328,0.74243194
25329,0.8572366
25330,0.2987307
25331,0.12279008
25332,0.8079122
25333,0.63911337
25334,0.22235997
25335,0.48268324
25336,0.6370777
25337,0.83639044
25338,0.66210407
25339,0.9121197
25340,0.72985
25341,0.7867631
25342,0.6735746
25343,0.9088126
25344,0.42187592
25345,0.36809918
25346,0.14703111
25347,0.53466094
25348,0.012234496
25349,0.5034524
25350,0.42737088
25351,0.07350021
25352,0.16004038
25353,0.5819477
25354,0.35010886
25355,0.87416774
25356,0.019391913
25357,0.19495568
25358,0.24410649
25359,0.5191185
25360,0.07187631
25361,0.62631786
25362,0.49938065
25363,0.793827
25364,0.1488515
25365,0.20810868
25366,0.8868788
25367,0.7062261
25368,0.4429789
25369,0.53807735
25370,0.47154635
25371,0.8853031
25372,0.40980682
25373,0.4109659
25374,0.8565694
25375,0.012537793
25376,0.41481066
25377,0.34025794
25378,0.743392
25379,0.38370544
25380,0.5868482
25381,0.12747194
25382,0.6719849
25383,0.1722933
25384,0.8191249
25385,0.02812875
25386,0.5353617
25387,0.4908399
25388,0.65305597
25389,0.80711836
25390,0.29029387
25391,0.41512185
25392,0.6926671
25393,0.33277184
25394,0.02609551
25395,0.90133077
25396,0.5758749
25397,0.44545278
25398,0.4665848
25399,0.2182454
25400,0.6460496
25401,0.31857112
25402,0.7986097
25403,0.9023243
25404,0.21739444
25405,0.6193585
25406,0.8266391
25407,0.360192
25408,0.41975385
25409,0.61184275
25410,0.8465458
25411,0.851475
25412,0.38097602
25413,0.47643682
25414,0.6590753
25415,0.009035871
25416,0.5258144
25417,0.5549264
25418,0.013520824
25419,0.36157078
25420,0.69422585
25421,0.06603541
25422,0.379288
25423,0.060796432
25424,0.22338778
25425,0.44407666
25426,0.24156752
25427,0.32427904
25428,0.56476736
25429,0.42647135
25430,0.53633356
25431,0.8555329
25432,0.55312014
25433,0.30296695
25434,0.51621544
25435,0.009530526
25436,0.4442025
25437,0.7161007
25438,0.5026745
25439,0.58538425
25440,0.46263415
25441,0.8323535
25442,0.10784904
25443,0.7283206
25444,0.58581394
25445,0.34955353
25446,0.5379735
25447,0.40335187
25448,0.8969521
25449,0.044240464
25450,0.89460295
25451,0.24151275
25452,0.77684826
25453,0.8649074
25454,0.1691007
25455,0.6055249
25456,0.44786182
25457,0.8477734
25458,0.6175345
25459,0.27454165
25460,0.0075040194
25461,0.41162032
25462,0.74051195
25463,0.16167304
25464,0.67472744
25465,0.39618585
25466,0.49020612
25467,0.46630132
25468,0.15124749
25469,0.6046333
25470,0.22092581
25471,0.6244906
25472,0.16680096
25473,0.36591238
25474,0.06701476
25475,0.46878585
25476,0.23523557
25477,0.38806745
25478,0.4841877
25479,0.009779918
25480,0.30524114
25481,0.29169935
25482,0.56880045
25483,0.6531617
25484,0.4038134
25485,0.3749636
25486,0.6063268
25487,0.8510991
25488,0.86172885
25489,0.31101248
25490,0.8748003
25491,0.6663539
25492,0.45277825
25493,0.4709182
25494,0.5422977
25495,0.8861972
25496,0.21684368
25497,0.84502184
25498,0.63938576
25499,0.4501864
25500,0.6297943
25501,0.30045784
25502,0.37653083
25503,0.697309
25504,0.44930834
25505,0.38598916
25506,0.7915591
25507,0.5277754
25508,0.6510131
25509,0.008668276
25510,0.16277044
25511,0.27948144
25512,0.19486193
25513,0.78161484
25514,0.59894925
25515,0.3857495
25516,0.3024144
25517,0.40251118
25518,0.18476635
25519,0.9155166
25520,0.36877498
25521,0.44123185
25522,0.42403936
25523,0.2893051
25524,0.29841945
25525,0.35583615
25526,0.1705426
25527,0.11516594
25528,0.3702365
25529,0.7205966
25530,0.30449072
25531,0.704133
25532,0.39639008
25533,0.6551162
25534,0.46514183
25535,0.6325408
25536,0.04479045
25537,0.0376655
25538,0.13659601
25539,0.72925776
25540,0.45069763
25541,0.36456078
25542,0.307313
25543,0.5208083
25544,0.1470978
25545,0.28717414
25546,0.5165957
25547,0.38285747
25548,0.46657994
25549,0.5513559
25550,0.35722104
25551,0.49618554
25552,0.039384138
25553,0.4417139
25554,0.56569487
25555,0.90193385
25556,0.2881448
25557,0.63530064
25558,0.26750535
25559,0.6144354
25560,0.24589795
25561,0.3667367
25562,0.90366524
25563,0.49571523
25564,0.032537602
25565,0.02640909
25566,0.87849563
25567,0.45179218
25568,0.043034673
25569,0.24748509
25570,0.34601662
25571,0.7940728
25572,0.016026154
25573,0.4910358
25574,0.44267425
25575,0.8139872
25576,0.2917868
25577,0.4320758
25578,0.85006744
25579,0.53466123
25580,0.26410827
25581,0.67399627
25582,0.6925272
25583,0.27822834
25584,0.3901197
25585,0.4916942
25586,0.8768761
25587,0.6266996
25588,0.433613
25589,0.55895627
25590,0.23603404
25591,0.46187165
25592,0.6012217
25593,0.26365882
25594,0.5697787
25595,0.008278329
25596,0.68759173
25597,0.37076488
25598,0.10668196
25599,0.25819108
25600,0.492718
25601,0.8441759
25602,0.44581944
25603,0.031311844
25604,0.32631993
25605,0.8570088
25606,0.148826
25607,0.42304802
25608,0.029002484
25609,0.3560894
25610,0.32550842
25611,0.5200516
25612,0.86232644
25613,0.12032121
25614,0.7176765
25615,0.74455273
25616,0.010414706
25617,0.7187257
25618,0.3018574
25619,0.82801163
25620,0.01445976
25621,0.5543039
25622,0.028327309
25623,0.23374937
25624,0.23492147
25625,0.04343777
25626,0.5242323
25627,0.684287
25628,0.5170115
25629,0.28953138
25630,0.2105765
25631,0.10212795
25632,0.31048775
25633,0.76296854
25634,0.86305094
25635,0.32901984
25636,0.80808645
25637,0.5882836
25638,0.35004658
25639,0.47414702
25640,0.839888
25641,0.06606312
25642,0.7814876
25643,0.8054264
25644,0.68736666
25645,0.32791513
25646,0.6381952
25647,0.14463869
25648,0.741095
25649,0.47383055
25650,0.55343395
25651,0.39975348
25652,0.43630692
25653,0.90478975
25654,0.5098132
25655,0.916799
25656,0.8599807
25657,0.61247635
25658,0.2749247
25659,0.67357343
25660,0.16655093
25661,0.29986516
25662,0.4090374
25663,0.67542535
25664,0.88242745
25665,0.75672776
25666,0.71595985
25667,0.8653838
25668,0.5273696
25669,0.4976355
25670,0.5226968
25671,0.59741426
25672,0.82776904
25673,0.9218198
25674,0.3450335
25675,0.14706548
25676,0.8050174
25677,0.88459015
25678,0.51253724
25679,0.41358882
25680,0.0061810454
25681,0.88649136
25682,0.013433588
25683,0.3321558
25684,0.17084679
25685,0.2824294
25686,0.041559592
25687,0.55892795
25688,0.49117115
25689,0.6834747
25690,0.32396635
25691,0.23838581
25692,0.5359789
25693,0.5650375
25694,0.46233582
25695,0.2872826
25696,0.4236104
25697,0.867993
25698,0.34798908
25699,0.86014074
25700,0.20090808
25701,0.3157738
25702,0.8530844
25703,0.29849342
25704,0.8873722
25705,0.4007696
25706,0.5469504
25707,0.54068273
25708,0.7874192
25709,0.6409435
25710,0.6467721
25711,0.35358357
25712,0.88405555
25713,0.6884519
25714,0.8792196
25715,0.7039571
25716,0.33008417
25717,0.44504166
25718,0.40620902
25719,0.4954612
25720,0.8766765
25721,0.7884093
25722,0.7590409
25723,0.7164657
25724,0.1504626
25725,0.49327216
25726,0.5764324
25727,0.32625857
25728,0.7157984
25729,0.08275819
25730,0.033292457
25731,0.06772276
25732,0.33933032
25733,0.8724066
25734,0.2191215
25735,0.45860618
25736,0.8485502
25737,0.06898076
25738,0.6399155
25739,0.71731013
25740,0.8745679
25741,0.019598288
25742,0.554077
25743,0.3371982
25744,0.90611315
25745,0.24487087
25746,0.82011366
25747,0.3463626
25748,0.67917097
25749,0.06555005
25750,0.5636685
25751,0.6488213
25752,0.18491548
25753,0.035676476
25754,0.32779336
25755,0.86273694
25756,0.8785882
25757,0.19072817
25758,0.5466542
25759,0.584383
25760,0.2520067
25761,0.30819553
25762,0.6424902
25763,0.27497312
25764,0.06163491
25765,0.05749328
25766,0.8231382
25767,0.12819555
25768,0.7385587
25769,0.89631945
25770,0.82222
25771,0.8461662
25772,0.27072218
25773,0.012822808
25774,0.31890228
25775,0.792374
25776,0.0050805025
25777,0.34459636
25778,0.60253996
25779,0.20782697
25780,0.45609343
25781,0.39593348
25782,0.4546113
25783,0.2979755
25784,0.5801399
25785,0.3662738
25786,0.42943802
25787,0.06749981
25788,0.13150275
25789,0.035824966
25790,0.8548668
25791,0.39122087
25792,0.50419986
25793,0.16792575
25794,0.39588398
25795,0.2914507
25796,0.5192411
25797,0.18082267
25798,0.15487719
25799,0.7180901
25800,0.54780185
25801,0.61558455
25802,0.33048308
25803,0.528664
25804,0.5029129
25805,0.4226769
25806,0.4415897
25807,0.4018675
25808,0.37937808
25809,0.5089254
25810,0.33305484
25811,0.39280906
25812,0.4681423
25813,0.15369652
25814,0.735129
25815,0.5349803
25816,0.3032974
25817,0.5686502
25818,0.2428483
25819,0.9045288
25820,0.04727925
25821,0.63439435
25822,0.080118954
25823,0.5408204
25824,0.25953454
25825,0.7500332
25826,0.88588464
25827,0.35633296
25828,0.4234496
25829,0.4442362
25830,0.3392809
25831,0.24377985
25832,0.6233551
25833,0.35450968
25834,0.8760452
25835,0.4434
25836,0.5000582
25837,0.3490769
25838,0.5300353
25839,0.7048237
25840,0.009408699
25841,0.41614568
25842,0.6752527
25843,0.50023484
25844,0.3784961
25845,0.50456035
25846,0.893633
25847,0.8432739
25848,0.4795105
25849,0.78023976
25850,0.43229043
25851,0.70528716
25852,0.89633197
25853,0.43980765
25854,0.3913141
25855,0.39733213
25856,0.4007013
25857,0.48520806
25858,0.7950196
25859,0.3924865
25860,0.63992757
25861,0.57597697
25862,0.8369485
25863,0.41003186
25864,0.9121211
25865,0.12091732
25866,0.4442305
25867,0.1229057
25868,0.0691321
25869,0.42277703
25870,0.42598408
25871,0.77527046
25872,0.31643075
25873,0.6076422
25874,0.43863818
25875,0.8246729
25876,0.4021327
25877,0.54091215
25878,0.34738117
25879,0.69163716
25880,0.8863857
25881,0.16834201
25882,0.47626197
25883,0.69461733
25884,0.6225571
25885,0.78211945
25886,0.86156756
25887,0.39905277
25888,0.4460653
25889,0.33614913
25890,0.35117957
25891,0.024269383
25892,0.2040055
25893,0.008677143
25894,0.59664017
25895,0.43030927
25896,0.263437
25897,0.17012377
25898,0.8348955
25899,0.4173574
25900,0.21853587
25901,0.5500985
25902,0.35258192
25903,0.48045516
25904,0.65561664
25905,0.10595113
25906,0.0814177
25907,0.8890334
25908,0.29901424
25909,0.4090003
25910,0.023561511
25911,0.44767198
25912,0.85548913
25913,0.5084011
25914,0.27575108
25915,0.8804512
25916,0.9106693
25917,0.005411376
25918,0.04942009
25919,0.7653276
25920,0.33249268
25921,0.15205353
25922,0.2617329
25923,0.54822546
25924,0.39159906
25925,0.2975491
25926,0.43906936
25927,0.45239273
25928,0.74134284
25929,0.432632
25930,0.25568488
25931,0.23677701
25932,0.71345717
25933,0.8813565
25934,0.34870505
25935,0.46614307
25936,0.51919574
25937,0.5450115
25938,0.32521406
25939,0.1897436
25940,0.86476004
25941,0.8650931
25942,0.4060702
25943,0.68065083
25944,0.35501668
25945,0.83326674
25946,0.5620739
25947,0.32488695
25948,0.39322722
25949,0.84435695
25950,0.4852458
25951,0.3927005
25952,0.74942327
25953,0.46084467
25954,0.16403724
25955,0.27457818
25956,0.44889334
25957,0.44822443
25958,0.7452258
25959,0.75000715
25960,0.61245984
25961,0.38756275
25962,0.8458473
25963,0.8698934
25964,0.8722198
25965,0.353437
25966,0.295627
25967,0.58432704
25968,0.9242636
25969,0.1172281
25970,0.18418656
25971,0.005653093
25972,0.36121467
25973,0.89657974
25974,0.3857608
25975,0.32475498
25976,0.42821446
25977,0.47325528
25978,0.41932112
25979,0.40233356
25980,0.123298
25981,0.39038157
25982,0.9147711
25983,0.7325575
25984,0.40965104
25985,0.25214687
25986,0.195262
25987,0.26290122
25988,0.6029568
25989,0.6066624
25990,0.76042736
25991,0.4352842
25992,0.18539868
25993,0.87186253
25994,0.24155203
25995,0.38458914
25996,0.87835056
25997,0.53379565
25998,0.23328766
25999,0.015748592
26000,0.51514274
26001,0.025776882
26002,0.3604299
26003,0.9007276
26004,0.33822238
26005,0.65105397
26006,0.41890472
26007,0.57208836
26008,0.21800286
26009,0.06584959
26010,0.4317289
26011,0.40896678
26012,0.9026855
26013,0.36021626
26014,0.44155207
26015,0.23929454
26016,0.6461517
26017,0.42964205
26018,0.8155277
26019,0.4848885
26020,0.03533738
26021,0.68138003
26022,0.47217053
26023,0.514997
26024,0.80565107
26025,0.39137185
26026,0.5658342
26027,0.23332249
26028,0.46579513
26029,0.53244066
26030,0.47522688
26031,0.80175096
26032,0.59546936
26033,0.2444872
26034,0.020655192
26035,0.033922855
26036,0.49441168
26037,0.34124234
26038,0.35524184
26039,0.4801214
26040,0.72469836
26041,0.47416523
26042,0.03847182
26043,0.6356866
26044,0.61794305
26045,0.33180344
26046,0.84976465
26047,0.052210975
26048,0.057866458
26049,0.094002284
26050,0.40447065
26051,0.8923339
26052,0.6675044
26053,0.41150507
26054,0.8529533
26055,0.39369893
26056,0.18048657
26057,0.8735875
26058,0.7614577
26059,0.15297589
26060,0.526518
26061,0.20862758
26062,0.4587635
26063,0.24501328
26064,0.090901606
26065,0.044847578
26066,0.5340867
26067,0.85352486
26068,0.41997966
26069,0.7815539
26070,0.2735118
26071,0.65386295
26072,0.7669225
26073,0.8817443
26074,0.7973319
26075,0.22881898
26076,0.3630144
26077,0.32842675
26078,0.43919763
26079,0.9201506
26080,0.48730326
26081,0.6420664
26082,0.40491286
26083,0.78384596
26084,0.47272196
26085,0.1559699
26086,0.64167166
26087,0.0537517
26088,0.24520987
26089,0.32847667
26090,0.41210216
26091,0.82488656
26092,0.38479364
26093,0.89913636
26094,0.5014106
26095,0.878476
26096,0.38472918
26097,0.28773564
26098,0.6149088
26099,0.58317876
26100,0.34428
26101,0.49463102
26102,0.55095434
26103,0.033413302
26104,0.01546226
26105,0.39831796
26106,0.40615687
26107,0.5143271
26108,0.26528376
26109,0.48788303
26110,0.30220726
26111,0.5952686
26112,0.25599062
26113,0.4583411
26114,0.20727856
26115,0.4129021
26116,0.8874043
26117,0.49404642
26118,0.4553416
26119,0.10730188
26120,0.43042016
26121,0.084338516
26122,0.7911796
26123,0.8683001
26124,0.8769511
26125,0.6357895
26126,0.8961409
26127,0.4785751
26128,0.39474717
26129,0.095704876
26130,0.41560838
26131,0.4265711
26132,0.07623047
26133,0.40280014
26134,0.47717214
26135,0.8256275
26136,0.3901181
26137,0.3996141
26138,0.3584583
26139,0.14780729
26140,0.80863726
26141,0.44479644
26142,0.3617378
26143,0.2241272
26144,0.43870577
26145,0.40130237
26146,0.8831111
26147,0.89325505
26148,0.572494
26149,0.37214234
26150,0.15536241
26151,0.48652118
26152,0.9010038
26153,0.8016617
26154,0.31837445
26155,0.027354145
26156,0.39251873
26157,0.37393573
26158,0.35343426
26159,0.38071615
26160,0.28486705
26161,0.3565823
26162,0.722469
26163,0.15208992
26164,0.9105287
26165,0.44642994
26166,0.020338727
26167,0.70768404
26168,0.039514713
26169,0.38595676
26170,0.48616353
26171,0.16779657
26172,0.19412857
26173,0.66942215
26174,0.21601124
26175,0.5402137
26176,0.4455861
26177,0.6839838
26178,0.38985485
26179,0.3745705
26180,0.53229994
26181,0.36433586
26182,0.42432496
26183,0.47466317
26184,0.44154054
26185,0.012136766
26186,0.033067945
26187,0.62502545
26188,0.78180504
26189,0.4406022
26190,0.4021875
26191,0.5242112
26192,0.62580734
26193,0.61765134
26194,0.6936265
26195,0.55244577
26196,0.32392505
26197,0.4186996
26198,0.8808223
26199,0.17946129
26200,0.34637454
26201,0.63594323
26202,0.19476043
26203,0.49952576
26204,0.0047067865
26205,0.2705641
26206,0.3912909
26207,0.16916776
26208,0.26752216
26209,0.29819697
26210,0.34677988
26211,0.9245518
26212,0.012737858
26213,0.64196664
26214,0.5286234
26215,0.55782944
26216,0.7236584
26217,0.34690535
26218,0.62510294
26219,0.43319657
26220,0.19651216
26221,0.7615335
26222,0.72709775
26223,0.5598887
26224,0.6201972
26225,0.12850478
26226,0.36873
26227,0.6488167
26228,0.3094078
26229,0.78003615
26230,0.36095366
26231,0.46118474
26232,0.86329603
26233,0.20238869
26234,0.5806427
26235,0.7128192
26236,0.45562547
26237,0.6026561
26238,0.87906945
26239,0.616116
26240,0.311748
26241,0.7712398
26242,0.09847865
26243,0.5240244
26244,0.4069608
26245,0.2601432
26246,0.83427453
26247,0.3274093
26248,0.6064988
26249,0.43439665
26250,0.8584689
26251,0.18393226
26252,0.17628928
26253,0.44381005
26254,0.30564883
26255,0.029389672
26256,0.38338298
26257,0.8742908
26258,0.8527007
26259,0.74639606
26260,0.8008124
26261,0.17793675
26262,0.10842702
26263,0.47261062
26264,0.23901388
26265,0.30337742
26266,0.17170195
26267,0.08410444
26268,0.030290352
26269,0.78933966
26270,0.85045445
26271,0.6410728
26272,0.22723377
26273,0.3320362
26274,0.1830785
26275,0.42630804
26276,0.61690056
26277,0.4986018
26278,0.3234587
26279,0.44942904
26280,0.646272
26281,0.7615132
26282,0.026113577
26283,0.14914434
26284,0.24836679
26285,0.83951783
26286,0.041561052
26287,0.11541754
26288,0.2120004
26289,0.2596606
26290,0.7592888
26291,0.63960004
26292,0.17142433
26293,0.38656324
26294,0.5428343
26295,0.3335221
26296,0.3458206
26297,0.3327118
26298,0.3489953
26299,0.5508991
26300,0.2799706
26301,0.31197444
26302,0.7113668
26303,0.07718517
26304,0.369134
26305,0.54324335
26306,0.84393
26307,0.8344194
26308,0.32254595
26309,0.31798986
26310,0.4766251
26311,0.82863677
26312,0.8492077
26313,0.6435979
26314,0.5838534
26315,0.42955247
26316,0.25381598
26317,0.38120332
26318,0.20652585
26319,0.84506494
26320,0.29114822
26321,0.35037333
26322,0.32846448
26323,0.48818502
26324,0.081926726
26325,0.8656849
26326,0.3324331
26327,0.68807447
26328,0.240568
26329,0.8964771
26330,0.82178915
26331,0.53211474
26332,0.033654902
26333,0.23923388
26334,0.8584603
26335,0.57287127
26336,0.16962714
26337,0.40976414
26338,0.4034532
26339,0.50590926
26340,0.4828496
26341,0.56204206
26342,0.44791406
26343,0.47995317
26344,0.72528386
26345,0.21229957
26346,0.69202155
26347,0.59233606
26348,0.41454646
26349,0.9050873
26350,0.9143126
26351,0.38770232
26352,0.77982247
26353,0.082744464
26354,0.5155353
26355,0.7693024
26356,0.21390836
26357,0.43475896
26358,0.29418564
26359,0.048365846
26360,0.88396347
26361,0.38125715
26362,0.21185184
26363,0.5544964
26364,0.008459995
26365,0.085492484
26366,0.8337723
26367,0.3948111
26368,0.85895616
26369,0.52017415
26370,0.46786624
26371,0.019929292
26372,0.21294567
26373,0.033119414
26374,0.84836906
26375,0.5124441
26376,0.29066798
26377,0.40534514
26378,0.22895892
26379,0.25143078
26380,0.62749004
26381,0.54692274
26382,0.89193624
26383,0.3725534
26384,0.18853325
26385,0.30193368
26386,0.41429394
26387,0.5799884
26388,0.38535154
26389,0.1570094
26390,0.0065070344
26391,0.15997359
26392,0.36749756
26393,0.86216193
26394,0.6556702
26395,0.09697508
26396,0.2095536
26397,0.63005346
26398,0.30791733
26399,0.2473357
26400,0.4632384
26401,0.8921904
26402,0.5095501
26403,0.45854393
26404,0.26702455
26405,0.45664713
26406,0.7088669
26407,0.58367246
26408,0.7463791
26409,0.9153784
26410,0.49225304
26411,0.7648945
26412,0.9004926
26413,0.37989995
26414,0.31510493
26415,0.82603073
26416,0.4053099
26417,0.38037896
26418,0.86895776
26419,0.28948456
26420,0.5984926
26421,0.34924492
26422,0.8977605
26423,0.31719172
26424,0.53421485
26425,0.5200423
26426,0.9075337
26427,0.7360678
26428,0.15190892
26429,0.39428717
26430,0.36879188
26431,0.90011835
26432,0.5043416
26433,0.7174134
26434,0.37095436
26435,0.37584913
26436,0.7093435
26437,0.2729316
26438,0.38503534
26439,0.34227893
26440,0.02450941
26441,0.34926018
26442,0.25462073
26443,0.31129563
26444,0.4164127
26445,0.8259663
26446,0.54392105
26447,0.5846385
26448,0.5011963
26449,0.24168311
26450,0.4755018
26451,0.4317446
26452,0.5621304
26453,0.021990476
26454,0.87837684
26455,0.7547745
26456,0.43771142
26457,0.022023836
26458,0.44918966
26459,0.57089955
26460,0.8027843
26461,0.016874949
26462,0.012535833
26463,0.8592697
26464,0.53633213
26465,0.5579341
26466,0.28020772
26467,0.047153287
26468,0.14004944
26469,0.8782804
26470,0.70904124
26471,0.55531645
26472,0.19406627
26473,0.47423193
26474,0.5144168
26475,0.3293821
26476,0.88875216
26477,0.31209627
26478,0.75584286
26479,0.855823
26480,0.7655051
26481,0.31338748
26482,0.5196171
26483,0.13290617
26484,0.2517206
26485,0.5912523
26486,0.7070767
26487,0.48869157
26488,0.47064728
26489,0.27832413
26490,0.0557561
26491,0.7103372
26492,0.5833527
26493,0.013836743
26494,0.010832725
26495,0.36655387
26496,0.4748601
26497,0.8056696
26498,0.58796877
26499,0.3279911
26500,0.47001192
26501,0.498065
26502,0.59578526
26503,0.77607405
26504,0.8335963
26505,0.07434465
26506,0.38753998
26507,0.44124627
26508,0.48383135
26509,0.28374287
26510,0.8331572
26511,0.42024997
26512,0.58634514
26513,0.33459038
26514,0.52569103
26515,0.5063371
26516,0.51287574
26517,0.89144576
26518,0.3839589
26519,0.43609944
26520,0.38933864
26521,0.39943585
26522,0.6243035
26523,0.72890204
26524,0.36165985
26525,0.5514886
26526,0.62286156
26527,0.35326725
26528,0.2427362
26529,0.552673
26530,0.86301273
26531,0.66660386
26532,0.81210196
26533,0.51705796
26534,0.8113991
26535,0.25105524
26536,0.5511457
26537,0.78331476
26538,0.013530212
26539,0.88968647
26540,0.7142797
26541,0.30516896
26542,0.2732141
26543,0.6344573
26544,0.84976315
26545,0.41305262
26546,0.49511915
26547,0.7165407
26548,0.48024982
26549,0.042275526
26550,0.9009101
26551,0.12715107
26552,0.625432
26553,0.83919406
26554,0.7066862
26555,0.038409587
26556,0.8112407
26557,0.34854108
26558,0.5542945
26559,0.050803095
26560,0.052174
26561,0.2458846
26562,0.62865186
26563,0.7921422
26564,0.33057436
26565,0.83435285
26566,0.43951803
26567,0.4756577
26568,0.7656375
26569,0.32767168
26570,0.023449278
26571,0.013343308
26572,0.3787254
26573,0.73887366
26574,0.5416863
26575,0.17679092
26576,0.03187149
26577,0.80740154
26578,0.48860237
26579,0.28684106
26580,0.8866702
26581,0.35199586
26582,0.68172735
26583,0.39956057
26584,0.903789
26585,0.6407474
26586,0.7521406
26587,0.7252371
26588,0.20772785
26589,0.8675483
26590,0.21367577
26591,0.5536332
26592,0.38126832
26593,0.39478284
26594,0.50062215
26595,0.18722647
26596,0.5023025
26597,0.5953867
26598,0.7092437
26599,0.2401331
26600,0.78857934
26601,0.8671459
26602,0.48951334
26603,0.71502763
26604,0.040065642
26605,0.30388653
26606,0.25710627
26607,0.4762689
26608,0.6910632
26609,0.60989606
26610,0.442103
26611,0.38253856
26612,0.06939179
26613,0.52168095
26614,0.8425244
26615,0.7239186
26616,0.5019832
26617,0.57216084
26618,0.32599148
26619,0.4699396
26620,0.7448909
26621,0.8192625
26622,0.60273373
26623,0.8890187
26624,0.32476246
26625,0.015973026
26626,0.11916282
26627,0.43358827
26628,0.008638552
26629,0.5218829
26630,0.5750181
26631,0.010868293
26632,0.28395304
26633,0.35442728
26634,0.3557605
26635,0.4103797
26636,0.33302602
26637,0.04139131
26638,0.5049313
26639,0.16069606
26640,0.023278292
26641,0.22999002
26642,0.46698996
26643,0.7265524
26644,0.76983225
26645,0.15215369
26646,0.83500534
26647,0.5631472
26648,0.91012645
26649,0.34422737
26650,0.48930597
26651,0.35988814
26652,0.8678735
26653,0.7429493
26654,0.30820793
26655,0.8193352
26656,0.8112487
26657,0.38515946
26658,0.4753805
26659,0.47730762
26660,0.42268264
26661,0.5512163
26662,0.34569618
26663,0.30444908
26664,0.35302535
26665,0.545843
26666,0.18381579
26667,0.4469782
26668,0.4743402
26669,0.5158978
26670,0.8029382
26671,0.27925366
26672,0.31847227
26673,0.8858272
26674,0.49271345
26675,0.64898515
26676,0.033955976
26677,0.6358746
26678,0.46354228
26679,0.38015077
26680,0.6179973
26681,0.4260274
26682,0.82438564
26683,0.17838447
26684,0.7058093
26685,0.29647127
26686,0.47868425
26687,0.84764177
26688,0.1002857
26689,0.47474208
26690,0.5318135
26691,0.08789809
26692,0.3431642
26693,0.04105184
26694,0.79317397
26695,0.29070318
26696,0.33323473
26697,0.6494129
26698,0.43678302
26699,0.38041997
26700,0.86869484
26701,0.48739794
26702,0.41397282
26703,0.48395222
26704,0.76747
26705,0.40817302
26706,0.629945
26707,0.440429
26708,0.04899225
26709,0.37891102
26710,0.49121624
26711,0.35488623
26712,0.6154086
26713,0.7112122
26714,0.6924135
26715,0.5181058
26716,0.7240656
26717,0.12642309
26718,0.7574414
26719,0.2651435
26720,0.80955833
26721,0.67851716
26722,0.20075591
26723,0.19087346
26724,0.8109165
26725,0.4092293
26726,0.30357608
26727,0.50395656
26728,0.521478
26729,0.72167027
26730,0.909941
26731,0.8943118
26732,0.082045145
26733,0.65328366
26734,0.235337
26735,0.3977813
26736,0.8637327
26737,0.39786494
26738,0.03933438
26739,0.4087379
26740,0.17417447
26741,0.3773944
26742,0.0077245506
26743,0.45766932
26744,0.36356917
26745,0.005141508
26746,0.4306779
26747,0.14021258
26748,0.47764218
26749,0.8192022
26750,0.4424967
26751,0.56580716
26752,0.34818256
26753,0.88332033
26754,0.28143284
26755,0.39475885
26756,0.16026491
26757,0.69522053
26758,0.6223365
26759,0.016691739
26760,0.41574556
26761,0.81230783
26762,0.27994174
26763,0.17037953
26764,0.52095634
26765,0.35306707
26766,0.8620025
26767,0.02824264
26768,0.8879321
26769,0.13187452
26770,0.834234
26771,0.9156733
26772,0.3576363
26773,0.566323
26774,0.39802358
26775,0.6436748
26776,0.8378171
26777,0.5674082
26778,0.32560426
26779,0.79043466
26780,0.3592208
26781,0.336582
26782,0.79418904
26783,0.017093072
26784,0.04091652
26785,0.38355356
26786,0.22332375
26787,0.54266346
26788,0.28351897
26789,0.462995
26790,0.34458518
26791,0.45740163
26792,0.5721473
26793,0.45997792
26794,0.42671147
26795,0.48032802
26796,0.7582225
26797,0.4181141
26798,0.17007013
26799,0.5002538
26800,0.38331494
26801,0.3483276
26802,0.8909009
26803,0.34253025
26804,0.10486309
26805,0.734962
26806,0.43553564
26807,0.32341805
26808,0.4984293
26809,0.39441857
26810,0.88826567
26811,0.30881417
26812,0.5593422
26813,0.5881501
26814,0.59027714
26815,0.40526336
26816,0.29755586
26817,0.7695596
26818,0.24505572
26819,0.9063769
26820,0.18208355
26821,0.79366726
26822,0.010948243
26823,0.783521
26824,0.456598
26825,0.68323094
