id,pred
23684,0.9999993
23685,5.666628e-05
23686,0.99995065
23687,1.6293765e-06
23688,0.99999917
23689,4.2208148e-13
23690,0.99999726
23691,0.0003354769
23692,0.00052335573
23693,0.0030258275
23694,0.008127937
23695,0.9999794
23696,0.9988702
23697,1.4365663e-10
23698,2.9705865e-07
23699,0.9999378
23700,1.5962934e-05
23701,0.9999989
23702,0.9999826
23703,0.99999785
23704,0.9999982
23705,5.202866e-08
23706,0.0007089231
23707,0.9998523
23708,9.832861e-12
23709,7.1773735e-07
23710,1.0448479e-05
23711,0.99999917
23712,0.99960536
23713,0.569764
23714,0.9999988
23715,0.85676575
23716,0.99900913
23717,3.5345568e-16
23718,0.99994516
23719,1.5328487e-07
23720,0.9997472
23721,0.99999917
23722,0.80610985
23723,0.9998741
23724,0.9999994
23725,0.9999901
23726,9.297022e-05
23727,0.99999297
23728,6.01864e-14
23729,1.9109462e-05
23730,1.8836461e-07
23731,4.2252022e-06
23732,5.8934133e-09
23733,1.512799e-11
23734,0.9999162
23735,1.8707487e-08
23736,0.99997497
23737,0.0010979108
23738,6.41872e-11
23739,0.9999993
23740,0.9999713
23741,4.007786e-11
23742,7.266377e-14
23743,0.00020006287
23744,0.9032963
23745,0.27846217
23746,0.546969
23747,0.00020869318
23748,1.7846457e-11
23749,0.9999982
23750,4.849466e-08
23751,0.9997329
23752,0.99988925
23753,0.9999964
23754,0.9999784
23755,0.99684083
23756,0.9999988
23757,0.0028181484
23758,5.9736594e-06
23759,0.9999993
23760,0.99999905
23761,1.0952855e-11
23762,0.99998677
23763,0.99998176
23764,0.9996846
23765,0.99999905
23766,0.005123063
23767,7.783406e-05
23768,9.883612e-05
23769,2.0677211e-07
23770,0.98545295
23771,8.710074e-11
23772,0.99930334
23773,0.9999974
23774,2.2168194e-06
23775,0.9999995
23776,0.35014474
23777,0.9989826
23778,3.722045e-05
23779,0.9999988
23780,0.00021705545
23781,2.5618525e-05
23782,0.9998221
23783,0.9999993
23784,0.00021499472
23785,0.0004464132
23786,0.99966514
23787,0.9996111
23788,0.95114756
23789,0.9999925
23790,0.9999989
23791,1.8772708e-07
23792,2.0127946e-11
23793,3.2152325e-08
23794,0.85166323
23795,0.0060475226
23796,8.935493e-07
23797,9.759036e-07
23798,6.148299e-11
23799,0.64442945
23800,0.9999963
23801,0.999972
23802,0.99969196
23803,0.99989796
23804,0.9654105
23805,0.9999672
23806,0.99999034
23807,0.99999654
23808,0.99997115
23809,0.99999416
23810,6.237979e-06
23811,0.99999845
23812,4.7934986e-07
23813,0.9998708
23814,0.99998224
23815,0.9926133
23816,8.550815e-15
23817,0.9525511
23818,0.9999993
23819,0.9999995
23820,0.9991198
23821,0.0022397777
23822,6.762198e-06
23823,0.09213073
23824,6.808518e-06
23825,0.99998343
23826,0.99989235
23827,0.99999213
23828,0.2650578
23829,0.9999491
23830,0.9999845
23831,1.4474199e-05
23832,5.4887742e-08
23833,0.3891415
23834,2.983433e-07
23835,0.9999969
23836,7.303798e-05
23837,0.9999441
23838,1.2965892e-11
23839,8.3891234e-11
23840,0.99999475
23841,0.9999317
23842,0.9999989
23843,0.9999989
23844,0.9999994
23845,0.9999896
23846,0.999998
23847,0.9979488
23848,0.20582
23849,0.99996734
23850,0.99963605
23851,1.9293264e-08
23852,0.9999981
23853,0.9999589
23854,1.6144763e-06
23855,0.07774345
23856,0.99999666
23857,0.9992249
23858,0.012847258
23859,1.7044387e-18
23860,0.9999988
23861,0.99739265
23862,0.972014
23863,0.986565
23864,0.90084887
23865,0.9999975
23866,5.5556416e-07
23867,3.3612658e-05
23868,0.9999989
23869,4.2325032e-10
23870,4.434037e-09
23871,0.031622782
23872,0.9999956
23873,2.1893448e-10
23874,0.99897635
23875,0.99999547
23876,6.886402e-07
23877,0.99681157
23878,0.9999397
23879,0.9999994
23880,0.99999905
23881,0.9999974
23882,0.0068582287
23883,1.4842268e-06
23884,0.9999869
23885,0.9736068
23886,0.10537045
23887,0.99999857
23888,0.99999726
23889,0.025084365
23890,0.92916423
23891,0.99953675
23892,3.6146863e-05
23893,0.99999344
23894,6.2293167e-13
23895,0.9998584
23896,8.1436265e-05
23897,0.9999176
23898,0.9999324
23899,0.99999833
23900,0.9999982
23901,0.99999905
23902,0.99999535
23903,0.9997186
23904,0.99999094
23905,0.99999475
23906,1.6491169e-12
23907,0.00035952698
23908,2.679001e-06
23909,2.3273434e-07
23910,4.6107112e-07
23911,0.9998529
23912,2.781654e-09
23913,1.0408588e-05
23914,4.1903786e-05
23915,0.091098726
23916,0.99620146
23917,0.007532761
23918,0.99876153
23919,8.31485e-09
23920,5.5593056e-05
23921,0.99999905
23922,0.99572057
23923,1.1303759e-09
23924,0.9999987
23925,0.00012116129
23926,0.9985057
23927,9.096168e-05
23928,0.35974768
23929,0.0032899647
23930,0.9999993
23931,0.9999106
23932,4.0462513e-05
23933,1.7015967e-05
23934,0.996051
23935,9.04688e-10
23936,0.999997
23937,0.99998915
23938,0.024494741
23939,2.3820662e-10
23940,1.2469771e-11
23941,0.9999274
23942,0.8535306
23943,0.0005937005
23944,0.00014892095
23945,0.99999905
23946,0.000119010874
23947,0.99999917
23948,8.6626346e-07
23949,0.9999989
23950,0.9993055
23951,2.671132e-05
23952,0.9999665
23953,0.002006646
23954,0.83478034
23955,0.9999995
23956,1.08117554e-07
23957,0.99991775
23958,0.999995
23959,0.049364302
23960,0.99999857
23961,0.9999316
23962,0.9979912
23963,0.0003580876
23964,2.5449734e-07
23965,0.9999845
23966,0.9999964
23967,0.9999949
23968,4.8585064e-10
23969,3.6486109e-10
23970,0.99924326
23971,0.99932885
23972,0.9999994
23973,0.9995752
23974,0.9997205
23975,0.21190122
23976,1.6898136e-06
23977,0.00055975094
23978,0.999995
23979,0.99999905
23980,0.97545516
23981,0.99999917
23982,0.9989542
23983,0.024432288
23984,0.0004254443
23985,0.0010934377
23986,4.5605434e-06
23987,0.9999106
23988,0.9998017
23989,1.0970166e-11
23990,0.5880138
23991,1.393731e-05
23992,0.93862647
23993,0.99999523
23994,1.961967e-09
23995,0.99962986
23996,0.9999989
23997,0.99986696
23998,0.9999676
23999,0.999979
24000,1.8553039e-06
24001,0.9969215
24002,0.9465395
24003,2.9294828e-05
24004,0.99998593
24005,1.5237207e-06
24006,0.99999905
24007,0.99851614
24008,0.9999994
24009,0.004773029
24010,0.9997992
24011,7.8400845e-08
24012,0.21267618
24013,9.366125e-10
24014,0.9999987
24015,0.99999917
24016,7.991574e-12
24017,0.99922407
24018,5.6000747e-12
24019,2.9848967e-11
24020,0.99999785
24021,1.149891e-06
24022,0.9999914
24023,0.9999652
24024,0.9999993
24025,0.00070648466
24026,9.276533e-07
24027,0.9999994
24028,8.576789e-05
24029,3.5033946e-08
24030,5.037445e-06
24031,0.9999907
24032,9.616123e-11
24033,4.5403322e-08
24034,7.493906e-10
24035,0.99926835
24036,1.0378251e-06
24037,8.6187384e-07
24038,0.0021556632
24039,8.858656e-05
24040,1.0738195e-12
24041,0.0028752433
24042,2.7937314e-05
24043,0.99999845
24044,0.99999654
24045,0.9999963
24046,0.99999356
24047,0.9999192
24048,0.9941512
24049,0.99772495
24050,1.1451731e-14
24051,7.72333e-17
24052,0.9999522
24053,0.9999963
24054,2.776059e-07
24055,0.9973356
24056,0.9999989
24057,0.99999917
24058,2.3445118e-08
24059,0.9999994
24060,0.9998574
24061,0.99954164
24062,0.99867886
24063,0.9999987
24064,3.008622e-08
24065,0.00032539305
24066,3.979586e-07
24067,0.018549351
24068,8.060638e-07
24069,4.3075485e-07
24070,1.1134483e-08
24071,0.0005278531
24072,0.99994695
24073,0.99999845
24074,0.9999976
24075,0.9999988
24076,0.9999975
24077,2.660164e-06
24078,0.99801207
24079,0.99999154
24080,0.9999132
24081,0.9997812
24082,0.99962234
24083,3.1467946e-13
24084,0.99998784
24085,1.9436583e-11
24086,0.12250515
24087,2.1852343e-07
24088,0.9999422
24089,0.9999994
24090,1.5766515e-06
24091,6.781592e-14
24092,1.9786147e-07
24093,0.99838173
24094,1.0861618e-05
24095,0.99999833
24096,0.15245153
24097,0.99995637
24098,8.9247175e-13
24099,0.99851686
24100,0.9998191
24101,0.9993492
24102,3.0682637e-07
24103,0.999874
24104,0.9999628
24105,0.9999727
24106,0.07404559
24107,0.99999654
24108,0.99999917
24109,0.99968827
24110,1.7851254e-06
24111,5.3718486e-07
24112,0.9999988
24113,0.99983287
24114,0.9992236
24115,0.99984133
24116,5.4332336e-13
24117,0.99999607
24118,8.540813e-05
24119,0.9984688
24120,4.152906e-09
24121,0.0077761086
24122,0.00046114757
24123,0.99999714
24124,6.5471504e-08
24125,0.99998295
24126,0.008407025
24127,0.99999607
24128,0.010705291
24129,0.99999905
24130,0.9999416
24131,3.447736e-05
24132,9.142353e-05
24133,1.17258e-05
24134,0.9842041
24135,0.99319
24136,3.4048458e-17
24137,3.264672e-06
24138,1.32273925e-08
24139,0.9999945
24140,0.030382045
24141,0.9994848
24142,0.99999917
24143,0.99999857
24144,0.9965544
24145,0.99999654
24146,0.9999995
24147,0.99999857
24148,0.9999888
24149,0.99999845
24150,0.9996092
24151,1.1913577e-05
24152,0.99999034
24153,0.99999917
24154,0.99999905
24155,0.9994386
24156,0.99991214
24157,0.99998164
24158,0.99932027
24159,0.99999106
24160,0.9999037
24161,0.9999932
24162,8.062197e-09
24163,0.8497364
24164,3.556999e-06
24165,0.99999905
24166,2.2085488e-11
24167,0.9996971
24168,6.858529e-08
24169,0.9999982
24170,0.99973375
24171,0.9999994
24172,0.9999045
24173,0.99999535
24174,0.99425757
24175,0.99996984
24176,0.9999988
24177,0.9999993
24178,0.9999808
24179,3.1522546e-07
24180,0.99967253
24181,0.99998593
24182,0.86172515
24183,4.5299663e-17
24184,0.7066016
24185,2.8394126e-07
24186,0.999959
24187,0.99999535
24188,0.005242588
24189,0.9763965
24190,8.6410885e-11
24191,0.0010085842
24192,0.9895291
24193,0.99999833
24194,6.7377755e-08
24195,0.9970898
24196,7.518424e-08
24197,0.9994529
24198,0.99999845
24199,0.9999423
24200,0.98276585
24201,0.00030837834
24202,0.99999666
24203,0.99999917
24204,0.0001395236
24205,0.9997837
24206,5.400063e-05
24207,0.9992654
24208,2.631888e-14
24209,0.9988555
24210,2.184385e-05
24211,0.9999987
24212,0.9998646
24213,6.4580995e-08
24214,0.9827032
24215,0.9999988
24216,0.6675669
24217,0.9341219
24218,0.15306607
24219,0.99997246
24220,0.9999641
24221,9.922367e-09
24222,7.607948e-05
24223,0.0027356877
24224,3.2295036e-05
24225,0.9999993
24226,0.99991894
24227,0.14485879
24228,1.4642285e-05
24229,0.9999871
24230,0.9999937
24231,5.582339e-16
24232,0.99930847
24233,0.9999962
24234,5.8305497e-05
24235,0.99982435
24236,0.9999877
24237,0.9999622
24238,4.2956263e-08
24239,0.999966
24240,1.3170995e-06
24241,0.00015002712
24242,0.99970526
24243,0.99999905
24244,2.1314157e-11
24245,0.01654738
24246,0.9999994
24247,0.99995637
24248,2.675636e-06
24249,0.9999989
24250,8.555436e-05
24251,0.99994314
24252,0.99992716
24253,2.556221e-06
24254,0.99999917
24255,0.9999106
24256,0.2661011
24257,7.2443027e-06
24258,0.9998336
24259,7.6632824e-07
24260,0.00013670171
24261,0.00066347024
24262,0.9997315
24263,0.9999994
24264,0.99938047
24265,0.0021054207
24266,4.940767e-07
24267,0.00011231494
24268,0.9999945
24269,1.2516169e-06
24270,0.99999905
24271,0.9999981
24272,0.9998568
24273,0.99982065
24274,2.0289428e-05
24275,4.3675445e-07
24276,5.1895945e-08
24277,0.9999933
24278,0.9999995
24279,0.99999356
24280,0.23962185
24281,0.99999785
24282,0.9999989
24283,0.99999917
24284,8.676742e-12
24285,0.999645
24286,0.9990865
24287,0.9999068
24288,0.99996567
24289,3.4110795e-07
24290,0.99989104
24291,8.462574e-06
24292,0.99999666
24293,0.0027259637
24294,0.81353825
24295,9.90105e-07
24296,0.9997861
24297,0.001032768
24298,0.9999218
24299,0.9999298
24300,0.9997292
24301,0.99973756
24302,2.4863252e-13
24303,2.4913243e-09
24304,2.7971325e-06
24305,1.4190184e-06
24306,0.9999933
24307,0.99918884
24308,0.98688835
24309,4.6417037e-12
24310,0.9999989
24311,3.9457396e-12
24312,0.99999917
24313,0.99981254
24314,0.999908
24315,1.1560717e-06
24316,0.79631966
24317,0.9999995
24318,0.002893565
24319,8.965824e-12
24320,4.425107e-09
24321,2.8417282e-06
24322,2.9020437e-06
24323,0.9999856
24324,0.9999862
24325,2.3069547e-06
24326,2.4861948e-11
24327,0.17706382
24328,0.07995538
24329,0.99988616
24330,0.99969494
24331,0.99999547
24332,5.0004296e-11
24333,1.0916351e-08
24334,2.1091309e-07
24335,0.9997987
24336,1.3429578e-06
24337,0.99689984
24338,0.99854577
24339,0.99999213
24340,0.99999905
24341,2.1429526e-06
24342,0.99733377
24343,6.978307e-11
24344,0.975441
24345,1.1099601e-08
24346,0.00040945993
24347,3.7545033e-06
24348,1.2302237e-10
24349,0.0018416063
24350,8.516177e-06
24351,0.15128759
24352,0.63502973
24353,0.99997747
24354,2.9445914e-06
24355,6.8368666e-07
24356,0.99999917
24357,0.9999988
24358,0.9999956
24359,6.452365e-11
24360,0.9999995
24361,0.99994123
24362,0.23556203
24363,4.42158e-09
24364,0.00095401966
24365,1.5898358e-06
24366,0.39871052
24367,1.592127e-07
24368,0.9998041
24369,4.2238353e-05
24370,0.108347
24371,0.9999902
24372,0.24593599
24373,0.9999943
24374,0.99995077
24375,3.0903164e-14
24376,6.5056192e-06
24377,0.1051405
24378,0.9999982
24379,0.9997408
24380,0.99999857
24381,0.9998179
24382,1.057284e-05
24383,0.0028083536
24384,0.9999591
24385,0.99999356
24386,2.3493516e-11
24387,0.18024361
24388,1.9162144e-13
24389,6.3326166e-05
24390,0.10096818
24391,1.8225977e-07
24392,0.99999917
24393,0.016794
24394,0.9999871
24395,0.99999785
24396,0.9997706
24397,0.99983704
24398,0.9999888
24399,0.99999344
24400,4.7351317e-05
24401,1.4391586e-07
24402,4.8207803e-05
24403,2.4428388e-07
24404,0.9414996
24405,0.9999989
24406,1.2938847e-10
24407,0.99999654
24408,0.1663508
24409,0.9999933
24410,0.9738748
24411,0.9999937
24412,0.9999726
24413,2.3777054e-06
24414,1.3039031e-06
24415,0.999995
24416,0.00019961926
24417,0.9999877
24418,1.43047255e-05
24419,0.99895203
24420,0.96544814
24421,1.7450091e-05
24422,0.00018946722
24423,4.3292147e-07
24424,1.0993528e-17
24425,0.98862505
24426,0.9999448
24427,0.9999982
24428,0.99987686
24429,0.9996774
24430,0.9999944
24431,0.9999974
24432,0.99999917
24433,0.9999987
24434,0.99989927
24435,2.8542565e-05
24436,0.9999641
24437,0.9999769
24438,2.215949e-08
24439,0.00027660007
24440,0.99995065
24441,0.00043371497
24442,0.9999987
24443,0.02742226
24444,0.9999994
24445,0.99999905
24446,0.9912282
24447,0.9999373
24448,0.99999917
24449,0.99995506
24450,4.1051626e-06
24451,0.134154
24452,0.999982
24453,0.9999876
24454,0.9998673
24455,0.99999845
24456,0.0026669696
24457,0.9999087
24458,4.169659e-10
24459,0.99999094
24460,2.4257943e-07
24461,4.8018987e-06
24462,2.2360613e-05
24463,0.9999299
24464,1.8934141e-08
24465,0.999948
24466,0.99999905
24467,0.00063476304
24468,0.9999919
24469,0.9999993
24470,0.0001723954
24471,0.99995685
24472,9.657291e-06
24473,0.9998944
24474,7.4161624e-05
24475,0.9999988
24476,1.478388e-06
24477,0.85566545
24478,5.3963483e-11
24479,1.938693e-05
24480,0.99997485
24481,3.9344903e-07
24482,0.9999758
24483,8.349515e-12
24484,5.2077713e-08
24485,0.9996561
24486,0.999926
24487,4.5322253e-08
24488,0.9999931
24489,0.9990694
24490,4.801777e-13
24491,0.9991424
24492,0.09196967
24493,0.00430267
24494,0.9998679
24495,0.9999994
24496,0.0018124277
24497,0.9999995
24498,1.9552907e-17
24499,0.99980444
24500,0.9999795
24501,0.9999912
24502,3.704241e-08
24503,0.9996333
24504,0.9999994
24505,0.9998042
24506,0.9999188
24507,0.9999814
24508,0.00016600949
24509,1.1063258e-05
24510,0.99998164
24511,1.4984524e-14
24512,0.9999598
24513,0.99990714
24514,0.9999852
24515,1.5228852e-07
24516,1.993611e-05
24517,0.99999535
24518,0.9999988
24519,0.6297418
24520,0.037453745
24521,0.9999969
24522,0.00016272074
24523,0.037814435
24524,0.9999995
24525,0.9999958
24526,0.9999995
24527,0.9997837
24528,0.9999982
24529,0.99975806
24530,3.581992e-11
24531,9.8465056e-12
24532,6.970898e-05
24533,0.99988854
24534,0.9999987
24535,0.9996538
24536,0.9999994
24537,0.0002579806
24538,3.131071e-05
24539,0.999696
24540,0.9999982
24541,0.998565
24542,0.00022251901
24543,1.5112978e-07
24544,0.9999994
24545,0.99915016
24546,1.3940035e-08
24547,0.9998809
24548,0.99741983
24549,0.9999989
24550,5.2505678e-12
24551,0.99998033
24552,0.00033334963
24553,0.99999774
24554,0.99999905
24555,0.9999976
24556,4.344175e-11
24557,4.6664404e-06
24558,9.527802e-06
24559,0.99989164
24560,0.99999785
24561,0.000257128
24562,1.6427339e-05
24563,0.99980587
24564,9.769516e-10
24565,8.324141e-11
24566,1.8686162e-06
24567,2.755446e-07
24568,0.9999993
24569,0.99953353
24570,0.99999523
24571,0.9996389
24572,4.1512772e-07
24573,0.99079293
24574,0.9927764
24575,3.9006304e-07
24576,0.99998474
24577,0.99994886
24578,8.5896554e-11
24579,0.99999654
24580,0.99999297
24581,0.99779934
24582,2.8229584e-07
24583,0.9999684
24584,0.99430263
24585,0.99671656
24586,0.80671763
24587,0.99999833
24588,0.9999981
24589,0.99999857
24590,0.9999993
24591,1.8646062e-09
24592,0.9076089
24593,0.9951931
24594,0.99999547
24595,0.9999578
24596,0.00019770388
24597,0.9999987
24598,1.163136e-06
24599,1.8667476e-10
24600,0.9997037
24601,0.27142206
24602,0.9999994
24603,0.9800015
24604,0.99999535
24605,0.99999917
24606,0.9965462
24607,0.9975629
24608,2.2265158e-05
24609,0.99999547
24610,0.9999963
24611,0.99999917
24612,0.99999774
24613,0.99999845
24614,2.059769e-06
24615,0.99999774
24616,0.73503584
24617,0.9834222
24618,2.0662667e-09
24619,2.5519049e-07
24620,0.9970939
24621,1.7221795e-11
24622,0.9999994
24623,0.99993944
24624,2.8019314e-09
24625,0.99998033
24626,0.9999988
24627,0.9995553
24628,7.0242546e-05
24629,9.154469e-09
24630,0.9998671
24631,4.457589e-06
24632,0.999871
24633,7.3928423e-13
24634,0.4698065
24635,8.581418e-11
24636,0.004367138
24637,0.00015886055
24638,1.6874295e-12
24639,0.9999993
24640,0.13572301
24641,0.99999213
24642,1.0123066e-12
24643,4.7217455e-13
24644,0.99927133
24645,6.846987e-08
24646,5.6152305e-12
24647,8.206397e-05
24648,0.999995
24649,0.9999876
24650,0.9999509
24651,0.99999833
24652,0.99998105
24653,0.9481788
24654,0.99999785
24655,2.4538645e-13
24656,0.99999106
24657,0.99979204
24658,0.9999931
24659,0.99998844
24660,0.9999994
24661,0.99967647
24662,0.9999958
24663,0.0002782622
24664,7.666065e-09
24665,0.9979109
24666,0.99999905
24667,9.2446164e-05
24668,0.9990086
24669,0.003365707
24670,0.99997795
24671,7.0244255e-09
24672,0.99999726
24673,0.99994254
24674,5.3023676e-08
24675,6.187428e-11
24676,0.9999994
24677,0.9999826
24678,1.3944293e-15
24679,0.9999559
24680,1.3487039e-06
24681,0.9972971
24682,0.002321239
24683,0.99999905
24684,3.6322705e-11
24685,0.9995208
24686,0.35012996
24687,7.0894185e-07
24688,0.99998283
24689,0.995133
24690,1.5129634e-06
24691,0.9979552
24692,3.4936324e-08
24693,0.9997745
24694,6.389938e-08
24695,0.999982
24696,0.9999825
24697,0.99999833
24698,0.99865377
24699,0.9994424
24700,5.2096585e-08
24701,0.9999994
24702,0.9999963
24703,0.9984914
24704,6.4969674e-07
24705,0.9999713
24706,2.1644049e-09
24707,9.84746e-07
24708,4.989633e-12
24709,0.99999785
24710,3.6365286e-10
24711,0.0015148339
24712,0.99983263
24713,0.010346847
24714,5.528324e-06
24715,0.98637927
24716,0.9999994
24717,0.999998
24718,0.9975649
24719,0.9999523
24720,0.9999862
24721,0.99764735
24722,0.9999875
24723,6.086473e-06
24724,0.999998
24725,1.4454005e-05
24726,0.9999988
24727,0.99989307
24728,0.7410001
24729,0.0057542664
24730,0.0030315453
24731,0.0002698154
24732,2.9567705e-06
24733,0.99999774
24734,0.9995796
24735,0.0024744174
24736,0.99946564
24737,0.99999917
24738,1.1912966e-07
24739,0.9971469
24740,2.4260619e-10
24741,0.9933274
24742,4.6565623e-07
24743,0.9770238
24744,7.931195e-13
24745,1.4584876e-14
24746,0.0020016695
24747,0.999995
24748,4.2825075e-05
24749,0.99805546
24750,6.0962966e-06
24751,0.9994435
24752,0.000353019
24753,1.8072002e-07
24754,6.773176e-07
24755,1.02130925e-05
24756,0.99998736
24757,0.9999993
24758,0.9999019
24759,0.16705912
24760,0.9999993
24761,0.99999726
24762,0.9999987
24763,2.7659675e-05
24764,0.9999324
24765,0.9998165
24766,0.99999905
24767,0.9979867
24768,0.99996054
24769,0.9999994
24770,0.9999763
24771,0.9967866
24772,4.7968384e-05
24773,9.804096e-05
24774,1.7234395e-13
24775,0.99999905
24776,0.8011079
24777,0.9999987
24778,0.99999225
24779,0.99923277
24780,0.99999475
24781,0.99998
24782,7.29263e-11
24783,1.9088512e-11
24784,0.9999958
24785,0.9999821
24786,7.571956e-09
24787,0.99999917
24788,0.9999511
24789,8.1568885e-09
24790,6.846281e-05
24791,0.8110866
24792,0.9999989
24793,9.000586e-09
24794,0.9999989
24795,0.9999988
24796,0.99999034
24797,0.99815196
24798,0.9999994
24799,0.9999651
24800,7.1836834e-13
24801,4.9551613e-11
24802,0.00088551955
24803,0.906331
24804,0.08482973
24805,0.9999988
24806,4.9094215e-11
24807,2.2443796e-06
24808,0.9999865
24809,3.9873037e-05
24810,0.9999988
24811,1.7911647e-16
24812,0.99976593
24813,0.9998641
24814,0.99999106
24815,0.9270824
24816,0.9999218
24817,1.8228475e-06
24818,0.99956864
24819,0.99999857
24820,0.9998018
24821,0.9990094
24822,0.99999905
24823,0.9999976
24824,0.9999927
24825,0.9999994
24826,0.70753956
24827,0.9595594
24828,8.328282e-12
24829,2.1107568e-13
24830,0.9999739
24831,2.696809e-07
24832,0.9983803
24833,0.99979323
24834,3.798632e-05
24835,0.00012268208
24836,5.009111e-17
24837,0.999987
24838,4.129188e-06
24839,1.8875464e-07
24840,0.44598743
24841,2.5999636e-08
24842,0.9999914
24843,0.9965017
24844,0.99999607
24845,0.99999845
24846,0.58379495
24847,0.99999654
24848,0.99993
24849,0.9999994
24850,0.99994695
24851,0.9995285
24852,0.9999988
24853,7.970913e-13
24854,0.9994634
24855,0.9999132
24856,1.3698289e-15
24857,3.827896e-12
24858,3.926318e-12
24859,2.6023237e-09
24860,0.9984779
24861,3.1294945e-05
24862,4.6002682e-05
24863,0.9999559
24864,0.99999905
24865,0.9999336
24866,3.8357134e-06
24867,0.9999993
24868,0.99999547
24869,4.8739555e-08
24870,0.99970585
24871,0.9997143
24872,0.9999846
24873,0.9999982
24874,1.0182233e-14
24875,0.99998844
24876,0.99998343
24877,0.99993837
24878,0.99999917
24879,0.9912431
24880,0.9999317
24881,0.99995756
24882,5.1674087e-09
24883,0.9999988
24884,5.5619515e-05
24885,0.0006563219
24886,0.99999917
24887,9.857758e-07
24888,0.9999224
24889,6.620385e-12
24890,3.3052795e-05
24891,0.9999989
24892,0.9999186
24893,0.9999863
24894,0.9999497
24895,8.0212466e-08
24896,0.99997556
24897,0.9998982
24898,0.9999988
24899,8.911717e-07
24900,3.216721e-07
24901,0.04360212
24902,0.9993736
24903,0.9999962
24904,0.9987876
24905,0.9999976
24906,0.0005179577
24907,0.9999914
24908,0.0038064101
24909,0.9999715
24910,0.99999666
24911,0.99999285
24912,0.9999684
24913,0.99998
24914,0.99976367
24915,3.274932e-10
24916,0.99999905
24917,4.2092083e-08
24918,0.9999995
24919,2.8705335e-05
24920,6.4848064e-06
24921,1.4829546e-09
24922,1.082564e-05
24923,0.9999969
24924,0.9999683
24925,0.9999945
24926,0.99999416
24927,0.008611358
24928,3.6605337e-12
24929,0.9999367
24930,0.9930692
24931,3.494013e-07
24932,0.99931777
24933,0.9994574
24934,0.9983278
24935,5.592663e-06
24936,0.9210524
24937,0.01718463
24938,7.424883e-15
24939,0.9999989
24940,2.236345e-05
24941,0.999081
24942,0.062189195
24943,0.9999913
24944,0.515189
24945,0.9999751
24946,0.9999989
24947,7.222348e-08
24948,0.95521647
24949,0.99613875
24950,0.9998714
24951,0.99996805
24952,0.9999602
24953,8.3883194e-08
24954,1.7715572e-12
24955,0.9990804
24956,3.246742e-08
24957,0.46493065
24958,2.9382763e-05
24959,0.99970144
24960,2.7191884e-12
24961,0.99999595
24962,0.9999987
24963,3.8999638e-06
24964,0.9955514
24965,3.2505393e-06
24966,0.9993026
24967,0.9999993
24968,2.0267979e-07
24969,1.3099684e-10
24970,0.982065
24971,0.99995697
24972,0.99999917
24973,0.9997317
24974,0.9999497
24975,0.999954
24976,3.8251706e-06
24977,0.32413527
24978,0.00027210297
24979,3.5431415e-06
24980,8.024443e-06
24981,0.9999989
24982,0.99999833
24983,0.99999905
24984,4.9153084e-07
24985,0.9999993
24986,9.221733e-12
24987,0.99999845
24988,0.9998808
24989,2.4452186e-07
24990,0.24334516
24991,4.842146e-07
24992,0.99814665
24993,0.10569951
24994,0.05064248
24995,0.99999845
24996,0.999992
24997,0.9999995
24998,0.27725175
24999,1.7221596e-07
25000,2.8071938e-06
25001,0.00037239512
25002,0.99999905
25003,0.99999785
25004,1.0819852e-09
25005,2.5041248e-13
25006,0.99999726
25007,0.99998116
25008,6.7215473e-09
25009,0.99898344
25010,0.9996859
25011,0.9667557
25012,0.00071997783
25013,0.99977714
25014,0.99972373
25015,0.9752863
25016,0.9999739
25017,0.9999962
25018,0.9999981
25019,2.1332255e-11
25020,1.110022e-11
25021,0.9803704
25022,0.99756855
25023,1.8455576e-06
25024,8.7251765e-06
25025,0.9999993
25026,2.8248223e-07
25027,0.8441957
25028,0.9999993
25029,0.99704903
25030,0.99999905
25031,9.38103e-11
25032,0.00338968
25033,0.15462
25034,0.9999994
25035,0.99998057
25036,5.0054036e-06
25037,4.2018932e-08
25038,3.0727093e-05
25039,0.99999857
25040,0.9999993
25041,0.9999471
25042,1.4960093e-12
25043,0.9996302
25044,0.84219456
25045,0.9954032
25046,2.6855728e-06
25047,0.9998149
25048,7.4241616e-06
25049,0.9999374
25050,0.9999993
25051,0.9999957
25052,7.734418e-09
25053,9.227151e-05
25054,0.00012754349
25055,3.9980804e-08
25056,4.9602353e-05
25057,0.9998074
25058,0.99999917
25059,0.99999917
25060,0.99987864
25061,2.5355169e-14
25062,0.99981934
25063,5.101054e-09
25064,0.0007949239
25065,4.1447696e-05
25066,0.9991473
25067,1.27321555e-05
25068,0.0077572507
25069,0.9999527
25070,4.659907e-08
25071,0.9999988
25072,0.9997911
25073,0.97657555
25074,0.9990728
25075,0.9999989
25076,0.99999785
25077,0.98566324
25078,0.9995437
25079,6.3881205e-05
25080,3.2428312e-07
25081,0.99916077
25082,0.99994993
25083,0.9999994
25084,0.037593517
25085,0.9998404
25086,2.7232735e-08
25087,1.8325994e-12
25088,0.00040016856
25089,0.95383763
25090,0.99999607
25091,0.9999976
25092,0.99945575
25093,0.9999571
25094,7.1626705e-06
25095,4.862308e-06
25096,0.15687354
25097,0.99963987
25098,1.06240745e-11
25099,7.688568e-06
25100,0.9996625
25101,1.7994589e-08
25102,0.00010136996
25103,0.99999857
25104,0.9979284
25105,0.99999535
25106,0.99999905
25107,0.8992116
