id,pred
22587,4.120319e-17
22588,7.5136246e-26
22589,7.145008e-18
22590,1.206337e-21
22591,2.1707675e-24
22592,2.0931532e-20
22593,6.2897406e-24
22594,2.8367665e-20
22595,7.953882e-26
22596,8.714978e-22
22597,1.1341483e-21
22598,8.1060354e-16
22599,2.7370119e-22
22600,5.5053195e-23
22601,9.331618e-14
22602,6.71083e-19
22603,1.0471392e-16
22604,5.404086e-25
22605,9.403249e-21
22606,1.5289663e-21
22607,1.4720851e-24
22608,7.411297e-16
22609,6.2788456e-20
22610,2.9560046e-13
22611,6.2724236e-22
22612,2.9875882e-24
22613,2.3333782e-06
22614,6.6014117e-22
22615,8.4586425e-08
22616,3.415386e-15
22617,6.226472e-26
22618,1.1352777e-14
22619,5.377785e-17
22620,5.9950353e-15
22621,9.08414e-18
22622,2.3143147e-18
22623,1.1681073e-21
22624,5.3051985e-20
22625,2.3675324e-20
22626,1.9154011e-19
22627,1.1623132e-25
22628,5.642694e-23
22629,9.082195e-19
22630,8.6693944e-20
22631,7.659458e-24
22632,1.419511e-06
22633,2.4605165e-23
22634,5.2499024e-25
22635,4.770272e-25
22636,4.395977e-08
22637,9.030075e-24
22638,1.1614593e-15
22639,2.1508128e-16
22640,2.9467883e-21
22641,3.0824855e-15
22642,3.4592125e-19
22643,2.8973093e-21
22644,3.8320583e-24
22645,5.774295e-26
22646,0.00020571121
22647,3.647206e-21
22648,7.432739e-21
22649,1.0595772e-13
22650,5.2140567e-14
22651,3.0367858e-19
22652,5.4600867e-21
22653,3.683802e-19
22654,5.8792975e-25
22655,1.6130402e-19
22656,2.3466742e-18
22657,2.0510935e-21
22658,2.9866584e-21
22659,1.1623124e-19
22660,6.4649946e-14
22661,9.3725056e-17
22662,6.6188346e-11
22663,1.8631017e-21
22664,5.073888e-15
22665,8.845993e-25
22666,4.351995e-15
22667,1.7876327e-12
22668,1.2521915e-23
22669,1.4698395e-18
22670,1.5806846e-17
22671,2.813683e-19
22672,1.7476095e-18
22673,1.9202914e-23
22674,5.796288e-22
22675,1.8323619e-23
22676,1.3186712e-19
22677,2.1047347e-24
22678,5.499641e-20
22679,4.2358928e-26
22680,8.139258e-22
22681,6.9782817e-22
22682,5.354612e-07
22683,7.6188556e-19
22684,5.9550027e-18
22685,6.513412e-22
22686,4.9795565e-19
22687,3.68385e-16
22688,8.7856984e-17
22689,4.5958432e-26
22690,1.4383195e-12
22691,6.1474574e-18
22692,2.4235485e-19
22693,2.7962746e-26
22694,4.275207e-20
22695,5.112065e-22
22696,4.313207e-06
22697,0.00010217779
22698,1.8250339e-19
22699,9.289196e-21
22700,2.6035552e-24
22701,8.842609e-20
22702,6.1286857e-12
22703,1.8341442e-24
22704,1.2388976e-15
22705,1.4647873e-05
22706,2.501312e-25
22707,3.1407185e-14
22708,3.4128367e-13
22709,4.8587297e-21
22710,7.2285944e-26
22711,8.122061e-18
22712,4.420392e-16
22713,7.1797394e-24
22714,1.6286302e-23
22715,1.967406e-07
22716,1.4039224e-18
22717,2.0214237e-19
22718,6.458641e-05
22719,6.114927e-17
22720,2.7799076e-25
22721,5.1825386e-21
22722,5.720126e-17
22723,3.6880813e-24
22724,6.0189797e-23
22725,3.830158e-13
22726,1.3863352e-23
22727,4.1995303e-19
22728,1.3243078e-18
22729,1.043455e-23
22730,1.747307e-21
22731,3.5824167e-18
22732,7.930028e-21
22733,9.830619e-18
22734,8.453429e-13
22735,2.2692426e-16
22736,1.8393727e-15
22737,3.4711492e-19
22738,1.7662202e-19
22739,1.3777364e-23
22740,1.4145334e-19
22741,1.9117813e-18
22742,3.5951133e-22
22743,2.3360378e-17
22744,3.1472767e-23
22745,1.6170809e-20
22746,1.9932949e-22
22747,3.5114115e-18
22748,5.397461e-22
22749,1.9889904e-20
22750,8.955824e-20
22751,1.5619397e-19
22752,1.7699951e-14
22753,9.801676e-25
22754,1.6486337e-22
22755,6.5685953e-25
22756,6.4143555e-17
22757,1.8787283e-17
22758,3.944348e-23
22759,3.6771642e-25
22760,6.52855e-18
22761,2.1430198e-20
22762,2.3469494e-20
22763,3.9627977e-13
22764,1.1624384e-16
22765,5.2157837e-19
22766,9.751714e-22
22767,6.105198e-20
22768,1.0449876e-25
22769,3.7692854e-22
22770,3.0073214e-18
22771,2.1788702e-19
22772,3.1784784e-15
22773,4.2649002e-18
22774,8.801874e-23
22775,4.281305e-15
22776,2.1689654e-22
22777,1.571702e-24
22778,3.125717e-15
22779,1.2356211e-24
22780,1.7033937e-24
22781,5.34195e-22
22782,3.628214e-18
22783,1.8262491e-23
22784,8.847299e-20
22785,3.6773614e-17
22786,4.178014e-23
22787,6.2838007e-14
22788,2.0840172e-25
22789,5.4350828e-08
22790,5.704183e-22
22791,1.7286587e-12
22792,7.374105e-22
22793,2.2465217e-23
22794,1.0051239e-13
22795,2.8958696e-23
22796,4.6639358e-15
22797,5.905044e-14
22798,0.00013239916
22799,1.9764664e-19
22800,2.9939e-22
22801,2.9444145e-23
22802,1.8613003e-18
22803,4.740134e-21
22804,6.466376e-14
22805,2.1058986e-17
22806,3.2526386e-22
22807,1.1362948e-16
22808,9.8332794e-26
22809,5.2977047e-24
22810,8.655357e-26
22811,4.8669073e-22
22812,9.4969924e-14
22813,5.6942803e-18
22814,1.2145267e-16
22815,3.438646e-07
22816,6.399154e-17
22817,1.2182899e-16
22818,1.362133e-22
22819,1.5650069e-17
22820,1.4126385e-22
22821,8.360389e-22
22822,1.8446412e-24
22823,2.0268872e-22
22824,1.6496615e-19
22825,3.0534056e-21
22826,1.3123826e-20
22827,6.0828116e-20
22828,1.1715648e-23
22829,2.5780694e-22
22830,5.605687e-15
22831,2.5638924e-26
22832,1.1239548e-19
22833,1.3238895e-13
22834,4.535342e-14
22835,5.7861007e-06
22836,6.0512455e-05
22837,2.5281826e-17
22838,2.4913505e-18
22839,6.460562e-20
22840,7.740485e-20
22841,1.2528592e-25
22842,1.0146547e-13
22843,2.2168439e-24
22844,4.3665396e-18
22845,2.0877853e-21
22846,1.6123524e-25
22847,9.536048e-19
22848,5.4133387e-22
22849,3.84238e-23
22850,8.0160934e-23
22851,2.6968612e-22
22852,1.4808004e-21
22853,6.072846e-26
22854,8.3181405e-15
22855,7.0000135e-21
22856,1.5965377e-17
22857,1.12962036e-11
22858,3.0164585e-16
22859,7.8246375e-23
22860,1.0262516e-23
22861,4.8812938e-24
22862,4.660263e-19
22863,5.332522e-15
22864,1.787834e-23
22865,1.0397122e-23
22866,4.205255e-18
22867,2.210489e-21
22868,1.0673527e-23
22869,4.5987416e-24
22870,4.014023e-10
22871,6.2367803e-21
22872,1.6207339e-16
22873,2.2158412e-21
22874,5.6062028e-14
22875,1.1625361e-12
22876,2.0276508e-24
22877,2.2507464e-08
22878,5.001425e-21
22879,6.5936756e-25
22880,3.5348008e-23
22881,3.7086413e-14
22882,7.976644e-25
22883,1.6217838e-18
22884,1.2497122e-12
22885,6.4946244e-24
22886,3.3530287e-18
22887,1.5051309e-12
22888,2.9750174e-19
22889,1.5805348e-16
22890,9.33162e-25
22891,5.1027833e-25
22892,3.4508948e-20
22893,2.9773823e-13
22894,4.4505197e-19
22895,2.3028498e-17
22896,5.9414403e-23
22897,1.3540717e-22
22898,2.3967747e-20
22899,7.9921165e-25
22900,3.2177548e-19
22901,1.1183808e-21
22902,1.7058915e-23
22903,5.9480483e-20
22904,1.1357377e-20
22905,2.694011e-16
22906,5.735943e-18
22907,2.1459156e-20
22908,6.3008513e-19
22909,1.5688935e-08
22910,1.370744e-22
22911,4.2140212e-19
22912,9.920196e-19
22913,3.72208e-20
22914,2.7237985e-19
22915,1.7699401e-15
22916,3.3137305e-22
22917,1.075981e-11
22918,1.03783316e-17
22919,1.3211428e-20
22920,9.116336e-22
22921,9.795378e-21
22922,2.0289393e-20
22923,1.5961856e-23
22924,6.3910855e-15
22925,1.6971704e-20
22926,4.623418e-14
22927,5.1047767e-22
22928,8.8520796e-23
22929,5.4913216e-11
22930,3.6548715e-18
22931,2.3601449e-22
22932,5.1260465e-11
22933,8.869781e-14
22934,2.3292786e-14
22935,7.431219e-18
22936,2.2883521e-21
22937,3.1011108e-21
22938,5.5006264e-20
22939,2.303749e-22
22940,1.6648992e-17
22941,3.5711117e-22
22942,1.9894057e-22
22943,3.7929686e-15
22944,1.7823569e-18
22945,5.4141035e-14
22946,1.5253967e-19
22947,5.2249216e-20
22948,6.406188e-17
22949,2.5059574e-22
22950,2.0656928e-19
22951,2.6774287e-20
22952,3.739443e-20
22953,1.7295798e-22
22954,2.406556e-15
22955,1.0329867e-17
22956,8.858595e-24
22957,5.4026917e-15
22958,2.9598845e-14
22959,1.1841038e-17
22960,1.8794829e-15
22961,2.9058344e-12
22962,1.1515131e-19
22963,9.2247214e-20
22964,1.5310382e-21
22965,9.283201e-23
22966,3.6772032e-19
22967,8.351512e-18
22968,8.6657754e-16
22969,1.9292645e-15
22970,9.189243e-21
22971,1.7607945e-23
22972,6.854825e-24
22973,9.518574e-25
22974,1.4819275e-25
22975,4.5859905e-23
22976,3.123685e-26
22977,2.2542233e-06
22978,1.6207792e-21
22979,3.1345153e-16
22980,1.8700198e-24
22981,5.424019e-24
22982,6.664121e-26
22983,6.286256e-26
22984,2.4002823e-17
22985,5.64991e-23
22986,2.900906e-06
22987,1.2683424e-19
22988,1.8818633e-09
22989,5.4655567e-25
22990,1.1906322e-22
22991,9.500156e-23
22992,1.265222e-17
22993,5.775559e-23
22994,1.1734202e-24
22995,5.1887893e-21
22996,3.4143319e-22
22997,1.2842321e-21
22998,1.7753782e-21
22999,4.3048464e-19
23000,1.8774489e-14
23001,3.9923103e-20
23002,3.4846456e-17
23003,1.5723365e-18
23004,7.9588447e-22
23005,2.7794092e-10
23006,1.4683039e-18
23007,1.8027545e-18
23008,1.5225902e-17
23009,6.832222e-15
23010,1.5442962e-19
23011,6.086322e-18
23012,4.052972e-11
23013,7.861881e-17
23014,3.778279e-24
23015,1.0010618e-21
23016,5.7026467e-19
23017,2.300347e-25
23018,3.5595838e-19
23019,7.402724e-19
23020,2.0502264e-20
23021,2.7175953e-24
23022,4.961898e-21
23023,1.4651765e-25
23024,2.4746328e-18
23025,3.0674616e-21
23026,8.669372e-25
23027,6.0949595e-20
23028,4.3256778e-23
23029,3.982929e-18
23030,6.2655874e-21
23031,4.3844835e-25
23032,9.1389085e-20
23033,1.4655428e-21
23034,2.939164e-22
23035,3.7670835e-16
23036,3.2160796e-23
23037,2.6567607e-12
23038,1.093565e-23
23039,1.6844583e-08
23040,4.44812e-22
23041,6.6082364e-08
23042,1.3720553e-05
23043,3.402982e-21
23044,2.3804381e-19
23045,3.6287824e-25
23046,1.4775107e-21
23047,4.2592867e-20
23048,2.7786898e-24
23049,2.6197636e-17
23050,1.373217e-18
23051,2.072293e-17
23052,6.2294476e-24
23053,8.019894e-21
23054,2.7163172e-19
23055,1.9985049e-20
23056,2.235366e-23
23057,4.2610258e-20
23058,1.3086198e-25
23059,9.602421e-17
23060,8.945016e-24
23061,1.02621796e-20
23062,2.0636565e-23
23063,1.135257e-20
23064,1.8112994e-21
23065,1.2162014e-22
23066,5.4484103e-15
23067,1.4143255e-23
23068,2.3650163e-18
23069,6.558547e-20
23070,3.5558383e-19
23071,7.010503e-17
23072,6.363687e-13
23073,1.0648167e-20
23074,1.8039768e-13
23075,2.4344715e-06
23076,9.837238e-22
23077,9.361476e-22
23078,1.5467641e-22
23079,1.415189e-23
23080,3.3603256e-19
23081,1.8295408e-15
23082,4.0800276e-25
23083,3.26146e-22
23084,3.7467023e-17
23085,4.8193627e-18
23086,6.3361846e-12
23087,5.3604264e-21
23088,2.719386e-19
23089,3.0519297e-19
23090,1.5123228e-15
23091,2.5235304e-23
23092,1.2903979e-07
23093,7.312938e-11
23094,2.5208075e-23
23095,3.7765364e-16
23096,1.9716427e-23
23097,3.6489414e-23
23098,8.848403e-22
23099,3.259425e-19
23100,6.5176033e-25
23101,3.188715e-08
23102,9.447247e-12
23103,8.245705e-21
23104,1.5472109e-24
23105,4.1556495e-23
23106,1.9562307e-17
23107,5.6818302e-24
23108,8.381298e-16
23109,1.3526216e-21
23110,3.2119876e-21
23111,3.2839166e-16
23112,3.0649452e-22
23113,7.72941e-15
23114,1.7370137e-20
23115,5.262926e-21
23116,3.691272e-19
23117,5.7758478e-15
23118,2.755747e-12
23119,4.5436685e-19
23120,9.443245e-16
23121,1.7349171e-13
23122,1.2836518e-17
23123,3.7003087e-19
23124,1.2339454e-22
23125,1.6160732e-23
23126,2.8612648e-19
23127,1.2009706e-19
23128,7.511212e-20
23129,1.1480194e-16
23130,2.0908957e-19
23131,1.9368361e-24
23132,6.2533965e-25
23133,1.6310528e-18
23134,8.636986e-26
23135,2.3536198e-20
23136,1.2171083e-19
23137,1.00328655e-14
23138,1.01666924e-17
23139,3.2330882e-25
23140,1.6903579e-23
23141,7.78246e-22
23142,8.2959097e-19
23143,2.4797003e-16
23144,2.7406161e-22
23145,2.9534668e-18
23146,3.1027489e-18
23147,5.442156e-16
23148,1.103201e-17
23149,2.0499492e-12
23150,3.5568577e-14
23151,1.5558894e-22
23152,5.397798e-19
23153,2.2322873e-25
23154,3.0433477e-20
23155,2.2837241e-07
23156,1.9201354e-18
23157,1.1183883e-23
23158,5.928648e-16
23159,1.098569e-17
23160,5.705094e-23
23161,1.9839814e-20
23162,8.002667e-26
23163,7.3225304e-10
23164,1.4310593e-20
23165,5.856107e-18
23166,6.6598875e-23
23167,1.6192372e-25
23168,7.627502e-24
23169,1.649568e-18
23170,1.04870345e-14
23171,6.0671455e-20
23172,1.8399118e-24
23173,5.5139133e-24
23174,1.770979e-24
23175,8.51567e-20
23176,5.962367e-18
23177,1.1161337e-23
23178,1.142636e-17
23179,6.881031e-22
23180,9.5637445e-17
23181,1.1673024e-19
23182,1.3571782e-24
23183,2.4009795e-16
23184,5.539898e-13
23185,3.293998e-12
23186,3.7439068e-22
23187,1.2935365e-18
23188,1.1613045e-22
23189,2.7469702e-14
23190,3.137671e-25
23191,3.8475254e-17
23192,6.433425e-07
23193,7.336205e-13
23194,7.938762e-13
23195,7.608018e-20
23196,7.644001e-21
23197,3.3228122e-26
23198,2.0680355e-18
23199,1.7904311e-19
23200,4.3573156e-13
23201,3.7094733e-23
23202,2.4174939e-17
23203,3.8734447e-24
23204,4.46136e-21
23205,1.1010486e-13
23206,1.2553042e-13
23207,2.175598e-19
23208,6.5411496e-11
23209,8.908695e-21
23210,3.599557e-16
23211,1.0867915e-06
23212,1.1000889e-21
23213,6.243554e-17
23214,9.628105e-23
23215,1.9504423e-23
23216,3.8678527e-22
23217,2.5042792e-19
23218,5.1545013e-21
23219,9.066107e-17
23220,1.224471e-19
23221,1.692869e-22
23222,7.3530553e-25
23223,9.5535057e-23
23224,3.5603172e-19
23225,1.4569071e-23
23226,2.5217638e-20
23227,1.8185056e-22
23228,1.9416594e-24
23229,1.2092657e-16
23230,1.0733664e-13
23231,2.1113304e-15
23232,4.3284033e-22
23233,1.0707089e-23
23234,8.483076e-22
23235,1.9499728e-09
23236,3.3429673e-24
23237,6.982533e-17
23238,8.9266015e-18
23239,5.271313e-18
23240,2.5578078e-25
23241,1.0864309e-21
23242,1.2564596e-23
23243,2.1872848e-16
23244,6.772028e-21
23245,5.464363e-12
23246,3.13069e-17
23247,9.153428e-19
23248,8.336361e-18
23249,5.2883777e-16
23250,2.4713826e-22
23251,7.991946e-22
23252,4.2079948e-20
23253,5.125714e-22
23254,6.4517387e-22
23255,4.8351524e-22
23256,7.59808e-25
23257,9.927605e-21
23258,7.7871103e-25
23259,1.0993433e-19
23260,4.021137e-20
23261,3.293271e-26
23262,1.1518356e-16
23263,3.0094414e-20
23264,4.1650925e-23
23265,9.36582e-25
23266,1.2754915e-23
23267,2.3754063e-17
23268,5.373053e-23
23269,1.8841896e-25
23270,1.25898044e-20
23271,2.0213795e-13
23272,2.6435606e-21
23273,2.1242245e-22
23274,3.5333897e-13
23275,9.669443e-22
23276,3.1511337e-15
23277,6.284736e-14
23278,6.39235e-16
23279,1.3894512e-19
23280,6.958221e-07
23281,2.949934e-16
23282,5.2931047e-22
23283,8.980601e-18
23284,4.5246135e-24
23285,3.89244e-21
23286,8.223985e-24
23287,2.0514022e-14
23288,8.148441e-25
23289,2.7896928e-13
23290,3.0626287e-16
23291,6.8867815e-22
23292,2.6276113e-24
23293,1.7303134e-21
23294,4.979796e-22
23295,2.1198747e-17
23296,4.0848678e-19
23297,1.5669429e-24
23298,1.4868493e-16
23299,2.773152e-16
23300,2.6056923e-16
23301,4.2673863e-20
23302,9.334029e-20
23303,2.2850473e-20
23304,3.3548497e-23
23305,4.6321966e-23
23306,6.447351e-17
23307,2.1081842e-22
23308,7.658201e-13
23309,2.7676562e-24
23310,3.7875976e-26
23311,6.4010524e-19
23312,2.8180978e-19
23313,3.185445e-23
23314,3.5284866e-13
23315,1.2005652e-23
23316,7.0671525e-19
23317,2.0678737e-22
23318,1.1756462e-18
23319,1.1487163e-15
23320,3.2471372e-20
23321,7.284109e-22
23322,1.1169191e-20
23323,7.874502e-21
23324,7.6378373e-13
23325,7.471754e-18
23326,1.0606427e-17
23327,4.323931e-22
23328,3.3390012e-18
23329,2.311192e-25
23330,1.5648114e-15
23331,3.716061e-22
23332,1.6905418e-19
23333,1.30581575e-20
23334,1.3091318e-21
23335,2.2095057e-18
23336,4.495148e-22
23337,3.9745364e-14
23338,1.2159679e-17
23339,2.908275e-19
23340,3.7630885e-17
23341,3.0456623e-18
23342,7.447276e-12
23343,3.4503462e-25
23344,2.279174e-25
23345,4.872868e-08
23346,1.7888841e-16
23347,1.4076201e-14
23348,3.215461e-26
23349,5.0605835e-17
23350,3.205762e-18
23351,1.9884537e-18
23352,2.2291482e-17
23353,2.5042072e-23
23354,5.7895534e-20
23355,1.5571286e-13
23356,3.2174875e-25
23357,3.0066004e-17
23358,2.1079328e-24
23359,1.992956e-19
23360,5.741955e-21
23361,4.620403e-25
23362,6.2680426e-23
23363,5.1780195e-26
23364,1.2087769e-16
23365,8.190706e-16
23366,1.7817255e-13
23367,1.4983326e-25
23368,3.1433652e-23
23369,3.434824e-17
23370,8.607636e-21
23371,1.3602574e-16
23372,6.1446914e-14
23373,3.3010558e-19
23374,3.9565603e-20
23375,1.0188049e-24
23376,1.2746167e-22
23377,2.5379395e-19
23378,4.070394e-23
23379,4.4994793e-11
23380,1.960975e-17
23381,2.7646754e-20
23382,2.9039004e-12
23383,2.1187996e-07
23384,1.7202503e-21
23385,2.1049388e-21
23386,2.350045e-16
23387,1.4858921e-22
23388,1.2827215e-25
23389,6.7988116e-23
23390,3.059413e-19
23391,1.134013e-23
23392,2.970904e-13
23393,5.1380647e-23
23394,1.2234717e-19
23395,3.5067575e-23
23396,2.271123e-15
23397,2.2077258e-20
23398,2.8041079e-16
23399,1.1032855e-24
23400,2.4252882e-18
23401,1.9366797e-14
23402,3.6971433e-14
23403,1.9474077e-17
23404,4.8813054e-06
23405,8.0428905e-24
23406,3.5707305e-22
23407,1.361507e-18
23408,2.2706916e-21
23409,5.7038436e-19
23410,3.984454e-23
23411,3.8002484e-25
23412,5.6563474e-19
23413,4.1859385e-25
23414,2.5266713e-15
23415,3.7649286e-16
23416,5.459358e-21
23417,5.462144e-23
23418,2.1007108e-14
23419,2.2952741e-23
23420,1.7458349e-13
23421,3.9218746e-22
23422,1.2437474e-21
23423,4.1731448e-13
23424,7.857404e-12
23425,2.3137764e-18
23426,9.797386e-23
23427,1.6093193e-22
23428,1.6016286e-20
23429,8.0426144e-24
23430,1.4447858e-24
23431,1.4331763e-16
23432,1.8683707e-11
23433,1.2487815e-22
23434,1.4006084e-22
23435,8.702341e-25
23436,4.7029943e-21
23437,5.722774e-22
23438,5.1902938e-21
23439,2.5986448e-23
23440,3.9405983e-18
23441,3.4103415e-26
23442,1.2824922e-24
23443,7.675725e-23
23444,6.8637805e-22
23445,9.500508e-25
23446,6.596731e-14
23447,1.0477936e-18
23448,2.5011141e-23
23449,1.8048929e-12
23450,1.5437036e-16
23451,7.8427925e-19
23452,1.4514169e-21
23453,8.989513e-18
23454,3.9653758e-17
23455,1.2384903e-24
23456,1.4166859e-22
23457,2.2226274e-24
23458,1.637046e-22
23459,8.82107e-15
23460,3.1084528e-22
23461,3.101282e-25
23462,2.0597858e-24
23463,3.775498e-24
23464,2.2549433e-24
23465,1.7576337e-23
23466,1.1220388e-21
23467,9.218724e-16
23468,1.699386e-20
23469,1.2601197e-19
23470,3.5627145e-23
23471,4.8088608e-17
23472,5.2457917e-20
23473,4.9540753e-18
23474,6.639587e-14
23475,3.9401244e-22
23476,6.2980477e-24
23477,2.7926553e-11
23478,3.7003472e-21
23479,6.587657e-13
23480,1.1240867e-21
23481,1.4910119e-17
23482,4.9340273e-18
23483,2.7388917e-22
23484,1.3904048e-20
23485,7.853302e-26
23486,3.207613e-23
23487,2.0058402e-17
23488,4.165422e-25
23489,2.714883e-15
23490,4.259528e-21
23491,1.3540892e-19
23492,4.6151634e-21
23493,1.8418493e-17
23494,6.2802913e-25
23495,2.1713601e-20
23496,1.0200496e-12
23497,1.7220452e-18
23498,1.7779266e-21
23499,2.533381e-21
23500,3.7492032e-25
23501,6.534071e-21
23502,4.702715e-18
23503,1.3930516e-16
23504,3.9717832e-15
23505,3.5850806e-19
23506,9.229428e-22
23507,1.9125258e-25
23508,3.9476243e-18
23509,9.06413e-26
23510,2.9681251e-19
23511,5.3083767e-20
23512,3.549724e-20
23513,7.3747973e-25
23514,4.476001e-22
23515,1.4759258e-16
23516,4.639856e-22
23517,2.8407328e-18
23518,3.160282e-23
23519,3.390701e-19
23520,2.5608809e-19
23521,5.307761e-23
23522,8.1133363e-16
23523,7.273834e-15
23524,1.23152776e-23
23525,4.943485e-18
23526,2.3857553e-20
23527,3.0289787e-10
23528,5.438685e-25
23529,3.6996716e-20
23530,4.3917464e-26
23531,2.9735214e-18
23532,2.0547955e-23
23533,1.7196794e-21
23534,1.7034028e-21
23535,1.9363082e-20
23536,1.5022961e-21
23537,1.2435745e-17
23538,7.4792144e-21
23539,6.400592e-14
23540,7.230375e-22
23541,1.5350172e-18
23542,1.0883396e-20
23543,5.064929e-17
23544,2.5200375e-24
23545,1.7084908e-22
23546,2.1783507e-23
23547,1.7565208e-12
23548,2.3980012e-19
23549,9.4091195e-24
23550,8.892159e-21
23551,7.342976e-22
23552,2.6049386e-22
23553,9.42377e-25
23554,6.111929e-10
23555,1.4214153e-13
23556,1.7306028e-22
23557,1.1735968e-13
23558,1.9719522e-22
23559,4.8995623e-22
23560,4.0649356e-21
23561,1.2338427e-21
23562,2.480238e-25
23563,1.3944948e-20
23564,1.4881604e-23
23565,5.2647635e-25
23566,1.7276452e-25
23567,1.699113e-21
23568,8.223634e-18
23569,1.204675e-24
23570,4.9011143e-22
23571,2.8312528e-20
23572,2.3981152e-23
23573,1.3108866e-20
23574,1.4202525e-21
23575,4.0932516e-23
23576,7.287848e-18
23577,2.427487e-14
23578,8.07464e-18
23579,4.390321e-19
23580,1.0463356e-18
23581,2.5226327e-25
23582,2.0753681e-19
23583,7.141471e-24
23584,1.4289935e-14
23585,3.636412e-13
23586,3.9190732e-17
23587,8.583767e-13
23588,4.0087442e-21
23589,2.6311708e-10
23590,9.88023e-21
23591,4.8957324e-22
23592,4.6688423e-18
23593,5.2580407e-17
23594,1.7851371e-21
23595,1.5963986e-12
23596,2.2105956e-16
23597,7.565031e-23
23598,9.59076e-21
23599,1.7139097e-21
23600,2.1921552e-23
23601,2.5683501e-23
23602,7.6295795e-21
23603,4.456731e-22
23604,1.0589245e-17
23605,1.8645816e-20
23606,1.1814767e-19
23607,6.3085618e-06
23608,1.5900278e-25
23609,1.17074e-20
23610,2.0952649e-25
23611,3.4043325e-21
23612,4.386698e-22
23613,1.5076861e-22
23614,3.8527393e-17
23615,4.6002406e-21
23616,8.3250114e-19
23617,6.591695e-23
23618,2.1990778e-19
23619,8.858236e-21
23620,2.9184703e-16
23621,9.6041525e-15
23622,2.3556193e-23
23623,1.4090509e-19
23624,3.8790588e-19
23625,8.648741e-22
23626,3.739849e-24
23627,2.78152e-25
23628,1.0869438e-23
23629,2.39313e-12
23630,8.253715e-17
23631,9.363901e-23
23632,1.7058429e-19
23633,9.454256e-20
23634,2.5375348e-25
23635,4.40737e-19
23636,6.314887e-13
23637,2.4888614e-11
23638,5.163405e-18
23639,6.9352036e-24
23640,8.3573174e-17
23641,1.123952e-24
23642,1.0063363e-24
23643,9.545875e-19
23644,1.658319e-18
23645,1.3663035e-19
23646,7.126762e-20
23647,1.1922372e-21
23648,5.7275466e-18
23649,3.5276318e-17
23650,7.642539e-22
23651,1.1006143e-20
23652,1.7874386e-23
23653,1.1345835e-24
23654,1.0693886e-19
23655,8.57381e-15
23656,6.5535173e-21
23657,3.5669704e-16
23658,7.272681e-19
23659,1.9812382e-14
23660,6.6750486e-15
23661,1.21691266e-20
23662,4.2324587e-23
23663,1.4549312e-14
23664,2.1813525e-23
23665,1.1495127e-25
23666,1.4317598e-18
23667,7.0898754e-15
23668,1.6900681e-15
23669,4.8128943e-26
23670,1.5397448e-17
23671,1.0033802e-18
23672,1.6902731e-24
23673,7.571961e-15
23674,2.2509614e-19
23675,7.482461e-15
23676,1.6409394e-24
23677,2.8861868e-06
23678,4.2453065e-19
23679,7.949914e-17
23680,2.0335322e-22
23681,3.1171968e-19
23682,3.811298e-17
23683,9.0576824e-15
23684,2.313715e-25
23685,6.7528226e-17
23686,4.7685145e-22
23687,1.4147258e-14
23688,5.0966553e-25
23689,9.8397805e-09
23690,4.1283622e-23
23691,4.8498883e-17
23692,5.251704e-18
23693,2.2597023e-19
23694,2.5600702e-19
23695,1.6306515e-22
23696,2.2930285e-20
23697,1.1111364e-18
23698,3.2862024e-13
23699,1.4273926e-24
23700,7.733085e-18
23701,3.7779744e-25
23702,8.766421e-23
23703,4.155045e-24
23704,1.8363777e-24
23705,3.494631e-16
23706,4.4067288e-20
23707,3.0615566e-22
23708,1.9308143e-05
23709,8.7588906e-14
23710,1.2954297e-15
23711,9.479868e-26
23712,3.5799387e-21
23713,8.959211e-19
23714,1.5970132e-24
23715,2.5253377e-18
23716,1.9605756e-20
23717,3.5586543e-15
23718,2.8402953e-21
23719,1.7422432e-12
23720,7.862372e-22
23721,6.301021e-26
23722,9.128291e-18
23723,1.4679049e-20
23724,2.4097958e-25
23725,1.8913931e-23
23726,1.7742319e-16
23727,3.646254e-24
23728,1.816079e-11
23729,1.9028487e-16
23730,7.9587826e-15
23731,7.380851e-17
23732,3.1642532e-14
23733,1.7142297e-14
23734,2.2492768e-21
23735,5.2380687e-14
23736,3.9261728e-21
23737,8.1969137e-19
23738,4.6456185e-05
23739,1.3509482e-25
23740,4.1912953e-23
23741,2.5486388e-06
23742,6.2262745e-21
23743,7.7826835e-18
23744,4.6247906e-19
23745,1.753078e-18
23746,3.0970728e-18
23747,1.8808303e-16
23748,4.1005873e-20
23749,6.0189077e-24
23750,4.149752e-14
23751,4.3488286e-21
23752,2.239182e-22
23753,9.648027e-24
23754,2.389952e-22
23755,2.0588563e-19
23756,1.1141927e-25
23757,5.737456e-17
23758,3.703651e-14
23759,4.959747e-26
23760,7.9027685e-26
23761,2.0721212e-07
23762,1.5325617e-23
23763,8.9436556e-23
23764,5.4308184e-21
23765,5.225404e-26
23766,2.496869e-18
23767,4.025502e-17
23768,1.929961e-14
23769,1.4097856e-14
23770,1.5516783e-18
23771,7.9229045e-07
23772,1.8522393e-20
23773,2.6617305e-24
23774,4.3051815e-16
23775,6.792864e-26
23776,3.8516754e-20
23777,7.559219e-19
23778,2.3166389e-17
23779,1.0144072e-24
23780,3.4757243e-17
23781,5.0744105e-15
23782,1.500922e-20
23783,2.3010927e-25
