id,pred
25204,0.0
25205,0.0
25206,3.5824112e-36
25207,6.7748093e-31
25208,0.0
25209,0.0
25210,4.4407933e-38
25211,0.0
25212,0.0
25213,0.0
25214,0.0
25215,0.0
25216,0.0
25217,5.5125964e-36
25218,0.0
25219,3.1328937e-36
25220,0.0
25221,0.0
25222,1.8275522e-38
25223,0.0
25224,0.0
25225,0.0
25226,0.0
25227,0.0
25228,0.0
25229,0.0
25230,6.911331e-31
25231,0.0
25232,0.0
25233,0.0
25234,0.0
25235,0.0
25236,0.0
25237,0.0
25238,0.0
25239,0.0
25240,0.0
25241,6.6313466e-37
25242,4.641738e-35
25243,0.0
25244,0.0
25245,0.0
25246,1.3322098e-29
25247,0.0
25248,0.0
25249,0.0
25250,7.0292275e-38
25251,2.8624265e-38
25252,0.0
25253,0.0
25254,4.8684674e-37
25255,0.0
25256,1.5474115e-32
25257,1.3414518e-34
25258,0.0
25259,0.0
25260,0.0
25261,6.3102228e-37
25262,0.0
25263,0.0
25264,0.0
25265,0.0
25266,0.0
25267,1.7155052e-29
25268,0.0
25269,0.0
25270,7.876e-37
25271,0.0
25272,1.861147e-30
25273,5.3761667e-24
25274,2.9395514e-33
25275,0.0
25276,0.0
25277,0.0
25278,0.0
25279,0.0
25280,2.9287965e-32
25281,0.0
25282,0.0
25283,0.0
25284,0.0
25285,0.0
25286,0.0
25287,0.0
25288,0.0
25289,0.0
25290,0.0
25291,0.0
25292,0.0
25293,0.0
25294,0.0
25295,0.0
25296,0.0
25297,0.0
25298,0.0
25299,6.706466e-38
25300,0.0
25301,0.0
25302,3.2863413e-35
25303,0.0
25304,0.0
25305,1.4416987e-37
25306,4.696182e-36
25307,0.0
25308,0.0
25309,1.0620794e-33
25310,0.0
25311,0.0
25312,1.9689971e-38
25313,0.0
25314,4.5914616e-34
25315,0.0
25316,0.0
25317,1.6328378e-35
25318,0.0
25319,0.0
25320,0.0
25321,2.8707244e-32
25322,0.0
25323,0.0
25324,0.0
25325,0.0
25326,0.0
25327,0.0
25328,0.0
25329,0.0
25330,2.8149763e-38
25331,1.8305343e-35
25332,0.0
25333,0.0
25334,4.6764302e-35
25335,0.0
25336,0.0
25337,0.0
25338,0.0
25339,0.0
25340,0.0
25341,0.0
25342,0.0
25343,0.0
25344,0.0
25345,0.0
25346,2.5723279e-33
25347,0.0
25348,4.513398e-21
25349,0.0
25350,0.0
25351,5.046236e-34
25352,1.829625e-37
25353,0.0
25354,0.0
25355,0.0
25356,0.0
25357,6.4042096e-32
25358,0.0
25359,0.0
25360,1.0649494e-30
25361,0.0
25362,0.0
25363,0.0
25364,0.0
25365,4.4005516e-33
25366,0.0
25367,0.0
25368,0.0
25369,0.0
25370,0.0
25371,0.0
25372,0.0
25373,0.0
25374,0.0
25375,0.0
25376,0.0
25377,0.0
25378,0.0
25379,5.4977704e-36
25380,0.0
25381,5.690673e-34
25382,0.0
25383,9.379103e-36
25384,0.0
25385,0.0
25386,0.0
25387,0.0
25388,0.0
25389,0.0
25390,2.1740478e-33
25391,0.0
25392,0.0
25393,0.0
25394,2.83445e-21
25395,0.0
25396,0.0
25397,0.0
25398,0.0
25399,4.1195076e-37
25400,0.0
25401,0.0
25402,0.0
25403,0.0
25404,9.688543e-35
25405,0.0
25406,0.0
25407,0.0
25408,0.0
25409,0.0
25410,0.0
25411,0.0
25412,0.0
25413,0.0
25414,0.0
25415,3.6683367e-18
25416,0.0
25417,0.0
25418,1.7118784e-20
25419,0.0
25420,0.0
25421,0.0
25422,0.0
25423,0.0
25424,7.090483e-34
25425,0.0
25426,1.6074357e-37
25427,0.0
25428,0.0
25429,0.0
25430,0.0
25431,0.0
25432,0.0
25433,8.560376e-38
25434,0.0
25435,2.594521e-18
25436,0.0
25437,0.0
25438,0.0
25439,0.0
25440,0.0
25441,0.0
25442,8.6194696e-35
25443,0.0
25444,0.0
25445,1.2207257e-34
25446,0.0
25447,9.033273e-33
25448,0.0
25449,3.3043247e-23
25450,0.0
25451,1.0702358e-37
25452,0.0
25453,0.0
25454,1.1104627e-33
25455,0.0
25456,0.0
25457,0.0
25458,0.0
25459,0.0
25460,7.617481e-21
25461,0.0
25462,0.0
25463,6.53272e-30
25464,0.0
25465,0.0
25466,0.0
25467,0.0
25468,5.8262394e-36
25469,0.0
25470,0.0
25471,0.0
25472,6.316642e-33
25473,0.0
25474,0.0
25475,0.0
25476,1.3064828e-36
25477,0.0
25478,5.0365936e-37
25479,0.0
25480,0.0
25481,3.720728e-37
25482,0.0
25483,0.0
25484,0.0
25485,0.0
25486,0.0
25487,0.0
25488,0.0
25489,0.0
25490,0.0
25491,0.0
25492,0.0
25493,0.0
25494,0.0
25495,0.0
25496,1.0422501e-37
25497,0.0
25498,0.0
25499,0.0
25500,0.0
25501,1.082055e-36
25502,0.0
25503,0.0
25504,0.0
25505,1.5039754e-37
25506,0.0
25507,0.0
25508,0.0
25509,2.3825876e-22
25510,2.6353213e-31
25511,1.1049767e-35
25512,3.1762636e-28
25513,0.0
25514,0.0
25515,0.0
25516,6.3848765e-36
25517,0.0
25518,8.4332995e-35
25519,0.0
25520,0.0
25521,0.0
25522,0.0
25523,7.4097445e-38
25524,1.03970535e-36
25525,0.0
25526,7.1536915e-30
25527,2.251247e-32
25528,7.868973e-37
25529,0.0
25530,2.3075773e-35
25531,0.0
25532,0.0
25533,0.0
25534,0.0
25535,0.0
25536,1.3116022e-27
25537,0.0
25538,4.226411e-37
25539,0.0
25540,0.0
25541,0.0
25542,0.0
25543,0.0
25544,8.8336026e-36
25545,1.729758e-37
25546,0.0
25547,1.8698882e-35
25548,0.0
25549,0.0
25550,0.0
25551,0.0
25552,1.3997111e-37
25553,0.0
25554,0.0
25555,0.0
25556,1.939411e-37
25557,0.0
25558,1.3310011e-36
25559,0.0
25560,8.670642e-37
25561,0.0
25562,0.0
25563,0.0
25564,0.0
25565,1.3634318e-23
25566,0.0
25567,0.0
25568,2.1920943e-25
25569,2.2397202e-37
25570,0.0
25571,0.0
25572,8.719161e-16
25573,0.0
25574,0.0
25575,0.0
25576,2.4153412e-36
25577,0.0
25578,0.0
25579,0.0
25580,2.5106484e-35
25581,0.0
25582,0.0
25583,3.5248723e-33
25584,0.0
25585,0.0
25586,0.0
25587,0.0
25588,0.0
25589,0.0
25590,9.855047e-36
25591,0.0
25592,0.0
25593,3.3421274e-38
25594,0.0
25595,7.507259e-20
25596,0.0
25597,0.0
25598,4.8098765e-37
25599,3.6489648e-33
25600,0.0
25601,0.0
25602,0.0
25603,4.869588e-27
25604,0.0
25605,0.0
25606,1.3963554e-31
25607,0.0
25608,0.0
25609,0.0
25610,2.3372376e-35
25611,0.0
25612,0.0
25613,4.2202415e-29
25614,0.0
25615,0.0
25616,0.0
25617,0.0
25618,1.9737648e-38
25619,0.0
25620,3.3911705e-17
25621,0.0
25622,4.204101e-25
25623,1.050253e-36
25624,0.0
25625,1.2365646e-31
25626,0.0
25627,0.0
25628,0.0
25629,3.8857177e-37
25630,3.9983237e-31
25631,0.0
25632,0.0
25633,0.0
25634,0.0
25635,0.0
25636,0.0
25637,0.0
25638,0.0
25639,0.0
25640,0.0
25641,2.4609884e-36
25642,0.0
25643,0.0
25644,0.0
25645,0.0
25646,0.0
25647,1.238318e-35
25648,0.0
25649,0.0
25650,0.0
25651,4.4208575e-34
25652,0.0
25653,0.0
25654,0.0
25655,0.0
25656,0.0
25657,0.0
25658,2.0423313e-38
25659,0.0
25660,1.1503396e-29
25661,0.0
25662,0.0
25663,0.0
25664,0.0
25665,0.0
25666,0.0
25667,0.0
25668,0.0
25669,0.0
25670,0.0
25671,0.0
25672,0.0
25673,0.0
25674,0.0
25675,1.3024916e-36
25676,0.0
25677,0.0
25678,0.0
25679,0.0
25680,0.0
25681,0.0
25682,1.0942533e-16
25683,3.200477e-37
25684,3.6186268e-30
25685,0.0
25686,2.3623226e-31
25687,0.0
25688,0.0
25689,0.0
25690,4.5372225e-35
25691,8.5355e-37
25692,0.0
25693,0.0
25694,0.0
25695,7.022902e-38
25696,0.0
25697,0.0
25698,0.0
25699,0.0
25700,0.0
25701,1.6262646e-31
25702,0.0
25703,0.0
25704,0.0
25705,0.0
25706,0.0
25707,1.8160593e-36
25708,0.0
25709,0.0
25710,0.0
25711,0.0
25712,0.0
25713,0.0
25714,0.0
25715,0.0
25716,4.1285826e-38
25717,0.0
25718,0.0
25719,0.0
25720,0.0
25721,0.0
25722,0.0
25723,0.0
25724,4.8438605e-32
25725,0.0
25726,0.0
25727,4.772752e-38
25728,0.0
25729,8.685791e-25
25730,7.554522e-26
25731,0.0
25732,0.0
25733,0.0
25734,4.5529706e-33
25735,0.0
25736,0.0
25737,9.1249074e-27
25738,0.0
25739,0.0
25740,0.0
25741,4.6669274e-22
25742,0.0
25743,0.0
25744,0.0
25745,6.5850206e-35
25746,0.0
25747,7.315081e-35
25748,4.6935005e-34
25749,0.0
25750,0.0
25751,0.0
25752,1.9919633e-31
25753,4.713335e-23
25754,1.49545765e-36
25755,0.0
25756,0.0
25757,1.8193208e-26
25758,0.0
25759,0.0
25760,1.2144397e-37
25761,0.0
25762,0.0
25763,6.5607135e-38
25764,0.0
25765,0.0
25766,0.0
25767,0.0
25768,0.0
25769,0.0
25770,0.0
25771,0.0
25772,1.7114435e-32
25773,0.0
25774,0.0
25775,0.0
25776,0.0
25777,0.0
25778,0.0
25779,8.87182e-31
25780,0.0
25781,0.0
25782,0.0
25783,2.783297e-37
25784,0.0
25785,0.0
25786,0.0
25787,0.0
25788,2.8562772e-29
25789,0.0
25790,0.0
25791,0.0
25792,0.0
25793,1.4186201e-32
25794,0.0
25795,3.5976553e-35
25796,0.0
25797,4.37781e-35
25798,3.5813017e-30
25799,0.0
25800,0.0
25801,0.0
25802,0.0
25803,0.0
25804,0.0
25805,0.0
25806,0.0
25807,0.0
25808,0.0
25809,0.0
25810,0.0
25811,0.0
25812,0.0
25813,1.2921495e-27
25814,0.0
25815,0.0
25816,6.469652e-38
25817,0.0
25818,3.889586e-38
25819,0.0
25820,1.8543818e-27
25821,0.0
25822,1.0213762e-33
25823,0.0
25824,0.0
25825,0.0
25826,0.0
25827,0.0
25828,0.0
25829,0.0
25830,0.0
25831,1.2120025e-34
25832,0.0
25833,1.0426797e-37
25834,0.0
25835,0.0
25836,0.0
25837,0.0
25838,0.0
25839,0.0
25840,0.0
25841,0.0
25842,0.0
25843,0.0
25844,0.0
25845,0.0
25846,0.0
25847,0.0
25848,0.0
25849,0.0
25850,0.0
25851,0.0
25852,0.0
25853,0.0
25854,0.0
25855,0.0
25856,0.0
25857,0.0
25858,0.0
25859,0.0
25860,0.0
25861,0.0
25862,0.0
25863,0.0
25864,0.0
25865,1.4863192e-27
25866,0.0
25867,2.9948017e-30
25868,2.8177022e-25
25869,0.0
25870,0.0
25871,0.0
25872,0.0
25873,0.0
25874,0.0
25875,0.0
25876,0.0
25877,0.0
25878,1.7222407e-35
25879,0.0
25880,0.0
25881,7.096327e-34
25882,0.0
25883,0.0
25884,0.0
25885,0.0
25886,0.0
25887,0.0
25888,0.0
25889,0.0
25890,0.0
25891,3.177873e-22
25892,3.6113693e-32
25893,3.4017638e-20
25894,0.0
25895,0.0
25896,5.1311705e-38
25897,7.7226866e-31
25898,0.0
25899,0.0
25900,2.300468e-34
25901,0.0
25902,1.1018403e-36
25903,0.0
25904,0.0
25905,0.0
25906,2.7951563e-25
25907,0.0
25908,4.6893794e-36
25909,1.5824234e-38
25910,0.0
25911,0.0
25912,0.0
25913,0.0
25914,7.938541e-34
25915,0.0
25916,0.0
25917,0.0
25918,0.0
25919,0.0
25920,2.8987103e-38
25921,2.5526518e-32
25922,1.6691437e-36
25923,0.0
25924,0.0
25925,1.5141776e-35
25926,0.0
25927,0.0
25928,0.0
25929,0.0
25930,0.0
25931,5.7102254e-33
25932,0.0
25933,0.0
25934,0.0
25935,0.0
25936,0.0
25937,0.0
25938,0.0
25939,2.8748392e-36
25940,0.0
25941,0.0
25942,0.0
25943,0.0
25944,0.0
25945,0.0
25946,0.0
25947,4.429665e-36
25948,0.0
25949,0.0
25950,0.0
25951,0.0
25952,0.0
25953,0.0
25954,8.831675e-30
25955,4.640919e-37
25956,0.0
25957,0.0
25958,0.0
25959,0.0
25960,0.0
25961,0.0
25962,0.0
25963,0.0
25964,0.0
25965,4.961103e-36
25966,4.9469625e-38
25967,0.0
25968,0.0
25969,6.321366e-33
25970,9.230362e-33
25971,3.8976664e-23
25972,0.0
25973,0.0
25974,0.0
25975,3.7019706e-36
25976,0.0
25977,0.0
25978,0.0
25979,0.0
25980,1.7724364e-34
25981,0.0
25982,0.0
25983,0.0
25984,0.0
25985,2.161269e-36
25986,4.7396735e-32
25987,2.8782561e-33
25988,0.0
25989,0.0
25990,0.0
25991,0.0
25992,1.6346344e-33
25993,0.0
25994,1.0028039e-30
25995,0.0
25996,0.0
25997,0.0
25998,5.581512e-37
25999,0.0
26000,0.0
26001,0.0
26002,0.0
26003,0.0
26004,0.0
26005,0.0
26006,0.0
26007,0.0
26008,1.6227536e-35
26009,0.0
26010,0.0
26011,0.0
26012,0.0
26013,1.1430622e-34
26014,0.0
26015,9.009372e-37
26016,0.0
26017,0.0
26018,0.0
26019,0.0
26020,1.5963698e-36
26021,0.0
26022,0.0
26023,0.0
26024,0.0
26025,0.0
26026,0.0
26027,2.0170659e-32
26028,0.0
26029,0.0
26030,0.0
26031,0.0
26032,0.0
26033,3.2561143e-37
26034,6.7978035e-22
26035,4.244518e-24
26036,0.0
26037,0.0
26038,0.0
26039,0.0
26040,0.0
26041,0.0
26042,3.903272e-25
26043,0.0
26044,0.0
26045,0.0
26046,0.0
26047,5.699772e-28
26048,1.2970038e-35
26049,3.6151778e-30
26050,0.0
26051,0.0
26052,0.0
26053,0.0
26054,0.0
26055,0.0
26056,2.320819e-35
26057,0.0
26058,0.0
26059,1.6553763e-30
26060,0.0
26061,1.4511671e-37
26062,0.0
26063,5.7825876e-32
26064,3.8494358e-31
26065,0.0
26066,0.0
26067,0.0
26068,0.0
26069,0.0
26070,3.6260344e-37
26071,0.0
26072,0.0
26073,0.0
26074,0.0
26075,1.5007038e-36
26076,0.0
26077,0.0
26078,0.0
26079,0.0
26080,0.0
26081,0.0
26082,0.0
26083,0.0
26084,0.0
26085,1.0266753e-29
26086,0.0
26087,0.0
26088,6.296022e-34
26089,5.117643e-38
26090,0.0
26091,0.0
26092,6.044875e-35
26093,0.0
26094,0.0
26095,0.0
26096,1.2594787e-37
26097,0.0
26098,0.0
26099,0.0
26100,1.081437e-34
26101,0.0
26102,0.0
26103,0.0
26104,2.2422015e-35
26105,0.0
26106,0.0
26107,0.0
26108,2.8818979e-37
26109,0.0
26110,3.1362042e-37
26111,0.0
26112,4.4536186e-38
26113,0.0
26114,1.697411e-34
26115,0.0
26116,0.0
26117,0.0
26118,0.0
26119,1.4932535e-26
26120,0.0
26121,2.168149e-27
26122,0.0
26123,0.0
26124,0.0
26125,0.0
26126,0.0
26127,3.9818636e-34
26128,0.0
26129,9.285196e-28
26130,0.0
26131,0.0
26132,6.471166e-28
26133,0.0
26134,0.0
26135,0.0
26136,0.0
26137,0.0
26138,0.0
26139,1.6941264e-32
26140,0.0
26141,0.0
26142,1.6431282e-36
26143,9.883594e-34
26144,0.0
26145,0.0
26146,0.0
26147,0.0
26148,0.0
26149,0.0
26150,8.6918055e-29
26151,0.0
26152,0.0
26153,0.0
26154,0.0
26155,1.6979773e-38
26156,0.0
26157,0.0
26158,0.0
26159,0.0
26160,2.267596e-33
26161,0.0
26162,0.0
26163,0.0
26164,0.0
26165,0.0
26166,7.076957e-38
26167,0.0
26168,0.0
26169,0.0
26170,0.0
26171,9.359241e-34
26172,2.3978011e-33
26173,0.0
26174,0.0
26175,0.0
26176,0.0
26177,0.0
26178,0.0
26179,2.0846566e-37
26180,0.0
26181,0.0
26182,0.0
26183,0.0
26184,0.0
26185,0.0
26186,0.0
26187,0.0
26188,0.0
26189,0.0
26190,0.0
26191,0.0
26192,0.0
26193,0.0
26194,0.0
26195,0.0
26196,0.0
26197,0.0
26198,0.0
26199,2.2163981e-37
26200,0.0
26201,0.0
26202,5.6697907e-32
26203,0.0
26204,0.0
26205,1.8224918e-37
26206,0.0
26207,9.547508e-35
26208,0.0
26209,0.0
26210,0.0
26211,0.0
26212,0.0
26213,2.3109048e-37
26214,0.0
26215,0.0
26216,0.0
26217,3.2801433e-34
26218,0.0
26219,0.0
26220,0.0
26221,0.0
26222,0.0
26223,0.0
26224,0.0
26225,0.0
26226,0.0
26227,0.0
26228,0.0
26229,0.0
26230,1.9325696e-32
26231,0.0
26232,0.0
26233,1.4120933e-31
26234,0.0
26235,0.0
26236,0.0
26237,0.0
26238,0.0
26239,0.0
26240,1.3423924e-36
26241,0.0
26242,0.0
26243,0.0
26244,0.0
26245,1.8146286e-33
26246,0.0
26247,2.63328e-32
26248,0.0
26249,0.0
26250,0.0
26251,2.4575998e-30
26252,1.6125996e-31
26253,0.0
26254,0.0
26255,9.965456e-32
26256,0.0
26257,0.0
26258,0.0
26259,0.0
26260,0.0
26261,7.4079426e-36
26262,0.0
26263,0.0
26264,1.8022663e-33
26265,1.5830823e-37
26266,2.345825e-32
26267,4.6261223e-38
26268,0.0
26269,0.0
26270,0.0
26271,0.0
26272,2.4718542e-37
26273,0.0
26274,1.566794e-38
26275,0.0
26276,0.0
26277,0.0
26278,0.0
26279,0.0
26280,0.0
26281,0.0
26282,0.0
26283,1.2876807e-36
26284,1.2263026e-35
26285,0.0
26286,1.4239044e-27
26287,0.0
26288,4.4299735e-34
26289,1.1569764e-36
26290,0.0
26291,0.0
26292,1.4624495e-28
26293,0.0
26294,0.0
26295,0.0
26296,7.773974e-37
26297,0.0
26298,9.097676e-38
26299,0.0
26300,2.0327664e-35
26301,1.6863212e-36
26302,0.0
26303,0.0
26304,0.0
26305,0.0
26306,0.0
26307,0.0
26308,0.0
26309,0.0
26310,0.0
26311,0.0
26312,0.0
26313,0.0
26314,0.0
26315,0.0
26316,3.771301e-36
26317,0.0
26318,4.8972265e-37
26319,0.0
26320,0.0
26321,0.0
26322,0.0
26323,0.0
26324,0.0
26325,0.0
26326,5.8530607e-36
26327,0.0
26328,2.0032982e-35
26329,0.0
26330,0.0
26331,0.0
26332,3.2973252e-22
26333,0.0
26334,0.0
26335,0.0
26336,1.2274833e-33
26337,0.0
26338,0.0
26339,0.0
26340,0.0
26341,0.0
26342,0.0
26343,0.0
26344,0.0
26345,5.0014783e-30
26346,0.0
26347,0.0
26348,2.2308396e-33
26349,0.0
26350,0.0
26351,0.0
26352,0.0
26353,0.0
26354,0.0
26355,0.0
26356,1.4086869e-32
26357,0.0
26358,3.3639153e-35
26359,4.2637423e-27
26360,0.0
26361,0.0
26362,3.7766226e-31
26363,0.0
26364,4.341805e-19
26365,0.0
26366,0.0
26367,0.0
26368,0.0
26369,0.0
26370,0.0
26371,0.0
26372,2.6437764e-33
26373,1.0253827e-31
26374,0.0
26375,0.0
26376,8.5237494e-38
26377,0.0
26378,2.346825e-34
26379,5.442996e-35
26380,0.0
26381,0.0
26382,0.0
26383,0.0
26384,3.9552153e-36
26385,3.0434628e-36
26386,0.0
26387,0.0
26388,0.0
26389,9.884713e-29
26390,0.0
26391,1.7294088e-29
26392,0.0
26393,0.0
26394,0.0
26395,0.0
26396,2.163845e-34
26397,0.0
26398,0.0
26399,8.235905e-34
26400,0.0
26401,0.0
26402,0.0
26403,0.0
26404,1.24872015e-36
26405,0.0
26406,0.0
26407,0.0
26408,0.0
26409,0.0
26410,0.0
26411,0.0
26412,0.0
26413,0.0
26414,0.0
26415,0.0
26416,0.0
26417,0.0
26418,0.0
26419,3.4524447e-37
26420,0.0
26421,0.0
26422,0.0
26423,0.0
26424,0.0
26425,0.0
26426,0.0
26427,0.0
26428,4.1905547e-33
26429,0.0
26430,0.0
26431,0.0
26432,0.0
26433,0.0
26434,0.0
26435,0.0
26436,8.584845e-36
26437,3.1903353e-37
26438,0.0
26439,0.0
26440,0.0
26441,0.0
26442,2.0899139e-35
26443,3.5543346e-33
26444,0.0
26445,0.0
26446,0.0
26447,0.0
26448,0.0
26449,0.0
26450,0.0
26451,0.0
26452,0.0
26453,0.0
26454,0.0
26455,0.0
26456,0.0
26457,0.0
26458,0.0
26459,0.0
26460,0.0
26461,7.492875e-18
26462,2.504775e-20
26463,0.0
26464,0.0
26465,0.0
26466,0.0
26467,5.098206e-27
26468,2.2554957e-30
26469,0.0
26470,0.0
26471,0.0
26472,1.803402e-32
26473,0.0
26474,0.0
26475,0.0
26476,0.0
26477,2.3393303e-38
26478,0.0
26479,0.0
26480,0.0
26481,0.0
26482,0.0
26483,2.502845e-28
26484,0.0
26485,0.0
26486,0.0
26487,0.0
26488,0.0
26489,0.0
26490,0.0
26491,0.0
26492,0.0
26493,0.0
26494,2.4871118e-21
26495,0.0
26496,0.0
26497,0.0
26498,0.0
26499,3.71488e-32
26500,0.0
26501,0.0
26502,0.0
26503,0.0
26504,0.0
26505,1.3565336e-28
26506,0.0
26507,0.0
26508,0.0
26509,0.0
26510,0.0
26511,0.0
26512,0.0
26513,8.9591675e-36
26514,0.0
26515,0.0
26516,0.0
26517,0.0
26518,0.0
26519,1.6413796e-37
26520,0.0
26521,0.0
26522,0.0
26523,0.0
26524,0.0
26525,0.0
26526,0.0
26527,0.0
26528,0.0
26529,0.0
26530,0.0
26531,0.0
26532,0.0
26533,0.0
26534,0.0
26535,1.6283632e-38
26536,0.0
26537,0.0
26538,1.607777e-17
26539,0.0
26540,0.0
26541,3.6473866e-36
26542,0.0
26543,0.0
26544,0.0
26545,0.0
26546,0.0
26547,0.0
26548,0.0
26549,5.280548e-34
26550,0.0
26551,0.0
26552,0.0
26553,0.0
26554,0.0
26555,0.0
26556,0.0
26557,0.0
26558,0.0
26559,1.998542e-36
26560,3.85919e-28
26561,0.0
26562,0.0
26563,0.0
26564,0.0
26565,0.0
26566,0.0
26567,0.0
26568,0.0
26569,1.927381e-38
26570,0.0
26571,0.0
26572,0.0
26573,0.0
26574,0.0
26575,2.9402623e-30
26576,0.0
26577,0.0
26578,0.0
26579,0.0
26580,0.0
26581,3.7650177e-37
26582,0.0
26583,0.0
26584,0.0
26585,0.0
26586,0.0
26587,0.0
26588,1.388101e-33
26589,0.0
26590,1.9554376e-34
26591,0.0
26592,0.0
26593,0.0
26594,0.0
26595,8.536746e-35
26596,0.0
26597,0.0
26598,0.0
26599,4.6264445e-36
26600,0.0
26601,0.0
26602,0.0
26603,0.0
26604,1.2574717e-30
26605,6.178036e-35
26606,1.0048006e-34
26607,0.0
26608,0.0
26609,0.0
26610,0.0
26611,0.0
26612,0.0
26613,0.0
26614,0.0
26615,0.0
26616,0.0
26617,0.0
26618,1.215283e-37
26619,0.0
26620,0.0
26621,0.0
26622,0.0
26623,0.0
26624,0.0
26625,1.0744907e-21
26626,4.3270143e-38
26627,0.0
26628,2.5015392e-19
26629,0.0
26630,0.0
26631,2.643556e-17
26632,0.0
26633,0.0
26634,0.0
26635,0.0
26636,0.0
26637,5.4510856e-25
26638,0.0
26639,3.0093789e-31
26640,8.928584e-24
26641,3.1897266e-37
26642,0.0
26643,0.0
26644,0.0
26645,3.5190298e-32
26646,0.0
26647,0.0
26648,0.0
26649,0.0
26650,0.0
26651,0.0
26652,0.0
26653,0.0
26654,1.4468619e-36
26655,0.0
26656,0.0
26657,0.0
26658,0.0
26659,0.0
26660,0.0
26661,0.0
26662,0.0
26663,0.0
26664,5.407288e-38
26665,0.0
26666,4.3070967e-34
26667,0.0
26668,0.0
26669,0.0
26670,0.0
26671,0.0
26672,0.0
26673,0.0
26674,0.0
26675,0.0
26676,9.729675e-38
26677,0.0
26678,5.9051165e-35
26679,0.0
26680,0.0
26681,0.0
26682,0.0
26683,2.5420406e-32
26684,0.0
26685,0.0
26686,0.0
26687,0.0
26688,0.0
26689,0.0
26690,0.0
26691,2.80288e-22
26692,0.0
26693,9.975293e-27
26694,0.0
26695,0.0
26696,0.0
26697,0.0
26698,0.0
26699,0.0
26700,0.0
26701,0.0
26702,0.0
26703,0.0
26704,0.0
26705,0.0
26706,0.0
26707,0.0
26708,8.088758e-26
26709,0.0
26710,0.0
26711,0.0
26712,0.0
26713,0.0
26714,0.0
26715,0.0
26716,0.0
26717,5.3180554e-31
26718,0.0
26719,7.758154e-37
26720,0.0
26721,0.0
26722,2.281471e-32
26723,7.922662e-33
26724,0.0
26725,0.0
26726,0.0
26727,0.0
26728,0.0
26729,0.0
26730,0.0
26731,0.0
26732,1.4027603e-26
26733,0.0
26734,2.6168718e-36
26735,1.2378014e-38
26736,0.0
26737,0.0
26738,0.0
26739,5.6510303e-38
26740,1.1033614e-31
26741,0.0
26742,6.1372814e-20
26743,0.0
26744,0.0
26745,1.0760776e-22
26746,6.399584e-35
26747,3.3771652e-31
26748,0.0
26749,0.0
26750,0.0
26751,0.0
26752,0.0
26753,0.0
26754,8.520545e-35
26755,1.6665336e-38
26756,9.3547244e-38
26757,0.0
26758,0.0
26759,0.0
26760,0.0
26761,0.0
26762,0.0
26763,7.2556557e-37
26764,0.0
26765,1.2948724e-36
26766,0.0
26767,0.0
26768,0.0
26769,1.4532296e-27
26770,0.0
26771,0.0
26772,0.0
26773,0.0
26774,0.0
26775,0.0
26776,0.0
26777,2.1804124e-38
26778,9.2098335e-38
26779,0.0
26780,0.0
26781,0.0
26782,0.0
26783,3.4680046e-16
26784,5.342696e-25
26785,7.4589195e-38
26786,1.1143656e-35
26787,0.0
26788,6.4879264e-35
26789,0.0
26790,0.0
26791,0.0
26792,0.0
26793,0.0
26794,0.0
26795,0.0
26796,0.0
26797,1.6300286e-38
26798,5.709161e-32
26799,3.4715023e-29
26800,0.0
26801,0.0
26802,0.0
26803,7.6896874e-35
26804,1.0513455e-32
26805,0.0
26806,0.0
26807,1.25742955e-36
26808,0.0
26809,0.0
26810,0.0
26811,1.9565167e-37
26812,0.0
26813,0.0
26814,0.0
26815,0.0
26816,2.7550828e-36
26817,0.0
26818,0.0
26819,0.0
26820,1.612865e-30
26821,0.0
26822,4.723712e-19
26823,0.0
26824,0.0
26825,0.0
26826,3.1353596e-34
26827,2.2809367e-35
26828,0.0
26829,0.0
26830,0.0
26831,3.332274e-38
26832,0.0
26833,1.0731339e-15
26834,0.0
26835,0.0
26836,0.0
26837,5.557438e-38
26838,8.410817e-26
26839,0.0
26840,0.0
26841,0.0
26842,0.0
26843,3.6877466e-30
26844,0.0
26845,0.0
26846,0.0
26847,0.0
26848,0.0
26849,0.0
26850,0.0
26851,0.0
26852,7.3648346e-28
26853,0.0
26854,0.0
26855,4.924411e-36
26856,5.408454e-34
26857,0.0
26858,0.0
26859,0.0
26860,0.0
26861,0.0
26862,0.0
26863,0.0
26864,4.218342e-29
26865,0.0
26866,2.0768231e-29
26867,0.0
26868,1.6305386e-38
26869,0.0
26870,0.0
26871,0.0
26872,0.0
26873,0.0
26874,5.7953593e-37
26875,0.0
26876,0.0
26877,0.0
26878,7.2489293e-38
26879,0.0
26880,0.0
26881,0.0
26882,0.0
26883,0.0
26884,2.6723438e-30
26885,0.0
26886,0.0
26887,0.0
26888,0.0
26889,0.0
26890,0.0
26891,1.7679761e-38
26892,2.648117e-33
26893,0.0
26894,0.0
26895,0.0
26896,0.0
26897,0.0
26898,9.401054e-30
26899,0.0
26900,0.0
26901,0.0
26902,0.0
26903,0.0
26904,0.0
26905,0.0
26906,0.0
26907,0.0
26908,1.3522457e-35
26909,0.0
26910,1.6877097e-38
26911,0.0
26912,2.6609912e-30
26913,1.8742807e-27
26914,0.0
26915,1.9025878e-38
26916,0.0
26917,0.0
26918,0.0
26919,0.0
26920,1.0916011e-17
26921,0.0
26922,2.5211829e-23
26923,0.0
26924,0.0
