id,pred
25807,0.0049138363
25808,0.0010364461
25809,0.9787717
25810,0.00036988765
25811,0.0014083828
25812,0.036557507
25813,4.998392e-07
25814,0.99997735
25815,0.9878506
25816,5.2404415e-05
25817,0.9978846
25818,2.7517328e-06
25819,0.9999857
25820,5.8189347e-09
25821,0.99982613
25822,2.4601599e-08
25823,0.997017
25824,5.6550598e-05
25825,0.9999504
25826,0.9999949
25827,0.000927586
25828,0.011547401
25829,0.519362
25830,0.0025579298
25831,1.7136437e-06
25832,0.99973255
25833,0.0039221006
25834,0.9999924
25835,0.44034335
25836,0.9036897
25837,0.00015157837
25838,0.9867936
25839,0.99993753
25840,4.6011253e-14
25841,0.016305046
25842,0.9998337
25843,0.9353663
25844,0.0038670334
25845,0.90108
25846,0.9999926
25847,0.9999896
25848,0.9716823
25849,0.99996233
25850,0.9784418
25851,0.99994564
25852,0.99998903
25853,0.3416958
25854,0.00041810438
25855,0.0027272862
25856,0.00064007565
25857,0.44224194
25858,0.99994946
25859,0.0040906626
25860,0.9998338
25861,0.9972729
25862,0.99998605
25863,0.0013154843
25864,0.9999956
25865,1.2409339e-07
25866,0.06432454
25867,5.832455e-07
25868,5.2018937e-08
25869,0.014595404
25870,0.0034520796
25871,0.99996316
25872,6.282752e-05
25873,0.998637
25874,0.16883945
25875,0.9999871
25876,0.0012586135
25877,0.9965994
25878,0.000264585
25879,0.99991477
25880,0.9999912
25881,2.8682916e-07
25882,0.7549352
25883,0.9999095
25884,0.999376
25885,0.9999877
25886,0.99999034
25887,0.00090322125
25888,0.18901837
25889,0.00019872822
25890,0.00020251526
25891,3.250782e-08
25892,3.5868763e-07
25893,8.2006814e-08
25894,0.9978556
25895,0.030400373
25896,9.555789e-07
25897,1.1696912e-06
25898,0.9999875
25899,0.0012013465
25900,1.3470047e-06
25901,0.9779027
25902,0.00020717648
25903,0.94030166
25904,0.9997869
25905,3.776874e-09
25906,6.755791e-08
25907,0.9999887
25908,8.0297614e-05
25909,0.0007428819
25910,9.074475e-11
25911,0.46626225
25912,0.9999832
25913,0.990096
25914,9.622146e-06
25915,0.9999932
25916,0.99999535
25917,8.72918e-12
25918,7.81198e-11
25919,0.99996185
25920,3.5657642e-05
25921,1.9172143e-07
25922,2.317448e-05
25923,0.99794155
25924,0.009692133
25925,3.5613637e-05
25926,0.002558032
25927,0.3016421
25928,0.9999362
25929,0.000418162
25930,1.215761e-05
25931,4.5857514e-06
25932,0.9999653
25933,0.999987
25934,0.0003702399
25935,0.74112415
25936,0.87549865
25937,0.974037
25938,0.00011936502
25939,2.2060145e-05
25940,0.999954
25941,0.99998283
25942,0.09664103
25943,0.99993193
25944,0.0009879129
25945,0.9999838
25946,0.998895
25947,4.168378e-05
25948,0.022418736
25949,0.9999777
25950,0.8811431
25951,0.030523457
25952,0.999987
25953,0.91044265
25954,6.163813e-07
25955,0.00046970553
25956,0.35784525
25957,0.4681031
25958,0.99994206
25959,0.99995756
25960,0.9995629
25961,0.01600241
25962,0.99998677
25963,0.9999893
25964,0.99998796
25965,0.0003219911
25966,3.5889763e-05
25967,0.9947872
25968,0.9999944
25969,3.639169e-08
25970,5.256014e-07
25971,1.5976477e-08
25972,0.0008546041
25973,0.9999945
25974,0.00038843293
25975,0.00015695347
25976,0.843101
25977,0.7463437
25978,0.0068869824
25979,0.0004591492
25980,1.4401978e-07
25981,0.0012437672
25982,0.9999944
25983,0.9999403
25984,0.083750635
25985,3.6571466e-06
25986,1.39256e-06
25987,1.04022065e-05
25988,0.999655
25989,0.99980575
25990,0.9999572
25991,0.11844987
25992,5.5030256e-07
25993,0.99999344
25994,2.5051831e-06
25995,0.1020176
25996,0.99998605
25997,0.995748
25998,1.188812e-05
25999,5.541497e-12
26000,0.81499434
26001,3.1592448e-12
26002,0.00011562503
26003,0.9999865
26004,0.00046501905
26005,0.9999112
26006,0.018410698
26007,0.9996214
26008,3.598838e-06
26009,2.498885e-10
26010,0.38736573
26011,0.007712612
26012,0.9999924
26013,0.0002712252
26014,0.9774451
26015,1.4688599e-06
26016,0.9999509
26017,0.8302667
26018,0.99997973
26019,0.96362
26020,7.246374e-11
26021,0.99986017
26022,0.6555992
26023,0.9863534
26024,0.9999715
26025,0.062692165
26026,0.9962888
26027,1.3916333e-06
26028,0.54396117
26029,0.992596
26030,0.9624317
26031,0.99997985
26032,0.9885182
26033,4.3200157e-06
26034,4.339486e-08
26035,1.8062812e-08
26036,0.85375404
26037,0.00079606514
26038,0.00022683284
26039,0.67420524
26040,0.9999306
26041,0.68398386
26042,1.6072384e-08
26043,0.9998779
26044,0.9996376
26045,5.235367e-05
26046,0.99998903
26047,7.922245e-09
26048,1.2339019e-09
26049,9.362364e-08
26050,0.0005217895
26051,0.9999913
26052,0.99688774
26053,0.0028636614
26054,0.99998343
26055,0.00067042175
26056,8.0564104e-07
26057,0.9999858
26058,0.9999486
26059,2.3157313e-07
26060,0.9770521
26061,4.5981218e-07
26062,0.76733273
26063,6.924922e-06
26064,2.4819489e-08
26065,2.7842484e-10
26066,0.98485214
26067,0.9999901
26068,0.016168468
26069,0.9999659
26070,7.0549872e-06
26071,0.9992716
26072,0.9999651
26073,0.9999871
26074,0.9999682
26075,4.6031195e-07
26076,0.00092129933
26077,5.4118376e-05
26078,0.09905673
26079,0.9999943
26080,0.6266656
26081,0.999808
26082,0.0008424456
26083,0.9999577
26084,0.96306974
26085,1.787579e-07
26086,0.9998286
26087,6.058674e-11
26088,3.0846747e-06
26089,6.892884e-05
26090,0.0053099734
26091,0.99995935
26092,0.0019842924
26093,0.99998987
26094,0.8341233
26095,0.9999901
26096,0.0010148006
26097,4.537086e-05
26098,0.99878174
26099,0.9992397
26100,0.0022555895
26101,0.99695957
26102,0.9835175
26103,1.68268e-11
26104,5.0758148e-11
26105,0.005730839
26106,0.0093205115
26107,0.9940048
26108,1.2230654e-05
26109,0.9963644
26110,8.258361e-06
26111,0.99899036
26112,4.2823517e-06
26113,0.39711744
26114,9.702414e-06
26115,0.023982614
26116,0.999987
26117,0.74534553
26118,0.5522064
26119,1.6037268e-07
26120,0.12333485
26121,1.7117289e-08
26122,0.9999739
26123,0.99998915
26124,0.99999213
26125,0.9997969
26126,0.99998796
26127,0.8374139
26128,0.0008861463
26129,2.4385297e-08
26130,0.049487192
26131,0.0262781
26132,4.941959e-07
26133,0.026204739
26134,0.7646168
26135,0.9999385
26136,0.0005937817
26137,0.0008615145
26138,0.0003616095
26139,5.3196845e-07
26140,0.99997044
26141,0.45800966
26142,0.0008917447
26143,1.6282286e-06
26144,0.07790349
26145,0.03601695
26146,0.9999912
26147,0.9999925
26148,0.9874724
26149,0.0030437082
26150,6.608337e-07
26151,0.9462002
26152,0.99999475
26153,0.99997735
26154,4.3988515e-05
26155,1.9885026e-11
26156,0.00043699727
26157,0.003408131
26158,0.00024875416
26159,0.00043269127
26160,4.3113676e-05
26161,0.0001574732
26162,0.9999304
26163,2.0435343e-07
26164,0.99999154
26165,0.030189173
26166,4.1794505e-11
26167,0.99991155
26168,4.3310043e-11
26169,0.012161781
26170,0.95170516
26171,1.5120791e-07
26172,5.427136e-07
26173,0.9999318
26174,2.2401393e-06
26175,0.9986253
26176,0.6736556
26177,0.99989116
26178,0.0038835835
26179,0.007200527
26180,0.9983342
26181,0.0008358955
26182,0.4419454
26183,0.4041565
26184,0.8908023
26185,1.3878641e-12
26186,2.7729319e-11
26187,0.9992557
26188,0.9999682
26189,0.051113304
26190,0.0035796834
26191,0.9850641
26192,0.9999263
26193,0.9995198
26194,0.9999746
26195,0.9986438
26196,5.0840208e-05
26197,0.2528735
26198,0.99999154
26199,4.2868206e-07
26200,0.00043914138
26201,0.99968064
26202,1.5847405e-06
26203,0.9703379
26204,1.8429761e-11
26205,9.087379e-06
26206,0.025109367
26207,2.1422284e-07
26208,8.7134595e-06
26209,0.0001602074
26210,8.0955826e-05
26211,0.99999464
26212,1.0420448e-12
26213,0.99626863
26214,0.9923092
26215,0.99835604
26216,0.9999145
26217,6.864514e-05
26218,0.99973756
26219,0.01032311
26220,8.370561e-07
26221,0.9999567
26222,0.99993217
26223,0.99652475
26224,0.993206
26225,8.135079e-08
26226,0.00045759173
26227,0.9997732
26228,5.752671e-05
26229,0.99995935
26230,0.00010477591
26231,0.4669149
26232,0.99998903
26233,1.0695373e-06
26234,0.9988091
26235,0.9999471
26236,0.4058989
26237,0.99862695
26238,0.99999154
26239,0.9993351
26240,2.5281437e-05
26241,0.9999434
26242,3.0858596e-09
26243,0.9900349
26244,0.26736793
26245,4.2281767e-06
26246,0.99999
26247,0.00018144853
26248,0.99912196
26249,0.12811127
26250,0.9999851
26251,6.9257413e-07
26252,2.2741268e-07
26253,0.8684389
26254,2.8814551e-05
26255,9.624496e-10
26256,0.0048377565
26257,0.99998844
26258,0.9999794
26259,0.9999622
26260,0.9999783
26261,2.1669068e-06
26262,2.5106734e-08
26263,0.39630455
26264,4.6000264e-06
26265,2.9323253e-05
26266,5.530209e-07
26267,3.771705e-09
26268,3.0359236e-11
26269,0.99997795
26270,0.9999888
26271,0.99984133
26272,6.181974e-07
26273,7.9989084e-05
26274,6.187643e-07
26275,0.11048981
26276,0.999321
26277,0.87911594
26278,6.0331426e-05
26279,0.13679338
26280,0.9998241
26281,0.9999231
26282,2.3725018e-11
26283,5.121129e-07
26284,1.5481867e-06
26285,0.9999869
26286,1.4355762e-08
26287,1.9939444e-08
26288,1.8961248e-06
26289,4.8054767e-06
26290,0.99998534
26291,0.9997882
26292,2.4556365e-07
26293,0.0013718257
26294,0.9210995
26295,6.61383e-05
26296,0.00042398233
26297,0.001927851
26298,3.1187363e-05
26299,0.99909484
26300,3.1430885e-05
26301,3.6433517e-05
26302,0.9999021
26303,1.5088641e-09
26304,0.0021241484
26305,0.99808866
26306,0.99998665
26307,0.99998116
26308,4.2336706e-05
26309,3.182394e-05
26310,0.9616526
26311,0.99999094
26312,0.99999297
26313,0.999729
26314,0.9979208
26315,0.024659356
26316,4.9873256e-06
26317,0.010058719
26318,1.7643785e-06
26319,0.9999852
26320,1.898728e-05
26321,0.00021621064
26322,9.749761e-05
26323,0.9650837
26324,3.8716355e-09
26325,0.9999881
26326,0.00020044188
26327,0.9997874
26328,6.6876505e-06
26329,0.99999154
26330,0.99999106
26331,0.99513537
26332,5.964217e-08
26333,6.7126216e-06
26334,0.9999846
26335,0.99859625
26336,3.8435934e-07
26337,0.4395366
26338,0.103096604
26339,0.9895879
26340,0.42029056
26341,0.9995784
26342,0.101276375
26343,0.4788813
26344,0.99996305
26345,2.0601346e-06
26346,0.9999194
26347,0.99972004
26348,0.0034722395
26349,0.9999851
26350,0.99999404
26351,0.013316786
26352,0.999967
26353,6.895528e-09
26354,0.9697888
26355,0.9999304
26356,2.8633608e-06
26357,0.038357165
26358,7.0841175e-05
26359,1.4410822e-08
26360,0.9999707
26361,0.00015152806
26362,1.9691943e-06
26363,0.9166961
26364,1.8091902e-07
26365,1.209976e-09
26366,0.9999863
26367,0.00035296113
26368,0.9999931
26369,0.9968304
26370,0.34383824
26371,4.9075652e-12
26372,1.4219052e-06
26373,6.5608574e-10
26374,0.9999846
26375,0.9952501
26376,1.4791207e-05
26377,0.009712925
26378,4.0794357e-06
26379,2.803379e-06
26380,0.99965537
26381,0.96137416
26382,0.9999914
26383,0.0026640757
26384,5.581696e-07
26385,3.3710436e-05
26386,0.18189295
26387,0.9993063
26388,0.0044891983
26389,3.3670943e-07
26390,2.5339362e-14
26391,5.524137e-07
26392,7.214363e-05
26393,0.9999862
26394,0.9999088
26395,2.798689e-09
26396,2.876147e-06
26397,0.9988422
26398,1.7555783e-05
26399,4.8941656e-06
26400,0.69924945
26401,0.99999213
26402,0.8542714
26403,0.06118911
26404,3.157067e-06
26405,0.71715236
26406,0.99996865
26407,0.9995322
26408,0.9999752
26409,0.9999939
26410,0.9835422
26411,0.99993706
26412,0.9999925
26413,0.0018669101
26414,0.0002628581
26415,0.99994135
26416,0.0113123935
26417,0.00038551947
26418,0.999982
26419,2.8074885e-05
26420,0.9996315
26421,0.0006131484
26422,0.9999919
26423,5.405911e-05
26424,0.9945133
26425,0.9918229
26426,0.9999896
26427,0.9999449
26428,1.4704266e-07
26429,0.00043699038
26430,0.005440353
26431,0.9999938
26432,0.9570074
26433,0.9999573
26434,0.00026287267
26435,0.00024077049
26436,0.99886096
26437,2.0385141e-05
26438,0.0002455443
26439,0.00015969327
26440,8.7596675e-12
26441,0.0004505277
26442,4.089341e-05
26443,9.580129e-05
26444,0.012711177
26445,0.99998
26446,0.8069818
26447,0.99112076
26448,0.96190387
26449,6.288536e-05
26450,0.7417038
26451,0.01784299
26452,0.9993393
26453,6.6533896e-11
26454,0.999992
26455,0.99997103
26456,0.49270043
26457,9.801137e-13
26458,0.46707514
26459,0.9991844
26460,0.9999739
26461,4.8279946e-07
26462,1.1914624e-07
26463,0.99999225
26464,0.9991918
26465,0.9995172
26466,3.3786935e-05
26467,6.502978e-09
26468,2.1183774e-07
26469,0.9999901
26470,0.9998566
26471,0.99890995
26472,3.7824816e-07
26473,0.5367341
26474,0.89332914
26475,9.790363e-05
26476,0.99998796
26477,2.4142937e-05
26478,0.9999454
26479,0.9999846
26480,0.9999603
26481,3.8301623e-05
26482,0.8371139
26483,2.029924e-07
26484,2.127843e-05
26485,0.99875665
26486,0.9998586
26487,0.9909944
26488,0.8960031
26489,1.1051289e-05
26490,1.3514437e-09
26491,0.99986804
26492,0.9992093
26493,1.9748868e-12
26494,3.771376e-08
26495,0.00037164503
26496,0.97468907
26497,0.9999713
26498,0.9889135
26499,0.00036328743
26500,0.94589645
26501,0.991156
26502,0.998102
26503,0.9998221
26504,0.9999832
26505,2.1900906e-08
26506,0.0041573555
26507,0.019736081
26508,0.90419954
26509,5.9017675e-06
26510,0.99998355
26511,0.33143815
26512,0.99983954
26513,7.975694e-05
26514,0.9520428
26515,0.84833795
26516,0.90822256
26517,0.99999225
26518,0.00036660457
26519,0.0051359087
26520,0.00037362086
26521,0.19701172
26522,0.998741
26523,0.999884
26524,0.00062230404
26525,0.9639101
26526,0.9998155
26527,0.0008398536
26528,3.0586334e-06
26529,0.999699
26530,0.9999831
26531,0.9997465
26532,0.99998367
26533,0.77836794
26534,0.99998105
26535,5.2267605e-06
26536,0.9959753
26537,0.99998
26538,4.733714e-07
26539,0.99999034
26540,0.999962
26541,2.2004444e-05
26542,1.4791024e-05
26543,0.9997063
26544,0.9999633
26545,0.00096177903
26546,0.7992897
26547,0.99996626
26548,0.9615278
26549,3.2656816e-10
26550,0.99998987
26551,2.5757531e-08
26552,0.9999217
26553,0.99998355
26554,0.9998796
26555,7.8104155e-11
26556,0.9999609
26557,0.0001237115
26558,0.99719304
26559,5.89612e-10
26560,1.9743974e-08
26561,6.6957296e-06
26562,0.99980706
26563,0.99995995
26564,0.00012460607
26565,0.9999815
26566,0.6755666
26567,0.3412364
26568,0.9999751
26569,0.00012684402
26570,1.4915484e-11
26571,7.0575724e-12
26572,0.00092548144
26573,0.9999496
26574,0.9961449
26575,6.0891045e-07
26576,5.6113326e-12
26577,0.9999862
26578,0.8841257
26579,0.00029206148
26580,0.9999908
26581,0.00058833003
26582,0.9998828
26583,0.00045767767
26584,0.9999956
26585,0.9994485
26586,0.99994457
26587,0.9999404
26588,1.1225942e-06
26589,0.99998856
26590,9.223366e-07
26591,0.9947364
26592,0.00077302643
26593,0.0074971723
26594,0.9889247
26595,5.9364555e-07
26596,0.6513793
26597,0.996128
26598,0.9999739
26599,7.74176e-05
26600,0.9999149
26601,0.99999034
26602,0.97923434
26603,0.99994016
26604,8.469306e-10
26605,2.1137565e-05
26606,3.965235e-06
26607,0.33798298
26608,0.9998907
26609,0.9992818
26610,0.8878648
26611,0.00028242206
26612,2.806016e-10
26613,0.98051447
26614,0.99998164
26615,0.99986875
26616,0.9205092
26617,0.99902046
26618,2.8615412e-05
26619,0.8108287
26620,0.99996805
26621,0.99997807
26622,0.9992538
26623,0.99999285
26624,0.00016348995
26625,6.33662e-08
26626,1.3118091e-07
26627,0.19196638
26628,1.5528474e-07
26629,0.9320565
26630,0.9997075
26631,5.4182624e-07
26632,2.0469959e-05
26633,5.51023e-05
26634,0.0021036922
26635,0.0046934267
26636,0.00011368684
26637,1.5917134e-08
26638,0.9868211
26639,2.1247892e-07
26640,1.4848347e-08
26641,2.3099106e-05
26642,0.4537324
26643,0.99993193
26644,0.99995613
26645,1.2953433e-07
26646,0.99996006
26647,0.9991979
26648,0.9999927
26649,0.00011466003
26650,0.93619984
26651,0.00015874076
26652,0.99998903
26653,0.9999455
26654,4.1228355e-05
26655,0.9999678
26656,0.9999658
26657,0.12221855
26658,0.3452504
26659,0.8377954
26660,0.039661717
26661,0.99861753
26662,0.0010575363
26663,9.545614e-05
26664,0.000117522046
26665,0.9696424
26666,1.5526726e-06
26667,0.096814334
26668,0.88557196
26669,0.9858381
26670,0.999982
26671,6.8847544e-06
26672,0.00039352474
26673,0.99999213
26674,0.8189158
26675,0.9998253
26676,4.8627036e-11
26677,0.9998802
26678,0.23683894
26679,0.0069013834
26680,0.9991303
26681,0.6348413
26682,0.9999856
26683,2.7973886e-06
26684,0.99994814
26685,2.6905798e-05
26686,0.45340186
26687,0.9999914
26688,7.961205e-09
26689,0.52253187
26690,0.9752821
26691,1.7725012e-07
26692,0.00085510954
26693,4.2913992e-09
26694,0.9999732
26695,0.00017383893
26696,9.4415875e-05
26697,0.99953175
26698,0.05370243
26699,0.0027824012
26700,0.9999901
26701,0.7730787
26702,0.091555364
26703,0.9961565
26704,0.9999758
26705,0.54857945
26706,0.99964833
26707,0.2075722
26708,2.3366502e-08
26709,0.002981163
26710,0.8336556
26711,0.00013947465
26712,0.99960107
26713,0.999951
26714,0.9999547
26715,0.9843486
26716,0.9999639
26717,5.250969e-08
26718,0.99990773
26719,5.2552805e-06
26720,0.99997723
26721,0.99991167
26722,8.585464e-07
26723,2.409903e-06
26724,0.99997854
26725,0.070231736
26726,4.7995556e-05
26727,0.8911643
26728,0.9933357
26729,0.9998872
26730,0.9999912
26731,0.99999046
26732,4.6675474e-08
26733,0.99992585
26734,3.783899e-06
26735,0.006893968
26736,0.9999914
26737,0.00813231
26738,1.1347345e-10
26739,0.00045013492
26740,4.034999e-07
26741,0.002058147
26742,1.200544e-07
26743,0.31183982
26744,0.002230477
26745,1.5688334e-08
26746,0.11257411
26747,1.3917736e-07
26748,0.89189035
26749,0.9999715
26750,0.02814981
26751,0.9989857
26752,0.0050039343
26753,0.9999943
26754,6.0646944e-05
26755,0.000749665
26756,1.953509e-07
26757,0.9999356
26758,0.999793
26759,1.5776262e-11
26760,0.0028581277
26761,0.99997604
26762,1.0204721e-05
26763,1.6618728e-07
26764,0.9870536
26765,0.0004928749
26766,0.99998784
26767,1.6387447e-12
26768,0.99999046
26769,1.5700584e-07
26770,0.99998105
26771,0.99999464
26772,0.00011293019
26773,0.99966955
26774,0.15150821
26775,0.99980503
26776,0.9999865
26777,0.9935088
26778,2.7144837e-05
26779,0.99994504
26780,8.49309e-05
26781,0.00031046424
26782,0.99998176
26783,1.5816423e-06
26784,1.1765741e-08
26785,0.00070748146
26786,1.4138691e-06
26787,0.949077
26788,1.846651e-05
26789,0.67978835
26790,7.457437e-05
26791,0.35060555
26792,0.9977642
26793,0.5281687
26794,0.011148623
26795,0.77380395
26796,0.99996483
26797,0.0064388835
26798,2.2145385e-07
26799,0.9968906
26800,0.08430134
26801,0.0016241729
26802,0.99998975
26803,0.00021940836
26804,5.354913e-08
26805,0.9999547
26806,0.118152685
26807,3.1894306e-05
26808,0.94743925
26809,0.0020904446
26810,0.9999913
26811,0.00014894396
26812,0.99623847
26813,0.99983096
26814,0.9998272
26815,0.021661796
26816,6.210135e-06
26817,0.9999628
26818,8.08165e-06
26819,0.9999906
26820,2.595775e-07
26821,0.9999651
26822,2.2529053e-07
26823,0.9999684
26824,0.3959231
26825,0.99987924
26826,0.99838364
26827,1.2538531e-05
26828,0.00024835984
26829,0.9999126
26830,0.9999924
26831,2.1000695e-05
26832,0.7221587
26833,1.990849e-06
26834,0.00022152344
26835,0.0007532362
26836,0.001692546
26837,8.261541e-05
26838,6.181454e-09
26839,0.0046794564
26840,0.99989796
26841,0.99996006
26842,0.0022170013
26843,1.5585074e-06
26844,0.9977704
26845,0.9999875
26846,0.99998367
26847,0.9985555
26848,0.97594744
26849,0.000193092
26850,4.9431743e-05
26851,9.004817e-05
26852,6.0663496e-08
26853,0.57345116
26854,5.2917047e-05
26855,1.6492317e-10
26856,3.0680844e-06
26857,0.9999887
26858,0.32842535
26859,0.9998299
26860,0.9965875
26861,0.99998903
26862,0.071906775
26863,5.8727812e-05
26864,2.541854e-07
26865,0.0015287503
26866,5.3806034e-06
26867,0.002510852
26868,7.0117976e-06
26869,0.9999925
26870,0.9987662
26871,0.9999398
26872,2.5906634e-06
26873,0.9908963
26874,0.003827684
26875,0.8566578
26876,0.9928145
26877,0.5540351
26878,0.00022699183
26879,0.0007749684
26880,0.99982184
26881,0.99998164
26882,0.706717
26883,0.9999883
26884,3.8545577e-06
26885,3.3175852e-06
26886,0.9940871
26887,0.29228863
26888,0.990275
26889,0.9998437
26890,0.3811767
26891,2.1543386e-07
26892,2.3869727e-06
26893,0.9999927
26894,0.8984963
26895,0.99998724
26896,0.017585317
26897,0.9988576
26898,5.3523785e-09
26899,0.99985874
26900,0.99999225
26901,0.9995565
26902,0.9999783
26903,0.99998915
26904,0.99424535
26905,0.99557745
26906,0.5912716
26907,0.9999906
26908,4.08993e-05
26909,0.9999621
26910,1.479958e-11
26911,0.99973625
26912,8.8921674e-08
26913,2.8856317e-07
26914,0.9999938
26915,4.520416e-05
26916,0.9999654
26917,0.9999894
26918,0.09850349
26919,0.99982977
26920,5.054515e-07
26921,0.99997044
26922,3.7332015e-08
26923,0.10503131
26924,0.99999166
26925,0.00030116225
26926,0.9999069
26927,0.37345293
26928,0.0008961406
26929,0.00048039222
26930,1.13879114e-10
26931,0.99997973
26932,0.00010405048
26933,0.00011491846
26934,4.7415806e-06
26935,1.4742895e-06
26936,7.564236e-08
26937,0.99458706
26938,5.085591e-07
26939,0.011193515
26940,0.99674404
26941,1.2223389e-05
26942,0.9999924
26943,0.9994093
26944,5.1758434e-06
26945,7.095622e-07
26946,0.9976393
26947,2.6677087e-08
26948,2.8254168e-05
26949,0.99998784
26950,5.5204502e-08
26951,0.0014855582
26952,8.4091755e-07
26953,0.5654733
26954,0.9999368
26955,0.9999746
26956,1.5610876e-08
26957,0.9997937
26958,0.44693
26959,5.4823163e-06
26960,0.91442007
26961,0.029664634
26962,2.8069292e-06
26963,6.007544e-06
26964,3.979243e-06
26965,1.8283474e-06
26966,9.439831e-07
26967,0.9999664
26968,0.9999832
26969,0.9986493
26970,0.7182033
26971,0.9999857
26972,0.96637225
26973,0.00019708653
26974,0.99998987
26975,0.9999105
26976,2.7996311e-05
26977,0.00179357
26978,0.00020948963
26979,0.99941826
26980,0.999913
26981,1.1912964e-05
26982,0.9998425
26983,0.9860809
26984,1.8883688e-06
26985,0.9984004
26986,0.0013827408
26987,0.90595686
26988,0.99998355
26989,0.99997973
26990,0.9790319
26991,0.9926726
26992,0.9994898
26993,0.99994993
26994,0.05149568
26995,0.0007221785
26996,0.9999925
26997,0.113779604
26998,0.9999639
26999,3.5836314e-07
27000,3.2148986e-10
27001,1.0924109e-06
27002,0.9999418
27003,0.9999939
27004,0.00012615768
27005,0.0025726638
27006,0.9999807
27007,4.0552948e-07
27008,1.1173003e-09
27009,0.9997596
27010,7.0774485e-07
27011,0.9760676
27012,4.84652e-05
27013,0.9999863
27014,0.9999577
27015,1.015575e-08
27016,5.347959e-06
27017,0.3438651
27018,0.7998495
27019,0.00044649898
27020,4.1584767e-07
27021,2.5115453e-08
27022,0.9987816
27023,2.6829916e-08
27024,0.44941223
27025,0.9999186
27026,0.22271714
27027,0.9999939
27028,0.0042466186
27029,0.0077462615
27030,0.86521626
27031,0.56794345
27032,1.5104363e-09
27033,0.08870605
27034,0.95533234
27035,2.9829916e-06
27036,0.00046814012
27037,0.99991035
27038,0.9995584
27039,0.99984586
27040,1.19424685e-05
27041,0.9999176
27042,0.99995875
27043,0.9288061
27044,6.707683e-05
27045,0.0022106902
27046,1.9268846e-08
27047,0.9527331
27048,3.7483426e-07
27049,0.028961139
27050,0.9997991
27051,0.0017138605
27052,0.9999651
27053,0.00015895083
27054,0.9998524
27055,3.414158e-07
27056,1.1713496e-07
27057,3.8617034e-07
27058,0.18194759
27059,0.99922967
27060,0.99989116
27061,0.67378664
27062,2.3630862e-06
27063,0.45070112
27064,0.1401136
27065,1.2648434e-07
27066,6.503974e-08
27067,0.99996567
27068,0.61701053
27069,1.6042387e-10
27070,0.023395022
27071,2.630787e-08
27072,0.93574816
27073,1.1815011e-06
27074,0.99752384
27075,0.99921167
27076,1.1794017e-06
27077,3.0338248e-07
27078,1.9722208e-09
27079,0.5286411
27080,5.282851e-05
27081,0.9999503
27082,3.7438483e-07
27083,0.5440814
27084,0.008434545
27085,0.0026539832
27086,8.4759195e-09
27087,0.0072991108
27088,1.7202472e-06
27089,0.99992025
27090,0.9967339
27091,0.00029534232
27092,0.00029648663
27093,0.95184314
27094,0.99997854
27095,0.99969983
27096,0.0068414086
27097,0.83853346
27098,0.8682847
27099,0.74606895
27100,0.9999882
27101,0.99922407
27102,0.99992776
27103,0.99928063
27104,0.9999958
27105,0.99968636
27106,7.1986055e-05
27107,0.2703935
27108,0.99996984
27109,2.6064683e-08
27110,0.9999889
27111,0.9999174
27112,0.9992706
27113,0.9999944
27114,0.16987762
27115,0.06355299
27116,1.135044e-06
27117,0.00057877094
27118,0.99435765
27119,0.01062797
27120,0.9996685
27121,0.9917875
27122,0.9999825
27123,0.14933422
27124,0.99988234
27125,9.87025e-07
27126,0.9977221
27127,2.5207652e-11
27128,0.99980253
27129,3.6032338e-06
27130,0.011072129
27131,0.9999907
27132,0.9037786
27133,2.1361225e-07
27134,0.029551327
27135,0.30742306
27136,6.438851e-07
27137,0.0021074866
27138,1.1111903e-09
27139,1.1559312e-07
27140,7.630941e-06
27141,2.4783383e-06
27142,0.9918869
27143,0.9957261
27144,0.00010652817
27145,2.3682526e-06
27146,2.573778e-05
27147,5.004059e-05
27148,1.8119182e-06
27149,0.9993228
27150,0.00036937796
27151,0.016358793
27152,0.2921323
27153,0.24090393
27154,2.3851328e-08
27155,0.99998724
27156,0.9999361
27157,0.0017926986
27158,0.9967795
27159,3.0173115e-07
27160,0.9999925
27161,0.99995005
27162,2.6954838e-10
27163,0.47099048
27164,0.9999833
27165,0.998242
27166,0.54532117
27167,0.0071262815
27168,9.576648e-06
27169,1.5469558e-06
27170,0.9999429
27171,0.28552297
27172,0.0002303984
27173,7.3290335e-07
27174,0.0010595144
27175,0.999493
27176,0.0012097475
27177,6.0597467e-05
27178,1.1018435e-05
27179,0.9999871
27180,0.00016997593
27181,0.27177858
27182,0.00076874293
27183,2.087142e-08
27184,0.33318648
27185,2.0543469e-06
27186,0.14331572
27187,0.08074628
27188,0.99940944
27189,6.827217e-07
27190,8.060074e-09
27191,0.99997485
27192,3.929345e-06
27193,2.0001034e-08
27194,0.002333359
27195,0.99765176
27196,0.9999783
27197,5.082976e-06
27198,0.99997425
27199,0.050045375
27200,0.7352507
27201,4.8933352e-06
27202,0.9999591
27203,0.9999604
27204,1.1275356e-09
27205,0.0016168262
27206,0.00080753176
27207,4.11528e-08
27208,0.99979156
27209,0.99991536
27210,0.00035332356
27211,5.253356e-05
27212,3.6537197e-06
27213,0.9460615
27214,0.80866814
27215,0.0002066521
27216,0.99987566
27217,5.6739816e-07
27218,0.002109718
27219,7.10232e-05
27220,0.99998975
27221,0.99783844
27222,1.5895978e-06
27223,0.6090321
