id,pred
24845,0.82982826
24846,0.47306526
24847,0.85034204
24848,0.52607214
24849,0.9398569
24850,0.66789407
24851,0.5085597
24852,0.90638983
24853,7.806762e-06
24854,0.52205956
24855,0.51781785
24856,7.4035904e-07
24857,1.2163886e-06
24858,0.072336555
24859,0.0050551826
24860,0.5054389
24861,0.35779333
24862,0.3389247
24863,0.5848899
24864,0.91244906
24865,0.54612666
24866,0.2844501
24867,0.9439898
24868,0.839826
24869,0.0018296638
24870,0.42230302
24871,0.50168645
24872,0.61326975
24873,0.93903476
24874,3.252525e-08
24875,0.7045987
24876,0.67848545
24877,0.5568804
24878,0.9280189
24879,0.43973684
24880,0.6058093
24881,0.61982524
24882,0.008183969
24883,0.9266249
24884,0.36289918
24885,0.39480844
24886,0.9282022
24887,0.31777516
24888,0.6285111
24889,1.16468506e-07
24890,0.34991077
24891,0.9049832
24892,0.61360663
24893,0.69095945
24894,0.63922095
24895,0.20824355
24896,0.5566386
24897,0.5446294
24898,0.9283046
24899,0.38261795
24900,0.26327917
24901,0.36441332
24902,0.49495903
24903,0.8468709
24904,0.5388155
24905,0.88341755
24906,0.51820433
24907,0.75915414
24908,0.33288887
24909,0.7578712
24910,0.87870073
24911,0.89780635
24912,0.6038904
24913,0.91197866
24914,0.6069421
24915,0.0072201537
24916,0.9422617
24917,0.0074877893
24918,0.9173457
24919,0.3320122
24920,0.24194041
24921,0.008719397
24922,0.34645668
24923,0.8487911
24924,0.72727084
24925,0.74275404
24926,0.7825752
24927,0.39161882
24928,2.7868971e-08
24929,0.70016456
24930,0.47208783
24931,0.31678414
24932,0.45291466
24933,0.49245417
24934,0.3673576
24935,0.4049986
24936,0.43208927
24937,0.5001644
24938,1.7056453e-05
24939,0.92024136
24940,0.22782521
24941,0.6068346
24942,0.44771042
24943,0.70899683
24944,0.49846792
24945,0.6587906
24946,0.9249565
24947,0.3088173
24948,0.35609746
24949,0.4515828
24950,0.5034423
24951,0.62097305
24952,0.5758049
24953,0.00029249338
24954,3.1641296e-08
24955,0.60919785
24956,0.015328153
24957,0.40128934
24958,0.2574596
24959,0.5454626
24960,3.869061e-06
24961,0.72691315
24962,0.93521696
24963,0.3840723
24964,0.52906495
24965,0.22963724
24966,0.523229
24967,0.9461653
24968,0.22029768
24969,0.00076438417
24970,0.43082905
24971,0.58459
24972,0.9322825
24973,0.5001088
24974,0.5814685
24975,0.6425856
24976,0.32235757
24977,0.47360376
24978,0.44306865
24979,0.23775303
24980,0.37703833
24981,0.90205497
24982,0.8499816
24983,0.9507684
24984,0.402852
24985,0.95892787
24986,1.8009099e-06
24987,0.9453916
24988,0.5600285
24989,0.42385986
24990,0.3861574
24991,0.18999842
24992,0.5683662
24993,0.43056786
24994,0.35680705
24995,0.9282447
24996,0.75283116
24997,0.95180374
24998,0.27967831
24999,0.27412552
25000,0.36078504
25001,0.4486233
25002,0.9172532
25003,0.902307
25004,0.00018794126
25005,1.45254735e-05
25006,0.93031454
25007,0.6884274
25008,0.005531882
25009,0.40188053
25010,0.51476246
25011,0.40604222
25012,0.45150894
25013,0.48939604
25014,0.72888565
25015,0.46808627
25016,0.69951665
25017,0.81600326
25018,0.82572573
25019,1.5641e-06
25020,1.2943127e-06
25021,0.47143656
25022,0.49353138
25023,0.2855859
25024,0.27251917
25025,0.9464259
25026,0.23638628
25027,0.38589376
25028,0.94412994
25029,0.47447821
25030,0.9529259
25031,0.0499834
25032,0.34406176
25033,0.4399778
25034,0.9497496
25035,0.85208154
25036,0.30142897
25037,3.0233396e-05
25038,0.32594338
25039,0.895103
25040,0.9577261
25041,0.6174454
25042,1.1988415e-07
25043,0.48856094
25044,0.52434164
25045,0.4246956
25046,0.33476898
25047,0.50285554
25048,0.38486752
25049,0.6044867
25050,0.9301129
25051,0.87793916
25052,0.01215037
25053,0.34848186
25054,0.4286488
25055,0.18421638
25056,0.35673186
25057,0.5024483
25058,0.9169436
25059,0.9079192
25060,0.78200394
25061,8.277043e-05
25062,0.541072
25063,0.19711931
25064,0.3736852
25065,0.34307292
25066,0.45695898
25067,0.39299858
25068,0.3941385
25069,0.60054594
25070,0.33324173
25071,0.9148201
25072,0.83063954
25073,0.44060642
25074,0.4826529
25075,0.93594706
25076,0.888095
25077,0.4309805
25078,0.48506364
25079,0.44700035
25080,0.34218314
25081,0.48106062
25082,0.6329975
25083,0.9390218
25084,0.3807558
25085,0.5157705
25086,0.004912666
25087,3.2033807e-09
25088,0.3431859
25089,0.43257967
25090,0.8274868
25091,0.8852635
25092,0.5220123
25093,0.579538
25094,0.41622138
25095,0.4595153
25096,0.40532133
25097,0.48383877
25098,0.00023707967
25099,0.41442662
25100,0.59760517
25101,0.012140981
25102,0.32508913
25103,0.920344
25104,0.4971172
25105,0.8628591
25106,0.9164377
25107,0.390589
25108,0.41850793
25109,0.26660326
25110,0.9455458
25111,0.40298638
25112,0.41718796
25113,0.4964396
25114,0.44302732
25115,0.41263375
25116,0.3219874
25117,1.9296252e-07
25118,0.9359018
25119,0.41442117
25120,0.92866915
25121,0.51251054
25122,0.41740012
25123,0.9096562
25124,0.940692
25125,0.65450054
25126,0.31286338
25127,0.4286873
25128,0.74025863
25129,0.6311248
25130,1.5428922e-07
25131,0.3542203
25132,0.1048239
25133,0.521737
25134,0.47206828
25135,0.42206806
25136,1.5107465e-05
25137,0.55881965
25138,0.38128358
25139,0.3114647
25140,0.66602
25141,0.9284161
25142,0.39769435
25143,0.862374
25144,0.51040864
25145,0.89071935
25146,0.9425454
25147,0.9048003
25148,0.9217647
25149,0.86276764
25150,0.3588974
25151,0.34014496
25152,0.95063895
25153,0.4562818
25154,0.45677865
25155,0.28209484
25156,0.39766598
25157,0.7283754
25158,0.20085134
25159,0.47695515
25160,0.54112566
25161,0.30315673
25162,0.5363849
25163,0.85572195
25164,0.9393042
25165,0.9507668
25166,0.6100874
25167,0.82360727
25168,0.36153013
25169,0.90906805
25170,0.32971814
25171,0.77347195
25172,0.6646265
25173,0.5234835
25174,0.510878
25175,0.41896737
25176,1.000078e-05
25177,0.45717892
25178,0.4785586
25179,0.3618693
25180,0.9327944
25181,0.78007346
25182,0.9137632
25183,0.60468566
25184,0.9169463
25185,0.41105193
25186,0.10950026
25187,0.20639062
25188,0.012897281
25189,0.8352635
25190,0.42425975
25191,0.94562954
25192,0.881507
25193,0.39512068
25194,0.33343494
25195,0.44817695
25196,0.79983395
25197,0.36633518
25198,0.9369342
25199,0.45934963
25200,0.41750237
25201,0.33807534
25202,0.39389205
25203,0.67568254
25204,0.71319044
25205,0.6522489
25206,0.23499139
25207,0.015892709
25208,0.8973954
25209,0.4204253
25210,0.4910606
25211,0.6563387
25212,0.49235255
25213,0.42048857
25214,0.44808424
25215,0.5092978
25216,0.3035736
25217,0.5250728
25218,0.683445
25219,0.3921569
25220,0.85006493
25221,0.8086563
25222,0.46651304
25223,0.42587784
25224,0.66840655
25225,0.40834984
25226,0.17729193
25227,1.8177236e-05
25228,0.48993304
25229,0.7024532
25230,0.2557059
25231,0.45477527
25232,0.6710667
25233,0.50213397
25234,0.90111256
25235,0.3934699
25236,0.7945047
25237,0.55894417
25238,0.3909702
25239,0.28250673
25240,0.38034776
25241,0.0005720761
25242,0.32870564
25243,0.786973
25244,0.64966416
25245,0.57883
25246,3.1606203e-07
25247,0.44344357
25248,0.8711801
25249,0.36030018
25250,0.3551316
25251,0.4209892
25252,0.3958662
25253,0.57519937
25254,0.4246525
25255,0.9403532
25256,0.06695389
25257,0.45850566
25258,0.55842525
25259,0.8738328
25260,0.5607412
25261,0.40698236
25262,0.6725683
25263,0.17512883
25264,0.42595047
25265,0.9422272
25266,0.60050255
25267,0.29640123
25268,0.8855399
25269,0.31163797
25270,0.25047386
25271,0.7161952
25272,0.04354861
25273,6.1978835e-07
25274,0.38009518
25275,0.48231357
25276,0.76516247
25277,0.6327028
25278,0.39737204
25279,0.5221268
25280,0.12690504
25281,0.9064005
25282,0.41418582
25283,0.6923716
25284,0.8955849
25285,0.31325784
25286,0.42231312
25287,0.635221
25288,0.46024916
25289,0.66709757
25290,0.5162257
25291,0.49713632
25292,0.3648789
25293,0.8977283
25294,0.8359255
25295,0.7561865
25296,0.7426311
25297,0.9150177
25298,0.43438876
25299,0.25463817
25300,0.6427608
25301,0.72574013
25302,0.41711906
25303,0.3729351
25304,0.6675927
25305,0.38742796
25306,0.399526
25307,0.91871226
25308,0.30966836
25309,0.28443092
25310,0.28906304
25311,0.47271672
25312,0.41345915
25313,0.5907273
25314,0.3298805
25315,0.53574324
25316,0.48858935
25317,0.32771102
25318,0.9432137
25319,0.4382095
25320,0.42388877
25321,0.22828251
25322,0.5423297
25323,0.80208796
25324,0.46697375
25325,0.7274248
25326,0.49728188
25327,5.2905783e-12
25328,0.87698823
25329,0.9088759
25330,0.32223344
25331,0.00012619208
25332,0.9040728
25333,0.6348668
25334,0.30293325
25335,0.55965614
25336,0.7017751
25337,0.86981887
25338,0.636403
25339,0.93922263
25340,0.7855249
25341,0.924611
25342,0.7761536
25343,0.9447015
25344,0.5079997
25345,0.4387563
25346,0.49367887
25347,0.6125799
25348,1.3891781e-05
25349,0.5247568
25350,0.5143735
25351,6.5565415e-05
25352,0.02978389
25353,0.57032686
25354,0.3684109
25355,0.9331609
25356,4.0502235e-07
25357,0.39034733
25358,0.5132824
25359,0.5669189
25360,1.0293154e-05
25361,0.6289613
25362,0.43087557
25363,0.8892068
25364,0.3173975
25365,0.30480802
25366,0.9525944
25367,0.750164
25368,0.4407709
25369,0.61213344
25370,0.42055336
25371,0.9530597
25372,0.518126
25373,0.4416829
25374,0.9126356
25375,2.6360936e-10
25376,0.33319774
25377,0.481914
25378,0.6820566
25379,0.5145175
25380,0.65532815
25381,0.21850803
25382,0.75908
25383,0.15014808
25384,0.86987406
25385,2.3952112e-05
25386,0.5988058
25387,0.48741177
25388,0.7659843
25389,0.8583801
25390,0.2407794
25391,0.4782478
25392,0.7937286
25393,0.32873487
25394,0.00037466042
25395,0.95457125
25396,0.71021515
25397,0.48184985
25398,0.53750193
25399,0.49700946
25400,0.617888
25401,0.42099714
25402,0.8829384
25403,0.94386345
25404,0.3047334
25405,0.7430811
25406,0.94095564
25407,0.33802903
25408,0.47497427
25409,0.6813898
25410,0.94773656
25411,0.90165
25412,0.41398823
25413,0.5168181
25414,0.6926324
25415,5.632645e-07
25416,0.5333666
25417,0.549147
25418,1.7898834e-07
25419,0.35414648
25420,0.84520864
25421,8.571147e-07
25422,0.43960446
25423,0.00013392743
25424,0.2931838
25425,0.488077
25426,0.16697593
25427,0.36473763
25428,0.51936543
25429,0.44676295
25430,0.6132149
25431,0.90833634
25432,0.63746953
25433,0.23631743
25434,0.5652733
25435,3.4056325e-06
25436,0.44928735
25437,0.7898437
25438,0.559369
25439,0.60077804
25440,0.61499137
25441,0.84000885
25442,0.0019829387
25443,0.77906436
25444,0.6028136
25445,0.24039897
25446,0.62968946
25447,0.58623075
25448,0.94726956
25449,0.00033405147
25450,0.93743247
25451,0.31432217
25452,0.86321896
25453,0.9389977
25454,0.019127024
25455,0.64093435
25456,0.4997258
25457,0.93523365
25458,0.56031936
25459,0.28302005
25460,2.6927873e-09
25461,0.46260688
25462,0.80050033
25463,0.013169744
25464,0.66415614
25465,0.47486103
25466,0.50200486
25467,0.51047736
25468,0.070686676
25469,0.70667475
25470,0.1954843
25471,0.6641205
25472,0.046277925
25473,0.41136932
25474,0.19360253
25475,0.51345325
25476,0.18682168
25477,0.4798225
25478,0.54609555
25479,5.0364616e-07
25480,0.3624469
25481,0.4457821
25482,0.631445
25483,0.7267398
25484,0.48570263
25485,0.38848683
25486,0.753317
25487,0.90397376
25488,0.8999055
25489,0.3618205
25490,0.91787755
25491,0.78069913
25492,0.5469581
25493,0.5120955
25494,0.4892403
25495,0.9406705
25496,0.036933042
25497,0.94720644
25498,0.6314875
25499,0.48306426
25500,0.65784514
25501,0.31747204
25502,0.49511027
25503,0.7361537
25504,0.49157134
25505,0.47255492
25506,0.84973866
25507,0.5738733
25508,0.6510339
25509,1.5580021e-07
25510,0.036141977
25511,0.28535688
25512,0.01746426
25513,0.86090153
25514,0.70622325
25515,0.43743223
25516,0.3333568
25517,0.4254178
25518,0.10437373
25519,0.9551095
25520,0.36371708
25521,0.5097693
25522,0.43683437
25523,0.36346784
25524,0.3914697
25525,0.45593205
25526,0.032267984
25527,0.00029177676
25528,0.408019
25529,0.7666122
25530,0.2056031
25531,0.844272
25532,0.4823383
25533,0.8629179
25534,0.47766307
25535,0.733392
25536,1.9372586e-05
25537,0.0035094318
25538,0.024448182
25539,0.70631975
25540,0.6161015
25541,0.41582158
25542,0.41855052
25543,0.67600274
25544,0.0005412749
25545,0.2158163
25546,0.5815879
25547,0.62827224
25548,0.5580954
25549,0.58904296
25550,0.4139658
25551,0.5492532
25552,0.0004089156
25553,0.37930885
25554,0.6701149
25555,0.95082784
25556,0.35991177
25557,0.7728679
25558,0.28023094
25559,0.6736598
25560,0.21477139
25561,0.34246215
25562,0.9465611
25563,0.51563853
25564,0.00036401075
25565,4.4381594e-08
25566,0.90850705
25567,0.55510193
25568,3.655247e-05
25569,0.26890925
25570,0.40806425
25571,0.90714043
25572,0.0012722464
25573,0.55005795
25574,0.52511865
25575,0.8830175
25576,0.32731622
25577,0.40597364
25578,0.9117792
25579,0.55619216
25580,0.36819586
25581,0.72421867
25582,0.81637514
25583,0.53189355
25584,0.41933802
25585,0.5291341
25586,0.9423728
25587,0.8902457
25588,0.58774954
25589,0.6276431
25590,0.3987494
25591,0.5784857
25592,0.71005166
25593,0.30848637
25594,0.69106686
25595,1.1824989e-06
25596,0.69041735
25597,0.34708762
25598,0.00026436814
25599,0.24054855
25600,0.5848656
25601,0.91809505
25602,0.4733678
25603,2.7725823e-06
25604,0.32550928
25605,0.93764865
25606,0.09412536
25607,0.41860238
25608,3.2228367e-05
25609,0.44966513
25610,0.33461305
25611,0.59791464
25612,0.94876873
25613,0.00076090667
25614,0.817258
25615,0.78802234
25616,2.4236135e-07
25617,0.8007993
25618,0.42480674
25619,0.8812673
25620,5.884559e-06
25621,0.62276536
25622,4.0953822e-05
25623,0.3162635
25624,0.0988607
25625,3.617309e-06
25626,0.57558745
25627,0.77942103
25628,0.6238678
25629,0.2474006
25630,0.34365594
25631,0.00044691522
25632,0.17996173
25633,0.8407474
25634,0.93567866
25635,0.35088718
25636,0.9042975
25637,0.83243215
25638,0.43298572
25639,0.5451408
25640,0.8762145
25641,1.7381664e-06
25642,0.8395131
25643,0.83032054
25644,0.73957443
25645,0.39524955
25646,0.638378
25647,0.43559822
25648,0.78393185
25649,0.52457917
25650,0.5709556
25651,0.5524567
25652,0.5230585
25653,0.9526449
25654,0.48140448
25655,0.9550875
25656,0.897265
25657,0.61659026
25658,0.2973224
25659,0.793494
25660,0.07303744
25661,0.29207292
25662,0.5491839
25663,0.75736463
25664,0.9103351
25665,0.8228574
25666,0.82211876
25667,0.94069415
25668,0.57153475
25669,0.5744516
25670,0.5915458
25671,0.675543
25672,0.83485365
25673,0.9484022
25674,0.47563377
25675,0.55699384
25676,0.88429743
25677,0.94175833
25678,0.5025469
25679,0.41007936
25680,9.1236974e-10
25681,0.94973785
25682,9.288088e-08
25683,0.36768317
25684,0.03212995
25685,0.38312355
25686,7.8314514e-07
25687,0.669769
25688,0.6083882
25689,0.79698664
25690,0.39608657
25691,0.24724717
25692,0.6451994
25693,0.6157064
25694,0.48296982
25695,0.42448094
25696,0.41583657
25697,0.91894907
25698,0.43720725
25699,0.942304
25700,0.00209313
25701,0.20265056
25702,0.9205452
25703,0.23043779
25704,0.94457555
25705,0.4598416
25706,0.643814
25707,0.5904501
25708,0.83656025
25709,0.6782671
25710,0.6546891
25711,0.4366218
25712,0.9353191
25713,0.7244842
25714,0.9244642
25715,0.7453804
25716,0.34261397
25717,0.52143395
25718,0.46670884
25719,0.5790609
25720,0.92957515
25721,0.91612655
25722,0.76087075
25723,0.81912714
25724,0.08740428
25725,0.5488121
25726,0.6028683
25727,0.37053058
25728,0.821318
25729,0.0007440644
25730,5.3071713e-06
25731,0.0001958382
25732,0.49227452
25733,0.90496427
25734,0.23141478
25735,0.49745816
25736,0.9068909
25737,0.0039180326
25738,0.68852925
25739,0.8093799
25740,0.9183449
25741,1.2687896e-06
25742,0.5947185
25743,0.36714846
25744,0.9561985
25745,0.27414462
25746,0.884163
25747,0.36661568
25748,0.8181269
25749,0.00031559033
25750,0.6379246
25751,0.73460865
25752,0.069623195
25753,4.195639e-07
25754,0.36817172
25755,0.9482649
25756,0.9463946
25757,0.7046643
25758,0.6392166
25759,0.6370463
25760,0.24175452
25761,0.45029342
25762,0.6534956
25763,0.33418497
25764,0.17145123
25765,0.004831796
25766,0.8960657
25767,9.9070785e-05
25768,0.8012689
25769,0.93517804
25770,0.8794663
25771,0.91090184
25772,0.5233285
25773,9.519832e-09
25774,0.3013584
25775,0.8798132
25776,4.3284984e-09
25777,0.29553145
25778,0.6804205
25779,0.27919438
25780,0.5114301
25781,0.41424578
25782,0.50512743
25783,0.35857916
25784,0.8252226
25785,0.40440574
25786,0.49984205
25787,0.009590665
25788,0.0053694933
25789,0.008315598
25790,0.885211
25791,0.41999125
25792,0.5459688
25793,0.02982432
25794,0.39885783
25795,0.26074943
25796,0.5777471
25797,0.23445414
25798,0.36083528
25799,0.829801
25800,0.584183
25801,0.63486415
25802,0.36402747
25803,0.55235654
25804,0.54365516
25805,0.47539008
25806,0.430779
25807,0.4338513
25808,0.4294974
25809,0.5249088
25810,0.4497846
25811,0.4770446
25812,0.50419116
25813,0.0011001189
25814,0.86890817
25815,0.7318976
25816,0.3616457
25817,0.5802452
25818,0.30921346
25819,0.9485057
25820,3.5814308e-05
25821,0.6294186
25822,3.093213e-05
25823,0.62875915
25824,0.2787128
25825,0.81112355
25826,0.919924
25827,0.43210784
25828,0.46573514
25829,0.45089668
25830,0.3600188
25831,0.5436322
25832,0.6439938
25833,0.5152764
25834,0.9560553
25835,0.43971696
25836,0.59476423
25837,0.41909763
25838,0.6298865
25839,0.81842244
25840,2.189229e-09
25841,0.4207655
25842,0.58562195
25843,0.5646697
25844,0.40299878
25845,0.6101119
25846,0.93644583
25847,0.93645304
25848,0.5449898
25849,0.90489954
25850,0.48085988
25851,0.7577315
25852,0.95187116
25853,0.49593374
25854,0.46748683
25855,0.43845016
25856,0.4345549
25857,0.54744035
25858,0.92305666
25859,0.44202438
25860,0.64682746
25861,0.6049459
25862,0.8922059
25863,0.39387944
25864,0.9588138
25865,0.8318604
25866,0.4758601
25867,0.01537172
25868,0.00091046724
25869,0.44955567
25870,0.5481352
25871,0.81420267
25872,0.3655033
25873,0.67721325
25874,0.4723174
25875,0.887686
25876,0.46233037
25877,0.59926057
25878,0.33712915
25879,0.673634
25880,0.94006836
25881,0.46128684
25882,0.47736385
25883,0.77540565
25884,0.8310198
25885,0.87513596
25886,0.92843664
25887,0.4643251
25888,0.28431976
25889,0.43328628
25890,0.40030116
25891,1.872532e-06
25892,0.38865456
25893,4.243974e-05
25894,0.6511664
25895,0.46436659
25896,0.24925902
25897,0.31781942
25898,0.8586119
25899,0.46260935
25900,0.07789116
25901,0.57384384
25902,0.43636572
25903,0.58218724
25904,0.7310182
25905,0.009947881
25906,0.00037015098
25907,0.914437
25908,0.32616064
25909,0.41948545
25910,1.3340593e-09
25911,0.5310305
25912,0.91247976
25913,0.5472916
25914,0.39529786
25915,0.93507797
25916,0.95522064
25917,2.1367714e-12
25918,0.26796633
25919,0.8050835
25920,0.38806787
25921,0.02555209
25922,0.25194144
25923,0.621978
25924,0.446541
25925,0.3387664
25926,0.43717808
25927,0.47648543
25928,0.86004454
25929,0.432592
25930,0.35201436
25931,0.31559858
25932,0.75100434
25933,0.9473888
25934,0.39199087
25935,0.50450265
25936,0.6201541
25937,0.60036993
25938,0.33386374
25939,0.40464622
25940,0.93010217
25941,0.91823626
25942,0.434417
25943,0.80110216
25944,0.38137782
25945,0.86130947
25946,0.56835634
25947,0.32154873
25948,0.42342234
25949,0.8983756
25950,0.57392955
25951,0.44798648
25952,0.75181717
25953,0.41889378
25954,0.009998612
25955,0.3874869
25956,0.4775469
25957,0.4652667
25958,0.8134284
25959,0.8090815
25960,0.67793393
25961,0.46874678
25962,0.89416194
25963,0.9330567
25964,0.9019425
25965,0.44207442
25966,0.34208465
25967,0.6956762
25968,0.9410507
25969,0.019168166
25970,0.16124998
25971,6.7087265e-09
25972,0.33362597
25973,0.9426069
25974,0.3918988
25975,0.37464395
25976,0.53860927
25977,0.45951203
25978,0.41942772
25979,0.41674817
25980,0.0053710085
25981,0.4836681
25982,0.94890416
25983,0.80837053
25984,0.5030144
25985,0.29321614
25986,0.023919081
25987,0.33724278
25988,0.71412957
25989,0.657109
25990,0.9012138
25991,0.4962321
25992,0.17613116
25993,0.9145015
25994,0.09293248
25995,0.41890544
25996,0.95247483
25997,0.59252995
25998,0.3015565
25999,2.9813616e-08
26000,0.47689587
26001,0.000114750495
26002,0.40472707
26003,0.9528848
26004,0.21800673
26005,0.83251655
26006,0.42273766
26007,0.59660125
26008,0.45619726
26009,0.29636207
26010,0.37155536
26011,0.4043027
26012,0.95164806
26013,0.323134
26014,0.4372555
26015,0.3256441
26016,0.6826053
26017,0.36551523
26018,0.890078
26019,0.53250897
26020,0.013752018
26021,0.805494
26022,0.48407415
26023,0.5652968
26024,0.8892661
26025,0.46524426
26026,0.64636314
26027,0.39994028
26028,0.50441074
26029,0.5985302
26030,0.5294537
26031,0.8931234
26032,0.64694124
26033,0.13440049
26034,2.1079697e-06
26035,2.3339891e-05
26036,0.57987666
26037,0.27587876
26038,0.40485215
26039,0.58008385
26040,0.7995086
26041,0.49539495
26042,3.107888e-05
26043,0.8312631
26044,0.53403515
26045,0.34844422
26046,0.9233259
26047,1.1096257e-05
26048,0.00034277086
26049,0.0004813023
26050,0.37486348
26051,0.9367527
26052,0.7880478
26053,0.4304804
26054,0.91024274
26055,0.3572213
26056,0.25630856
26057,0.93839484
26058,0.838286
26059,0.026381673
26060,0.57016855
26061,0.23219445
26062,0.5747519
26063,0.33062673
26064,6.782462e-05
26065,1.0010102e-05
26066,0.6158897
26067,0.9294795
26068,0.44234362
26069,0.82886803
26070,0.31385022
26071,0.631927
26072,0.7178609
26073,0.9375804
26074,0.8180411
26075,0.30608356
26076,0.4416136
26077,0.38384736
26078,0.5307604
26079,0.9549137
26080,0.55379647
26081,0.65701425
26082,0.35133293
26083,0.7704733
26084,0.5881237
26085,0.23028494
26086,0.72042096
26087,0.90673834
26088,0.17887245
26089,0.38475567
26090,0.41710475
26091,0.87542135
26092,0.23759645
26093,0.95334756
26094,0.59200215
26095,0.93987286
26096,0.3627658
26097,0.40582493
26098,0.6710115
26099,0.71124345
26100,0.36387888
26101,0.49222982
26102,0.5365174
26103,6.0847043e-07
26104,7.4601647e-10
26105,0.46514028
26106,0.47072893
26107,0.515618
26108,0.17571953
26109,0.53853154
26110,0.37256917
26111,0.60846865
26112,0.24770169
26113,0.44877106
26114,0.37077183
26115,0.4489164
26116,0.95854294
26117,0.468313
26118,0.5041431
26119,0.008341085
26120,0.46382087
26121,8.766553e-05
26122,0.86193365
26123,0.94930387
26124,0.9260412
26125,0.66967916
26126,0.9447988
26127,0.39430726
26128,0.47613314
26129,2.818162e-05
26130,0.4777246
26131,0.42987612
26132,3.546167e-06
26133,0.45131063
26134,0.5109529
26135,0.87771964
26136,0.36619648
26137,0.32180616
26138,0.51811576
26139,0.64436626
26140,0.8576678
26141,0.55283976
26142,0.39782476
26143,0.3350931
26144,0.5170029
26145,0.5032463
26146,0.94843906
26147,0.9572944
26148,0.60163957
26149,0.39910305
26150,0.028808417
26151,0.5939861
26152,0.95077103
26153,0.86070305
26154,0.32307687
26155,0.002851189
26156,0.41057065
26157,0.4423282
26158,0.3865222
26159,0.36819607
26160,0.26285833
26161,0.42303953
26162,0.7970753
26163,0.28202495
26164,0.9584314
26165,0.4800382
26166,3.5977664e-08
26167,0.7946143
26168,1.3676847e-06
26169,0.3518992
26170,0.5052094
26171,0.21182972
26172,0.23679963
26173,0.7498584
26174,0.073802195
26175,0.5702171
26176,0.6068409
26177,0.727031
26178,0.47998333
26179,0.3339265
26180,0.5587386
26181,0.46829754
26182,0.48808956
26183,0.5277273
26184,0.4808614
26185,4.732822e-11
26186,2.517212e-05
26187,0.7325983
26188,0.88796264
26189,0.4715274
26190,0.43122634
26191,0.5686427
26192,0.6279847
26193,0.77545726
26194,0.69437397
26195,0.65326405
26196,0.3570398
26197,0.42908084
26198,0.914829
26199,0.27833733
26200,0.41286787
26201,0.6995436
26202,0.060556334
26203,0.5009529
26204,3.1259568e-14
26205,0.25309324
26206,0.44260064
26207,0.2503107
26208,0.32898292
26209,0.28675023
26210,0.3985546
26211,0.9599685
26212,1.4047056e-09
26213,0.8635132
26214,0.57749385
26215,0.6681484
26216,0.82479435
26217,0.318542
26218,0.7050197
26219,0.59584993
26220,0.0016198664
26221,0.8099431
26222,0.7606345
26223,0.57600963
26224,0.6285617
26225,0.0738978
26226,0.44401422
26227,0.679822
26228,0.41290882
26229,0.8936923
26230,0.4210188
26231,0.5188856
26232,0.93290746
26233,0.26892385
26234,0.6187368
26235,0.82138413
26236,0.48422566
26237,0.6534577
26238,0.9343752
26239,0.6874151
26240,0.45621184
26241,0.9204149
26242,5.1993156e-05
26243,0.5966532
26244,0.4673625
26245,0.1463596
26246,0.8911725
26247,0.3994356
26248,0.64522946
26249,0.5069316
26250,0.8899422
26251,0.007914214
26252,0.36616555
26253,0.3923754
26254,0.39226052
26255,2.0106488e-06
26256,0.40045205
26257,0.94626254
26258,0.93025565
26259,0.858756
26260,0.89152735
26261,0.44740885
26262,8.2328195e-05
26263,0.6986719
26264,0.28226385
26265,0.29856634
26266,0.090757966
26267,0.0006423166
26268,8.414997e-05
26269,0.8503922
26270,0.9447846
26271,0.8482827
26272,0.35265604
26273,0.4309325
26274,0.4383385
26275,0.5046617
26276,0.6906468
26277,0.55367845
26278,0.38747206
26279,0.46860105
26280,0.7700494
26281,0.79294574
26282,0.00016471499
26283,0.11095678
26284,0.16251594
26285,0.9197443
26286,0.00015734021
26287,0.06638544
26288,0.241015
26289,0.3356292
26290,0.8168148
26291,0.681899
26292,0.27807805
26293,0.4556604
26294,0.6516617
26295,0.31456697
26296,0.38481498
26297,0.3491343
26298,0.3763086
26299,0.8314644
26300,0.41614643
26301,0.36532983
26302,0.795785
26303,0.67907035
26304,0.37342647
26305,0.63194674
26306,0.9213678
26307,0.86073333
26308,0.25560796
26309,0.38483045
26310,0.4661812
26311,0.88537085
26312,0.8888128
26313,0.74890137
26314,0.58617145
26315,0.48218417
26316,0.38158995
26317,0.4654029
26318,0.34600064
26319,0.91301346
26320,0.4195409
26321,0.42435083
26322,0.33269998
26323,0.5072858
26324,0.0017083657
26325,0.9377345
26326,0.43206343
26327,0.7894858
26328,0.3334538
26329,0.94754595
26330,0.82632583
26331,0.62114286
26332,4.6535028e-05
26333,0.20214386
26334,0.91414386
26335,0.7675708
26336,0.25273225
26337,0.42718023
26338,0.49865276
26339,0.65786576
26340,0.5438931
26341,0.64141893
26342,0.5191374
26343,0.5512134
26344,0.80705166
26345,0.4271212
26346,0.70234704
26347,0.577297
26348,0.546382
26349,0.9479043
26350,0.95719576
26351,0.48418596
26352,0.80950916
26353,2.6169944e-05
26354,0.6038692
26355,0.7171511
26356,0.19465484
26357,0.47978836
26358,0.34907055
26359,1.6797762e-06
26360,0.92982304
26361,0.32794878
26362,0.347385
26363,0.61759967
26364,2.2964723e-07
26365,0.15761515
26366,0.86900276
26367,0.423186
26368,0.9312778
26369,0.4738428
26370,0.512358
26371,4.781837e-06
26372,0.39039668
26373,1.0487325e-06
26374,0.93562084
26375,0.56320596
