id,pred
24981,0.99999344
24982,0.9999882
24983,0.9999932
24984,2.4630158e-06
24985,0.9999945
24986,1.8525332e-08
24987,0.9999869
24988,0.99905473
24989,5.2617366e-07
24990,0.00013650634
24991,1.0841197e-06
24992,0.34349528
24993,5.061816e-05
24994,2.8251932e-05
24995,0.9999893
24996,0.99994946
24997,0.99999666
24998,0.0004746694
24999,8.303884e-07
25000,2.057333e-06
25001,1.3680704e-05
25002,0.9999937
25003,0.99998784
25004,5.380411e-07
25005,1.0504277e-09
25006,0.99998486
25007,0.99988127
25008,1.7554062e-07
25009,0.9983302
25010,0.9087922
25011,0.0001733037
25012,1.2432737e-05
25013,0.9987545
25014,0.99897015
25015,0.00072478567
25016,0.9997905
25017,0.99998105
25018,0.9999912
25019,4.399504e-07
25020,3.6172578e-09
25021,0.00037176657
25022,0.021922914
25023,1.6864005e-06
25024,3.6068575e-06
25025,0.99999464
25026,1.4867398e-06
25027,5.6502944e-05
25028,0.99999416
25029,0.0042859707
25030,0.9999938
25031,1.785046e-09
25032,9.213708e-05
25033,5.7724814e-05
25034,0.99999654
25035,0.99989676
25036,3.951539e-06
25037,8.914698e-09
25038,8.911844e-06
25039,0.9999908
25040,0.999995
25041,0.99980885
25042,5.044162e-10
25043,0.98148555
25044,0.0004115443
25045,0.040128123
25046,4.063229e-06
25047,0.9982988
25048,3.0571518e-06
25049,0.99957496
25050,0.99999464
25051,0.99997187
25052,2.5760608e-07
25053,1.9033347e-05
25054,4.956495e-05
25055,1.3488662e-06
25056,1.301646e-05
25057,0.99896026
25058,0.9999951
25059,0.9999944
25060,0.9992901
25061,3.303784e-11
25062,0.9971711
25063,1.5916002e-07
25064,2.5539146e-05
25065,3.8214953e-06
25066,0.5093377
25067,2.4853748e-06
25068,0.00018138868
25069,0.9994524
25070,9.499702e-08
25071,0.99999285
25072,0.9981786
25073,0.0016162061
25074,0.4070722
25075,0.9999907
25076,0.99998665
25077,0.0021020102
25078,0.9963296
25079,1.9001156e-05
25080,2.9057128e-06
25081,0.18509442
25082,0.999843
25083,0.9999958
25084,0.00022183562
25085,0.9961004
25086,1.3617573e-07
25087,1.37291485e-08
25088,2.237717e-05
25089,0.00061398314
25090,0.99997616
25091,0.9999871
25092,0.9928705
25093,0.99980766
25094,7.1488653e-06
25095,1.1281782e-06
25096,0.00028876745
25097,0.8764585
25098,1.0035666e-09
25099,3.0916167e-06
25100,0.9986089
25101,2.3520955e-07
25102,3.32541e-05
25103,0.99998987
25104,0.040443808
25105,0.9999764
25106,0.99999464
25107,0.0007144558
25108,0.00011597097
25109,2.631387e-07
25110,0.9999938
25111,4.9713362e-06
25112,0.99821055
25113,0.9896114
25114,0.99278873
25115,0.0019631288
25116,3.3862043e-06
25117,1.1890684e-07
25118,0.99999166
25119,2.1653843e-05
25120,0.9999871
25121,2.425625e-05
25122,5.3711225e-05
25123,0.9999939
25124,0.99998605
25125,0.9985399
25126,2.7598905e-06
25127,0.0009953467
25128,0.99997497
25129,0.99985206
25130,1.3376797e-07
25131,5.4108186e-06
25132,4.4160453e-07
25133,0.99928266
25134,0.005258355
25135,9.402746e-05
25136,5.881672e-11
25137,2.2146358e-05
25138,1.8617715e-05
25139,2.4674428e-06
25140,0.99981195
25141,0.99999356
25142,2.8819816e-06
25143,0.99998724
25144,0.7964817
25145,0.9999033
25146,0.9999925
25147,0.9999913
25148,0.99999356
25149,0.9999794
25150,5.4072025e-06
25151,2.206854e-05
25152,0.9999924
25153,5.0382092e-05
25154,0.00044003435
25155,1.7829376e-06
25156,0.0015841624
25157,0.9998702
25158,1.4547795e-06
25159,0.9162312
25160,0.77240235
25161,4.3564207e-05
25162,0.9995245
25163,0.99998224
25164,0.99999166
25165,0.9999968
25166,0.9998186
25167,0.9999769
25168,7.366801e-06
25169,0.99999094
25170,4.1619624e-06
25171,0.99997365
25172,0.9999243
25173,0.12614214
25174,0.9735996
25175,0.011951876
25176,2.1740698e-07
25177,0.0017693469
25178,0.0019433413
25179,3.023991e-06
25180,0.9999937
25181,0.9997576
25182,0.9999949
25183,0.99962866
25184,0.99999225
25185,0.44442725
25186,3.003602e-06
25187,4.307045e-06
25188,1.8915811e-07
25189,0.9999887
25190,4.119618e-06
25191,0.99999297
25192,0.99992085
25193,0.0011097614
25194,4.786833e-07
25195,1.2568668e-06
25196,0.99997973
25197,2.7016407e-05
25198,0.99999297
25199,0.727755
25200,2.6809896e-06
25201,4.91268e-05
25202,5.5341487e-05
25203,0.99993813
25204,0.9999417
25205,0.9998553
25206,7.7848235e-06
25207,4.064184e-07
25208,0.99998975
25209,1.8752946e-05
25210,0.986067
25211,0.9998241
25212,0.29695085
25213,0.12115512
25214,0.37971288
25215,3.462539e-08
25216,6.410155e-06
25217,0.9980348
25218,0.9999255
25219,5.553561e-06
25220,0.9999429
25221,0.99996674
25222,4.2900778e-05
25223,0.0010592454
25224,0.9999597
25225,2.5602792e-05
25226,0.945408
25227,1.055066e-09
25228,0.104663864
25229,0.9999486
25230,3.1208604e-06
25231,0.0024913123
25232,0.9999124
25233,0.0023105708
25234,0.9999925
25235,2.0157799e-05
25236,0.99998105
25237,0.99718225
25238,0.000226739
25239,5.3503722e-06
25240,0.00067349797
25241,2.7817459e-08
25242,3.2512522e-05
25243,0.9999713
25244,0.9998729
25245,0.9993093
25246,1.9385334e-08
25247,0.018922273
25248,0.9999865
25249,7.633277e-06
25250,3.4739776e-05
25251,0.00014301568
25252,0.00013585744
25253,0.987405
25254,1.6424536e-05
25255,0.9999951
25256,1.4402572e-06
25257,0.00027098635
25258,0.0062006456
25259,0.9999918
25260,0.9992173
25261,0.020295253
25262,0.9998584
25263,7.2622e-08
25264,6.3243e-05
25265,0.99999535
25266,0.99960524
25267,1.8050588e-06
25268,0.99999166
25269,1.2368345e-05
25270,1.0170609e-06
25271,0.9999713
25272,4.824308e-06
25273,2.8978535e-08
25274,2.0236905e-05
25275,0.015312679
25276,0.9999572
25277,0.9998355
25278,3.958846e-05
25279,0.9958188
25280,6.431579e-07
25281,0.9999908
25282,2.0052843e-05
25283,0.0023005523
25284,0.9999796
25285,2.0187645e-06
25286,0.00075009704
25287,0.9988795
25288,0.0036642968
25289,0.9995697
25290,0.9968184
25291,0.37283298
25292,3.0830163e-06
25293,0.99999094
25294,0.9999846
25295,0.9996977
25296,0.9999664
25297,0.99999285
25298,0.00037955318
25299,1.7607677e-05
25300,0.9998981
25301,0.9999747
25302,7.40698e-07
25303,4.0089276e-06
25304,0.9999336
25305,0.00017869557
25306,1.580966e-05
25307,0.9999863
25308,3.8090154e-06
25309,4.2118285e-05
25310,1.1986716e-06
25311,0.0013339365
25312,0.008280827
25313,0.9991553
25314,9.0449873e-07
25315,0.98129267
25316,0.00014115633
25317,7.6493525e-06
25318,0.9999944
25319,0.0003705515
25320,0.00041640378
25321,4.7209783e-06
25322,0.9996834
25323,0.999982
25324,0.000155103
25325,0.99995804
25326,0.12652314
25327,1.9326827e-11
25328,0.9999554
25329,0.99999356
25330,7.775245e-06
25331,1.5740449e-07
25332,0.999992
25333,0.99995685
25334,4.7407622e-07
25335,0.9989041
25336,0.9999759
25337,0.99999094
25338,0.9999708
25339,0.9999957
25340,0.99997973
25341,0.9999795
25342,0.9999645
25343,0.9999964
25344,0.0005108112
25345,0.00035064292
25346,2.8411435e-07
25347,0.999708
25348,8.014274e-08
25349,0.98290056
25350,0.020190153
25351,8.313693e-09
25352,4.940121e-07
25353,0.99957794
25354,1.6616681e-05
25355,0.99999285
25356,6.3912057e-12
25357,8.4616016e-07
25358,9.137435e-07
25359,0.9989636
25360,1.7130452e-08
25361,0.99991214
25362,0.9991935
25363,0.9999845
25364,2.669582e-08
25365,6.0969546e-07
25366,0.9999956
25367,0.9999491
25368,0.035565794
25369,0.9997172
25370,0.9712605
25371,0.9999938
25372,0.00039046223
25373,9.863209e-05
25374,0.9999944
25375,5.919789e-12
25376,4.6913716e-05
25377,9.060164e-06
25378,0.99997413
25379,4.0362927e-05
25380,0.999895
25381,8.858868e-08
25382,0.9999609
25383,2.4723155e-07
25384,0.9999883
25385,3.3460087e-10
25386,0.9997435
25387,0.9610573
25388,0.9999485
25389,0.99999046
25390,1.8022492e-05
25391,0.004360179
25392,0.9999628
25393,5.3726294e-06
25394,9.92858e-08
25395,0.9999943
25396,0.9997514
25397,0.15085855
25398,0.99873835
25399,8.386326e-07
25400,0.9999068
25401,8.143792e-06
25402,0.9999907
25403,0.9999962
25404,2.3756245e-06
25405,0.9997942
25406,0.9999918
25407,2.8805207e-05
25408,0.029486407
25409,0.99971443
25410,0.9999821
25411,0.99999154
25412,3.0371844e-05
25413,0.99616665
25414,0.99995303
25415,5.8636414e-07
25416,0.9994267
25417,0.99960905
25418,2.9559308e-07
25419,3.8640537e-05
25420,0.99995303
25421,9.554425e-10
25422,0.00041493628
25423,5.6458247e-09
25424,9.256172e-07
25425,0.7433398
25426,1.1399375e-06
25427,3.0232873e-06
25428,0.99964094
25429,0.0029131074
25430,0.9996953
25431,0.9999895
25432,0.9998771
25433,2.0169971e-05
25434,0.99936944
25435,3.7556742e-07
25436,0.14948678
25437,0.9999658
25438,0.99729013
25439,0.9998586
25440,0.56726843
25441,0.9999871
25442,9.4407255e-08
25443,0.9999776
25444,0.9997161
25445,7.443404e-05
25446,0.99974734
25447,0.0011999392
25448,0.9999927
25449,1.0472498e-07
25450,0.9999956
25451,6.8592016e-07
25452,0.9999831
25453,0.9999926
25454,4.3481032e-07
25455,0.99988365
25456,0.9631469
25457,0.99998975
25458,0.9998965
25459,7.448991e-06
25460,7.135279e-08
25461,0.00047721842
25462,0.99998224
25463,5.4326046e-07
25464,0.9999237
25465,0.0013924032
25466,0.99911517
25467,0.091435745
25468,3.7509315e-07
25469,0.99992526
25470,1.414593e-07
25471,0.9999378
25472,2.4776452e-07
25473,5.9630285e-05
25474,4.6994253e-10
25475,0.89353645
25476,1.0057114e-06
25477,0.0002990228
25478,0.94239926
25479,8.675256e-11
25480,3.0431052e-06
25481,4.619387e-06
25482,0.9998871
25483,0.99992406
25484,2.2622675e-05
25485,0.006059248
25486,0.9999486
25487,0.9999893
25488,0.9999944
25489,5.7400783e-05
25490,0.99999356
25491,0.9999534
25492,0.99814844
25493,0.21310069
25494,0.9997528
25495,0.9999963
25496,8.0864083e-07
25497,0.9999901
25498,0.9999217
25499,0.6898676
25500,0.9999536
25501,9.274354e-06
25502,6.54765e-05
25503,0.999979
25504,0.9832008
25505,0.00065834285
25506,0.99997973
25507,0.9995196
25508,0.9998692
25509,3.0359224e-08
25510,6.4535124e-07
25511,1.00912775e-05
25512,1.7688617e-06
25513,0.99998116
25514,0.99933654
25515,0.00010746869
25516,2.227994e-05
25517,0.004362871
25518,2.1805961e-07
25519,0.99999666
25520,0.00022731499
25521,0.34484163
25522,0.000684747
25523,4.9046926e-06
25524,4.1193693e-05
25525,1.9663343e-05
25526,6.0284634e-07
25527,6.854592e-08
25528,9.301865e-05
25529,0.9999796
25530,9.258915e-06
25531,0.9999728
25532,0.0009508283
25533,0.9997898
25534,0.7270456
25535,0.999848
25536,2.1783213e-08
25537,2.3818345e-10
25538,8.851571e-08
25539,0.9999851
25540,0.5935516
25541,5.7746623e-05
25542,1.4022126e-05
25543,0.99875903
25544,1.243876e-07
25545,4.261347e-06
25546,0.99961555
25547,4.6178626e-05
25548,0.94022155
25549,0.9996288
25550,5.835417e-05
25551,0.9703618
25552,9.977644e-10
25553,0.997405
25554,0.9997056
25555,0.9999951
25556,8.018621e-06
25557,0.99990356
25558,3.0178546e-06
25559,0.99988914
25560,1.5572593e-06
25561,6.802573e-06
25562,0.9999969
25563,0.0025149994
25564,1.7874299e-10
25565,8.3855205e-08
25566,0.99999416
25567,0.99453837
25568,3.963208e-08
25569,1.8631802e-06
25570,1.15640305e-05
25571,0.99998856
25572,2.3794678e-06
25573,0.9993538
25574,0.35535988
25575,0.9999931
25576,5.568777e-06
25577,0.30672488
25578,0.99999344
25579,0.99882823
25580,1.4740252e-06
25581,0.99996364
25582,0.99992704
25583,2.691029e-05
25584,0.00019733398
25585,0.99962544
25586,0.9999937
25587,0.9988778
25588,0.2778672
25589,0.99935216
25590,2.2770205e-06
25591,0.012819789
25592,0.99993706
25593,2.771678e-06
25594,0.9998454
25595,1.3266498e-07
25596,0.99996233
25597,3.2317188e-05
25598,3.3175862e-08
25599,2.742048e-06
25600,0.9993794
25601,0.99999297
25602,0.4575525
25603,3.9672393e-08
25604,5.864587e-06
25605,0.999985
25606,3.313625e-07
25607,0.0029219114
25608,2.6583954e-10
25609,1.8791541e-05
25610,3.3357643e-05
25611,0.9995623
25612,0.99999475
25613,1.3322015e-07
25614,0.99998105
25615,0.99998665
25616,2.2976128e-12
25617,0.99994886
25618,2.7378776e-06
25619,0.99999034
25620,8.9069493e-07
25621,0.99982965
25622,2.4689031e-08
25623,1.4731581e-06
25624,1.8879961e-06
25625,8.078005e-09
25626,0.9988318
25627,0.999938
25628,0.99831855
25629,1.1167852e-05
25630,2.572835e-06
25631,6.9853856e-09
25632,1.884078e-05
25633,0.99997663
25634,0.9999932
25635,1.5350315e-05
25636,0.99999094
25637,0.99850357
25638,2.9727209e-05
25639,0.99110436
25640,0.9999863
25641,8.5893035e-09
25642,0.99997556
25643,0.99998367
25644,0.99996066
25645,4.8145134e-06
25646,0.9999503
25647,1.8844241e-07
25648,0.9999682
25649,0.9949445
25650,0.9996475
25651,0.002640731
25652,0.9946201
25653,0.9999949
25654,0.99931
25655,0.99999726
25656,0.999995
25657,0.99985874
25658,1.5074415e-06
25659,0.9999591
25660,3.8038175e-07
25661,1.8381677e-06
25662,0.014829211
25663,0.9999647
25664,0.9999937
25665,0.99997294
25666,0.9999883
25667,0.9999864
25668,0.99972993
25669,0.99899787
25670,0.9994678
25671,0.99987626
25672,0.99999034
25673,0.99999
25674,5.3095533e-05
25675,9.334192e-08
25676,0.9999927
25677,0.99999547
25678,0.99967027
25679,0.0021779535
25680,1.353131e-12
25681,0.99999547
25682,1.3322782e-06
25683,1.1489973e-05
25684,6.274179e-07
25685,3.3648967e-06
25686,2.0365627e-08
25687,0.99982697
25688,0.9979893
25689,0.99995637
25690,2.4868781e-05
25691,3.148681e-06
25692,0.99974173
25693,0.9997471
25694,0.048403356
25695,2.5729698e-06
25696,0.00095336227
25697,0.9999938
25698,0.00040258997
25699,0.99998534
25700,1.7801192e-07
25701,1.8829878e-05
25702,0.9999939
25703,5.3777453e-06
25704,0.99999464
25705,0.0032385357
25706,0.99891233
25707,0.9982828
25708,0.9999863
25709,0.999967
25710,0.9999672
25711,4.7753547e-05
25712,0.9999951
25713,0.99994886
25714,0.99999523
25715,0.9999745
25716,8.698839e-06
25717,0.5331157
25718,0.00020076378
25719,0.99316543
25720,0.99999464
25721,0.9998419
25722,0.99996006
25723,0.9999832
25724,2.8356214e-07
25725,0.9996039
25726,0.99941933
25727,1.2020752e-05
25728,0.99997807
25729,1.6668218e-07
25730,1.1026802e-08
25731,1.0252298e-09
25732,5.0869407e-05
25733,0.9999945
25734,1.3839543e-06
25735,0.0040598637
25736,0.9999864
25737,5.1968158e-08
25738,0.99995255
25739,0.9999801
25740,0.9999926
25741,9.227222e-08
25742,0.99973935
25743,9.752871e-06
25744,0.9999945
25745,1.6749565e-06
25746,0.9999893
25747,1.7824828e-05
25748,0.9993519
25749,6.8892536e-10
25750,0.9998504
25751,0.9999474
25752,1.0044356e-06
25753,7.047834e-08
25754,0.00013445398
25755,0.99999356
25756,0.99999213
25757,5.469397e-06
25758,0.99967396
25759,0.99990857
25760,2.8795064e-06
25761,3.7403162e-05
25762,0.9998747
25763,6.7697465e-07
25764,8.2051435e-11
25765,3.2843778e-10
25766,0.99999
25767,2.7577613e-08
25768,0.9999801
25769,0.99999535
25770,0.9999912
25771,0.9999895
25772,3.760717e-06
25773,3.1631516e-12
25774,2.2719298e-05
25775,0.9999863
25776,9.115713e-14
25777,4.3349387e-06
25778,0.99990726
25779,1.158376e-06
25780,0.5881137
25781,0.0014675285
25782,0.7856806
25783,5.250376e-05
25784,0.9997807
25785,0.00011772932
25786,0.3176611
25787,4.9754143e-09
25788,1.4534564e-07
25789,8.030082e-11
25790,0.99999213
25791,8.964779e-05
25792,0.9991683
25793,5.9307916e-07
25794,0.0001016721
25795,2.466231e-06
25796,0.98604393
25797,6.8261556e-07
25798,3.425018e-07
25799,0.9999809
25800,0.9996828
25801,0.9999149
25802,1.22112015e-05
25803,0.99804854
25804,0.9989556
25805,0.00028161975
25806,0.772212
25807,0.00025184697
25808,8.5676096e-05
25809,0.999253
25810,1.5242455e-05
25811,0.000105784144
25812,0.007599808
25813,1.2978279e-06
25814,0.99998987
25815,0.9996911
25816,4.37506e-05
25817,0.99985766
25818,5.7051534e-07
25819,0.99999046
25820,1.6056024e-08
25821,0.9999031
25822,6.214249e-08
25823,0.99907887
25824,3.2616379e-06
25825,0.99996483
25826,0.99999654
25827,2.7932598e-05
25828,0.0006048374
25829,0.90217954
25830,0.0003844971
25831,1.5961223e-06
25832,0.99993193
25833,0.0001179319
25834,0.9999944
25835,0.9773008
25836,0.9989655
25837,6.5541303e-06
25838,0.99975115
25839,0.9999716
25840,8.615866e-13
25841,0.002349802
25842,0.9998932
25843,0.9939383
25844,0.0010236913
25845,0.872164
25846,0.9999927
25847,0.99999046
25848,0.9975407
25849,0.99996626
25850,0.99831676
25851,0.99997306
25852,0.9999926
25853,0.05226605
25854,3.907673e-05
25855,0.00073115877
25856,5.8504276e-05
25857,0.9917355
25858,0.99997103
25859,0.00036207415
25860,0.9999356
25861,0.9998241
25862,0.99999154
25863,0.00018695378
25864,0.9999969
25865,1.8465649e-07
25866,0.1507576
25867,1.1709196e-07
25868,6.00664e-08
25869,0.0039831195
25870,0.0001891957
25871,0.999979
25872,2.9823785e-05
25873,0.99988234
25874,0.77807045
25875,0.9999924
25876,9.60599e-05
25877,0.99952173
25878,5.546861e-05
25879,0.9999589
25880,0.9999963
25881,2.2098358e-07
25882,0.99241745
25883,0.9999713
25884,0.9996427
25885,0.9999919
25886,0.9999943
25887,0.0002802155
25888,0.26850554
25889,6.1978644e-05
25890,2.445682e-05
25891,8.535593e-08
25892,2.9623197e-07
25893,1.4115314e-07
25894,0.99963534
25895,0.000874914
25896,4.4631858e-07
25897,8.743657e-07
25898,0.9999912
25899,9.858159e-05
25900,5.809217e-07
25901,0.9994561
25902,7.6664364e-05
25903,0.9987207
25904,0.99992025
25905,5.1001687e-09
25906,1.7209103e-07
25907,0.9999933
25908,1.27146095e-05
25909,0.00023155082
25910,2.8961708e-10
25911,0.19707738
25912,0.9999902
25913,0.99918276
25914,7.6002407e-06
25915,0.99999547
25916,0.9999968
25917,1.0911532e-10
25918,2.0466931e-10
25919,0.9999826
25920,5.044762e-06
25921,1.9864687e-07
25922,4.7533927e-06
25923,0.9997472
25924,0.000776566
25925,7.4740597e-06
25926,0.0004137742
25927,0.005992835
25928,0.9999721
25929,0.00031401048
25930,1.7339196e-06
25931,1.3661007e-06
25932,0.999985
25933,0.9999931
25934,3.623373e-05
25935,0.9050917
25936,0.9771905
25937,0.9977258
25938,1.4769065e-05
25939,1.6619011e-06
25940,0.9999747
25941,0.9999907
25942,0.004250908
25943,0.9999746
25944,5.4278906e-05
25945,0.99998915
25946,0.99976736
25947,2.007077e-05
25948,0.0015209061
25949,0.9999912
25950,0.9994019
25951,0.045172755
25952,0.99999034
25953,0.9979018
25954,7.8984544e-07
25955,1.6422968e-05
25956,0.16752093
25957,0.93166983
25958,0.999979
25959,0.9999869
25960,0.99981195
25961,0.0008116555
25962,0.9999924
25963,0.9999924
25964,0.99999094
25965,3.2987897e-05
25966,4.9049313e-06
25967,0.9998654
25968,0.9999963
25969,1.3778421e-07
25970,5.2318245e-07
25971,2.2838764e-08
25972,0.00010088433
25973,0.9999963
25974,9.297191e-05
25975,4.0032945e-05
25976,0.92692745
25977,0.9908545
25978,0.00016873077
25979,0.00070544996
25980,2.113331e-07
25981,5.6599583e-05
25982,0.99999666
25983,0.9999827
25984,0.0039494904
25985,2.0913978e-06
25986,1.2210048e-06
25987,4.9758714e-06
25988,0.9997137
25989,0.999956
25990,0.9999845
25991,0.2661914
25992,4.5001772e-07
25993,0.9999958
25994,8.1006175e-07
25995,0.011164715
25996,0.9999907
25997,0.9992742
25998,1.3569999e-06
25999,1.5276921e-10
26000,0.0025224318
26001,2.6633376e-11
26002,1.5325873e-05
26003,0.9999914
26004,1.6080048e-05
26005,0.99996495
26006,0.0006789199
26007,0.9998925
26008,2.2557547e-06
26009,1.2165173e-10
26010,0.9927088
26011,0.00069760944
26012,0.99999475
26013,8.954039e-05
26014,0.99936694
26015,1.0128495e-06
26016,0.9999716
26017,0.8634531
26018,0.99998176
26019,0.9995247
26020,1.161104e-09
26021,0.9999664
26022,0.8061444
26023,0.9997049
26024,0.99998844
26025,0.079844326
26026,0.99978226
26027,1.6465184e-06
26028,0.89248
26029,0.9956381
26030,0.99870396
26031,0.9999918
26032,0.9935588
26033,2.8533539e-06
26034,8.1633054e-08
26035,3.44683e-08
26036,0.99880064
26037,7.123958e-05
26038,1.2027183e-05
26039,0.9167698
26040,0.9999777
26041,0.9989428
26042,2.9114657e-08
26043,0.9999019
26044,0.9996786
26045,2.3370427e-05
26046,0.99999297
26047,6.5607857e-09
26048,8.663393e-09
26049,5.722902e-08
26050,9.410999e-05
26051,0.99999523
26052,0.9990752
26053,0.0019336167
26054,0.99999034
26055,0.00018498252
26056,5.496181e-07
26057,0.9999914
26058,0.9999777
26059,2.1898803e-07
26060,0.999355
26061,5.3682993e-07
26062,0.99152803
26063,1.4662147e-06
26064,2.645066e-08
26065,2.1387675e-10
26066,0.99980205
26067,0.9999895
26068,0.0008562579
26069,0.9999856
26070,2.8870404e-06
26071,0.9998499
26072,0.9999783
26073,0.99999404
26074,0.99998033
26075,5.366032e-07
26076,0.00037326769
26077,6.34025e-06
26078,0.02747968
26079,0.9999957
26080,0.9886147
26081,0.999941
26082,0.00014510541
26083,0.9999764
26084,0.99632627
26085,3.168802e-07
26086,0.9999261
26087,9.472751e-10
26088,1.5306548e-06
26089,2.3394532e-05
26090,0.001304783
26091,0.9999646
26092,0.00031006284
26093,0.9999927
26094,0.9980172
26095,0.99999356
26096,0.000105778396
26097,3.5670744e-06
26098,0.9998753
26099,0.99990094
26100,7.639106e-05
26101,0.9996061
26102,0.9988319
26103,1.167517e-10
26104,1.3888037e-09
26105,0.00094007916
26106,0.0005805846
26107,0.9994823
26108,3.2237156e-06
26109,0.9996438
26110,3.5576538e-06
26111,0.9998704
26112,1.3107916e-06
26113,0.023715341
26114,2.3510984e-06
26115,0.0018232985
26116,0.9999944
26117,0.9977253
26118,0.71232396
26119,2.6994928e-07
26120,0.52166855
26121,7.298207e-08
26122,0.99998665
26123,0.9999927
26124,0.99999523
26125,0.9998907
26126,0.9999933
26127,0.20040908
26128,0.0001753604
26129,1.0864117e-07
26130,0.07250984
26131,0.0009775562
26132,1.3557086e-07
26133,0.020399962
26134,0.9983944
26135,0.9999778
26136,5.4668726e-05
26137,3.9798542e-05
26138,8.5195985e-05
26139,6.571297e-08
26140,0.9999877
26141,0.15917675
26142,0.00016317691
26143,1.1092045e-06
26144,0.022513922
26145,0.06498255
26146,0.9999943
26147,0.9999958
26148,0.9997136
26149,0.0006678286
26150,1.2705913e-06
26151,0.66065747
26152,0.99999666
26153,0.99998534
26154,1.1495826e-05
26155,2.477576e-10
26156,4.5722332e-05
26157,6.1280574e-05
26158,1.6363263e-05
26159,2.9403986e-05
26160,6.9977827e-06
26161,5.3865315e-05
26162,0.9999759
26163,6.287596e-08
26164,0.9999949
26165,0.007758204
26166,1.2144314e-09
26167,0.99995184
26168,3.9221676e-10
26169,0.0016586178
26170,0.9411134
26171,2.2558227e-07
26172,5.2451884e-07
26173,0.9999571
26174,3.3964915e-07
26175,0.9998247
26176,0.6591152
26177,0.9999629
26178,0.00072681817
26179,0.00015269464
26180,0.9996455
26181,3.6475027e-05
26182,0.990435
26183,0.6616588
26184,0.99766505
26185,1.4367109e-11
26186,4.0567016e-10
26187,0.99985373
26188,0.9999839
26189,0.0028924758
26190,0.0027628304
26191,0.9987563
26192,0.9999529
26193,0.9999378
26194,0.9999833
26195,0.9998473
26196,1.6852953e-05
26197,0.37427062
26198,0.9999944
26199,3.253506e-07
26200,5.2919513e-05
26201,0.9999006
26202,1.0814142e-06
26203,0.9661904
26204,4.394436e-11
26205,3.3625645e-06
26206,0.005346802
26207,2.2087276e-07
26208,4.5680085e-06
26209,1.0851761e-05
26210,1.2818682e-05
26211,0.99999666
26212,1.1152489e-11
26213,0.9989998
26214,0.99965787
26215,0.9998442
26216,0.99996614
26217,4.811012e-05
26218,0.9999238
26219,0.0030155156
26220,4.2278802e-07
26221,0.9999784
26222,0.9999759
26223,0.9997085
26224,0.9994413
26225,3.2158766e-08
26226,7.2612e-05
26227,0.99994016
26228,3.4084626e-06
26229,0.9999645
26230,1.4526873e-05
26231,0.17205009
26232,0.9999925
26233,1.340363e-06
26234,0.99977905
26235,0.9999714
26236,0.7262828
26237,0.99972695
26238,0.99999464
26239,0.99992895
26240,4.599978e-06
26241,0.99997497
26242,5.9299348e-09
26243,0.9992586
26244,0.40421095
26245,3.9818856e-06
26246,0.9999937
26247,4.404405e-05
26248,0.99981624
26249,0.81760067
26250,0.9999906
26251,1.603317e-06
26252,2.8562155e-07
26253,0.99282455
26254,1.1515696e-05
26255,1.0439243e-09
26256,0.0010728223
26257,0.99999285
26258,0.99999154
26259,0.9999852
26260,0.99998915
26261,5.4642123e-07
26262,2.032926e-08
26263,0.5873177
26264,1.96001e-06
26265,1.9034798e-05
26266,4.4157713e-07
26267,3.6484036e-09
26268,2.4303365e-10
26269,0.99998593
26270,0.99999154
26271,0.99989533
26272,6.578889e-07
26273,1.2356167e-05
26274,3.010175e-07
26275,0.003922889
26276,0.99979776
26277,0.99505424
26278,1.6229811e-05
26279,0.0051839775
26280,0.99995434
26281,0.99994755
26282,2.344456e-10
26283,1.06634594e-07
26284,5.708571e-07
26285,0.9999888
26286,1.3517511e-08
26287,6.304237e-09
26288,1.5631889e-06
26289,2.1515123e-06
26290,0.9999889
26291,0.9999248
26292,1.1847326e-06
26293,0.00024913583
26294,0.99971384
26295,1.6102636e-05
26296,7.986318e-05
26297,0.00016568278
26298,1.640395e-05
26299,0.99957234
26300,3.57578e-06
26301,7.376215e-06
26302,0.99995923
26303,3.368827e-09
26304,5.2016567e-05
26305,0.99978894
26306,0.9999894
26307,0.9999877
26308,4.559495e-06
26309,8.306955e-06
26310,0.6906579
26311,0.9999945
26312,0.9999951
26313,0.99985695
26314,0.9998369
26315,0.0013921413
26316,2.1171202e-06
26317,0.0002496787
26318,1.0871626e-06
26319,0.9999926
26320,9.8316505e-06
26321,3.078872e-05
26322,1.2445454e-05
26323,0.99900633
26324,2.2107174e-09
26325,0.9999927
26326,1.4461794e-05
26327,0.9999261
26328,3.890076e-06
26329,0.99999547
26330,0.99999464
26331,0.99980265
26332,2.0313647e-07
26333,6.683613e-07
26334,0.9999925
26335,0.99979264
26336,3.7739633e-07
26337,0.9795247
26338,0.008092742
26339,0.99833184
26340,0.9883229
26341,0.9999349
26342,0.5953787
26343,0.9942825
26344,0.9999771
26345,1.4877e-06
26346,0.9999702
26347,0.9998754
26348,0.00019906445
26349,0.9999914
26350,0.9999964
26351,0.0039715017
26352,0.99998343
26353,1.5814177e-09
26354,0.9968663
26355,0.99997485
26356,1.6682133e-06
26357,0.0015200452
26358,1.3506926e-05
26359,2.937263e-08
26360,0.99997604
26361,2.4169774e-05
26362,2.405297e-06
26363,0.9586415
26364,2.8994853e-07
26365,2.655068e-09
26366,0.999992
26367,0.0007703317
26368,0.99999523
26369,0.99966
