Property_ID,Habitability_score
0x4c9b,70.37473000000008
0x98a6,87.89042999999964
0x24ad,31.69275000000014
0x6e70,62.13016000000022
0x900d,87.08962999999997
0xb4b3,78.33410999999977
0x4c01,43.75711000000037
0x6925,39.73335999999998
0x90f5,79.3215300000003
0x2116,84.92434999999958
0x11d8,84.09780999999977
0xb38,75.63396999999966
0x1757,75.33669999999971
0xa115,73.88670000000018
0x8844,67.54945000000029
0xb6b9,73.69356999999958
0x7a8,80.13910999999993
0x4499,81.5741600000005
0xf86,77.29409999999977
0x59c9,77.62532000000016
0x7b3d,81.30371000000004
0x987d,81.03555000000051
0x701e,30.91979000000037
0x777d,79.61226999999995
0x6e63,70.77588999999982
0x68e2,63.58557000000012
0xc0c5,86.52171999999987
0x9e70,74.93101999999973
0x5d5e,75.52106000000012
0x7efa,73.00325999999981
0x96be,71.68251000000033
0x7c79,27.09491999999999
0x936c,74.13202999999997
0x4331,78.55584000000007
0x56ef,68.50109000000003
0x7b29,65.56794999999984
0x9cc2,67.95648000000003
0x3c0e,78.77786000000015
0x281e,75.29181999999987
0x9bdf,58.20178999999972
0x2573,60.388709999999904
0x851c,36.01588999999988
0xaf64,87.2150699999997
0x25f9,79.97031999999987
0xb1b4,82.75639999999964
0x4a20,71.36167000000016
0xc86e,75.87098999999992
0x1837,62.92204999999993
0x1317,42.829379999999986
0x813b,66.59457000000009
0x8143,67.41620999999984
0x55ea,75.56493000000039
0x5582,77.66895999999988
0x231f,80.69678000000012
0x4838,69.91055000000044
0xab8d,76.15920000000006
0x15fc,64.20979999999955
0x9c06,72.8167700000002
0x568e,69.63270999999972
0x456c,78.36593000000028
0x563b,71.5624200000002
0xa60,69.78308000000034
0xb451,70.02474000000007
0x9a4,75.09846999999978
0x8995,78.42598999999993
0x507b,73.2895099999997
0x1335,63.15673999999984
0x8724,44.79444999999995
0x695e,68.90897000000002
0x6a03,74.6829799999997
0x1793,72.93262999999999
0x5359,71.93040000000002
0x9d21,78.6326100000003
0x2a9f,65.87501999999986
0x31ff,80.58018000000014
0x5a0e,84.83854000000045
0x3826,58.78960000000006
0x50b5,64.75455999999977
0x6d43,83.18065999999953
0xf85,79.85118999999985
0x93d9,79.23507999999924
0xa1e5,78.83238999999993
0x2699,75.59050999999992
0xfbe,35.5424
0x63f4,73.48151
0xbdfc,68.8340799999999
0xbef,72.19958999999994
0x7b0c,81.49955999999976
0xbe37,60.0071199999996
0x4b51,71.79984999999981
0xb50,76.31545000000006
0x52df,77.55707999999984
0xf6f,80.14217000000025
0x2e1b,81.47443000000015
0xebc,71.63798000000038
0x52f7,59.51073999999998
0x72ea,82.36203000000016
0x5915,76.5479400000009
0xc61f,89.01543999999934
0x75e,72.38423000000017
0x5c7d,79.30538999999987
0x91dc,70.73498000000033
0x1b85,78.1467999999999
0x1498,74.9530099999998
0x83af,74.30777999999994
0x7d6b,74.82188000000025
0x8cac,78.1246599999997
0x1f7f,88.06173999999992
0x20e0,80.38480999999966
0x1057,77.39129000000027
0x67f7,78.73673000000036
0x3db7,73.9556299999998
0x30ae,71.8857100000002
0x89b8,68.50980000000017
0x3a81,79.64255000000051
0x154e,70.51487000000013
0x2576,73.83258
0x2029,57.60994000000054
0x9319,81.48717999999997
0x1b8f,60.24604000000012
0xac70,38.771279999999855
0x3587,79.67452000000011
0x99ab,67.26393000000019
0x7664,76.59980000000023
0x1fdc,71.70502000000037
0x93db,88.04375000000009
0x9546,64.19669999999977
0x619f,76.89869999999993
0x220d,75.73354999999961
0xb9f5,87.85035000000047
0x42df,67.14963999999988
0xc3da,72.21574000000005
0x7880,65.1430699999998
0x6704,79.25922000000018
0x84cf,80.27800000000009
0x64dc,69.82520999999971
0x1580,73.95851
0x2569,67.52816000000006
0x9fd6,80.19378000000015
0x5375,67.84263999999989
0x2d44,73.07704999999991
0x204e,76.91556999999975
0xa582,35.785670000000046
0x5b43,59.64920999999981
0x23ec,79.2350199999997
0x3381,74.16957999999985
0x12e8,67.60141999999998
0xaea7,85.85174999999997
0x3b25,75.87665999999979
0x8f5a,75.34977999999987
0x4a4d,66.74091999999982
0x8ace,71.4139600000001
0x9faf,30.530779999999794
0x7417,86.39388000000024
0x4ace,70.35994999999984
0x2d8d,74.83143000000015
0x7f07,74.33348999999991
0x9b12,82.55832000000024
0x1954,80.16382000000002
0x7df4,78.79620000000001
0x7ce0,41.11188999999982
0x9bc8,50.64168000000005
0x93b7,77.80951000000009
0x5ef4,72.01920000000023
0x2af8,79.28653999999987
0x1511,46.67594999999993
0xae68,72.61006999999991
0x1e61,85.5688499999996
0xbbea,76.15233999999982
0x99da,53.78173999999987
0x9728,78.22107000000005
0x9a7a,67.89132999999985
0x4016,73.55636999999967
0x43f3,75.99312999999995
0x3e1e,71.5557199999998
0x1f01,72.25820999999974
0x2851,75.61781999999977
0x6237,71.86830999999994
0x7f10,74.90258999999995
0x41c1,80.19537000000024
0xa98c,84.71782000000022
0x261f,77.59436
0xc1c4,82.74718999999955
0x7a4e,80.92514000000001
0xaf27,78.59334000000004
0x17f2,29.11445999999985
0xabd6,71.93211999999993
0xa56f,81.43852000000028
0x3f1a,72.91380999999994
0x3832,69.55809000000025
0x1e9f,63.84487999999985
0x7d9e,70.59900999999996
0xaa49,71.09165999999989
0xad58,72.30298000000047
0xba58,68.08572999999996
0x4883,34.459959999999874
0x2d70,68.78669000000002
0x5033,79.7359500000001
0x14d7,70.49966999999997
0x69fd,30.504889999999996
0xc1a5,71.18411000000015
0x4c62,77.55595
0x8b0c,80.97864000000025
0x65ac,80.7134700000002
0x2488,82.38953999999981
0x1c17,38.892430000000154
0x9341,70.60964999999993
0xbe15,77.16404999999995
0x862a,64.41718999999958
0x2d3d,73.84023000000066
0x2cae,60.556159999999835
0x6295,69.07919999999982
0x6ec5,77.6953200000004
0x4fd5,69.42047999999981
0x95b9,75.80623999999965
0x29b8,71.82916999999979
0x803e,74.62560999999971
0x6e9c,73.64779000000026
0x2fda,74.98326999999958
0x4c40,73.88852999999979
0x9fcb,68.61973999999998
0x989c,74.54130000000038
0xbee1,71.47116999999996
0x7f98,77.7198300000002
0x5b2a,68.65869000000026
0x10a4,83.75968000000016
0x29b7,75.67477999999961
0x36c8,84.7293700000002
0x21d7,59.83758999999979
0x5604,75.61163999999997
0x13c7,82.68802000000034
0x83ce,87.57043999999996
0x43e8,71.30375999999988
0x83f1,50.05279000000013
0x4bfa,74.06240000000024
0xb2d6,51.02769000000024
0xad9d,63.821009999999944
0x4710,80.45306999999978
0x1b16,79.29160999999968
0x84c9,71.51547000000005
0x4d79,74.81022999999998
0x6980,84.02740999999968
0x2444,76.89885000000015
0x151c,66.17929000000012
0x171f,68.64775000000019
0x1303,76.70168999999993
0x8c70,65.08639999999953
0xab7b,74.73753999999971
0x8725,74.44506999999996
0x90fe,80.90803999999976
0x777f,86.13607999999986
0x59bb,77.34436999999971
0x8ccb,76.60607999999972
0x1514,79.14450999999988
0xa2c6,64.6301300000004
0xbb53,63.25537999999992
0x31b6,61.70332000000003
0x8684,79.64311999999971
0x103f,74.09319
0x31a9,74.63346000000018
0x887b,87.15104000000022
0x1943,41.492889999999875
0xa483,81.03374999999978
0xb81d,74.89207000000002
0x752d,75.52308000000025
0x479a,78.7745599999999
0xbe57,43.5694500000001
0x2a79,79.04756999999981
0x6ca8,39.888359999999956
0x7a12,61.20543999999978
0x2011,78.83718999999994
0x669,74.10135999999981
0x6f04,66.97215999999985
0xacf2,76.94911000000015
0xb9c5,72.86929999999994
0x58ea,80.83642000000017
0xac1a,79.40815999999988
0x8520,79.20906999999983
0x289e,60.57594999999965
0xb5ad,73.55844999999992
0x7780,89.81427999999914
0x7cbd,71.23475000000012
0x29a9,37.52786000000008
0x7451,70.23121000000037
0x29ae,76.07840000000007
0xce9,60.394229999999894
0x4322,71.04554999999988
0x88a0,86.41751999999948
0x23c7,67.59845999999992
0x9224,79.67205999999979
0x8ce4,62.46491999999988
0x5a5f,34.29145000000004
0x8913,79.41659
0xc172,75.85396999999985
0x1183,72.69053999999996
0x316d,21.863539999999936
0x1db6,79.84134000000023
0x7b05,69.75278999999993
0x24fa,56.269240000000025
0x61b,69.62468000000032
0x7e7b,71.56733000000031
0x89dc,79.12990000000002
0x40bb,85.4478100000002
0xa694,55.845270000000184
0x6cd6,73.97239000000026
0x787c,24.296309999999895
0x36af,74.55477999999943
0xc1fc,25.635309999999937
0xab06,82.72186000000018
0x6294,81.11911000000006
0x9928,84.84218999999965
0x7203,70.53587999999999
0x82a6,70.43282999999987
0x64a0,81.5743
0x17b0,50.326070000000065
0x7f61,76.84756999999966
0x6ccb,78.28438999999972
0xc55d,69.87280999999975
0x1093,67.60558000000002
0x67cd,73.63302999999993
0x889e,68.86219999999989
0xb7da,78.92615
0x8a07,82.49396000000002
0x9611,71.43963000000007
0x97b0,76.09147999999999
0x2a66,78.52997999999977
0xc12e,79.21116000000012
0x4129,87.02435999999987
0x653f,29.32251999999986
0xa05,51.855279999999844
0x1f8a,82.64283999999985
0x2bbf,81.76475000000005
0xd84,67.20187999999963
0x9ab0,78.12046000000014
0x9e3,87.01579999999969
0x3e4f,65.96188000000025
0x4fef,75.72898000000012
0x565c,58.5107099999998
0xa8f5,69.40491999999969
0x5b59,73.7820100000006
0x5ca3,74.1899399999999
0x63e8,69.57852999999987
0x7866,72.97474000000017
0x935d,73.8715400000001
0x4c85,75.65866000000001
0x4f7e,74.65848
0xa528,71.52593000000026
0x1a31,64.66794999999972
0x9627,79.42476000000028
0x21f1,78.69776000000009
0xb002,23.73209999999994
0x5395,64.19531000000005
0x5957,76.79114
0xa8b7,66.20184999999951
0x9aa2,26.09236999999998
0x7a2e,81.75184999999982
0x4c8f,79.88997000000002
0x7e94,72.92319999999995
0x68d,78.3021000000002
0x4eee,81.79242000000004
0x8b65,68.26027999999992
0x83a0,71.41141000000025
0x212b,62.95615000000004
0xabaf,81.85874000000054
0xb3c6,83.69878999999996
0x6cb,57.67796
0x1040,58.58596
0x9050,64.02251999999982
0x305e,87.94250999999988
0x256c,82.59716000000002
0x2135,72.19475000000006
0x528a,71.62812000000027
0xbd2d,90.4025100000001
0x5036,77.20806000000002
0xb34b,67.28427999999957
0x61d,72.36101999999991
0x5d9e,72.81635999999989
0xc493,74.11457999999914
0xa86e,70.13218999999982
0xbdb7,64.1703999999999
0x9155,37.31022999999983
0x66c,65.28420000000001
0x17a1,71.92454999999984
0xa671,69.92662999999979
0x53ad,72.52614000000021
0xbf82,76.23113000000023
0x2cf9,81.16535000000023
0xbaa0,69.64732999999994
0x604b,75.72064999999938
0x7f46,79.25355000000008
0x7d5b,79.2373200000002
0x12ab,79.10677999999999
0x97bb,82.35419999999975
0x9671,70.95407999999988
0x2ebe,87.6151999999997
0xa3df,73.98445999999964
0x3aa4,60.84415999999996
0x6d0c,76.72934000000024
0xb0b4,73.35137000000005
0x2f85,72.39366000000027
0x82ad,78.23318999999974
0x7836,75.52357
0xb7cd,80.25474999999963
0xb37b,81.50601999999964
0x18aa,72.02211000000003
0x1a45,81.63349999999977
0x34c4,64.61603999999998
0x7a9,83.07242000000006
0x31fb,74.70605000000022
0x42cc,77.73560000000006
0x1616,42.70046000000004
0x597f,76.65803000000031
0x8784,67.84502000000013
0xac74,75.63039999999954
0x4e48,80.74025999999989
0x27cc,76.44069999999952
0x9ad0,64.85047999999995
0x3353,69.73789999999991
0xd05,72.03568000000008
0x2db0,80.08807999999988
0x4c35,69.28439000000024
0x92db,85.56864000000002
0x8e03,71.68732999999962
0x8a29,36.93256999999982
0x49d5,73.81074999999952
0xb178,75.5931600000001
0x3ae3,79.00589000000008
0xb546,75.71795000000012
0x324e,25.817740000000008
0x7c7a,84.8181500000002
0x3494,73.3141499999998
0x2549,77.36047999999997
0x68cd,75.61617000000021
0x6cc9,75.68335000000022
0x6e57,63.99504999999991
0x4ae8,77.74903999999987
0x9a1b,76.37968999999993
0x9cc,71.11970999999964
0x1025,79.95136999999966
0x22cb,68.28793000000005
0x4dca,79.1319399999999
0xb6f3,73.13352999999967
0x8d7a,78.61216999999957
0x97c1,41.99072000000004
0x2683,36.62323999999992
0x1753,88.12076
0x9619,71.47632999999989
0x509b,72.29855000000033
0x659e,91.04690000000036
0x5032,69.56131999999995
0x1993,81.77638999999975
0x3dcf,74.77660999999968
0x97f5,73.14935999999967
0x2acf,71.43539000000004
0x4f0e,71.22128999999993
0x6ea9,78.3305699999997
0x2799,81.42294999999974
0x2cfa,70.30544999999992
0x5353,77.38878000000032
0x6e4e,68.66600999999982
0xbc21,64.89696000000004
0xc814,69.62286000000012
0xc318,80.50611999999954
0x1f49,71.22905999999999
0x9e10,65.16478999999993
0x306b,88.15926999999974
0x80a1,80.78807999999977
0x6ce8,80.87083000000024
0x29a4,81.5583299999997
0x6995,77.26014000000015
0x4acf,78.27811000000024
0x1f14,81.80609000000044
0x296f,79.20451000000006
0x2c91,67.15125999999977
0xa866,80.00894000000011
0x2284,73.69072000000004
0x4ad9,87.49564
0x3def,72.80168000000035
0x72df,73.14994999999993
0x8e6b,70.93607999999975
0x8c6c,79.23001000000005
0x63b7,37.456899999999905
0x734a,84.12745999999959
0x79fd,26.33422999999999
0x25c9,76.13820999999976
0x4938,71.14191999999989
0xa8d3,58.37118000000028
0xc77c,32.62674000000013
0xbd58,83.56705000000011
0x737a,69.1819200000002
0x6a4a,68.96430000000014
0x4c51,82.28182999999952
0x38fa,81.96467000000004
0xa842,81.36845000000034
0xfa5,77.96033999999989
0x8e1c,70.0241399999997
0x63aa,81.74700000000016
0x9602,77.15522999999968
0x81dd,85.20780999999978
0x474b,63.34191
0xac5,69.41885000000016
0x57e0,79.37203000000022
0x7231,81.67809000000005
0x2123,65.85358000000011
0x7d6c,81.68731999999994
0x8cd1,77.9636000000001
0xb042,74.43080000000015
0xae3a,81.84253000000005
0x806c,60.749069999999875
0x2902,80.93129999999961
0xcea,74.50000999999953
0xb997,85.47522999999995
0xff8,77.12173999999993
0x20a5,30.46231000000003
0xa8d,83.28559999999977
0x3b0f,67.88384000000016
0xcb4,61.12004000000056
0xa55e,64.97084000000038
0x2e64,77.77281999999995
0x4646,73.09913000000077
0x8eaa,36.427639999999705
0x996e,73.07306999999959
0xafda,67.12067999999992
0x14b4,74.68932
0xa18e,75.50986999999992
0x1fd6,72.04781999999985
0x4241,79.03381000000007
0x4996,77.53849999999994
0xe50,70.8736000000001
0x6f03,78.21927000000062
0x9a3b,73.42669000000006
0xc0ca,39.1478899999999
0x5c9d,78.12051000000024
0xa252,73.28517999999976
0xab21,78.75481000000008
0x8cef,80.24239999999988
0x4a15,69.87199999999986
0x5955,72.28593000000008
0x6742,84.35340999999949
0x36ef,78.53216000000025
0x9959,61.89998999999981
0x9beb,76.08336999999987
0x4488,77.66151000000026
0x1f33,66.51597000000011
0x2c50,75.91028000000037
0x9fda,79.6141299999999
0xbd0d,79.3876500000001
0xa223,72.19992999999974
0x49f9,81.39181999999987
0x5c65,77.11679000000103
0xb515,78.79390999999936
0x71b,71.29669000000001
0x4d9b,75.22078999999994
0xa906,87.22820999999992
0x8f3f,70.66788999999949
0x46e1,33.99305999999998
0xba77,74.88879000000016
0x40a9,83.16736
0x3ebc,68.86014999999999
0x3440,61.53650999999985
0xb69c,67.41282000000024
0x7915,71.88017999999983
0x86ea,65.86241000000034
0x90d5,74.94140999999979
0x9875,81.70388000000017
0x6023,83.69256000000009
0x62b9,59.70515000000004
0x951a,24.993380000000013
0x2ae6,71.42525000000009
0x5805,72.42988999999993
0x5309,89.9963899999999
0x4cdf,80.88166000000025
0x18d3,38.42454999999995
0x79c4,81.36567000000034
0x367d,41.164169999999906
0x3423,69.23732000000017
0x373f,77.21187
0x74d6,76.25519000000058
0x4071,84.13618000000031
0x89cb,27.33259000000005
0x35a3,75.62317999999979
0x16a9,79.30611999999996
0x295f,70.66874999999996
0x62a9,61.84249000000025
0x8f11,72.95859999999976
0x513c,80.8298299999999
0x191e,83.05894999999987
0x58f9,73.56035999999983
0xbf4d,70.33685000000023
0xb19d,69.17774999999996
0xf0d,84.13191000000002
0x54cb,85.71635999999958
0x4b8b,75.6500600000002
0xa6d9,78.9579600000004
0x5fdf,80.42720000000018
0xb29c,81.1095200000004
0xb022,80.30898000000008
0x5004,61.10786000000024
0x6ddd,80.37274999999993
0x825e,87.02240000000052
0x6858,76.77048999999991
0xc8f9,74.59015000000024
0x25c3,84.42358999999973
0x7de1,72.60179999999981
0x2d5c,57.09253999999963
0xaa76,71.4737300000003
0x5c5c,68.63376000000008
0x1aa0,72.15449000000035
0x4508,72.76218999999934
0x3aa9,62.81429999999979
0x7e11,61.32463999999976
0x4756,72.74748000000015
0x914b,61.394719999999964
0x6a89,63.96046999999997
0x5d8b,76.25157000000013
0x509c,77.56023999999977
0xb723,79.84738000000037
0x86db,68.7512999999998
0x7e6c,81.26722000000036
0x7595,80.08235000000018
0x6b82,78.22718000000012
0xa213,64.67482000000027
0x99a1,69.83231000000025
0x649d,81.09449999999953
0x3e7f,87.40990000000019
0x6d9b,71.08549999999984
0xc780,65.95884999999966
0x53b0,25.155080000000098
0x76c9,78.73447000000023
0x36fd,79.1770000000002
0x64c,84.89939999999943
0x7047,78.53447999999999
0xa119,79.90989
0xb7f,78.69078999999999
0x6cba,62.92502000000006
0x4f73,80.852
0x3b9c,73.73881999999968
0xc5d,66.18070000000031
0x4725,69.66926000000011
0x64b3,76.84116999999976
0x863b,35.079419999999786
0x5a48,76.40065000000004
0x7061,83.57779000000042
0xb8f7,77.54499000000006
0xabfe,67.11043000000024
0xc4fe,82.56148000000053
0xb244,42.983269999999855
0x2736,71.82275000000003
0xa615,82.04544000000044
0xaef9,88.58430999999996
0x59d7,70.37819
0x3cac,82.87920000000007
0x89d9,79.93983000000009
0x5f28,79.55938999999954
0xa1a5,76.89963999999979
0x50f8,70.61512999999997
0x6dc7,84.2064299999999
0x1c59,91.17154999999953
0xb24e,69.29721999999995
0x6674,80.8761100000002
0xb2d1,63.634629999999945
0x9e71,78.81783000000037
0x8f38,66.61511999999964
0x96e1,87.27104999999987
0xb979,75.57547999999994
0xb3ee,76.54730999999954
0x68b0,59.340810000000026
0x814,77.13556000000024
0xafbf,70.86671000000005
0x2f8a,79.15417000000012
0x14cd,77.07341000000018
0x72f5,68.87204999999997
0x62ed,45.743709999999915
0x5179,75.47402000000014
0x25ec,74.78122999999972
0x3a69,73.66886999999994
0x2f16,75.87073000000001
0x3af3,77.5535100000001
0x6e48,75.88346000000008
0xb133,68.54100999999989
0xc303,70.15640999999991
0xb0e8,60.40286000000038
0x6800,83.19001000000031
0xa1a1,77.48963000000018
0xc53,82.72525999999965
0x349d,79.28387000000023
0x8daa,56.183910000000296
0x19ca,76.37564999999967
0x3770,75.56761999999996
0x38a2,79.66447999999978
0x29ac,62.19427999999981
0x1dfc,36.39694000000004
0x7ee3,64.19955000000037
0xb98,60.93838999999974
0x67e4,74.61388999999978
0x6a17,73.61389000000014
0x8361,65.91047999999998
0xc86a,68.82749999999984
0xb306,73.00092999999984
0xabbd,82.37869000000026
0x5e14,81.76543999999998
0x33cf,81.7898399999998
0xc8e9,76.24269999999997
0xef4,71.81710999999979
0x6d7c,80.3734100000006
0xc2bd,83.49890000000006
0x69cd,72.43554000000013
0x918a,76.35131999999975
0xb0fd,86.2301600000004
0xa7c4,52.19031000000003
0x1ac2,77.93264000000025
0xc4a8,79.3211599999995
0x7aeb,80.29049999999971
0x96f0,37.17435999999993
0x9dfa,81.95572000000006
0x7f6c,74.82444999999986
0x8e79,71.49231000000023
0x1dff,70.90800999999992
0x7ccd,63.59681999999998
0x4831,88.19411999999978
0x63ad,80.73395000000015
0x1d26,64.89931000000009
0xb3e6,53.753249999999824
0x94d3,69.8792
0x529a,73.59765999999972
0xa8d5,71.22241000000004
0x11f5,70.38918000000007
0x4f78,84.03682999999995
0x78e7,75.01953000000013
0x4b14,77.33609999999989
0x6c4d,65.28324999999982
0x9945,71.18505999999998
0x2023,62.204930000000175
0xaab1,62.688900000000245
0x9f9e,31.130070000000217
0x1729,75.16788000000021
0x4dd8,74.71946000000004
0x649,68.87873999999974
0x9578,78.4148700000006
0xbf9e,45.40939000000016
0x9ded,72.5779700000002
0x54c5,79.78981999999958
0xc8f8,78.07442999999992
0x356d,72.67887999999998
0x6aa7,76.81301999999981
0x8b8,75.22479999999982
0x9b50,70.19324000000013
0x9bbe,62.36298000000035
0x5fe1,82.12608999999986
0x61a6,80.46467000000014
0x9064,76.54206000000026
0x49d8,68.64845999999994
0xb5d9,37.281809999999936
0x2b2d,77.99042000000026
0x8b6c,80.66792000000004
0x916f,85.8865499999998
0x5e39,75.48457999999947
0x8c97,79.66899999999983
0x8042,76.71993000000009
0x64d9,70.72018999999996
0x10f1,62.185750000000226
0x4171,72.87322000000005
0xb3ba,76.58967000000021
0x2de1,75.63061999999987
0xa718,83.47288000000043
0x4b24,77.18401999999995
0x63ff,88.96399999999936
0xa772,34.0051700000002
0xac90,79.90551000000009
0x872c,80.35222999999996
0x5a8f,74.80480000000006
0x286c,79.77277000000022
0x5a02,75.4541899999999
0x5625,74.26464000000011
0x1bd1,76.48160999999983
0x20b8,82.21514000000029
0x5c2d,76.86736999999998
0xbdf0,65.84599000000027
0x5192,70.15374999999996
0x7a11,71.6728700000002
0xc160,69.10648
0x19bc,33.02795999999995
0x2bce,23.470159999999986
0x52ed,76.66808000000013
0x3aef,76.38040000000035
0x20cd,63.10860999999997
0x5534,29.72982999999986
0xbdd2,77.22304999999989
0x2316,67.67190999999994
0x7d29,68.81147000000017
0x6722,73.84368999999978
0x61bb,47.62035999999994
0x7234,60.370969999999886
0x28de,88.1477599999993
0x9e5e,74.29531999999969
0x8608,62.79319000000004
0x9b59,69.86764999999988
0x94d4,84.74010999999959
0xe29,87.4457800000001
0xaf5a,70.26748000000005
0xa169,84.20303999999986
0x50b2,64.3974100000001
0x2a9e,77.2491499999999
0x14b1,27.006450000000065
0x4f2d,74.46927999999988
0xbde1,50.37041999999988
0x4495,77.01308
0x53f6,76.19875000000005
0x68f8,73.40645999999994
0xb4d5,70.92760999999989
0x7827,78.89934000000035
0xa27e,78.48445999999983
0x25a2,64.98856000000009
0xab1e,84.05620000000029
0xaeba,67.82078999999993
0x7926,79.02483999999987
0xa382,81.83626999999979
0x118d,72.87677000000002
0x1a29,76.23007000000023
0x2526,72.73619000000004
0x2ea1,79.94731999999993
0x2d49,79.30137999999998
0x85fa,74.72115000000002
0x22ab,74.41027999999987
0xcd8,84.1352099999998
0xb521,63.684190000000214
0x3e3b,77.60596000000038
0xbb8,75.5689
0x12ff,29.339770000000012
0xaca1,74.03994000000013
0x1683,78.63843000000014
0x4f08,70.23536999999965
0x5599,73.81985999999979
0xc230,79.81062000000011
0x7006,73.3890300000006
0xa3f2,85.09290000000001
0x416c,62.30389999999993
0xa19,72.16839000000003
0x6516,77.18931000000048
0xafa5,40.76915000000016
0x18e2,83.86603000000032
0x5432,78.62133000000007
0x3c39,78.35338999999983
0xb99d,64.12923999999992
0x4812,42.30204000000025
0x3443,64.20192999999949
0x94d2,79.32540999999978
0x581d,69.2359399999998
0xc788,75.33491999999983
0x6443,74.4076499999999
0xc68c,73.7071100000003
0xc069,81.23843000000024
0x678a,60.54997000000024
0x82f5,77.37242000000006
0x3ebe,34.22715999999998
0xafdb,76.51013000000012
0xa10b,82.0486500000002
0x29f2,36.61258999999998
0x5206,66.01285000000023
0x598b,68.17180000000003
0x55a4,84.12705000000048
0x6d0d,70.6961300000002
0x120c,72.99828999999997
0x35f2,80.8311200000002
0x6ce2,75.10222999999984
0xa441,69.42412000000003
0x72aa,69.58804999999981
0xa15c,81.72028000000034
0x14ee,40.954400000000014
0x96dc,87.47536999999934
0xb68d,77.49220000000012
0x9bfc,76.04647000000016
0xa4f0,75.83737000000018
0x8832,80.07151999999995
0x46f0,73.53186000000015
0x8a5a,74.44921999999946
0x241e,69.47361999999983
0xae34,67.52048999999971
0xa9ee,66.68005999999987
0x7ee0,65.12675000000011
0x1f82,75.6237299999997
0x741a,75.89747000000017
0x8688,78.47285000000014
0x9756,73.19461999999967
0x6665,41.36738999999982
0x7751,29.233189999999922
0x3815,67.18899999999952
0x275c,40.80757999999998
0x4963,71.24899000000005
0xa14,61.54893999999968
0x6fd4,76.90120999999998
0x9c64,89.79588000000066
0x13e3,72.91586000000004
0x8a13,73.11014000000011
0x16c1,77.5655400000002
0x1fff,72.99304999999967
0xa2e7,70.6267200000004
0x45c8,72.74415000000019
0xbd8f,71.16400000000012
0x2214,82.83667999999983
0x5a34,77.18282999999984
0x30f3,32.31407999999991
0x7e68,74.94539000000077
0x6715,82.25374000000026
0x4776,81.55913000000031
0x2608,75.06640000000016
0x9b78,75.9526700000002
0x43b9,78.35386999999946
0x3582,83.81798999999943
0x512e,71.55279000000026
0x35f5,73.0544700000001
0x10c8,80.87545000000023
0x1bfa,79.6637699999999
0xa01,70.07402000000005
0x9152,69.7367300000001
0x69e7,53.39407000000027
0x83e8,68.12587999999984
0x6db9,76.06741000000007
0x3d44,72.56319999999997
0x6d07,63.22770000000017
0x806d,80.68763999999985
0x5241,78.50648000000047
0x1a77,90.30629000000009
0x7021,71.00193000000007
0xa1ee,64.33785999999984
0x9382,47.58025000000049
0xaed,89.07210999999936
0x2deb,79.41466999999975
0x29a3,69.22694999999966
0x9f5f,59.32519000000032
0x6e41,81.64015999999997
0x28c0,74.73980000000013
0x15b3,76.5577
0x3486,78.20813999999991
0x5682,62.2256799999997
0x5a85,48.400420000000025
0x7b8f,71.79904000000002
0xab00,24.504049999999967
0x95b4,61.71330999999985
0x88b9,63.052350000000075
0x2e9e,84.31166000000039
0x332b,63.643189999999805
0x8caa,82.27380999999973
0x4bb7,71.28584000000006
0x6eb1,78.3383299999998
0x53b1,75.7126699999996
0x8567,72.17121000000019
0xc11e,81.48672999999995
0xaa7b,73.4298000000002
0xbc9b,80.19195000000009
0x3b6b,81.43280999999979
0xc0ef,61.02244000000015
0xb4b6,80.51907000000006
0x90e1,64.05811000000004
0x2008,73.25554999999983
0xc2ec,76.41731999999968
0x37b7,69.25174000000038
0x155e,75.94447000000015
0x53e7,73.78834999999971
0x7034,32.65356999999995
0x92b0,73.63974000000006
0x45f6,75.69545000000006
0x3e30,76.41262999999985
0x74a5,74.30068000000034
0xa9b5,73.71196000000005
0x10c9,82.93150999999992
0x27ae,72.1599300000003
0x8023,73.28197000000036
0xb318,80.36171999999999
0x6148,88.5029900000002
0x7ae4,68.43240000000036
0x828b,73.15941000000012
0x12a5,69.98083000000024
0x9dd2,73.76538000000015
0x2471,69.64276999999997
0x3517,61.70191999999999
0x87e5,76.99058000000002
0xa003,81.29454000000003
0x5006,80.44418000000013
0xc8bd,72.38083999999998
0x7978,78.63877999999966
0xacba,61.62057999999997
0x41ea,40.249629999999854
0x191c,75.75325000000001
0x3169,85.00314000000031
0x8c56,84.33027999999999
0x97cc,68.70205999999966
0x2f71,80.90859000000013
0x2524,78.90563000000039
0xa38c,73.10200999999982
0x4c0d,77.96939999999995
0x789e,77.4641199999998
0x5d2c,65.69885999999984
0x48e3,80.81484000000029
0x47b2,79.3388999999998
0x838d,67.26669000000015
0x8856,84.74286000000006
0xe57,28.866970000000038
0x9ff4,83.69161999999999
0x7939,25.320989999999835
0x1cfb,74.63052000000015
0x2c33,70.24598999999985
0x9d13,67.77209999999981
0x35a1,70.57528000000003
0x9f40,42.8245699999999
0x66e3,66.92144999999974
0x58d8,74.72265000000013
0x1a72,68.45447
0x512b,79.48084999999975
0x1929,73.24386000000007
0x15fa,37.031530000000046
0x81dc,73.72901000000019
0x4b7e,29.567610000000094
0x9b85,78.77743000000028
0x6a78,80.71444999999994
0xa41,87.52553000000053
0x16ac,76.21831999999984
0x8966,78.29168999999996
