Property_ID,Habitability_score
0xb451,62.07980821917811
0x9a4,65.73185585585585
0x8995,79.2832735426009
0x507b,76.57590949033383
0x1335,79.52759999999999
0x8724,65.73185585585585
0x695e,76.73236453201967
0x6a03,80.32095808383237
0x1793,68.41399475524467
0x5359,81.28009132420085
0x9d21,77.56772182254201
0x2a9f,71.02330965909096
0x31ff,79.2832735426009
0x5a0e,88.49373540856028
0x3826,71.02330965909096
0x50b5,64.00226190476192
0x6d43,76.73236453201967
0xf85,76.57590949033383
0x93d9,79.2832735426009
0xa1e5,73.26014096916293
0x2699,79.35729783037469
0xfbe,52.48622006472493
0x63f4,71.02330965909096
0xbdfc,64.00226190476192
0xbef,77.03830875975713
0x7b0c,71.02330965909096
0xbe37,62.07980821917811
0x4b51,78.37835087719294
0xb50,76.9916136631332
0x52df,74.5715347222221
0xf6f,73.23432835820896
0x2e1b,74.5715347222221
0xebc,62.07980821917811
0x52f7,64.00226190476192
0x72ea,73.26014096916293
0x5915,73.26014096916293
0xc61f,84.49869415807558
0x75e,81.28009132420085
0x5c7d,75.93283362218372
0x91dc,74.5715347222221
0x1b85,76.57590949033383
0x1498,71.6539467849224
0x83af,76.63939393939397
0x7d6b,73.26014096916293
0x8cac,79.2832735426009
0x1f7f,86.88544850498339
0x20e0,76.63939393939397
0x1057,75.73794642857146
0x67f7,79.35729783037469
0x3db7,77.21609460946092
0x30ae,77.03830875975713
0x89b8,59.34251282051282
0x3a81,84.54169014084508
0x154e,59.34251282051282
0x2576,64.00226190476192
0x2029,52.48622006472493
0x9319,73.26014096916293
0x1b8f,71.02330965909096
0xac70,52.48622006472493
0x3587,75.2238653366583
0x99ab,71.02330965909096
0x7664,84.12961756373934
0x1fdc,76.57590949033383
0x93db,86.46014545454537
0x9546,55.82555555555554
0x619f,84.12961756373934
0x220d,78.37835087719294
0xb9f5,86.88544850498339
0x42df,52.48622006472493
0xc3da,75.56925000000003
0x7880,73.26014096916293
0x6704,79.54397058823527
0x84cf,86.88544850498339
0x64dc,76.57590949033383
0x1580,77.03830875975713
0x2569,77.21609460946092
0x9fd6,82.36805929919134
0x5375,76.57590949033383
0x2d44,74.54301242236022
0x204e,76.57590949033383
0xa582,68.41399475524467
0x5b43,59.34251282051282
0x23ec,79.11132743362832
0x3381,74.54301242236022
0x12e8,76.57590949033383
0xaea7,80.11085798816563
0x3b25,74.5715347222221
0x8f5a,71.02330965909096
0x4a4d,68.66234982332158
0x8ace,74.5715347222221
0x9faf,59.34251282051282
0x7417,80.62862723214282
0x4ace,77.21609460946092
0x2d8d,79.2832735426009
0x7f07,81.28009132420085
0x9b12,73.26014096916293
0x1954,73.26014096916293
0x7df4,81.28009132420085
0x7ce0,73.26014096916293
0x9bc8,58.665789473684214
0x93b7,73.26014096916293
0x5ef4,80.62862723214282
0x2af8,74.5715347222221
0x1511,65.73185585585585
0xae68,76.57590949033383
0x1e61,80.62862723214282
0xbbea,71.86047658862877
0x99da,71.86047658862877
0x9728,71.02330965909096
0x9a7a,71.02330965909096
0x4016,75.2238653366583
0x43f3,76.9916136631332
0x3e1e,79.2832735426009
0x1f01,76.57590949033383
0x2851,79.24837837837832
0x6237,81.28009132420085
0x7f10,68.41399475524467
0x41c1,73.85182926829269
0xa98c,71.6539467849224
0x261f,62.07980821917811
0xc1c4,90.65539215686279
0x7a4e,75.2238653366583
0xaf27,77.21609460946092
0x17f2,71.02330965909096
0xabd6,76.9916136631332
0xa56f,71.02330965909096
0x3f1a,75.93283362218372
0x3832,72.11735294117648
0x1e9f,73.90406976744184
0x7d9e,62.07980821917811
0xaa49,71.02330965909096
0xad58,76.57590949033383
0xba58,52.48622006472493
0x4883,71.02330965909096
0x2d70,73.26014096916293
0x5033,81.28009132420085
0x14d7,75.93283362218372
0x69fd,52.48622006472493
0xc1a5,71.02330965909096
0x4c62,77.03830875975713
0x8b0c,76.57590949033383
0x65ac,76.57590949033383
0x2488,74.5715347222221
0x1c17,71.02330965909096
0x9341,81.28009132420085
0xbe15,71.97706818181815
0x862a,68.66234982332158
0x2d3d,86.46014545454537
0x2cae,52.48622006472493
0x6295,76.9916136631332
0x6ec5,76.9916136631332
0x4fd5,74.5715347222221
0x95b9,76.73236453201967
0x29b8,73.26014096916293
0x803e,78.37835087719294
0x6e9c,78.37835087719294
0x2fda,73.26014096916293
0x4c40,76.57590949033383
0x9fcb,59.28264604810995
0x989c,76.57590949033383
0xbee1,75.56326203208562
0x7f98,78.37835087719294
0x5b2a,77.56772182254201
0x10a4,71.02330965909096
0x29b7,80.80916099773249
0x36c8,85.59202586206885
0x21d7,62.07980821917811
0x5604,77.56772182254201
0x13c7,80.62862723214282
0x83ce,80.62862723214282
0x43e8,77.03830875975713
0x83f1,73.26014096916293
0x4bfa,73.26014096916293
0xb2d6,73.26014096916293
0xad9d,62.07980821917811
0x4710,73.26014096916293
0x1b16,76.57590949033383
0x84c9,76.57590949033383
0x4d79,76.57590949033383
0x6980,88.49373540856028
0x2444,74.5715347222221
0x151c,68.66234982332158
0x171f,55.82555555555554
0x1303,76.57590949033383
0x8c70,52.48622006472493
0xab7b,79.54397058823527
0x8725,77.21609460946092
0x90fe,77.56772182254201
0x777f,88.49373540856028
0x59bb,88.91405797101447
0x8ccb,78.37835087719294
0x1514,79.35729783037469
0xa2c6,71.86047658862877
0xbb53,71.6539467849224
0x31b6,75.93283362218372
0x8684,75.93283362218372
0x103f,74.54301242236022
0x31a9,71.02330965909096
0x887b,84.48612804878049
0x1943,59.34251282051282
0xa483,78.75307692307692
0xb81d,62.07980821917811
0x752d,84.12961756373934
0x479a,79.35729783037469
0xbe57,71.71266666666664
0x2a79,71.86047658862877
0x6ca8,59.34251282051282
0x7a12,71.02330965909096
0x2011,76.73236453201967
0x669,71.86047658862877
0x6f04,74.5715347222221
0xacf2,74.5715347222221
0xb9c5,71.02330965909096
0x58ea,79.24837837837832
0xac1a,74.5715347222221
0x8520,84.48612804878049
0x289e,52.48622006472493
0xb5ad,74.97795698924732
0x7780,84.49869415807558
0x7cbd,52.48622006472493
0x29a9,73.26014096916293
0x7451,79.2832735426009
0x29ae,77.21609460946092
0xce9,71.6539467849224
0x4322,76.57590949033383
0x88a0,88.49373540856028
0x23c7,74.00241379310344
0x9224,80.11085798816563
0x8ce4,73.26014096916293
0x5a5f,59.34251282051282
0x8913,71.02330965909096
0xc172,59.34251282051282
0x1183,50.533478260869565
0x316d,52.48622006472493
0x1db6,81.28009132420085
0x7b05,77.03830875975713
0x24fa,59.34251282051282
0x61b,64.00226190476192
0x7e7b,79.2832735426009
0x89dc,79.35729783037469
0x40bb,81.28009132420085
0xa694,68.66234982332158
0x6cd6,85.59202586206885
0x787c,52.48622006472493
0x36af,77.21609460946092
0xc1fc,68.41399475524467
0xab06,77.21609460946092
0x6294,88.91405797101447
0x9928,90.65539215686279
0x7203,76.9916136631332
0x82a6,71.02330965909096
0x64a0,88.49373540856028
0x17b0,59.34251282051282
0x7f61,71.86047658862877
0x6ccb,78.9571875
0xc55d,80.11085798816563
0x1093,74.5715347222221
0x67cd,71.02330965909096
0x889e,52.48622006472493
0xb7da,76.63939393939397
0x8a07,74.5715347222221
0x9611,71.02330965909096
0x97b0,80.80916099773249
0x2a66,71.02330965909096
0xc12e,74.5715347222221
0x4129,90.65539215686279
0x653f,59.34251282051282
0xa05,68.66234982332158
0x1f8a,73.85182926829269
0x2bbf,74.5715347222221
0xd84,65.77464285714288
0x9ab0,81.28009132420085
0x9e3,80.11085798816563
0x3e4f,62.07980821917811
0x4fef,80.11085798816563
0x565c,62.07980821917811
0xa8f5,77.21609460946092
0x5b59,76.73236453201967
0x5ca3,76.57590949033383
0x63e8,71.02330965909096
0x7866,75.93283362218372
0x935d,64.00226190476192
0x4c85,84.12961756373934
0x4f7e,78.37835087719294
0xa528,88.91405797101447
0x1a31,68.66234982332158
0x9627,77.56772182254201
0x21f1,77.21609460946092
0xb002,62.07980821917811
0x5395,71.02330965909096
0x5957,78.37835087719294
0xa8b7,71.02330965909096
0x9aa2,52.48622006472493
0x7a2e,77.56772182254201
0x4c8f,75.93283362218372
0x7e94,75.93283362218372
0x68d,84.54169014084508
0x4eee,73.26014096916293
0x8b65,71.02330965909096
0x83a0,76.57590949033383
0x212b,73.26014096916293
0xabaf,74.5715347222221
0xb3c6,71.02330965909096
0x6cb,52.48622006472493
0x1040,65.55966666666667
0x9050,71.02330965909096
0x305e,82.36805929919134
0x256c,86.46014545454537
0x2135,71.71266666666664
0x528a,77.9117708333333
0xbd2d,88.91405797101447
0x5036,71.02330965909096
0xb34b,73.26014096916293
0x61d,80.80916099773249
0x5d9e,79.52759999999999
0xc493,76.9916136631332
0xa86e,71.02330965909096
0xbdb7,55.82555555555554
0x9155,52.48622006472493
0x66c,73.26014096916293
0x17a1,65.73185585585585
0xa671,59.34251282051282
0x53ad,51.519077490774905
0xbf82,75.2238653366583
0x2cf9,78.86150000000004
0xbaa0,73.26014096916293
0x604b,77.03830875975713
0x7f46,80.11085798816563
0x7d5b,75.93283362218372
0x12ab,68.41399475524467
0x97bb,75.2238653366583
0x9671,59.34251282051282
0x2ebe,86.88544850498339
0xa3df,80.62862723214282
0x3aa4,79.2832735426009
0x6d0c,80.62862723214282
0xb0b4,76.57590949033383
0x2f85,75.2238653366583
0x82ad,79.24837837837832
0x7836,59.34251282051282
0xb7cd,75.2238653366583
0xb37b,78.37835087719294
0x18aa,75.56326203208562
0x1a45,74.5715347222221
0x34c4,59.28264604810995
0x7a9,71.02330965909096
0x31fb,78.25245810055866
0x42cc,76.09227586206895
0x1616,71.71266666666664
0x597f,71.97706818181815
0x8784,73.39142857142858
0xac74,76.63939393939397
0x4e48,74.5715347222221
0x27cc,68.41399475524467
0x9ad0,56.89038461538461
0x3353,52.48622006472493
0xd05,74.5715347222221
0x2db0,82.36805929919134
0x4c35,73.26014096916293
0x92db,80.62862723214282
0x8e03,75.93283362218372
0x8a29,62.07980821917811
0x49d5,76.57590949033383
0xb178,82.31904761904761
0x3ae3,68.41399475524467
0xb546,74.5715347222221
0x324e,55.82555555555554
0x7c7a,79.2832735426009
0x3494,76.57590949033383
0x2549,74.5715347222221
0x68cd,79.2832735426009
0x6cc9,71.6539467849224
0x6e57,64.00226190476192
0x4ae8,81.28009132420085
0x9a1b,71.02330965909096
0x9cc,81.28009132420085
0x1025,78.37835087719294
0x22cb,68.66234982332158
0x4dca,76.57590949033383
0xb6f3,80.62862723214282
0x8d7a,79.24837837837832
0x97c1,59.34251282051282
0x2683,73.26014096916293
0x1753,84.12961756373934
0x9619,71.02330965909096
0x509b,71.02330965909096
0x659e,86.46014545454537
0x5032,75.56326203208562
0x1993,73.26014096916293
0x3dcf,77.03830875975713
0x97f5,71.02330965909096
0x2acf,64.00226190476192
0x4f0e,77.03830875975713
0x6ea9,71.86047658862877
0x2799,72.23765306122449
0x2cfa,74.5715347222221
0x5353,73.26014096916293
0x6e4e,62.07980821917811
0xbc21,68.41399475524467
0xc814,52.48622006472493
0xc318,74.5715347222221
0x1f49,75.93283362218372
0x9e10,75.93283362218372
0x306b,84.12961756373934
0x80a1,88.49373540856028
0x6ce8,73.26014096916293
0x29a4,78.37835087719294
0x6995,76.73236453201967
0x4acf,77.9117708333333
0x1f14,76.57590949033383
0x296f,76.57590949033383
0x2c91,59.34251282051282
0xa866,73.26014096916293
0x2284,74.5715347222221
0x4ad9,86.46014545454537
0x3def,76.73236453201967
0x72df,77.21609460946092
0x8e6b,71.02330965909096
0x8c6c,74.54301242236022
0x63b7,74.5715347222221
0x734a,75.2238653366583
0x79fd,52.48622006472493
0x25c9,79.35729783037469
0x4938,71.02330965909096
0xa8d3,52.48622006472493
0xc77c,71.02330965909096
0xbd58,71.02330965909096
0x737a,52.48622006472493
0x6a4a,81.28009132420085
0x4c51,71.97706818181815
0x38fa,82.36805929919134
0xa842,71.02330965909096
0xfa5,77.21609460946092
0x8e1c,74.5715347222221
0x63aa,71.02330965909096
0x9602,71.86047658862877
0x81dd,78.25245810055866
0x474b,52.48622006472493
0xac5,71.02330965909096
0x57e0,77.56772182254201
0x7231,78.37835087719294
0x2123,56.89038461538461
0x7d6c,84.48612804878049
0x8cd1,71.02330965909096
0xb042,71.6539467849224
0xae3a,71.02330965909096
0x806c,62.07980821917811
0x2902,84.12961756373934
0xcea,76.57590949033383
0xb997,79.35729783037469
0xff8,71.6539467849224
0x20a5,62.07980821917811
0xa8d,79.35729783037469
0x3b0f,75.56326203208562
0xcb4,52.48622006472493
0xa55e,62.07980821917811
0x2e64,74.5715347222221
0x4646,75.93283362218372
0x8eaa,71.02330965909096
0x996e,68.41399475524467
0xafda,68.66234982332158
0x14b4,78.86150000000004
0xa18e,76.9916136631332
0x1fd6,80.62862723214282
0x4241,71.86047658862877
0x4996,71.02330965909096
0xe50,77.03830875975713
0x6f03,78.86150000000004
0x9a3b,72.23765306122449
0xc0ca,55.82555555555554
0x5c9d,76.57590949033383
0xa252,75.2238653366583
0xab21,76.63939393939397
0x8cef,71.02330965909096
0x4a15,75.56326203208562
0x5955,75.73794642857146
0x6742,73.90406976744184
0x36ef,73.26014096916293
0x9959,52.48622006472493
0x9beb,74.97795698924732
0x4488,73.26014096916293
0x1f33,76.73236453201967
0x2c50,71.6539467849224
0x9fda,74.97795698924732
0xbd0d,76.57590949033383
0xa223,76.57590949033383
0x49f9,76.57590949033383
0x5c65,80.11085798816563
0xb515,79.35729783037469
0x71b,76.73236453201967
0x4d9b,87.65529411764706
0xa906,88.49373540856028
0x8f3f,68.41399475524467
0x46e1,59.34251282051282
0xba77,77.03830875975713
0x40a9,79.35729783037469
0x3ebc,74.5715347222221
0x3440,52.48622006472493
0xb69c,52.48622006472493
0x7915,81.28009132420085
0x86ea,68.66234982332158
0x90d5,82.36805929919134
0x9875,80.80916099773249
0x6023,84.12961756373934
0x62b9,73.26014096916293
0x951a,62.07980821917811
0x2ae6,79.35729783037469
0x5805,78.37835087719294
0x5309,84.48612804878049
0x4cdf,73.26014096916293
0x18d3,72.23765306122449
0x79c4,76.57590949033383
0x367d,71.86047658862877
0x3423,75.56326203208562
0x373f,79.35729783037469
0x74d6,73.85182926829269
0x4071,84.48612804878049
0x89cb,55.82555555555554
0x35a3,73.26014096916293
0x16a9,75.93283362218372
0x295f,74.5715347222221
0x62a9,73.26014096916293
0x8f11,75.93283362218372
0x513c,77.56772182254201
0x191e,84.49869415807558
0x58f9,80.11085798816563
0xbf4d,76.73236453201967
0xb19d,73.26014096916293
0xf0d,81.28009132420085
0x54cb,88.49373540856028
0x4b8b,74.54301242236022
0xa6d9,75.56326203208562
0x5fdf,74.5715347222221
0xb29c,76.57590949033383
0xb022,73.26014096916293
0x5004,68.41399475524467
0x6ddd,76.73236453201967
0x825e,84.49869415807558
0x6858,80.62862723214282
0xc8f9,74.5715347222221
0x25c3,73.23432835820896
0x7de1,80.11085798816563
0x2d5c,80.80916099773249
0xaa76,81.28009132420085
0x5c5c,71.02330965909096
0x1aa0,76.73236453201967
0x4508,75.73794642857146
0x3aa9,74.5715347222221
0x7e11,71.02330965909096
0x4756,76.57590949033383
0x914b,51.519077490774905
0x6a89,55.82555555555554
0x5d8b,85.59202586206885
0x509c,74.5715347222221
0xb723,77.21609460946092
0x86db,77.21609460946092
0x7e6c,74.5715347222221
0x7595,73.2966473988439
0x6b82,77.03830875975713
0xa213,68.41399475524467
0x99a1,74.5715347222221
0x649d,82.31904761904761
0x3e7f,79.2832735426009
0x6d9b,81.28009132420085
0xc780,71.02330965909096
0x53b0,52.48622006472493
0x76c9,77.21609460946092
0x36fd,76.57590949033383
0x64c,81.28009132420085
0x7047,79.35729783037469
0xa119,76.57590949033383
0xb7f,76.57590949033383
0x6cba,55.82555555555554
0x4f73,77.56772182254201
0x3b9c,76.57590949033383
0xc5d,75.56326203208562
0x4725,75.93283362218372
0x64b3,68.41399475524467
0x863b,71.02330965909096
0x5a48,78.37835087719294
0x7061,86.88544850498339
0xb8f7,78.37835087719294
0xabfe,74.5715347222221
0xc4fe,82.36805929919134
0xb244,71.02330965909096
0x2736,74.00241379310344
0xa615,81.28009132420085
0xaef9,86.88544850498339
0x59d7,73.26014096916293
0x3cac,76.9916136631332
0x89d9,86.88544850498339
0x5f28,79.35729783037469
0xa1a5,84.48612804878049
0x50f8,79.35729783037469
0x6dc7,79.35729783037469
0x1c59,86.46014545454537
0xb24e,80.62862723214282
0x6674,71.86047658862877
0xb2d1,71.02330965909096
0x9e71,79.35729783037469
0x8f38,75.73794642857146
0x96e1,84.12961756373934
0xb979,84.12961756373934
0xb3ee,71.86047658862877
0x68b0,65.73185585585585
0x814,82.36805929919134
0xafbf,76.47736842105263
0x2f8a,74.5715347222221
0x14cd,74.5715347222221
0x72f5,77.21609460946092
0x62ed,52.48622006472493
0x5179,71.86047658862877
0x25ec,82.36805929919134
0x3a69,79.24837837837832
0x2f16,77.56772182254201
0x3af3,74.5715347222221
0x6e48,76.09227586206895
0xb133,52.48622006472493
0xc303,72.11735294117648
0xb0e8,73.26014096916293
0x6800,71.02330965909096
0xa1a1,77.03830875975713
0xc53,73.07999999999998
0x349d,77.03830875975713
0x8daa,71.97706818181815
0x19ca,79.35729783037469
0x3770,71.97706818181815
0x38a2,76.63939393939397
0x29ac,59.34251282051282
0x1dfc,52.48622006472493
0x7ee3,78.42574999999997
0xb98,71.02330965909096
0x67e4,76.57590949033383
0x6a17,76.9916136631332
0x8361,64.00226190476192
0xc86a,74.5715347222221
0xb306,76.63939393939397
0xabbd,79.35729783037469
0x5e14,88.91405797101447
0x33cf,74.5715347222221
0xc8e9,80.62862723214282
0xef4,81.28009132420085
0x6d7c,84.49869415807558
0xc2bd,80.62862723214282
0x69cd,71.02330965909096
0x918a,84.12961756373934
0xb0fd,74.5715347222221
0xa7c4,52.48622006472493
0x1ac2,71.02330965909096
0xc4a8,79.24837837837832
0x7aeb,78.37835087719294
0x96f0,68.66234982332158
0x9dfa,71.02330965909096
0x7f6c,77.03830875975713
0x8e79,74.5715347222221
0x1dff,77.03830875975713
0x7ccd,71.86047658862877
0x4831,86.46014545454537
0x63ad,80.32095808383237
0x1d26,74.5715347222221
0xb3e6,71.02330965909096
0x94d3,71.02330965909096
0x529a,76.57590949033383
0xa8d5,71.6539467849224
0x11f5,74.5715347222221
0x4f78,85.59202586206885
0x78e7,73.26014096916293
0x4b14,74.5715347222221
0x6c4d,73.26014096916293
0x9945,71.02330965909096
0x2023,76.57590949033383
0xaab1,73.26014096916293
0x9f9e,59.34251282051282
0x1729,81.28009132420085
0x4dd8,80.96140271493213
0x649,71.97706818181815
0x9578,71.97706818181815
0xbf9e,64.00226190476192
0x9ded,81.28009132420085
0x54c5,80.32095808383237
0xc8f8,86.46014545454537
0x356d,78.37835087719294
0x6aa7,65.73185585585585
0x8b8,80.62862723214282
0x9b50,68.41399475524467
0x9bbe,62.07980821917811
0x5fe1,74.5715347222221
0x61a6,75.2238653366583
0x9064,79.2832735426009
0x49d8,76.73236453201967
0xb5d9,62.07980821917811
0x2b2d,71.02330965909096
0x8b6c,73.26014096916293
0x916f,87.02009708737866
0x5e39,79.35729783037469
0x8c97,80.96140271493213
0x8042,71.86047658862877
0x64d9,68.66234982332158
0x10f1,65.52636363636363
0x4171,77.03830875975713
0xb3ba,77.56772182254201
0x2de1,75.2238653366583
0xa718,74.5715347222221
0x4b24,78.37835087719294
0x63ff,80.62862723214282
0xa772,68.41399475524467
0xac90,74.97795698924732
0x872c,74.97795698924732
0x5a8f,71.02330965909096
0x286c,74.5715347222221
0x5a02,68.41399475524467
0x5625,74.54301242236022
0x1bd1,64.00226190476192
0x20b8,80.62862723214282
0x5c2d,71.02330965909096
0xbdf0,59.34251282051282
0x5192,79.35729783037469
0x7a11,68.66234982332158
0xc160,55.82555555555554
0x19bc,62.07980821917811
0x2bce,55.82555555555554
0x52ed,59.34251282051282
0x3aef,79.2832735426009
0x20cd,62.07980821917811
0x5534,62.65342857142857
0xbdd2,71.86047658862877
0x2316,68.41399475524467
0x7d29,59.28264604810995
0x6722,75.2238653366583
0x61bb,73.26014096916293
0x7234,59.34251282051282
0x28de,82.36805929919134
0x9e5e,77.03830875975713
0x8608,71.97706818181815
0x9b59,79.35729783037469
0x94d4,76.57590949033383
0xe29,81.28009132420085
0xaf5a,68.41399475524467
0xa169,79.35729783037469
0x50b2,74.54301242236022
0x2a9e,71.02330965909096
0x14b1,59.34251282051282
0x4f2d,75.56326203208562
0xbde1,73.2966473988439
0x4495,74.5715347222221
0x53f6,71.02330965909096
0x68f8,65.73185585585585
0xb4d5,62.07980821917811
0x7827,77.56772182254201
0xa27e,81.28009132420085
0x25a2,62.07980821917811
0xab1e,79.35729783037469
0xaeba,75.93283362218372
0x7926,78.37835087719294
0xa382,72.11735294117648
0x118d,71.71266666666664
0x1a29,77.56772182254201
0x2526,73.85182926829269
0x2ea1,81.49833333333332
0x2d49,76.57590949033383
0x85fa,81.28009132420085
0x22ab,71.02330965909096
0xcd8,79.35729783037469
0xb521,76.57590949033383
0x3e3b,74.5715347222221
0xbb8,71.02330965909096
0x12ff,62.07980821917811
0xaca1,81.66833333333334
0x1683,80.80916099773249
0x4f08,71.86047658862877
0x5599,68.41399475524467
0xc230,73.26014096916293
0x7006,75.73794642857146
0xa3f2,84.12961756373934
0x416c,52.48622006472493
0xa19,62.07980821917811
0x6516,78.42574999999997
0xafa5,71.6539467849224
0x18e2,80.62862723214282
0x5432,71.97706818181815
0x3c39,68.41399475524467
0xb99d,74.5715347222221
0x4812,51.519077490774905
0x3443,71.02330965909096
0x94d2,77.9117708333333
0x581d,71.02330965909096
0xc788,75.2238653366583
0x6443,74.5715347222221
0xc68c,77.56772182254201
0xc069,80.11085798816563
0x678a,71.86047658862877
0x82f5,74.54301242236022
0x3ebe,55.82555555555554
0xafdb,79.2832735426009
0xa10b,79.74
0x29f2,52.48622006472493
0x5206,68.66234982332158
0x598b,71.71266666666664
0x55a4,80.32095808383237
0x6d0d,76.57590949033383
0x120c,80.62862723214282
0x35f2,81.28009132420085
0x6ce2,59.28264604810995
0xa441,68.66234982332158
0x72aa,76.57590949033383
0xa15c,73.26014096916293
0x14ee,59.34251282051282
0x96dc,80.62862723214282
0xb68d,79.35729783037469
0x9bfc,78.25245810055866
0xa4f0,75.56925000000003
0x8832,80.32095808383237
0x46f0,75.93283362218372
0x8a5a,86.46014545454537
0x241e,76.57590949033383
0xae34,51.519077490774905
0xa9ee,62.07980821917811
0x7ee0,65.73185585585585
0x1f82,73.26014096916293
0x741a,75.73794642857146
0x8688,77.21609460946092
0x9756,62.07980821917811
0x6665,59.34251282051282
0x7751,52.48622006472493
0x3815,75.93283362218372
0x275c,59.34251282051282
0x4963,74.5715347222221
0xa14,73.26014096916293
0x6fd4,71.02330965909096
0x9c64,84.12961756373934
0x13e3,71.02330965909096
0x8a13,71.02330965909096
0x16c1,75.93283362218372
0x1fff,76.57590949033383
0xa2e7,74.5715347222221
0x45c8,73.26014096916293
0xbd8f,77.03830875975713
0x2214,76.57590949033383
0x5a34,62.07980821917811
0x30f3,68.41399475524467
0x7e68,77.9117708333333
0x6715,74.5715347222221
0x4776,73.26014096916293
0x2608,75.93283362218372
0x9b78,71.6539467849224
0x43b9,68.41399475524467
0x3582,62.07980821917811
0x512e,75.2238653366583
0x35f5,73.26014096916293
0x10c8,77.21609460946092
0x1bfa,71.02330965909096
0xa01,77.03830875975713
0x9152,74.5715347222221
0x69e7,62.07980821917811
0x83e8,78.37835087719294
0x6db9,65.73185585585585
0x3d44,78.37835087719294
0x6d07,51.519077490774905
0x806d,81.28009132420085
0x5241,71.86047658862877
0x1a77,86.88544850498339
0x7021,79.35729783037469
0xa1ee,75.56326203208562
0x9382,71.6539467849224
0xaed,84.12961756373934
0x2deb,79.2832735426009
0x29a3,74.5715347222221
0x9f5f,73.26014096916293
0x6e41,76.73236453201967
0x28c0,78.25245810055866
0x15b3,71.6539467849224
0x3486,81.28009132420085
0x5682,76.57590949033383
0x5a85,52.48622006472493
0x7b8f,78.37835087719294
0xab00,71.6539467849224
0x95b4,65.55966666666667
0x88b9,74.5715347222221
0x2e9e,84.48612804878049
0x332b,71.86047658862877
0x8caa,78.25245810055866
0x4bb7,74.5715347222221
0x6eb1,77.03830875975713
0x53b1,76.9916136631332
0x8567,73.26014096916293
0xc11e,79.35729783037469
0xaa7b,75.93283362218372
0xbc9b,86.88544850498339
0x3b6b,76.57590949033383
0xc0ef,59.34251282051282
0xb4b6,84.48612804878049
0x90e1,73.90406976744184
0x2008,74.5715347222221
0xc2ec,80.96140271493213
0x37b7,52.48622006472493
0x155e,74.5715347222221
0x53e7,80.80916099773249
0x7034,52.48622006472493
0x92b0,76.57590949033383
0x45f6,71.02330965909096
0x3e30,74.5715347222221
0x74a5,68.66234982332158
0xa9b5,64.00226190476192
0x10c9,84.49869415807558
0x27ae,71.02330965909096
0x8023,79.2832735426009
0xb318,74.5715347222221
0x6148,86.46014545454537
0x7ae4,71.97706818181815
0x828b,71.02330965909096
0x12a5,74.5715347222221
0x9dd2,76.57590949033383
0x2471,71.86047658862877
0x3517,52.48622006472493
0x87e5,73.26014096916293
0xa003,76.9916136631332
0x5006,73.85182926829269
0xc8bd,76.57590949033383
0x7978,80.96140271493213
0xacba,71.71266666666664
0x41ea,71.02330965909096
0x191c,71.97706818181815
0x3169,81.28009132420085
0x8c56,76.57590949033383
0x97cc,68.66234982332158
0x2f71,68.66234982332158
0x2524,75.93283362218372
0xa38c,75.56326203208562
0x4c0d,77.56772182254201
0x789e,73.26014096916293
0x5d2c,62.07980821917811
0x48e3,73.26014096916293
0x47b2,77.21609460946092
0x838d,73.26014096916293
0x8856,74.5715347222221
0xe57,52.48622006472493
0x9ff4,71.02330965909096
0x7939,52.48622006472493
0x1cfb,77.21428571428571
0x2c33,64.00226190476192
0x9d13,73.26014096916293
0x35a1,71.02330965909096
0x9f40,59.34251282051282
0x66e3,76.57590949033383
0x58d8,79.35729783037469
0x1a72,62.07980821917811
0x512b,81.28009132420085
0x1929,68.41399475524467
0x15fa,68.41399475524467
0x81dc,73.26014096916293
0x4b7e,62.07980821917811
0x9b85,79.35729783037469
0x6a78,79.35729783037469
0xa41,81.28009132420085
0x16ac,76.9916136631332
0x8966,80.80916099773249
0x1fbc,79.35729783037469
0x6334,78.37835087719294
0x8b52,78.37835087719294
0x405a,71.86047658862877
0x1ef6,68.66234982332158
0x4bcc,82.31904761904761
0x3228,75.2238653366583
0x5725,80.62862723214282
0x8a14,79.35729783037469
0x1ba7,64.00226190476192
0x706f,74.5715347222221
0xc058,59.34251282051282
0xb5f4,71.6539467849224
0x967d,81.28009132420085
0x4648,73.26014096916293
0x833a,52.48622006472493
0x64db,73.26014096916293
0x37d1,77.9117708333333
0xbc83,71.97706818181815
0x33f1,73.26014096916293
0x8e6c,75.56326203208562
0xd89,88.49373540856028
0x1258,62.07980821917811
0x4852,78.37835087719294
0x20c3,84.49869415807558
0x907d,71.6539467849224
0x6055,79.35729783037469
0x67d4,77.56772182254201
0x4384,80.62862723214282
0x3c87,77.21609460946092
0x4628,71.02330965909096
0xadf5,77.21609460946092
0x62ae,55.82555555555554
0xb4ce,71.02330965909096
0x9913,77.21609460946092
0x1c51,74.5715347222221
0x242f,87.02009708737866
0x228a,78.25245810055866
0x166f,80.11085798816563
0x3765,88.91405797101447
0x8d24,68.41399475524467
0x95db,74.00241379310344
0x843,80.11085798816563
0x94c8,76.57590949033383
0xb097,79.35729783037469
0x92ed,84.48612804878049
0x6d45,71.86047658862877
0x69d3,79.2832735426009
0xb84e,75.56326203208562
0x8a34,76.57590949033383
0x41e9,71.02330965909096
0xaa4a,52.48622006472493
0x68be,74.5715347222221
0xaca2,65.73185585585585
0xb951,75.56326203208562
0x1f72,71.02330965909096
