Property_ID,Habitability_score
0x2699,78.45138968351083
0xfbe,36.39635077258856
0x63f4,74.91271505272502
0xbdfc,71.346234517316
0xbef,74.15760278336937
0x7b0c,83.1574732308801
0xbe37,62.542239330475084
0x4b51,74.34588763942983
0xb50,78.18175416891472
0x52df,80.22776120521154
0xf6f,83.01156771522909
0x2e1b,82.98145688469876
0xebc,74.68336217787777
0x52f7,62.15334750360763
0x72ea,84.25924022705055
0x5915,78.11385180314129
0xc61f,91.39734046391116
0x75e,74.45919572781382
0x5c7d,81.71098620472611
0x91dc,73.12338272817455
0x1b85,80.76992441690244
0x1498,77.06372363239545
0x83af,76.0009608401184
0x7d6b,76.2375842732268
0x8cac,80.0981438645381
0x1f7f,90.15887474873746
0x20e0,82.35987724292374
0x1057,78.608741468254
0x67f7,80.76788804255476
0x3db7,75.73003724314572
0x30ae,73.53409669787156
0x89b8,70.42704810091293
0x3a81,82.1235201502525
0x154e,72.27970796500729
0x2576,75.86967385768408
0x2029,60.374213557664504
0x9319,83.40764107223312
0x1b8f,61.94092203590855
0xac70,42.20869703571432
0x3587,81.34806395204797
0x99ab,69.44298039109499
0x7664,81.6361716458959
0x1fdc,73.73142533459593
0x93db,91.16173317962595
0x9546,66.31974074955605
0x619f,79.26317372054345
0x220d,77.87652774188324
0xb9f5,89.92538093652183
0x42df,68.1863371373209
0xc3da,74.80423452396201
0x7880,68.64353964015145
0x6704,80.46457236237374
0x84cf,78.45105578535329
0x64dc,71.64144914954488
0x1580,75.32608901416641
0x2569,69.8963972616688
0x9fd6,82.73648285859962
0x5375,70.87224542320187
0x2d44,76.18911878725436
0x204e,78.92689566901151
0xa582,38.18953926147468
0x5b43,61.5215300229909
0x23ec,81.56696038125766
0x3381,76.62132573645806
0x12e8,69.99801914880966
0xaea7,88.54850627025752
0x3b25,79.31684299068979
0x8f5a,76.98079311544019
0x4a4d,68.91462648719342
0x8ace,73.75360661652236
0x9faf,32.2582464395327
0x7417,87.42063903210659
0x4ace,72.04804645743152
0x2d8d,76.84807243790227
0x7f07,77.35813257288548
0x9b12,84.94071339703349
0x1954,81.59302835024702
0x7df4,81.11108386928342
0x7ce0,43.87970800459267
0x9bc8,48.79538596368922
0x93b7,79.54142798043634
0x5ef4,73.84902644733037
0x2af8,80.89167737287713
0x1511,48.992031185425674
0xae68,74.2046501549144
0x1e61,87.16073346843437
0xbbea,78.25872261237383
0x99da,56.484344383574815
0x9728,80.56757637601285
0x9a7a,69.15733678914141
0x4016,74.81308384108952
0x43f3,77.7784773851011
0x3e1e,73.35943247402594
0x1f01,74.31393227830505
0x2851,77.38255955697072
0x6237,73.76047203730998
0x7f10,76.86859837255798
0x41c1,82.5167312729076
0xa98c,86.51691177904038
0x261f,79.48210397699519
0xc1c4,85.51667517958421
0x7a4e,82.65261648462659
0xaf27,81.03710170178438
0x17f2,30.716468338245132
0xabd6,73.70303705587479
0xa56f,83.99412026431884
0x3f1a,74.90647889749143
0x3832,72.6198148125902
0x1e9f,65.7562192662337
0x7d9e,72.2583100234904
0xaa49,73.45186456457417
0xad58,74.06679865884124
0xba58,69.69146599765517
0x4883,36.23995684280996
0x2d70,71.26184084108962
0x5033,82.57246955230873
0x14d7,72.87088292479743
0x69fd,33.0137580278194
0xc1a5,74.22423254774392
0x4c62,79.21837133315293
0x8b0c,81.6057622007577
0x65ac,82.80304693803414
0x2488,84.15450354915912
0x1c17,42.16355426154402
0x9341,72.58343987742815
0xbe15,79.46007102589068
0x862a,66.26873626533205
0x2d3d,75.68775309722234
0x2cae,62.38700660028873
0x6295,71.10834594191924
0x6ec5,79.51374114862907
0x4fd5,71.43995582214997
0x95b9,77.50198337896825
0x29b8,73.44092444570715
0x803e,76.87854478345271
0x6e9c,78.42076644859304
0x2fda,76.59647591133866
0x4c40,75.85237202147846
0x9fcb,70.17111307330168
0x989c,76.19187882954533
0xbee1,73.35985613005046
0x7f98,79.97043064375916
0x5b2a,70.65987660028861
0x10a4,85.73705386255399
0x29b7,77.65184887880189
0x36c8,86.74904042045449
0x21d7,61.11963110750365
0x5604,79.68680821035913
0x13c7,84.96298654563473
0x83ce,89.65847426515153
0x43e8,73.86964802509969
0x83f1,50.12069231655845
0x4bfa,76.11382587037961
0xb2d6,53.279940841880425
0xad9d,65.73031984451644
0x4710,82.05835449950052
0x1b16,81.45233077471134
0x84c9,74.20155843296962
0x4d79,77.22432536327558
0x6980,86.37934951161338
0x2444,79.5033919644661
0x151c,68.56903373297524
0x171f,70.40940974927841
0x1303,78.78526293717388
0x8c70,66.94065609705588
0xab7b,76.65510438744589
0x8725,76.38764021392491
0x90fe,83.16055218836709
0x777f,83.10268622680087
0x59bb,80.16189704942272
0x8ccb,78.20629135281393
0x1514,81.28557836925569
0xa2c6,66.78608089259356
0xbb53,65.57064308279226
0x31b6,63.86518145401828
0x8684,81.76173787529133
0x103f,76.46325382468912
0x31a9,76.55351962132312
0x887b,89.2704958038073
0x1943,45.55138127074319
0xa483,83.44622980627727
0xb81d,76.6586341414835
0x752d,77.4116567216813
0x479a,80.34246473976043
0xbe57,44.1543077218476
0x2a79,81.22910312247471
0x6ca8,41.149033942044056
0x7a12,64.34957126064215
0x2011,80.38031704076496
0x669,74.97357660732311
0x6f04,69.54918427795806
0xacf2,79.13899607430078
0xb9c5,75.67684864629793
0x58ea,82.52765424242425
0xac1a,80.9218109204544
0x8520,81.26741053751799
0x289e,62.33921319721947
0xb5ad,75.65561831709961
0x7780,91.9884354784939
0x7cbd,72.89278526785701
0x29a9,39.98065855550006
0x7451,72.4649645402237
0x29ae,77.8634447655123
0xce9,62.08650092243862
0x4322,73.08197600432908
0x88a0,88.50676865515051
0x23c7,69.9121211035076
0x9224,81.73193968109658
0x8ce4,64.46584569867618
0x5a5f,35.75977028427125
0x8913,79.9866641618105
0xc172,78.34871010858576
0x1183,75.05588317719784
0x316d,24.01706650541134
0x1db6,82.2850337175879
0x7b05,71.65609690936837
0x24fa,59.44019924999998
0x61b,71.30827717279944
0x7e7b,73.93023907918467
0x89dc,80.87686141835924
0x40bb,87.74326504262402
0xa694,56.705759063852845
0x6cd6,75.9795418457327
0x787c,26.710280988442175
0x36af,76.87661108083596
0xc1fc,27.553003369713586
0xab06,84.56004111592564
0x6294,83.6972398097043
0x9928,86.86358040656562
0x7203,71.6447829370489
0x82a6,71.7972761484488
0x64a0,83.32888877849919
0x17b0,51.69239999567095
0x7f61,79.06708370898546
0x6ccb,79.72833647961747
0xc55d,71.61990249909819
0x1093,69.97331521446608
0x67cd,76.05857753048335
0x889e,70.80104904978363
0xb7da,80.80827247763362
0x8a07,84.71419912193343
0x9611,74.20783804642582
0x97b0,78.45761573695758
0x2a66,80.473374005314
0xc12e,80.6427349479825
0x4129,89.20297336958869
0x653f,31.169687052863836
0xa05,52.37158172717563
0x1f8a,84.06469096896157
0x2bbf,84.15381716290658
0xd84,68.69054320738985
0x9ab0,80.44766252651506
0x9e3,88.95555885732335
0x3e4f,68.57293422817472
0x4fef,77.44340205555558
0x565c,60.410736399350746
0xa8f5,71.26730847557995
0x5b59,75.46122119230763
0x5ca3,76.28529770547516
0x63e8,71.48323316942786
0x7866,74.89221258712125
0x935d,75.25606303030999
0x4c85,77.42646413220115
0x4f7e,76.14750215710687
0xa528,74.23041216247636
0x1a31,67.38118278553394
0x9627,80.76650468650794
0x21f1,80.62134768578642
0xb002,26.46844879599566
0x5395,64.59214427038242
0x5957,78.93439107303819
0xa8b7,67.83200087085135
0x9aa2,27.734117255772034
0x7a2e,83.10073672552448
0x4c8f,80.8883260307331
0x7e94,74.30448717847437
0x68d,80.31456913124389
0x4eee,84.1222607417026
0x8b65,70.6675351767817
0x83a0,73.8265378722944
0x212b,64.6857585148739
0xabaf,83.80347404473294
0xb3c6,85.2001940121683
0x6cb,56.074935609543274
0x1040,62.19501928751806
0x9050,66.14617226381947
0x305e,89.96710695647408
0x256c,84.4878127886004
0x2135,73.92304363437943
0x528a,73.53821563927724
0xbd2d,92.33588575817238
0x5036,79.49661019733051
0xb34b,68.78984074639266
0x61d,74.20464400414863
0x5d9e,74.87989064527147
0xc493,76.56870925924072
0xa86e,71.65861713189592
0xbdb7,65.84270446031736
0x9155,40.95834104960319
0x66c,67.4625430963897
0x17a1,73.92402510588039
0xa671,71.95392855992628
0x53ad,74.14535390999282
0xbf82,78.2022577765153
0x2cf9,82.35227342625434
0xbaa0,73.9853988434342
0x604b,77.49726965621862
0x7f46,81.7954876966229
0x7d5b,80.34893142912637
0x12ab,81.39226035335487
0x97bb,85.10752974368695
0x9671,73.11178258784291
0x2ebe,89.0698619617605
0xa3df,75.48516031547615
0x3aa4,59.60854421121934
0x6d0c,78.61071498827592
0xb0b4,75.61703720998426
0x2f85,75.31333777060449
0x82ad,79.80101364538244
0x7836,77.85777302904033
0xb7cd,81.85446919318184
0xb37b,83.78294697655112
0x18aa,73.52458422785544
0x1a45,83.19342049025967
0x34c4,66.69355192836329
0x7a9,85.27857875518905
0x31fb,76.13215591759628
0x42cc,80.63383452655681
0x1616,45.24390709036811
0x597f,79.03654779947817
0x8784,68.05293914115046
0xac74,89.71569733008653
0x4e48,83.23599770923506
0x27cc,79.07850146374447
0x9ad0,65.37194510010823
0x3353,82.72126829527407
0xd05,73.39052557178931
0x2db0,81.62519737698416
0x4c35,71.63569106102231
0x92db,87.54298757554946
0x8e03,73.73133156980528
0x8a29,39.28477260263347
0x49d5,75.77358525036074
0xb178,76.77669990680154
0x3ae3,81.11278827831894
0xb546,78.05025108513705
0x324e,27.690003860750334
0x7c7a,86.86477828395202
0x3494,75.41989021817078
0x2549,79.08753527154792
0x68cd,79.12439952795809
0x6cc9,78.0416661760462
0x6e57,65.79163913181269
0x4ae8,79.74468030162888
0x9a1b,78.35865421360576
0x9cc,73.38531383874457
0x1025,81.70674497363753
0x22cb,70.02060517543572
0x4dca,81.32419413387991
0xb6f3,74.114648858253
0x8d7a,79.7851021219336
0x97c1,43.44044867957038
0x2683,38.67248040896606
0x1753,90.13871933387442
0x9619,73.78353686797925
0x509b,72.86854387483343
0x659e,92.8590964693362
0x5032,71.62616595288037
0x1993,83.53365144436091
0x3dcf,76.73156035718452
0x97f5,74.96062150856086
0x2acf,73.83998570586343
0x4f0e,73.34005809928959
0x6ea9,80.7396977319625
0x2799,82.65095083644145
0x2cfa,72.13978163937455
0x5353,79.80009517496381
0x6e4e,70.02437441540398
0xbc21,67.10904221373065
0xc814,70.66240680991226
0xc318,82.92261054384498
0x1f49,72.55246605089356
0x9e10,67.76917499464432
0x306b,90.24177067450603
0x80a1,83.12220611437188
0x6ce8,82.83761135890505
0x29a4,83.58194168527325
0x6995,79.01979882904594
0x4acf,79.51517775217835
0x1f14,84.21721961507943
0x296f,81.18035753422967
0x2c91,70.79078732248958
0xa866,81.99334691684687
0x2284,74.79297772553835
0x4ad9,89.3945849694889
0x3def,74.69514621728266
0x72df,75.53305265836939
0x8e6b,72.65539696464649
0x8c6c,81.97442437273838
0x63b7,39.37640736918645
0x734a,86.25789087101782
0x79fd,27.842596797660676
0x25c9,78.5533194936593
0x4938,73.2105175443723
0xa8d3,60.830707041527894
0xc77c,34.59087100498106
0xbd58,85.18703705266967
0x737a,72.15041486308131
0x6a4a,72.23236220716777
0x4c51,85.52326505494528
0x38fa,84.2266239256854
0xa842,83.3814791361832
0xfa5,79.95509922517763
0x8e1c,72.08695303643583
0x63aa,82.92812062173948
0x9602,79.83862339276008
0x81dd,86.1073708332362
0x474b,65.80969987067093
0xac5,71.20818461921418
0x57e0,80.28966644458316
0x7231,83.34650229509374
0x2123,67.85270053553378
0x7d6c,83.42742688945778
0x8cd1,80.39496382954538
0xb042,76.99309704501043
0xae3a,83.88031748358604
0x806c,62.662609038239545
0x2902,83.96636066107502
0xcea,76.83384702200566
0xb997,87.33482429906205
0xff8,78.97012959121417
0x20a5,32.43053820147906
0xa8d,85.52134155001957
0x3b0f,70.195557251998
0xcb4,63.46250522118152
0xa55e,67.33247465058565
0x2e64,79.06881523340542
0x4646,74.62146017435349
0x8eaa,38.707021393079145
0x996e,76.27501863222894
0xafda,69.4293678547425
0x14b4,75.8125668840189
0xa18e,77.74858053220402
0x1fd6,73.81993580551386
0x4241,82.06197162842709
0x4996,78.98038105591635
0xe50,73.02045189140037
0x6f03,80.03369369877359
0x9a3b,75.73514551569271
0xc0ca,41.44414221377229
0x5c9d,78.64732715327709
0xa252,76.65114552436464
0xab21,79.79300989932278
0x8cef,81.94184372619047
0x4a15,71.89189615999285
0x5955,74.25471976010103
0x6742,86.49034280314146
0x36ef,79.30752268217898
0x9959,63.89743932611824
0x9beb,77.38348607606271
0x4488,79.67974878717105
0x1f33,68.9563163728355
0x2c50,77.55445735317456
0x9fda,81.47983889066501
0xbd0d,82.24205599704453
0xa223,74.295342907967
0x49f9,83.30058757215005
0x5c65,79.10709625252537
0xb515,81.24127440602464
0x71b,73.66682145571099
0x4d9b,76.21754913450434
0xa906,89.68709753661614
0x8f3f,72.53075848906651
0x46e1,34.00381781843148
0xba77,77.6623050971668
0x40a9,85.31186734072853
0x3ebc,70.9102570418193
0x3440,63.66003293414913
0xb69c,68.99201665266688
0x7915,74.27041689015162
0x86ea,67.52712780562497
0x90d5,77.2155867168109
0x9875,84.01694057392596
0x6023,85.31891474211895
0x62b9,62.016442028318856
0x951a,27.649089296814203
0x2ae6,73.36303212140652
0x5805,74.55569414665896
0x5309,92.28875484625082
0x4cdf,82.74502262878796
0x18d3,40.82865110263355
0x79c4,82.89669668922751
0x367d,45.95552785156508
0x3423,71.33506238206246
0x373f,78.10690637721989
0x74d6,78.02008227956794
0x4071,86.75727214015157
0x89cb,29.37311256511544
0x35a3,77.76174097162568
0x16a9,81.16353228787894
0x295f,73.58403423838666
0x62a9,65.94706468223444
0x8f11,74.48277776028137
0x513c,82.97418994390317
0x191e,85.12685881270124
0x58f9,73.41713038383828
0xbf4d,72.21299391108892
0xb19d,71.03557961900593
0xf0d,86.37370163073068
0x54cb,87.90777843362203
0x4b8b,76.45764821500732
0xa6d9,81.2847336354617
0x5fdf,83.30923013564218
0xb29c,82.82479169065657
0xb022,81.68106022057106
0x5004,60.139562437229394
0x6ddd,82.07854638863924
0x825e,90.19044378285608
0x6858,77.96201829913153
0xc8f9,77.44898087740042
0x25c3,85.98491975324664
0x7de1,74.97923290230597
0x2d5c,59.70451924711407
0xaa76,73.69064369498564
0x5c5c,68.54511071757406
0x1aa0,74.10554187067093
0x4508,74.80973401118312
0x3aa9,65.08494545834719
0x7e11,62.4836143194998
0x4756,74.75768988793143
0x914b,63.01923455645741
0x6a89,65.80735815920184
0x5d8b,78.21356680104616
0x509c,78.02599479852105
0xb723,81.41943771525686
0x86db,70.98523236084743
0x7e6c,83.72137826430503
0x7595,81.78906280618001
0x6b82,80.30501423484857
0xa213,66.88703676279276
0x99a1,72.79530467862683
0x649d,79.75524844480502
0x3e7f,89.01644911566228
0x6d9b,72.49088931547618
0xc780,68.1339044182346
0x53b0,26.839493191447424
0x76c9,81.3150690929348
0x36fd,81.4265092309911
0x64c,87.07604154029306
0x7047,80.69610309145011
0xa119,81.69294381673879
0xb7f,80.391206998557
0x6cba,64.73298323329445
0x4f73,83.86197045769502
0x3b9c,75.63171491233761
0xc5d,68.2825783398546
0x4725,71.76517087407049
0x64b3,78.49915392279941
0x863b,38.14556859451656
0x5a48,78.25637745580825
0x7061,88.71810137461163
0xb8f7,79.93664799134207
0xabfe,70.45381825072137
0xc4fe,84.66886467916808
0xb244,44.746482301587285
0x2736,73.91757007160894
0xa615,83.43793029983905
0xaef9,90.8747120768397
0x59d7,72.07723722907625
0x3cac,81.19893490569137
0x89d9,83.24451601165512
0x5f28,81.86553997016875
0xa1a5,79.04423255068535
0x50f8,72.98997240566388
0x6dc7,86.26984649819622
0x1c59,93.14271442700347
0xb24e,71.49051049385349
0x6674,83.09346671103903
0xb2d1,67.13334479635643
0x9e71,80.25359729491363
0x8f38,68.66648334519643
0x96e1,88.97135741305927
0xb979,77.41391812438934
0xb3ee,78.47459565326352
0x68b0,58.14346814778282
0x814,79.76461963747364
0xafbf,74.17767993163775
0x2f8a,80.52579729509391
0x14cd,81.77291572759177
0x72f5,70.37312533552559
0x62ed,44.74312662175329
0x5179,78.27823297306858
0x25ec,76.41296366630598
0x3a69,75.55522841396119
0x2f16,77.70576665782852
0x3af3,79.0736676996199
0x6e48,78.41151684145028
0xb133,69.67756313167388
0xc303,72.18129855880234
0xb0e8,63.20501451055901
0x6800,85.22814386008416
0xa1a1,79.88611056154964
0xc53,84.80600402799993
0x349d,81.43191897637082
0x8daa,58.279498129093085
0x19ca,78.42267475151246
0x3770,78.20638157359306
0x38a2,79.69674495869421
0x29ac,63.411184707792174
0x1dfc,38.79305697162567
0x7ee3,67.64097110837774
0xb98,63.22301448665231
0x67e4,76.57943448196258
0x6a17,75.69932252435058
0x8361,66.3047190294428
0xc86a,70.88135336076428
0xb306,75.80235054319287
0xabbd,83.85653971024782
0x5e14,82.95485601226535
0x33cf,83.59043182983218
0xc8e9,77.66175496139974
0xef4,73.9320486068653
0x6d7c,82.70282402423967
0xc2bd,85.6750041602703
0x69cd,73.85419943120776
0x918a,78.38108689145568
0xb0fd,87.42627960837768
0xa7c4,52.12891406260411
0x1ac2,80.30500149368692
0xc4a8,81.62156830429286
0x7aeb,82.17012396608959
0x96f0,41.7022502965091
0x9dfa,83.88476323343316
0x7f6c,77.03412522150069
0x8e79,73.41732222673178
0x1dff,72.9443898008798
0x7ccd,64.9727916704546
0x4831,90.12500068467656
0x63ad,82.67917907936501
0x1d26,66.12621084096459
0xb3e6,55.163813676226404
0x94d3,71.88437323376615
0x529a,75.21832790728722
0xa8d5,73.29704855158754
0x11f5,72.41069370211737
0x4f78,85.79642277919291
0x78e7,76.06215098633318
0x4b14,78.52661028782312
0x6c4d,67.90607839862906
0x9945,73.26233390510878
0x2023,64.46640044137811
0xaab1,64.9819890289017
0x9f9e,32.521745161255446
0x1729,77.56348099819607
0x4dd8,77.72965057516102
0x649,70.48068723774847
0x9578,80.39588415458145
0xbf9e,49.750083370851414
0x9ded,73.69573556762691
0x54c5,80.9591383324456
0xc8f8,80.18782336910293
0x356d,75.1936645707071
0x6aa7,79.17501033964624
0x8b8,77.26890843528717
0x9b50,71.71911632557723
0x9bbe,65.23211588152127
0x5fe1,83.89137323427944
0x61a6,81.90041505735937
0x9064,78.53281861940839
0x49d8,70.77942043650798
0xb5d9,38.47225469418089
0x2b2d,76.25192537720615
0x8b6c,81.99662288325563
0x916f,88.25575863963809
0x5e39,77.8209868681457
0x8c97,81.50343622413693
0x8042,79.90234507024931
0x64d9,71.40679317730884
0x10f1,64.12158302380963
0x4171,74.83646802948428
0xb3ba,78.7293437141608
0x2de1,77.67226063041109
0xa718,84.74990980291933
0x4b24,79.28933127417024
0x63ff,90.64163814267663
0xa772,35.52636478860023
0xac90,82.04754809632045
0x872c,82.44938690638524
0x5a8f,77.06201912572138
0x286c,80.16226509164453
0x5a02,72.66136142386038
0x5625,74.08864074690584
0x1bd1,78.07829958585857
0x20b8,81.56323324404775
0x5c2d,78.97636098683274
0xbdf0,68.2090098338189
0x5192,72.18743075094346
0x7a11,74.18228499370086
0xc160,71.34700547474758
0x19bc,34.196701072954795
0x2bce,25.54899517189755
0x52ed,78.33409856081411
0x3aef,78.77391779351201
0x20cd,65.1294032595043
0x5534,30.340404771395313
0xbdd2,79.2819297397186
0x2316,69.74426526406927
0x7d29,69.76707793202625
0x6722,76.44652344741397
0x61bb,48.42766399642018
0x7234,62.61275688161831
0x28de,90.07035549314577
0x9e5e,76.41753585453412
0x8608,64.87695544252959
0x9b59,72.54705085667118
0x94d4,86.06081064520188
0xe29,89.40111526154412
0xaf5a,71.94999064942004
0xa169,86.07323554487174
0x50b2,65.85183165435939
0x2a9e,78.10361647957588
0x14b1,28.832869145701455
0x4f2d,76.05232326799586
0xbde1,51.91511504509381
0x4495,78.64463544282103
0x53f6,76.50462287352916
0x68f8,75.58665714822656
0xb4d5,70.61241327075726
0x7827,81.72146238239553
0xa27e,81.57787120111841
0x25a2,67.48695939790747
0xab1e,86.204598771104
0xaeba,70.23496341527918
0x7926,80.97586774032186
0xa382,84.6236585555556
0x118d,73.33282105192033
0x1a29,78.15218162749746
0x2526,74.77084257918483
0x2ea1,81.62085928846162
0x2d49,82.19432768308081
0x85fa,75.99831491792952
0x22ab,75.52707692170326
0xcd8,86.11367284927563
0xb521,65.46616876226555
0x3e3b,79.01695246825399
0xbb8,78.3563810103508
0x12ff,32.198591628246724
0xaca1,78.4168446069625
0x1683,80.88372245517674
0x4f08,71.92302338923587
0x5599,75.46324751130814
0xc230,82.11167961499616
0x7006,75.47431294377847
0xa3f2,87.21624690057148
0x416c,64.0934710672383
0xa19,73.84050487982836
0x6516,78.6623443558386
0xafa5,46.794019820915125
0x18e2,85.76971346119173
0x5432,80.72334832596567
0x3c39,79.88858849730812
0xb99d,65.7945166951798
0x4812,41.80675260660178
0x3443,65.98821227182535
0x94d2,81.2591816307719
0x581d,71.27451444931458
0xc788,77.82504332599356
0x6443,76.2032645938783
0xc68c,76.49960836471868
0xc069,82.66635964921211
0x678a,62.64260232215015
0x82f5,79.59710301190475
0x3ebe,36.43712710993174
0xafdb,78.49110470274167
0xa10b,84.3894865562909
0x29f2,38.88753333946619
0x5206,68.71393615530306
0x598b,68.96429281433852
0x55a4,86.11549947763343
0x6d0d,72.07693252597396
0x120c,76.20268388700185
0x35f2,82.3480516439393
0x6ce2,77.52214837080975
0xa441,71.36048717120401
0x72aa,68.8212123131312
0xa15c,83.8434530268067
0x14ee,30.472965894912303
0x96dc,89.54129612053214
0xb68d,79.22474500252513
0x9bfc,78.41027725289968
0xa4f0,78.19532947799408
0x8832,81.56812446674141
0x46f0,75.17187583658017
0x8a5a,76.24544490007229
0x241e,71.42046725826962
0xae34,68.97235537927362
0xa9ee,68.87049111861751
0x7ee0,76.69131281295101
0x1f82,76.29987702849921
0x741a,78.05019468584209
0x8688,80.68821399247972
0x9756,75.01137474206352
0x6665,42.57126135984849
0x7751,30.310047665223696
0x3815,69.86720808098848
0x275c,42.02984165115441
0x4963,72.38617914195524
0xa14,63.9051468371212
0x6fd4,79.04243457124824
0x9c64,91.87001999603171
0x13e3,74.82806766494618
0x8a13,76.37964843201257
0x16c1,79.62169892523438
0x1fff,75.04589954365075
0xa2e7,73.59846965133482
0x45c8,75.96654554445561
0xbd8f,74.34142669137809
0x2214,83.36530288637748
0x5a34,78.59612067694795
0x30f3,31.925144218253923
0x7e68,77.6935082733516
0x6715,84.5643588461678
0x4776,82.99863874531029
0x2608,76.48858414255189
0x9b78,77.67159398069988
0x43b9,80.54235830458413
0x3582,86.48955471754638
0x512e,74.42394976569263
0x35f5,74.891534426407
0x10c8,83.19523002844367
0x1bfa,81.72558953535348
0xa01,72.17833237147585
0x9152,71.80254438172936
0x69e7,54.30862802562715
0x83e8,70.5212898502747
0x6db9,78.02731940187603
0x3d44,74.44188155970431
0x6d07,65.56418404921465
0x806d,82.8129255222141
0x5241,79.97814232560506
0x1a77,91.8981377895021
0x7021,72.6167539251443
0xa1ee,67.30182637662351
0x9382,46.317183871753215
0xaed,90.89284187319633
0x2deb,80.64596478878043
0x29a3,71.37274858154326
0x9f5f,61.39320866540402
0x6e41,84.03645536147184
0x28c0,77.02883172065451
0x15b3,72.57285639051237
0x3486,79.36771523971865
0x5682,63.81037280068539
0x5a85,49.726115726565055
0x7b8f,74.10280415173699
0xab00,27.119493509740256
0x95b4,63.770237891774876
0x88b9,65.07955329166668
0x2e9e,86.94150039033187
0x332b,65.86453384000728
0x8caa,83.97853762741437
0x4bb7,73.24656416594516
0x6eb1,80.80465689592359
0x53b1,80.51942556776585
0x8567,74.83470689357868
0xc11e,83.38489733910542
0xaa7b,75.51359475757587
0xbc9b,82.029261396645
0x3b6b,83.39802026214062
0xc0ef,62.569542724567036
0xb4b6,77.95721373124073
0x90e1,66.55906687716445
0x2008,74.97031741652789
0xc2ec,79.29117354274884
0x37b7,71.93613731385288
0x155e,77.9790495560966
0x53e7,77.52509781802915
0x7034,32.90352256542226
0x92b0,75.47564244733022
0x45f6,76.86212934343428
0x3e30,79.20282261396933
0x74a5,75.98063007377363
0xa9b5,75.94806193181819
0x10c9,84.89974418004218
0x27ae,73.76134996776847
0x8023,75.58948669823234
0xb318,82.26414185515873
0x6148,91.54543658871687
0x7ae4,67.22445700094354
0x828b,75.98786978603344
0x12a5,72.23068850960148
0x9dd2,75.90271532301027
0x2471,70.96513607251082
0x3517,63.643187976801066
0x87e5,77.50183453048365
0xa003,80.9213830068959
0x5006,83.58318576513764
0xc8bd,74.50229791258765
0x7978,80.26957552371252
0xacba,62.636339980713615
0x41ea,41.905606298520816
0x191c,78.7455771320902
0x3169,87.0632867311717
0x8c56,85.72736545782014
0x97cc,70.24838569751088
0x2f71,82.16908804684195
0x2524,80.21030551973017
0xa38c,74.5671880367967
0x4c0d,79.03456852687597
0x789e,77.89883237286331
0x5d2c,67.70052742081539
0x48e3,81.92915513053622
0x47b2,81.20137305171225
0x838d,69.8412825014429
0x8856,86.75406922709223
0xe57,31.162405680291958
0x9ff4,85.84232653517293
0x7939,27.342653717518562
0x1cfb,76.23442348651344
0x2c33,72.31920827994237
0x9d13,69.18057502308812
0x35a1,72.61430743298372
0x9f40,44.5901033208876
0x66e3,68.08221041364186
0x58d8,76.6425837526918
0x1a72,69.92407408243137
0x512b,79.83629566806795
0x1929,73.77170392135655
0x15fa,39.01463510055221
0x81dc,76.57925479168057
0x4b7e,30.487574813672488
0x9b85,80.53976114502161
0x6a78,82.9765074500363
0xa41,89.83756387544406
0x16ac,78.6784872221251
0x8966,80.34470322094548
0x1fbc,76.24268382942049
0x6334,49.223242736638426
0x8b52,81.52016617225826
0x405a,68.98186858126596
0x1ef6,37.52776634812419
0x4bcc,85.21829592063484
0x3228,38.315357003427124
0x5725,80.33816805898273
0x8a14,86.08087522320733
0x1ba7,60.625111520868025
0x706f,71.65078049203575
0xc058,65.62494860198136
0xb5f4,81.85128646289819
0x967d,87.74240150721505
0x4648,76.87698953367448
0x833a,72.62923191702752
0x64db,75.50583463673841
0x37d1,80.02748382342666
0xbc83,82.31519998205961
0x33f1,77.98515295202016
0x8e6c,77.63108392937622
0xd89,87.25486149747479
0x1258,48.6409225018037
0x4852,83.46811569641476
0x20c3,90.13206061648074
0x907d,77.31283440710669
0x6055,78.47271451893947
0x67d4,73.06443400133197
0x4384,73.06070577525242
0x3c87,78.65577999488004
0x4628,71.194639114344
0xadf5,83.82545194652609
0x62ae,73.19329496374465
0xb4ce,70.81052277944276
0x9913,77.56296278280043
0x1c51,74.76586489743606
0x242f,77.07484865512275
0x228a,75.99967642934837
0x166f,79.6604626188116
0x3765,85.34208835046923
0x8d24,78.11736741161627
0x95db,74.17613840404046
0x843,78.99509754088972
0x94c8,41.460530538114774
0xb097,77.35960047745324
0x92ed,90.91140195904102
0x6d45,76.42889269445828
0x69d3,79.03995233044732
0xb84e,73.83822877509989
0x8a34,70.53596996212117
0x41e9,73.5608377480159
0xaa4a,62.10882131349195
0x68be,78.27446714631195
0xaca2,73.51286819928677
0xb951,71.10853555519473
0x1f72,65.48100736818743
0x90c6,80.69405521670011
0x2f0e,63.62036254292926
0x4a4f,88.42278615129308
0x4ea1,87.63581712956491
0xc464,78.16463636327553
0xb1f9,64.71265711277613
0x5de1,83.63763070869406
0xba6,42.72199748433516
0xc01,80.11147870743136
0xc115,80.14832177582139
0x8ec7,81.71246530533351
0xa6ad,81.04862208766247
0xbc1c,65.56376163897214
0x3236,80.43467007611834
0x5ca4,38.742463085497874
0x6c30,80.58985783477644
0x75ad,66.79431239647862
0x1ee2,78.51876481381129
0x471f,87.71923342607391
