Property_ID,Habitability_score
0x1926,86.98450399171656
0x17aa,76.41660545136797
0x3026,64.67917700487006
0x6f0c,81.76298787031021
0x970b,78.55568947545504
0x4097,69.76644753768464
0xb9af,72.6728809345932
0x7c8d,75.68630489202461
0x852a,83.38583458802302
0x3524,85.09122119877357
0xc369,76.63345990750906
0xaf98,72.57876932190032
0x9626,42.50625529680037
0x1629,68.78863316369741
0x719c,76.79175741658332
0x1e41,65.7583176572873
0x6e5c,75.36525862125384
0x18c5,81.81647982621564
0x2a87,87.31367865660737
0xd20,74.53113627038228
0x574f,48.87876996398051
0x27eb,78.63468810661557
0x9820,79.09485102207516
0x2891,92.19973774397815
0x2515,73.02722556818173
0x65be,40.22709010948776
0x2c24,62.93859520772286
0xa416,77.30280456464354
0xab95,89.33205163347795
0x3242,80.57850643882507
0x5312,67.51957998552832
0xed5,80.730469321831
0x37cc,73.7472286585913
0x7d70,73.47134908748237
0x46a9,46.79856972043487
0x314d,68.29356223394664
0x817c,79.14263197240255
0x18f9,68.53292362921806
0xc85c,78.6966371154261
0xb773,77.67878587771972
0x35f9,78.51655548015863
0x45a4,73.70795447494177
0x86b2,87.57419273963527
0xa71b,80.30537819212735
0x75c6,88.77513337499985
0xbfed,76.0071479242425
0x4bd4,80.0163624985153
0x3c83,75.4612781713981
0x8765,86.06996931858426
0x7e1d,80.87058998092175
0x4290,71.09054171284272
0x2202,76.38784062986998
0x1f63,77.03250257985079
0x7a04,67.53743557756121
0xadf4,75.03694596931548
0x5e30,79.98399487697019
0x500d,76.84496434863748
0x6dd9,76.34752084595962
0x8790,71.64201012187813
0x4e84,80.79541727732011
0xc0fa,78.60173071428578
0x3d29,62.97625014343986
0x61c7,75.99852319069824
0xbf90,68.62794439015151
0x867d,73.0728309927156
0xc182,81.32472414133092
0x85ce,80.84384460912705
0x2453,74.40735881927817
0x543c,83.54137004405318
0xb4b5,73.51361115029412
0x57f6,88.64803764034575
0x7298,80.36538239015141
0xc278,64.80758150162336
0x27d5,75.17970000370467
0x1f03,90.48144198418248
0x47e9,75.29074381547613
0x5c38,47.93561397134806
0x9433,76.71251602956751
0xbb36,79.73722198031129
0x420f,82.7131533116607
0x5cf8,82.24365200550864
0xb529,85.89179438272843
0x4ab6,80.38617033440177
0x2b36,38.121002540945135
0x9563,70.7462185881341
0x21a9,87.8290157088607
0x3607,75.5363298543817
0x7f9e,72.87152440854979
0x594c,72.90532097132036
0x2d8f,71.4603902835497
0xc43,75.68690322943723
0x2c25,68.87452979771622
0x2e7d,74.35910193432944
0x8b4c,82.05479069678928
0x566e,65.13727322474745
0x335c,73.38656792568537
0x4b04,78.43355727748614
0x39ed,80.66345672268018
0x9c7b,77.39753137716455
0x63b6,79.0657262346681
0xb82a,78.45925213350553
0x9170,75.09642283788443
0x800f,73.79392797592696
0xc501,80.92543825955991
0x66d0,77.80402882864342
0xc03f,78.28071831240986
0x5570,67.49966872925691
0x2373,71.10283515674597
0x371d,80.34886302823583
0x3448,72.33602588888871
0x738a,73.87081639695026
0x602a,77.06851412175317
0x3e7c,78.38697286399707
0x8802,80.94498625387114
0x662f,77.69739966730496
0x79db,91.19243855790039
0x1c90,39.54366121364753
0xbe52,80.25204510320235
0x1c1e,69.7176870834998
0x42fa,84.00073273515382
0x838c,54.84283785520037
0xbd4b,78.73706167979232
0xb4fb,79.0073045944194
0x16e1,73.1455231962481
0x81b,74.69982599206338
0x476d,67.9623178701714
0x6817,72.24888765505325
0x8228,78.29362149730827
0x829a,68.26697154834058
0x689d,70.51625384992776
0xc70f,40.39866962112884
0x52ba,34.76269970050787
0x5e5a,77.65938498196248
0x3309,86.08098196338386
0x7dc0,76.02104055143481
0x4b1f,78.8522927330863
0x93c0,40.45098470761194
0x129f,84.59539877272735
0x5e0b,73.61571193326094
0x4cd6,65.46922866733277
0xb6be,78.89235823670775
0x591a,86.93013565656543
0x5eac,75.09858373605562
0xfae,79.8301824839465
0x1dc9,78.6985354080086
0xc333,70.27588032833843
0xa7cb,78.31971039844878
0x51d6,75.66390986767408
0x341c,78.42598091491843
0x4f2f,80.0674643414501
0xb86b,85.65631858621923
0xc0cd,65.68953180645734
0x9185,82.59080627200582
0x39ae,74.31399114102577
0x9008,47.17527456800142
0x1f76,74.62375072673164
0xc200,87.28624755899662
0x80f4,76.00009912284936
0x9027,45.593022642135715
0x9a48,79.20597202899893
0x8ad1,78.76946724235485
0x3346,70.08242330717901
0x2454,61.269666891983036
0x8657,80.98947255479247
0xc11,79.32714965104343
0x8a87,82.3611825371016
0x1652,40.79942791878961
0x9b46,40.22854784042334
0xad0c,84.42851578733776
0x497f,69.47553372949285
0x9acd,77.5971507278137
0x5b00,71.49352798677711
0x66ba,82.5518896757409
0x76c1,83.89847064087316
0x7325,75.90460447852134
0xad97,81.86401067891832
0x3e2c,83.35031504328987
0x3944,79.95339879928387
0x76f7,32.91061103151013
0xb73b,82.69648239574316
0x37ba,70.88984517658729
0xaeb1,78.46111836685527
0x9943,82.19629789227426
0xa32a,74.15780209036798
0xb688,88.77957507037391
0xb405,79.65178059153344
0xb69e,78.75259360101012
0x104e,79.74877904545444
0x6ef0,79.63081956150799
0x794a,73.0796575272367
0x4286,73.31453320100734
0x5400,88.99939250450917
0x7d60,75.6383786006495
0x8a5,80.7412328398964
0xc26d,76.94079216240706
0xbd9c,81.57264820490619
0x8e7e,83.93638717644833
0x4867,71.67024441233775
0x8762,80.65894604888176
0x80ea,68.70413569137797
0x1772,75.96795272412302
0xc02c,75.36952110571367
0xc017,78.13274446781
0x65f4,75.06553382867118
0x2109,85.0131387276336
0x7661,43.86379353202353
0xa612,76.56655821582585
0x48da,74.83876607203915
0x6c0c,71.24942171735204
0x983,85.89645976923076
0x99c8,78.8719183433928
0x7b6f,75.49884283623324
0x6cee,79.92093998096375
0xc50c,83.83371639682558
0xac23,64.81158283676045
0xb1d9,70.33378961069471
0x8fa,66.2678721406649
0xa040,89.08600650657677
0x1af3,29.060112196373083
0x1cab,76.03723986717459
0x86f1,74.21678375198427
0x43aa,89.83565082810253
0x522c,76.47945103977975
0x3532,67.19958998088015
0x5bd2,87.93950265398489
0xbc2d,82.63213345154863
0xa203,72.44787386574525
0xbb2b,77.75847966981627
0x66c6,73.01633584018755
0xb1c,75.4482014547256
0x385e,84.57134742730885
0x7eda,67.19158265151523
0xaaa9,27.571374274419977
0x6500,77.35914445874955
0x3ec7,80.09919983080808
0x8bc8,62.83157936663339
0xc7e4,71.85110688167387
0x1254,78.96987322294372
0x7935,70.71248545629362
0x6326,89.01832229198578
0x14ed,77.60999634253243
0x51c8,67.44693617352091
0x9120,62.60264885263343
0xb7a0,74.56082067983398
0x4401,78.71344097360969
0x9127,69.87940072644014
0xc003,73.75792700285824
0x1c43,63.32487039740808
0x2da0,77.88288545224206
0x5d3f,69.49165385750366
0xacf1,82.21860920512819
0x2e8c,78.22966219083683
0x1632,75.34857199413096
0x19a2,63.80756028106626
0x5ec7,74.76151814754692
0x6cb5,70.6744780073953
0x2aff,65.38224552619594
0x1154,73.05741318452371
0xb325,78.96631798276718
0x3e54,70.55533229401166
0x22d8,78.58963111587023
0x1d20,75.32137899507428
0xb977,67.07067676821795
0x5cc2,64.81950884920629
0xc17,76.89590601877305
0x2a42,77.34475202976185
0x8d2,83.45572468037523
0x631f,72.82545983331934
0x7801,66.37400632359312
0x36de,74.72604761913095
0x4232,83.71368728103832
0x3240,71.62159506146641
0x1bcd,75.92027336911679
0xa1bd,76.93117263455987
0x7495,70.73040008585842
0x2cef,66.87211077967864
0x3b72,69.09274623500113
0x7aa3,83.54502573214273
0x2449,74.90767964600681
0x5091,83.54044058481784
0xa2ae,75.11671188199294
0x44ef,71.73552952777779
0x8c18,81.71052546446602
0x7b80,72.35587923575025
0x32d9,74.67211853585306
0x11e0,83.24937405280839
0x96e4,39.85005734758292
0x87cb,80.93413534397541
0xa8a5,81.43773066630582
0x5c2b,83.26187427399007
0x4d6d,66.91713069909271
0xb6c8,70.113942703019
0x5b7b,74.64360550459257
0xb8d7,85.73759959632049
0x87e0,78.34850784938695
0x6d31,77.11238272005772
0x2cfc,71.24645512237774
0x58e6,80.61980749368695
0x8be3,82.37331843163763
0x586c,76.74444554510767
0x5c13,91.32412365818907
0x3cc8,73.21432430613818
0x68ad,83.51530325023333
0x319d,68.23661273701286
0xaeb7,80.16955265223643
0x8a61,67.34322475108222
0xbd8a,70.91716162350154
0x9759,82.00965573748483
0x122e,81.76485936703571
0x895b,76.83574029834061
0x87b4,79.12505278753206
0x95ef,86.10482913564216
0x360a,86.3328430283191
0xc38e,67.94113089015147
0xb45,68.89136821031748
0x9a8e,86.36049143217893
0x6720,74.1859105304835
0xa429,76.52579086634194
0x47e5,71.93604531042574
0x7458,73.46232505339108
0x8ebb,80.68953605494505
0x3370,82.67110027410101
0xb60a,79.79783844516597
0x27e5,67.2952933641775
0x2382,72.51964579004321
0x17f5,79.45996969588752
0xae15,79.74309625102671
0xc13b,86.4983271747141
0x81db,81.62270015691263
0x8564,70.95800348863631
0x2c47,83.23318498468205
0x7a5e,47.77394603174603
0x1491,38.71019372409538
0x33ac,75.44208417336837
0xb778,44.71481913492078
0xa05d,64.67816889736655
0x846f,74.1482706800559
0x8c50,79.45941412321014
0x7877,36.17459389180267
0x787,72.72244198051949
0xea8,82.93642841179648
0x2efc,81.89772931197975
0x6c99,83.51434336125001
0x92e1,76.80560785443703
0x4800,74.86893886491285
0x4ecc,70.67599905996802
0x6473,81.18970446774067
0x19d6,69.96662122693981
0x230e,79.71904197934033
0xaca8,71.41370168290038
0x7c3d,82.03844675847748
0x3386,67.40554346482679
0x6216,76.50937413701581
0xb7df,78.98359468333051
0x1866,78.34010061904765
0xb58e,91.27139831400541
0xa76a,63.50634586020912
0x3908,90.18304825757576
0x70d8,75.81094421103903
0x84a0,42.69770333406858
0x73c3,86.75637967694809
0xb955,85.6376471951103
0x8b12,52.90057552347657
0x2e83,78.47993237950949
0x894e,80.16039593416309
0x3000,72.19765930798359
0x1f4f,81.19437291828994
0x9ecd,81.60108589305136
0x30d6,80.72884460887721
0xa259,83.39118645364375
0x9175,82.58810449938942
0x65a6,87.61076824873733
0x2915,39.723915929584265
0x898a,79.88775616777657
0xb677,85.62812708982658
0xc3a3,70.62481973090784
0x8e35,77.47196411760488
0x6bba,81.72960668242868
0x1388,29.2553388318903
0x451d,78.52388995981784
0x837,71.82056287713678
0xc3c7,79.73741209300438
0x1445,79.32830853682414
0x23c2,67.2942836437591
0x8275,75.77427648809531
0x5126,88.24826802004924
0xb75b,82.18848419896766
0x5494,72.15944264733888
0x26ee,76.12240516695819
0x233b,83.08183489325933
0x8792,47.36466952723673
0xb484,76.84856047979808
0x3684,72.08398699512973
0x7eb,80.18698869209958
0xf74,73.25675265478966
0xbea2,63.26005665810582
0x63e6,77.02050922402589
0x9ce8,79.41739024206342
0x9287,78.1128493592933
0x718d,88.3282448695887
0xb9e3,89.65984634343411
0xa2a1,83.36991037509728
0x8b71,30.668990642940347
0x2479,66.52484346614501
0x2285,77.65795250072169
0x286f,80.59346674332598
0x8bb5,65.25429709920638
0x47c3,91.92954236850663
0xa8c2,71.98145965902144
0xa713,80.42352598530645
0x17a0,67.43528239217733
0xc33e,83.49421022495576
0x3112,80.27297075516148
0x189b,74.19941090440119
0xbe87,42.60998649352039
0xb28d,69.1409780815296
0x60b3,68.44451830176764
0xbdc6,76.14445626172433
0x874a,83.6959284466784
0x6c14,74.76889356156343
0x629f,74.21124342622647
0xafaa,77.98978929113935
0x70be,37.38948757079036
0x3f26,62.520795333125136
0x7681,78.82750085740633
0x2b37,85.2700287915694
0x7413,67.98337106542068
0x2bbd,77.70432992821083
0x2dbe,29.93606353986291
0x282b,91.78188876930012
0x2850,85.59631245159011
0xb909,72.71462906417202
0xab5,64.82045962337654
0x681d,75.20795619791309
0x3438,71.77827381253466
0x6f3d,72.08220110800312
0x3ddb,86.65729505257247
0x207e,75.55192754310966
0x6fca,75.21141966810949
0x29f3,69.52230457332935
0x363f,79.06615363346371
0x1efd,76.69511000757593
0xa44b,77.89215001852313
0x48a4,67.31883011104166
0xa7a9,74.56643861489908
0x668d,74.46709845625224
0x5d47,31.15040188354699
0xb8ff,51.78451640250022
0x92da,78.00339069495767
0x4523,84.93868362427862
0x53e0,74.95511686528752
0xac04,63.18983098353042
0x4f7d,75.95535324422798
0x4d21,70.15131897897933
0xa5b4,73.95220190345694
0x1f62,89.27054230916316
0x66f1,62.679714939338474
0x8d6d,72.59290550505052
0x9d70,40.38222653030311
0x4522,73.87152307341273
0x1296,72.71492123624984
0x2159,74.74151942116217
0x7ed1,63.94195863059155
0x17cf,86.2480215854978
0x2aca,81.46246901370861
0x742a,72.03618001802353
0x8221,70.36309025685411
0x83fa,81.924196587482
0x8924,78.12042171464643
0xe9f,90.66151600235878
0x2b83,85.31219560822524
0x3ce0,72.88858711922815
0xe9e,83.07950497619028
0x4558,77.78243198358578
0x9fb7,69.28901121277329
0x4c68,90.84200792281331
0x7e86,83.87799865223654
0x1979,91.41106175481471
0x8939,25.81125584028468
0xad4d,81.33119298051943
0x7f5,67.07598145097953
0x10d8,74.20071064177498
0x545a,78.49912057980893
0xc8c7,86.95600343881108
0x5980,45.384693714105374
0x97f3,76.16138418217919
0x68d3,89.69001803517351
0x709f,68.5832263122849
0x3501,37.129978272671906
0x169d,74.91528703551997
0x7cf,77.65360143957419
0x1bd2,82.24551009613984
0x80b6,73.9396129628149
0x9f99,85.70842256049501
0x51f4,75.97979731214615
0x366b,82.89827718650788
0x4432,81.7647418093434
0xbee9,82.53613562175319
0xa645,87.92247136471866
0xde6,71.19719040152926
0x2334,75.42868535732309
0x2933,80.50353492063478
0x7be3,67.88277454557932
0x1a66,42.99374389826832
0x9885,72.37141890241703
0xb7de,64.28752405663788
0xc286,74.35068983424907
0x959a,80.15077080681823
0x50ea,83.71798348260066
0xb633,80.04483847775846
0x653b,65.73470535660175
0xa5d7,72.45107129464989
0xe59,77.8695378809107
0x33d3,74.09373528450706
0x36c7,83.08225761163857
0x108e,89.45707476434669
0xa16b,84.16751007321874
0x634e,80.32762026662232
0xc7a,64.84619293102719
0xb29b,70.28314792285491
0x5653,81.63719680142081
0x8823,80.00794462422294
0x4001,83.12303321536788
0x73d8,72.05463468702125
0x355a,84.30910558477629
0xb8e8,63.577012372655076
0x8510,60.46071505877464
0x5547,75.48740657215014
0x6f2e,70.65974261394145
0x46b2,79.90655943641063
0x8175,76.84346636810417
0x4275,80.0803545742175
0x8245,69.71624902930401
0x8a03,77.48567839180254
0xe78,81.69680013131328
0x7dbf,88.82692372222226
0x36f5,80.25866262753921
0x21d9,82.61795995382418
0x8899,77.07970271103902
0x14d8,85.31572892063501
0xad5a,72.36640872037671
0x86a9,47.37423068632757
0x76e2,66.55725047763346
0xba0e,71.5933369214257
0xa432,79.39374590342294
0x2bdf,81.07982655201737
0xa12c,81.07068501441623
0x7ae3,66.52426235837773
0x8a63,71.15750843031981
0xc533,82.52494434758292
0x3d91,88.07370051455479
0x5e44,89.26888143921364
0xc17c,88.55120551459666
0x51d8,86.02722514792146
0x3dd1,82.07628399843217
0xa977,59.584182714826795
0x148c,79.63562075974032
0x9c80,84.29709741698564
0x2747,65.52148719967514
0xb264,90.13126661345592
0xb857,73.94854412963423
0x778e,81.35520776222394
0x3373,76.92581159525191
0xc076,85.71185083595552
0x53fa,75.38867523376626
0x6c4e,85.9600962942059
0x6282,82.78328103210686
0x4b18,80.10541278373012
0x18ca,70.29697581691909
0x4278,83.59612914599307
0x28b8,74.73245314844885
0x8f01,71.01871845582197
0x11ef,88.15621112658191
0x10ba,80.40882072029363
0x4cc3,86.10640561439943
0x9736,74.47710705844159
0x5521,75.29139983942459
0xb31c,73.6433198876261
0x73e2,79.77447096518766
0xee0,74.82252953225944
0x3be2,33.87075574322905
0x85a,75.5269162828005
0x7409,79.61441789628414
0xc005,84.39696139162234
0x6cd2,73.27617700847786
0x1b6a,50.117921692460314
0x35e5,73.01071761904764
0x432b,75.96004775994825
0xb95e,71.26211134920644
0x99fd,65.40273177196424
0x968c,74.12559762332126
0xa5fd,35.00487273853928
0x9c1b,83.41713871998832
0x68e1,79.17522335637976
0x6fb,67.18494940061336
0x3576,71.39148150432884
0x7d82,86.81741905450096
0x952b,80.53080487623484
0xa323,71.15551491949724
0x4cce,73.45136906639189
0xb69f,75.66670249508822
0x35a8,91.13131530729014
0x812f,81.75779645328316
0x68ba,84.38809437301586
0x5438,71.89600306229887
0x1dde,66.51962463443502
0xc677,92.95255219372311
0x5383,76.14792789321784
0x5dd8,75.22320344243258
0x6f6d,79.85590523791483
0xb7ae,81.08047464219104
0x778d,83.17169745761187
0x723,49.9223841078642
0x9122,26.38713232251079
0x9034,83.42904034776338
0xb50c,71.07377069065659
0x58fa,29.8515125322872
0x4793,38.73053039478576
0x4c9b,72.45472441089463
0x98a6,89.35406738610003
0x24ad,33.99864815544182
0x6e70,64.85843884208856
0x900d,89.2232588487483
0xb4b3,79.05493734902585
0x4c01,41.293615389985014
0x6925,42.24866905039397
0x90f5,81.91664835926606
0x2116,87.1409764251443
0x11d8,86.44094672279086
0xb38,76.75507120959604
0x1757,77.06991901684441
0xa115,76.05086186489899
0x8844,68.75942777164495
0xb6b9,75.80658349873728
0x7a8,81.68651726785714
0x4499,83.69088283932733
0xf86,78.9733498378427
0x59c9,78.70306700725656
0x7b3d,82.85757857976745
0x987d,83.24249149458868
0x701e,32.9393056902958
0x777d,80.98515259303193
0x6e63,73.45483540494233
0x68e2,65.45490722836895
0xc0c5,89.02714294182191
0x9e70,67.16731432188642
0x5d5e,63.36986880663784
0x7efa,74.84819925400988
0x96be,73.67100403829505
0x7c79,27.638975460012205
0x936c,76.599280119769
0x4331,82.41500553138532
0x56ef,70.34531448339155
0x7b29,68.90793114159464
0x9cc2,69.98695356277045
0x3c0e,80.67727733943828
0x281e,78.41000302380951
0x9bdf,61.59859610082972
0x2573,60.65956808817576
0x851c,37.42447344619264
0xaf64,88.91923255989833
0x25f9,80.95084700715962
0xb1b4,84.48991923106068
0x4a20,73.28021516179656
0xc86e,77.37579554131977
0x1837,67.24701634734714
0x1317,44.41017871789328
0x813b,68.32086158171002
0x8143,69.75305115273612
0x55ea,77.10361182467524
0x5582,79.78736805389043
0x231f,82.89377275265028
0x4838,71.88631918091635
0xab8d,78.2212892312411
0x15fc,65.83406782990602
0x9c06,75.09027642496396
0x568e,70.8389945153318
0x456c,80.1183441215728
0x563b,74.05002906042569
0xa60,72.67938148318353
0xb451,72.09309429564888
0x9a4,76.24959865942367
0x8995,80.5112308040155
0x507b,77.30728663924982
0x1335,65.69747917368734
0x8724,63.84355160055224
0x695e,70.53200912407041
0x6a03,76.60397306295079
0x1793,73.78349145677923
0x5359,73.8343752574092
0x9d21,82.35253291340585
0x2a9f,67.32998042519989
0x31ff,83.19535100044405
0x5a0e,86.98808486724396
0x3826,48.187904069319686
0x50b5,67.62186512630423
0x6d43,85.67988801443006
0xf85,81.11747243940788
0x93d9,81.19589395202017
0xa1e5,81.02556414242711
0x2699,78.5923002210984
0xfbe,36.66818566450216
0x63f4,74.9583413955351
0xbdfc,71.31809192611573
0xbef,74.23659314226043
0x7b0c,83.19203983802308
0xbe37,62.46152978950214
0x4b51,74.26069153377178
0xb50,78.30509569264062
0x52df,80.32358479481617
0xf6f,82.69211164664509
0x2e1b,83.19165236571774
0xebc,74.74897633513714
0x52f7,62.47671885966811
0x72ea,84.17540903922468
0x5915,78.09319388780663
0xc61f,91.34709605211444
0x75e,74.40796063239533
0x5c7d,81.53643856528184
0x91dc,73.12875496067831
0x1b85,80.75770373827564
0x1498,77.07337271532626
0x83af,75.96326875530035
0x7d6b,76.2058462170746
0x8cac,80.03319332543829
0x1f7f,90.24526638600285
0x20e0,82.30613638060544
0x1057,78.6970032601704
0x67f7,80.78774452092364
0x3db7,75.66376807665957
0x30ae,73.41276313474026
0x89b8,70.68737244857917
0x3a81,82.20407081726617
0x154e,72.30067789411984
0x2576,76.00949662197523
0x2029,60.09483594264067
0x9319,83.32455109956705
0x1b8f,61.799287643939365
0xac70,42.30110931691916
0x3587,81.38523108766225
0x99ab,69.3956066109724
0x7664,81.80793283856411
0x1fdc,73.63443099746097
0x93db,91.29455131385279
0x9546,66.36554126491563
0x619f,79.23318131827901
0x220d,77.84064007214991
0xb9f5,89.90471018451008
0x42df,68.07752719180807
0xc3da,74.81838787103176
0x7880,68.36368564088276
0x6704,80.53136548262829
0x84cf,78.45767552471138
0x64dc,71.64831974170272
0x1580,75.18435515566382
0x2569,70.1166505792541
0x9fd6,82.60865357381503
0x5375,71.09558532088744
0x2d44,75.99620385478414
0x204e,79.05227629408078
0xa582,38.08209003300863
0x5b43,61.64604612178093
0x23ec,81.48275468387169
0x3381,76.90438878787872
0x12e8,70.09106897655114
0xaea7,88.5189362159092
0x3b25,79.6236939597902
0x8f5a,77.10256394567935
0x4a4d,69.20253011396929
0x8ace,73.8187249534631
0x9faf,32.206070742243845
0x7417,87.36163785471491
0x4ace,72.14155083759282
0x2d8d,77.03724462283537
0x7f07,77.50956252904035
0x9b12,84.73811851301477
0x1954,81.63733515566388
0x7df4,81.04070745256128
0x7ce0,43.864508100288674
0x9bc8,49.370221597014094
0x93b7,79.66378793130482
0x5ef4,74.05819325463442
0x2af8,81.12726739792168
0x1511,49.16139996969713
0xae68,74.24036106709964
0x1e61,87.21967201669167
0xbbea,78.06880235227297
0x99da,56.60896070984577
0x9728,80.58647865476198
0x9a7a,69.1838370814463
0x4016,74.69370372799405
0x43f3,77.80651116407205
0x3e1e,73.08247464592343
0x1f01,74.09492139418916
0x2851,77.32994842027425
0x6237,73.84987839650624
0x7f10,76.80791912283553
0x41c1,82.3285405892857
0xa98c,86.59044111188797
0x261f,79.38817186963017
0xc1c4,85.89205045754254
0x7a4e,82.66417057647894
0xaf27,80.98446052331009
0x17f2,30.615206712301617
0xabd6,73.73151711620324
0xa56f,83.65073701623383
0x3f1a,74.94225162049062
0x3832,72.5504267754466
0x1e9f,65.42301260660174
0x7d9e,72.44075621557593
0xaa49,73.44703016008988
0xad58,74.06781000807506
0xba58,69.79069978109379
0x4883,36.17636807165063
0x2d70,71.23970614617329
0x5033,82.64423023852525
0x14d7,72.75682090873015
0x69fd,33.15104484163056
0xc1a5,74.32737857893501
0x4c62,79.21640906986075
0x8b0c,81.21621529906199
0x65ac,82.95573886706337
0x2488,83.8567161991341
0x1c17,41.91776608291705
0x9341,72.57297570779228
0xbe15,79.52651061544005
0x862a,66.37397079996398
0x2d3d,75.67187711814576
0x2cae,62.28982893339997
0x6295,70.9603759805194
0x6ec5,79.45707435231425
0x4fd5,71.46876313185429
0x95b9,77.33297444272392
0x29b8,73.42001393392714
0x803e,76.84003492821071
0x6e9c,78.30080282016606
0x2fda,76.52319653481246
0x4c40,75.79972349562935
0x9fcb,70.23838957882407
0x989c,76.23084341468254
0xbee1,73.18380427669557
0x7f98,79.85562143596677
0x5b2a,70.47137225793645
0x10a4,85.88644841000668
0x29b7,77.70955333513707
0x36c8,86.66284042955648
0x21d7,61.336340476912014
0x5604,79.68308032016611
0x13c7,85.01375620401826
0x83ce,89.7509843619435
0x43e8,73.53171966346149
0x83f1,49.8039138971306
0x4bfa,76.00490098538974
0xb2d6,53.243798980783154
0xad9d,65.80866784670872
0x4710,81.90528464559038
0x1b16,81.38445191351701
0x84c9,74.15604722330448
0x4d79,77.2444551920718
0x6980,86.41800798942728
0x2444,79.50850378805906
0x151c,68.66622163185424
0x171f,70.51055603660231
0x1303,78.8280501702742
0x8c70,67.00840896807355
0xab7b,76.88128188249242
0x8725,76.27965281439396
0x90fe,83.12093381078645
0x777f,83.17743863275614
0x59bb,79.97298395400414
0x8ccb,78.26003018308066
0x1514,81.11872020093817
0xa2c6,66.63444862307959
0xbb53,65.79610228328616
0x31b6,64.24464542973702
0x8684,81.6866251745615
0x103f,76.45541227980343
0x31a9,76.35406839901763
0x887b,89.33568438725173
0x1943,45.3169514767316
0xa483,83.5411167151738
0xb81d,76.79475861832606
0x752d,77.34310015656567
0x479a,80.37327435606069
0xbe57,44.05512274925077
0x2a79,81.25873529401161
0x6ca8,41.18308815025257
0x7a12,64.49818139808818
0x2011,80.58023512499989
0x669,75.00163700310786
0x6f04,69.54522855673498
0xacf2,79.19350180452889
0xb9c5,75.96029190782835
0x58ea,82.65137073175441
0xac1a,80.6850494680044
0x8520,81.24427169318197
0x289e,61.87669371721338
0xb5ad,75.73185026204354
0x7780,91.97993146980785
0x7cbd,72.94399649171652
0x29a9,39.9826917640693
0x7451,72.45231248647193
0x29ae,77.9070514404485
0xce9,61.872012956612814
0x4322,73.08007190025252
0x88a0,88.57079376082258
0x23c7,69.72355511471862
0x9224,81.70857730670694
0x8ce4,64.64827734500214
0x5a5f,35.67928635209235
0x8913,79.89517315366587
0xc172,78.29944027471129
0x1183,75.0911300720043
0x316d,24.34062454319297
0x1db6,82.17018369588742
0x7b05,71.59733471446609
0x24fa,59.498456738025936
0x61b,71.07806517905696
0x7e7b,73.72417094558209
0x89dc,80.86750819817678
0x40bb,87.82874981375556
0xa694,56.616042214812914
0x6cd6,75.83912850559149
0x787c,26.55328245661283
0x36af,76.91102784405861
0xc1fc,27.42018803234265
0xab06,84.70109732738088
0x6294,83.60558537652622
0x9928,87.1664026402626
0x7203,71.69281365187592
0x82a6,71.78796664930898
0x64a0,83.32655310858576
0x17b0,51.792678115678434
0x7f61,78.87772840313852
0x6ccb,79.72595825621606
0xc55d,71.75097413193738
0x1093,69.8848688981019
0x67cd,75.77116691755457
0x889e,71.01824014543784
0xb7da,80.60642688744593
0x8a07,84.62479663614143
0x9611,74.25874972651931
0x97b0,78.50632595129873
0x2a66,80.21574591378057
0xc12e,80.75439733673262
0x4129,89.21743859890111
0x653f,31.081121964646446
0xa05,52.812781216242165
0x1f8a,84.05253867384013
0x2bbf,84.00932711724391
0xd84,68.6676763221361
0x9ab0,80.41626729743854
0x9e3,88.97455361688324
0x3e4f,68.60912006705809
0x4fef,77.45741264903148
0x565c,59.88373737860756
0xa8f5,71.35029871464646
0x5b59,75.48594574456106
0x5ca3,76.29848805500042
0x63e8,71.4129424163058
0x7866,74.78566476547083
0x935d,75.12735388077192
0x4c85,77.55583116006217
0x4f7e,76.11912448376637
0xa528,74.50937085064946
0x1a31,67.05329258738492
0x9627,80.76982272456699
0x21f1,80.76970888644712
0xb002,26.356953277777748
0x5395,64.84988381827891
0x5957,79.0193341408731
0xa8b7,67.61973936333102
0x9aa2,27.652051035894665
0x7a2e,83.39578085768397
0x4c8f,80.98662963077211
0x7e94,74.61806388059168
0x68d,80.43295403499278
0x4eee,84.08175014411982
0x8b65,70.69955317857139
0x83a0,73.7533988832001
0x212b,64.62213212283555
0xabaf,83.79175978500686
0xb3c6,85.1686343486651
0x6cb,55.5959966165223
0x1040,62.3512970815989
0x9050,66.39068135748978
0x305e,89.91828789484143
0x256c,84.43047349819635
0x2135,73.86664274474147
0x528a,73.44413761760462
0xbd2d,92.18924785299419
0x5036,79.02967405880231
0xb34b,68.50936230321066
0x61d,74.33428423354408
0x5d9e,74.88353503697707
0xc493,76.50660677362919
0xa86e,71.7423826061162
0xbdb7,65.4828338492757
0x9155,40.72703175865807
0x66c,67.64848446022033
0x17a1,73.8095678446969
0xa671,71.92407481222939
0x53ad,74.2186431570373
0xbf82,78.75269790873001
0x2cf9,82.22648416509875
0xbaa0,74.15234163347768
0x604b,77.52033492730882
0x7f46,81.7319254204545
0x7d5b,80.46576986536581
0x12ab,81.3721158466395
0x97bb,84.84084629978355
0x9671,73.27776139868455
0x2ebe,89.20706940753668
0xa3df,75.48722982413425
0x3aa4,59.70615668229008
0x6d0c,78.61883710912699
