Property_ID,Habitability_score
0x5ec7,75.10841827922074
0x6cb5,70.4902978693529
0x2aff,64.86386865079365
0x1154,72.75381836309529
0xb325,79.06472534722226
0x3e54,71.39333928571422
0x22d8,78.41066258928568
0x1d20,75.16576256944444
0xb977,66.86121826388884
0x5cc2,65.22773029761908
0xc17,76.58836403769847
0x2a42,77.60533953823962
0x8d2,83.41535462301592
0x631f,73.30401499007935
0x7801,66.65421210317464
0x36de,74.5138317757937
0x4232,83.85783209325385
0x3240,72.01310074404765
0x1bcd,75.89141540945161
0xa1bd,77.15120038690478
0x7495,70.77214858134924
0x2cef,66.35969617243865
0x3b72,68.78202066468256
0x7aa3,83.34419224206347
0x2449,74.86916978174607
0x5091,84.33522163690479
0xa2ae,75.09810823412695
0x44ef,71.5759973412699
0x8c18,81.47084064484125
0x7b80,72.58915914682538
0x32d9,74.59440214285713
0x11e0,83.41181723214292
0x96e4,39.806446810966854
0x87cb,80.66163140873009
0xa8a5,81.22473833333325
0x5c2b,83.15415139880955
0x4d6d,67.36576344246035
0xb6c8,70.29101391865076
0x5b7b,75.16511761904766
0xb8d7,85.73109380952384
0x87e0,78.49041504960317
0x6d31,76.60004483134918
0x2cfc,71.53187750000006
0x58e6,80.28550220238094
0x8be3,82.40702462988402
0x586c,77.23581213293643
0x5c13,91.35149244047632
0x3cc8,72.84637004328998
0x68ad,83.35940264880949
0x319d,67.72394095238093
0xaeb7,80.16331598214289
0x8a61,66.84459279761911
0xbd8a,70.71210910714281
0x9759,82.00608255952385
0x122e,82.03755111111113
0x895b,77.0925381547619
0x87b4,79.24897267857145
0x95ef,86.55878751984125
0x360a,86.27765014880957
0xc38e,68.05130327380951
0xb45,68.94912246031747
0x9a8e,86.47850794642859
0x6720,74.29485873015875
0xa429,76.63982211309524
0x47e5,72.03415582264954
0x7458,74.03078098214287
0x8ebb,80.53433017857141
0x3370,82.46962904761902
0xb60a,79.69530833333337
0x27e5,67.6959772519841
0x2382,72.7691802678572
0x17f5,79.09632809974751
0xae15,80.03684859126976
0xc13b,86.5087998809524
0x81db,81.47403702380954
0x8564,70.87932385912697
0x2c47,83.92990416576481
0x7a5e,46.75056521825398
0x1491,39.03550446428569
0x33ac,75.559135843254
0xb778,44.69814604166664
0xa05d,64.93455566468249
0x846f,74.02154185515873
0x8c50,79.64551829365082
0x7877,36.09758652777778
0x787,73.21948012085144
0xea8,83.34331602182546
0x2efc,81.88087888888893
0x6c99,83.9896054464286
0x92e1,77.79276267857148
0x4800,75.21112597222226
0x4ecc,70.99182275793649
0x6473,81.07638263888886
0x19d6,70.20254446428571
0x230e,79.77027713293653
0xaca8,71.5460268948412
0x7c3d,81.88957285173163
0x3386,67.07098968795098
0x6216,76.07979513888891
0xb7df,78.79172919642856
0x1866,78.49900895833335
0xb58e,91.545885595238
0xa76a,63.17051686507932
0x3908,90.24732274801593
0x70d8,76.12896383928569
0x84a0,43.44167485119051
0x73c3,86.79051243957431
0xb955,85.61521980158733
0x8b12,52.64817401785711
0x2e83,78.77936508928573
0x894e,80.66477926587304
0x3000,72.28037972222218
0x1f4f,81.30939649981963
0x9ecd,81.5600959126984
0x30d6,80.71760986111106
0xa259,83.56627479166673
0x9175,82.57241972222222
0x65a6,87.91220991071431
0x2915,39.33729196338382
0x898a,80.25153815476192
0xb677,85.96376002254698
0xc3a3,70.5884922123015
0x8e35,77.41042702380959
0x6bba,81.96967132936506
0x1388,29.320518382936495
0x451d,78.31696208603897
0x837,71.42965925595236
0xc3c7,79.91121521825404
0x1445,79.54544285714286
0x23c2,67.16833325396827
0x8275,75.83010788690473
0x5126,88.18164743055554
0xb75b,82.33370958333329
0x5494,72.250941468254
0x26ee,76.17161905844154
0x233b,83.43585045634917
0x8792,46.94631540674602
0xb484,76.63315058531748
0x3684,72.0870117162698
0x7eb,80.41749431547626
0xf74,73.47119871031738
0xbea2,62.810919732142835
0x63e6,77.27769382756131
0x9ce8,79.7001434027778
0x9287,77.98143041666665
0x718d,88.60247489448045
0xb9e3,89.813072797619
0xa2a1,83.31948767857146
0x8b71,30.361885863095228
0x2479,66.70711782738093
0x2285,77.66571654671718
0x286f,80.83487732142859
0x8bb5,65.56384599386728
0x47c3,91.94892384920632
0xa8c2,72.66991128968257
0xa713,80.69490344246033
0x17a0,67.62582921626988
0xc33e,83.45196508567831
0x3112,79.98474828373016
0x189b,74.1559983333333
0xbe87,42.14687961309524
0xb28d,69.49927795634916
0x60b3,68.44404159722217
0xbdc6,75.91443048611114
0x874a,83.47874577380954
0x6c14,74.51361222222229
0x629f,74.25835220238095
0xafaa,77.89972030753971
0x70be,37.53869981150793
0x3f26,63.004690892857155
0x7681,79.03488827380953
0x2b37,85.54706683170994
0x7413,68.10279458333335
0x2bbd,77.45522289682539
0x2dbe,30.06813848214286
0x282b,91.9312588600288
0x2850,85.71862805555548
0xb909,73.50544394841268
0xab5,64.65200310876627
0x681d,74.97081009920635
0x3438,71.76542577380947
0x6f3d,72.41944331439399
0x3ddb,86.78114902777776
0x207e,75.63775915674603
0x6fca,76.20368529761912
0x29f3,69.23931628517317
0x363f,79.22688952831889
0x1efd,77.05806985119044
0xa44b,78.49414972673158
0x48a4,67.32298788690477
0xa7a9,74.95823043650796
0x668d,74.393904156746
0x5d47,31.394457003968256
0xb8ff,52.3398485416667
0x92da,78.09378858225111
0x4523,85.40665241071422
0x53e0,74.61795148809526
0xac04,63.643599573412665
0x4f7d,76.2181251587302
0x4d21,70.33263360119044
0xa5b4,74.08413812500001
0x1f62,89.37054529491331
0x66f1,63.17455087301587
0x8d6d,72.5414836210317
0x9d70,40.183313660714255
0x4522,73.91463698322517
0x1296,72.6795944146826
0x2159,75.08227887896827
0x7ed1,64.22957027777782
0x17cf,86.28102174603173
0x2aca,81.58803676587306
0x742a,72.22993615079368
0x8221,70.28095960317458
0x83fa,81.64769509920639
0x8924,78.23550202380959
0xe9f,90.87175831349201
0x2b83,85.70619195436512
0x3ce0,72.957268015873
0xe9e,83.1411379166667
0x4558,78.12784565476188
0x9fb7,69.48994238095241
0x4c68,90.9554119642857
0x7e86,83.87258563492061
0x1979,91.53415010461758
0x8939,26.203042628968273
0xad4d,81.3312216468254
0x7f5,67.21794776785713
0x10d8,74.04088568452384
0x545a,78.59520641504334
0xc8c7,87.08424459325403
0x5980,45.03085077380952
0x97f3,75.87607989538232
0x68d3,89.9002678869048
0x709f,68.49401460317468
0x3501,37.62950336309527
0x169d,75.34025217261905
0x7cf,77.51375372023809
0x1bd2,81.89593919642859
0x80b6,74.53299366071428
0x9f99,85.58121191468258
0x51f4,76.12519947420637
0x366b,82.57977011904755
0x4432,81.14799808531747
0xbee9,82.42915898809524
0xa645,88.2182804527418
0xde6,71.43534097222222
0x2334,75.38652326388886
0x2933,80.10526542658722
0x7be3,68.28071961309533
0x1a66,42.9419863492063
0x9885,72.29577423611109
0xb7de,63.92272807539684
0xc286,74.63780648809522
0x959a,80.01687719246033
0x50ea,83.83260985119045
0xb633,79.88802886904759
0x653b,65.55569529761904
0xa5d7,71.99909277777785
0xe59,77.77152532467532
0x33d3,73.91183865079361
0x36c7,83.9014545048701
0x108e,89.33111253607503
0xa16b,84.1029687085137
0x634e,80.1799346924603
0xc7a,64.95319587301587
0xb29b,70.39371557539687
0x5653,81.61636532738092
0x8823,79.94852714285707
0x4001,83.21508019841268
0x73d8,72.42102108676049
0x355a,84.67774488095236
0xb8e8,63.44549261904764
0x8510,60.10101649801594
0x5547,75.3854132449495
0x6f2e,70.55583374007931
0x46b2,79.78394750000007
0x8175,76.98041881944447
0x4275,79.93213757936499
0x8245,69.55934826388884
0x8a03,77.43050784722224
0xe78,82.21993677579363
0x7dbf,89.14360833333336
0x36f5,79.8276626984127
0x21d9,82.78595517857141
0x8899,77.14832686507944
0x14d8,85.68768363095239
0xad5a,72.22063996031743
0x86a9,47.14439171626984
0x76e2,66.5573983928572
0xba0e,71.92123125000002
0xa432,79.22232133928577
0x2bdf,81.03023800595234
0xa12c,80.67600252164503
0x7ae3,66.04467043019481
0x8a63,71.05358710317465
0xc533,82.69016065476187
0x3d91,88.0875189781745
0x5e44,89.35551643849205
0xc17c,88.73966212301586
0x51d8,86.07766339285712
0x3dd1,81.6353549107143
0xa977,59.293174722222226
0x148c,79.29933666666669
0x9c80,84.96659415674607
0x2747,65.15930776424962
0xb264,90.23366838293659
0xb857,74.03299653769842
0x778e,81.34972905753966
0x3373,76.92232764880944
0xc076,85.78359500000006
0x53fa,75.55632532738097
0x6c4e,86.16956005952386
0x6282,82.71650308531743
0x4b18,80.54358404761905
0x18ca,70.21359337301581
0x4278,83.56127750000006
0x28b8,74.99258785714285
0x8f01,71.51693179563487
0x11ef,88.21706717261902
0x10ba,80.5310949107143
0x4cc3,86.02073139880949
0x9736,74.76185268849207
0x5521,75.26234316468249
0xb31c,73.73948552579367
0x73e2,79.47696727182544
0xee0,74.97685041666657
0x3be2,34.038781190476186
0x85a,75.89729906746025
0x7409,79.81893541666665
0xc005,84.20601226190475
0x6cd2,73.53697806547616
0x1b6a,49.980989729437184
0x35e5,73.25580164682532
0x432b,75.94096352182541
0xb95e,72.02590478174604
0x99fd,65.55398265873009
0x968c,74.5250765476191
0xa5fd,35.55221941468254
0x9c1b,83.52747927579357
0x68e1,79.51240088293645
0x6fb,67.34958152777783
0x3576,71.2062986453824
0x7d82,86.95590044011549
0x952b,80.64966341089463
0xa323,72.10020436507935
0x4cce,73.53090579365072
0xb69f,75.61738468253972
0x35a8,91.1946406177849
0x812f,81.76626802579366
0x68ba,84.88416014880958
0x5438,72.03873606150796
0x1dde,66.93189443452376
0xc677,93.11085932629861
0x5383,76.4859923710317
0x5dd8,75.21047993055552
0x6f6d,80.18927147817465
0xb7ae,81.33525955357145
0x778d,82.90561711309519
0x723,50.37540696428569
0x9122,26.483377728174634
0x9034,83.71220135912698
0xb50c,71.01330851190474
0x58fa,30.132081369047626
0x4793,38.952518740079356
0x4c9b,72.36860213293654
0x98a6,89.56021752976194
0x24ad,34.401435079365065
0x6e70,64.73738284722224
0x900d,89.28590120039689
0xb4b3,79.06023359126986
0x4c01,41.21991817460316
0x6925,42.414088601190464
0x90f5,81.79938265873007
0x2116,87.18643252976184
0x11d8,86.2464161011904
0xb38,76.57817200847761
0x1757,77.2842965277778
0xa115,75.9481394940476
0x8844,69.1068660615079
0xb6b9,75.79049765873017
0x7a8,81.60557041666674
0x4499,83.8736165178571
0xf86,79.01623172619048
0x59c9,78.98565967261916
0x7b3d,83.64780430555554
0x987d,82.89150685515868
0x701e,32.66786437499999
0x777d,81.38106988095238
0x6e63,73.75175354166666
0x68e2,65.10877010912701
0xc0c5,89.0498505952381
0x9e70,66.48791800595232
0x5d5e,63.68467880952384
0x7efa,75.26081141865077
0x96be,73.92534764880953
0x7c79,27.340467777777786
0x936c,76.87101359126976
0x4331,82.0525218831169
0x56ef,70.07783852182541
0x7b29,68.78742755952383
0x9cc2,70.25684705357139
0x3c0e,80.47371355158728
0x281e,78.3564422023809
0x9bdf,61.005907708333304
0x2573,61.30905322420631
0x851c,37.48880815476191
0xaf64,89.02204160714281
0x25f9,81.22231668650794
0xb1b4,84.46804761904755
0x4a20,73.24226065476198
0xc86e,77.57220310515874
0x1837,67.10513704365079
0x1317,45.17658967261904
0x813b,68.74597965638532
0x8143,69.72658483134919
0x55ea,77.13903071428574
0x5582,80.20452324404758
0x231f,82.67989443452383
0x4838,71.79744019841272
0xab8d,78.37776306547616
0x15fc,65.8593119146825
0x9c06,75.65345825396835
0x568e,70.86297158730154
0x456c,79.72749699404766
0x563b,74.05309866071427
0xa60,72.73319995039682
0xb451,72.8427265476191
0x9a4,76.40247713293651
0x8995,80.32267993416309
0x507b,76.95612982142858
0x1335,65.74042041666667
0x8724,63.21962195436504
0x695e,70.98950190476188
0x6a03,76.77351060515873
0x1793,73.5144534379509
0x5359,73.82366492063484
0x9d21,82.2029092261904
0x2a9f,67.42490676587305
0x31ff,83.31044366071431
0x5a0e,86.92274664682535
0x3826,49.30482787337662
0x50b5,67.5447158531746
0x6d43,85.15796270833327
0xf85,80.6249450496032
0x93d9,81.04696979395602
0xa1e5,81.04329022817458
0x2699,78.25591718253972
0xfbe,36.75234018849206
0x63f4,74.58019926587309
0xbdfc,71.27635811507936
0xbef,74.10068029761909
0x7b0c,83.35254464285711
0xbe37,62.45753366612554
0x4b51,74.15375676587307
0xb50,78.21549653769839
0x52df,80.61033493055554
0xf6f,83.13039116071423
0x2e1b,83.26822037698408
0xebc,74.55475356150792
0x52f7,61.861952253787834
0x72ea,84.55959465458155
0x5915,78.3629592559524
0xc61f,91.45791003697695
0x75e,74.42739023809523
0x5c7d,81.44360827110387
0x91dc,73.13716497023802
0x1b85,80.9612226190476
0x1498,77.12226192460321
0x83af,76.06433402777773
0x7d6b,76.13248908730158
0x8cac,80.15641010371577
0x1f7f,90.29808686237378
0x20e0,82.43861055555557
0x1057,78.79026943452376
0x67f7,80.93836163690473
0x3db7,75.80664859487737
0x30ae,73.29203175595244
0x89b8,70.72072270833331
0x3a81,82.16637821248196
0x154e,71.5776643154762
0x2576,75.98723622023809
0x2029,59.875598799603175
0x9319,84.12229092261902
0x1b8f,62.36163006944453
0xac70,42.407629126984105
0x3587,81.32098187500003
0x99ab,69.8705091666667
0x7664,81.81814402777773
0x1fdc,73.74951886904762
0x93db,91.21631827380948
0x9546,66.37423410714284
0x619f,79.01906461309524
0x220d,77.9585606845238
0xb9f5,90.04964260912709
0x42df,67.9859136607142
0xc3da,74.68256799603178
0x7880,68.70535788600284
0x6704,80.84549487103172
0x84cf,78.84195565476192
0x64dc,71.86678883387451
0x1580,75.44687359126986
0x2569,69.82795026785713
0x9fd6,82.70538409722226
0x5375,70.84126580357143
0x2d44,75.87935935335493
0x204e,78.78115830176768
0xa582,37.89552781746027
0x5b43,61.372755684523796
0x23ec,81.6384473313492
0x3381,76.98132553300869
0x12e8,70.11524729166665
0xaea7,88.78266648809523
0x3b25,79.32567839285716
0x8f5a,76.92215224206346
0x4a4d,69.08831562500002
0x8ace,73.68214955086582
0x9faf,31.967042490079354
0x7417,87.37454570436502
0x4ace,72.0001973412699
0x2d8d,77.58374027777771
0x7f07,77.51800469246028
0x9b12,84.81236359126991
0x1954,81.80566690656563
0x7df4,81.13813242063503
0x7ce0,44.111562142857125
0x9bc8,49.540238075396864
0x93b7,79.28189695436507
0x5ef4,74.0950463881258
0x2af8,80.41481898809528
0x1511,49.788162648809525
0xae68,74.34999639700575
0x1e61,87.25922081349202
0xbbea,77.85809437499996
0x99da,55.77028025793643
0x9728,80.25185190476196
0x9a7a,69.17793491071427
0x4016,74.66551716269838
0x43f3,77.8304290972222
0x3e1e,73.04050741071428
0x1f01,74.14997618055558
0x2851,77.5255078273809
0x6237,73.6085862797619
0x7f10,77.00149455357148
0x41c1,82.53876439484127
0xa98c,86.51439313492067
0x261f,79.40763783730159
0xc1c4,85.60758738095234
0x7a4e,83.11113393849207
0xaf27,80.92622006944451
0x17f2,30.476662628968224
0xabd6,73.6909838392857
0xa56f,84.08162334325395
0x3f1a,74.9950581250001
0x3832,72.31396539682544
0x1e9f,65.71552904761906
0x7d9e,72.72009129779939
0xaa49,73.30584609487734
0xad58,74.04469795183981
0xba58,70.24369714285716
0x4883,36.35958239177488
0x2d70,71.18663722222217
0x5033,82.81038111471862
0x14d7,72.49915631944444
0x69fd,32.92057533098843
0xc1a5,74.1314011011905
0x4c62,79.16614192911256
0x8b0c,81.41555362103182
0x65ac,82.9957218750001
0x2488,84.44925787698415
0x1c17,41.83156800595236
0x9341,72.59218332341273
0xbe15,79.21855089285717
0x862a,66.8866403571428
0x2d3d,75.64291053571426
0x2cae,62.40073261904758
0x6295,71.16755568452386
0x6ec5,79.5022812581169
0x4fd5,71.45266419642859
0x95b9,78.36498356150801
0x29b8,73.3794268208874
0x803e,76.89707756944446
0x6e9c,78.45240342261903
0x2fda,77.34657709325404
0x4c40,76.11733019841266
0x9fcb,70.08699378968254
0x989c,76.32737824404765
0xbee1,73.75629184523814
0x7f98,79.98482702380952
0x5b2a,70.45398390422083
0x10a4,85.48457712301597
0x29b7,77.76466994047621
0x36c8,86.5725935714287
0x21d7,61.17006086309526
0x5604,79.6634802020202
0x13c7,85.02409314664511
0x83ce,89.52825416666656
0x43e8,73.56065106150793
0x83f1,50.1350534821428
0x4bfa,75.85491338293656
0xb2d6,53.197961954365056
0xad9d,65.5675228905123
0x4710,82.20645190476193
0x1b16,81.72588903769834
0x84c9,73.75099428571427
0x4d79,77.71550440476186
0x6980,86.14923082341272
0x2444,79.51813279761903
0x151c,68.55290199404755
0x171f,70.79451030483408
0x1303,78.68113974206346
0x8c70,67.56588730790048
0xab7b,76.96961043650792
0x8725,76.44250168650798
0x90fe,83.13815663690478
0x777f,83.26440874007939
0x59bb,80.35635138888891
0x8ccb,78.33172137085138
0x1514,80.9334346428571
0xa2c6,66.59782053571432
0xbb53,65.5235433829365
0x31b6,63.539600039682554
0x8684,81.43014158730153
0x103f,76.5138541865079
0x31a9,76.37989977182542
0x887b,89.55119964972526
0x1943,44.3797196329365
0xa483,83.66617235119043
0xb81d,76.20984035714287
0x752d,77.61215889880948
0x479a,80.54204597222223
0xbe57,43.57251826388888
0x2a79,81.5253937996032
0x6ca8,41.22111911976913
0x7a12,64.0736331746032
0x2011,80.91763896825402
0x669,75.81840686507934
0x6f04,69.54491307539683
0xacf2,79.6192767162698
0xb9c5,75.79148304563488
0x58ea,82.63634543650794
0xac1a,80.75720170634922
0x8520,81.16831561507936
0x289e,61.92856900793658
0xb5ad,75.89595266865082
0x7780,92.0705805059523
0x7cbd,72.55042494047625
0x29a9,39.429044216269865
0x7451,72.53691905753972
0x29ae,77.91434252976192
0xce9,61.71535981150795
0x4322,73.09184956349209
0x88a0,88.67469765873011
0x23c7,69.77500404761906
0x9224,81.89393812499993
0x8ce4,64.31680981150791
0x5a5f,36.0090077876984
0x8913,79.58709723214288
0xc172,78.09019798611118
0x1183,75.72045240079363
0x316d,24.30867444444446
0x1db6,82.30992698412692
0x7b05,71.47560205627703
0x24fa,59.480292619047646
0x61b,71.05115274801582
0x7e7b,73.94629583333335
0x89dc,80.7618599107143
0x40bb,87.9727753138528
0xa694,56.85532292658728
0x6cd6,75.84688017857147
0x787c,26.739826071428567
0x36af,76.73913300595235
0xc1fc,27.80831078914143
0xab06,84.88394322420639
0x6294,83.55561232142861
0x9928,87.31918104166665
0x7203,71.75847317460308
0x82a6,71.60626628787884
0x64a0,83.60541907738093
0x17b0,50.85661063492064
0x7f61,78.99010431547623
0x6ccb,79.9018424007937
0xc55d,72.1474730654762
0x1093,70.03114049603174
0x67cd,75.81503321428566
0x889e,71.08910550595235
0xb7da,80.77081875992069
0x8a07,84.79549244047621
0x9611,74.6773824603174
0x97b0,78.60576840277783
0x2a66,80.5332832738095
0xc12e,81.17010579365079
0x4129,89.19799087301585
0x653f,30.913126855158737
0xa05,52.7306387202381
0x1f8a,84.72462145833333
0x2bbf,83.7851230546537
0xd84,68.21788772817457
0x9ab0,80.4190705753968
0x9e3,89.13075248015875
0x3e4f,68.18020473214288
0x4fef,77.67777162698412
0x565c,60.51605964285716
0xa8f5,71.65591565476194
0x5b59,75.63727816468251
0x5ca3,76.45338397456703
0x63e8,71.3074870238095
0x7866,74.96738077380957
0x935d,75.23354041666663
0x4c85,77.18695904761907
0x4f7e,76.75947225198415
0xa528,74.45980715277781
0x1a31,66.5887240178572
0x9627,80.73962271825394
0x21f1,80.83538770833333
0xb002,26.51702425595238
0x5395,65.39137631944443
0x5957,79.08096258928576
0xa8b7,67.90777987103176
0x9aa2,27.901583869047624
0x7a2e,83.18075764880956
0x4c8f,80.85210512896825
0x7e94,74.58994625000001
0x68d,79.44243206349208
0x4eee,84.59701138888889
0x8b65,70.72675616071426
0x83a0,73.7949319904401
0x212b,64.88483160714287
0xabaf,84.12234218253965
0xb3c6,85.1274641666667
0x6cb,55.55990329365078
0x1040,62.965046676587335
0x9050,66.26136091269834
0x305e,89.97042485119053
0x256c,84.51338873015877
0x2135,73.8658443596681
0x528a,73.35707392857148
0xbd2d,92.35219910714282
0x5036,79.31675720238094
0xb34b,69.25218771825394
0x61d,74.45200882936507
0x5d9e,74.9594288392857
0xc493,76.33402520833334
0xa86e,71.51281863095232
0xbdb7,65.79220166666668
0x9155,41.077088035714276
0x66c,67.65960166666663
0x17a1,73.92690968253967
0xa671,72.01311434829059
0x53ad,74.35391342261902
0xbf82,78.71063462301589
0x2cf9,82.10155591450207
0xbaa0,74.02787840277779
0x604b,77.6679130853174
0x7f46,81.80614579365084
0x7d5b,80.21525746031746
0x12ab,81.3551506646825
0x97bb,85.19573494227993
0x9671,73.23443678571434
0x2ebe,88.99873408730163
0xa3df,75.37982579365082
0x3aa4,60.17512962211406
0x6d0c,78.56360765873016
0xb0b4,75.48243057539678
0x2f85,75.04025859397544
0x82ad,79.92277602182536
0x7836,78.19631520833333
0xb7cd,82.09052432539683
0xb37b,83.87079506222949
0x18aa,73.421384890873
0x1a45,83.59266904761904
0x34c4,67.20824820436512
0x7a9,85.5639992063492
0x31fb,75.70776857142859
0x42cc,80.54990487373736
0x1616,45.31724752976194
0x597f,78.68448593253969
0x8784,68.54937606150793
0xac74,89.63348533730161
0x4e48,83.22763011904767
0x27cc,78.47497261634197
0x9ad0,65.29812429563493
0x3353,83.10048336309522
0xd05,73.79201677759734
0x2db0,81.52943162698418
0x4c35,71.61247021825399
0x92db,87.67549255772002
0x8e03,73.66545803571432
0x8a29,39.41010259920633
0x49d5,75.58190600198415
0xb178,77.10045387896824
0x3ae3,80.89333860119044
0xb546,78.24267673611108
0x324e,27.391490395021663
0x7c7a,86.78926583333343
0x3494,75.34796376984124
0x2549,79.3065081845238
0x68cd,78.48621052579364
0x6cc9,78.1627664826839
0x6e57,65.53728853174604
0x4ae8,79.70783866071429
0x9a1b,78.3379663690476
0x9cc,73.37081790674596
0x1025,81.59292503968254
0x22cb,70.02499963293644
0x4dca,81.2936372420635
0xb6f3,74.26491458333338
0x8d7a,79.99158693452384
0x97c1,43.09896943452383
0x2683,38.673219358766225
0x1753,90.22699680555556
0x9619,73.54966951388893
0x509b,72.87997695436505
0x659e,93.17838245039677
0x5032,71.99418624007933
0x1993,83.51098222222217
0x3dcf,76.71726243145734
0x97f5,75.09031098214287
0x2acf,73.82376540528914
0x4f0e,73.18554515873022
0x6ea9,81.15201687499997
0x2799,82.9040256944445
0x2cfa,72.27050263888889
0x5353,79.6246438194445
0x6e4e,70.7484571130952
0xbc21,67.486616984127
0xc814,70.34467447420634
0xc318,83.05260920274168
0x1f49,72.57229632936503
0x9e10,68.17306385149571
0x306b,90.51266711309523
0x80a1,83.32940299603175
0x6ce8,82.81095503697694
0x29a4,83.39552523809532
0x6995,78.88167049603179
0x4acf,80.0537770734127
0x1f14,83.83344250901881
0x296f,81.01088137896829
0x2c91,70.11310093253971
0xa866,82.11180366071426
0x2284,74.94858712301591
0x4ad9,89.48557468253965
0x3def,74.57826359126982
0x72df,75.70949005952383
0x8e6b,72.64713810515869
0x8c6c,82.23167826388901
0x63b7,39.69642749694751
0x734a,85.94995794642857
0x79fd,27.89953218253968
0x25c9,78.51258538690476
0x4938,73.33998420634921
0xa8d3,60.44452675595239
0xc77c,34.60995351190476
0xbd58,84.88953360119048
0x737a,71.58315245039682
0x6a4a,72.4116846626984
0x4c51,85.73351941197694
0x38fa,84.15177701388886
0xa842,83.26086562499991
0xfa5,79.97887059523813
0x8e1c,72.06749559523804
0x63aa,83.11602576388891
0x9602,79.79048522817462
0x81dd,87.03759889880955
0x474b,65.50571841269844
0xac5,71.09833739087298
0x57e0,80.20624064484129
0x7231,83.35529165674606
0x2123,68.0657498809524
0x7d6c,83.68048165674601
0x8cd1,80.83741845238097
0xb042,76.65022362408419
0xae3a,83.737061140873
0x806c,63.1915177083333
0x2902,84.04319196428574
0xcea,76.93923577380957
0xb997,87.53022279761899
0xff8,78.56988345238095
0x20a5,32.32531199404761
0xa8d,85.40464857142857
0x3b0f,70.4415392063492
0xcb4,63.61465087301587
0xa55e,67.38925368055557
0x2e64,79.2022323611112
0x4646,74.82688104166667
0x8eaa,37.9428125396825
0x996e,75.95786450396824
0xafda,69.83616992063493
0x14b4,75.56834399801583
0xa18e,77.60244605158726
0x1fd6,73.94097206349201
0x4241,81.82182667658726
0x4996,78.73720885732314
0xe50,73.07114486111114
0x6f03,80.46808398809526
0x9a3b,75.87309068452385
0xc0ca,41.33711194444443
0x5c9d,78.94220634920634
0xa252,76.49923550595231
0xab21,79.42532270833337
0x8cef,81.88108588293655
0x4a15,72.00349198412702
0x5955,74.29469989087298
0x6742,86.75171458062773
0x36ef,79.24908262896822
0x9959,64.62526107142857
0x9beb,78.03450848214288
0x4488,79.96717208333334
0x1f33,68.61024639880956
0x2c50,77.93438086309524
0x9fda,81.60947793290045
0xbd0d,81.4797200658369
0xa223,74.38262053571425
0x49f9,83.19271084325408
0x5c65,78.95825928571428
0xb515,81.02620166666668
0x71b,73.67088247925685
0x4d9b,76.38036559523815
0xa906,89.6926152440614
0x8f3f,72.84226852182535
0x46e1,34.18263424603175
0xba77,77.88104566287879
0x40a9,85.39702166666662
0x3ebc,70.99571203012263
0x3440,63.81940672619045
0xb69c,69.17149401785717
0x7915,74.30134280753957
0x86ea,67.29905258928565
0x90d5,77.22102806547618
0x9875,84.07995071428569
0x6023,85.20033219246028
0x62b9,62.29542052579363
0x951a,27.478661217532487
0x2ae6,73.41125648899703
0x5805,74.66917897817461
0x5309,92.53643874999999
0x4cdf,82.5025777579365
0x18d3,40.08858150793652
0x79c4,83.14890416666663
0x367d,44.76367217261902
0x3423,71.21644216269848
0x373f,78.45707883928567
0x74d6,78.13198220238097
0x4071,86.97213514880958
0x89cb,29.226168520021666
0x35a3,77.9708280456349
0x16a9,81.28729999999999
0x295f,73.50168435515876
0x62a9,65.47743193452379
0x8f11,74.62120306547622
0x513c,83.19546739087298
0x191e,85.32024841269829
0x58f9,72.87253121031753
0xbf4d,72.47930508928572
0xb19d,70.96518121031754
0xf0d,86.42314731150795
0x54cb,87.91773821428568
0x4b8b,76.12080177579367
0xa6d9,81.38857655753964
0x5fdf,83.15838002254687
0xb29c,83.14735098214292
0xb022,81.59755012896827
0x5004,59.789898769841265
0x6ddd,82.98549635912697
0x825e,90.3966213392857
0x6858,78.30422080176763
0xc8f9,76.88633729166668
0x25c3,86.40668653860028
0x7de1,75.17209879960325
0x2d5c,59.864138858225054
0xaa76,73.80939334325397
0x5c5c,68.43285098394661
0x1aa0,74.13630511904762
0x4508,75.23330829365085
0x3aa9,64.90904137896824
0x7e11,62.838263993506544
0x4756,74.72195792658735
0x914b,63.23909013888885
0x6a89,66.02529301587298
0x5d8b,77.84353071428573
0x509c,78.1481527876984
0xb723,81.51947455357138
0x86db,70.54035580357142
0x7e6c,84.14158506944442
0x7595,82.50849025793649
0x6b82,80.39679875992061
0xa213,66.47943436688313
0x99a1,72.68202733134927
0x649d,80.08896687500004
0x3e7f,89.27039380647129
0x6d9b,72.54517920634919
0xc780,68.26102750992065
0x53b0,26.948792397186175
0x76c9,81.18762619047617
0x36fd,81.31747520833329
0x64c,87.32595523809515
0x7047,80.93565033730147
0xa119,81.98645648809523
0xb7f,80.72177113095238
0x6cba,65.13162433531738
0x4f73,84.1749655654762
0x3b9c,75.58615414682535
0xc5d,68.38287206349204
0x4725,71.42177332341268
0x64b3,78.76239355158725
0x863b,37.98986392857142
0x5a48,78.19664180555549
0x7061,88.89484391865084
0xb8f7,80.26515154761907
0xabfe,70.27461518849204
0xc4fe,84.85394098214292
0xb244,44.86849374999999
0x2736,74.03297475198409
0xa615,83.58102140873012
0xaef9,90.78206269119761
0x59d7,72.12300085317452
