Property_ID,Habitability_score
0xa259,82.48369999999996
0x9175,82.13220000000005
0x65a6,87.70309999999998
0x2915,41.032700000000034
0x898a,80.38890000000002
0xb677,85.31669999999997
0xc3a3,69.98640000000005
0x8e35,77.81779999999999
0x6bba,81.15280000000004
0x1388,29.462499999999988
0x451d,79.64439999999998
0x837,71.46039999999999
0xc3c7,79.3047
0x1445,79.20679999999997
0x23c2,67.28279999999997
0x8275,75.43510000000006
0x5126,88.18279999999993
0xb75b,82.95309999999998
0x5494,71.20160000000007
0x26ee,76.37609999999997
0x233b,83.4654
0x8792,48.653399999999976
0xb484,76.02830000000003
0x3684,72.6952
0x7eb,78.49940000000004
0xf74,73.17179999999996
0xbea2,63.842000000000006
0x63e6,77.083
0x9ce8,79.58490000000002
0x9287,78.1708
0x718d,87.86760000000004
0xb9e3,89.70289999999999
0xa2a1,82.2168
0x8b71,31.0331
0x2479,67.479
0x2285,77.51249999999997
0x286f,80.64519999999997
0x8bb5,65.98830000000001
0x47c3,91.9508
0xa8c2,72.40430000000003
0xa713,80.9534
0x17a0,67.38359999999999
0xc33e,83.83250000000004
0x3112,81.36830000000003
0x189b,72.33679999999995
0xbe87,42.65120000000001
0xb28d,69.99830000000006
0x60b3,67.19090000000001
0xbdc6,77.40169999999998
0x874a,82.38800000000005
0x6c14,74.52240000000002
0x629f,74.4936
0xafaa,78.34250000000002
0x70be,37.5962
0x3f26,63.82899999999996
0x7681,76.95549999999999
0x2b37,85.3097
0x7413,68.32800000000002
0x2bbd,78.3491
0x2dbe,28.9719
0x282b,91.5828
0x2850,85.4236
0xb909,72.88319999999997
0xab5,64.5006
0x681d,75.0243
0x3438,72.47759999999994
0x6f3d,71.57760000000003
0x3ddb,87.26779999999995
0x207e,74.35050000000003
0x6fca,75.98470000000002
0x29f3,69.23610000000002
0x363f,78.76070000000003
0x1efd,76.51
0xa44b,78.97969999999995
0x48a4,67.66309999999993
0xa7a9,75.10169999999995
0x668d,74.633
0x5d47,30.693200000000004
0xb8ff,49.18010000000004
0x92da,77.94469999999997
0x4523,85.21830000000004
0x53e0,74.45980000000004
0xac04,63.92349999999997
0x4f7d,75.89249999999997
0x4d21,71.6447
0xa5b4,73.94539999999999
0x1f62,89.30089999999998
0x66f1,63.52189999999997
0x8d6d,71.01089999999995
0x9d70,41.309300000000015
0x4522,73.73789999999997
0x1296,73.57000000000002
0x2159,74.83139999999999
0x7ed1,63.88000000000001
0x17cf,85.82809999999994
0x2aca,81.09310000000002
0x742a,71.80209999999992
0x8221,70.32879999999997
0x83fa,82.53369999999994
0x8924,78.15450000000003
0xe9f,90.23359999999995
0x2b83,85.60830000000004
0x3ce0,72.69639999999995
0xe9e,83.2366
0x4558,78.03500000000003
0x9fb7,69.67780000000002
0x4c68,91.22399999999996
0x7e86,83.2286
0x1979,91.65190000000005
0x8939,26.162399999999998
0xad4d,81.6608
0x7f5,67.40170000000003
0x10d8,74.0844
0x545a,78.63969999999999
0xc8c7,86.72300000000003
0x5980,44.805599999999984
0x97f3,76.81630000000003
0x68d3,89.46430000000002
0x709f,68.26710000000001
0x3501,37.55540000000002
0x169d,74.73230000000004
0x7cf,77.74439999999998
0x1bd2,83.22500000000002
0x80b6,74.60229999999997
0x9f99,86.801
0x51f4,75.65740000000001
0x366b,82.19379999999995
0x4432,81.98089999999998
0xbee9,80.95269999999998
0xa645,87.6736
0xde6,70.48600000000003
0x2334,75.62370000000007
0x2933,79.60450000000003
0x7be3,68.86870000000002
0x1a66,42.723600000000026
0x9885,73.2126
0xb7de,64.63989999999998
0xc286,75.06820000000002
0x959a,79.92089999999997
0x50ea,83.53290000000003
0xb633,80.81059999999998
0x653b,65.31030000000003
0xa5d7,71.6459
0xe59,77.54730000000008
0x33d3,73.45780000000005
0x36c7,86.46060000000001
0x108e,89.11219999999997
0xa16b,84.96290000000003
0x634e,80.23360000000004
0xc7a,65.346
0xb29b,69.9631
0x5653,82.92890000000003
0x8823,79.28509999999994
0x4001,83.26110000000003
0x73d8,72.18270000000001
0x355a,84.6995
0xb8e8,64.90269999999998
0x8510,60.987600000000015
0x5547,74.84210000000004
0x6f2e,72.49139999999991
0x46b2,79.22259999999999
0x8175,76.54109999999993
0x4275,78.9451
0x8245,68.69920000000003
0x8a03,77.09159999999999
0xe78,81.32199999999997
0x7dbf,88.92700000000002
0x36f5,81.05649999999996
0x21d9,82.4331
0x8899,77.04249999999998
0x14d8,86.59299999999998
0xad5a,71.528
0x86a9,47.24090000000002
0x76e2,67.27929999999996
0xba0e,71.8519
0xa432,79.2311
0x2bdf,80.28459999999995
0xa12c,81.0219
0x7ae3,66.4332
0x8a63,70.98350000000003
0xc533,82.41840000000002
0x3d91,88.03839999999997
0x5e44,89.53009999999995
0xc17c,88.59800000000003
0x51d8,85.98440000000001
0x3dd1,82.57910000000004
0xa977,59.96960000000002
0x148c,78.81830000000001
0x9c80,82.69169999999997
0x2747,64.36380000000004
0xb264,89.4496
0xb857,74.88999999999993
0x778e,81.47150000000006
0x3373,74.57710000000003
0xc076,85.2623
0x53fa,75.36560000000003
0x6c4e,85.99500000000002
0x6282,82.41040000000004
0x4b18,79.3571
0x18ca,71.048
0x4278,83.48329999999999
0x28b8,74.63360000000002
0x8f01,73.17900000000004
0x11ef,88.28829999999996
0x10ba,80.23480000000004
0x4cc3,86.7704
0x9736,74.52070000000008
0x5521,75.18080000000003
0xb31c,73.2906
0x73e2,79.11989999999996
0xee0,75.62459999999994
0x3be2,32.84970000000003
0x85a,74.6089
0x7409,78.79620000000001
0xc005,84.22939999999998
0x6cd2,73.61079999999998
0x1b6a,50.6915
0x35e5,73.31910000000003
0x432b,75.79459999999996
0xb95e,72.1422
0x99fd,63.86069999999997
0x968c,74.94799999999996
0xa5fd,34.795199999999994
0x9c1b,82.40060000000003
0x68e1,77.35530000000003
0x6fb,66.47150000000005
0x3576,71.68939999999999
0x7d82,86.72939999999997
0x952b,79.99680000000006
0xa323,72.4197
0x4cce,72.99640000000004
0xb69f,75.67379999999997
0x35a8,90.82789999999999
0x812f,81.70379999999997
0x68ba,84.80130000000004
0x5438,72.25800000000005
0x1dde,66.77879999999999
0xc677,92.94579999999992
0x5383,76.19119999999997
0x5dd8,75.70429999999992
0x6f6d,78.76039999999995
0xb7ae,81.50290000000001
0x778d,82.77129999999997
0x723,48.90240000000001
0x9122,25.628400000000013
0x9034,83.00310000000003
0xb50c,71.7323
0x58fa,30.061799999999998
0x4793,38.20079999999997
0x4c9b,72.66869999999994
0x98a6,89.33789999999998
0x24ad,33.215099999999985
0x6e70,65.49449999999999
0x900d,90.12929999999999
0xb4b3,79.90270000000001
0x4c01,41.00349999999999
0x6925,42.42070000000002
0x90f5,81.84609999999995
0x2116,86.80980000000004
0x11d8,85.66650000000007
0xb38,76.11559999999999
0x1757,77.52429999999997
0xa115,75.8129
0x8844,68.47099999999996
0xb6b9,75.7678
0x7a8,82.75100000000003
0x4499,83.2025
0xf86,78.66920000000005
0x59c9,78.02049999999997
0x7b3d,82.86209999999997
0x987d,82.44269999999999
0x701e,31.926300000000015
0x777d,81.3984
0x6e63,73.51350000000001
0x68e2,65.80999999999999
0xc0c5,88.8593
0x9e70,66.91560000000003
0x5d5e,63.74890000000005
0x7efa,74.91390000000003
0x96be,74.12359999999998
0x7c79,27.173100000000005
0x936c,76.43980000000002
0x4331,82.69319999999998
0x56ef,69.61430000000003
0x7b29,68.25729999999996
0x9cc2,69.90239999999999
0x3c0e,80.398
0x281e,78.99160000000002
0x9bdf,61.27519999999997
0x2573,61.512900000000045
0x851c,38.39210000000002
0xaf64,89.16070000000005
0x25f9,80.80770000000001
0xb1b4,85.01170000000002
0x4a20,73.48730000000002
0xc86e,78.07789999999999
0x1837,66.26809999999998
0x1317,45.435900000000004
0x813b,67.79199999999997
0x8143,69.50969999999998
0x55ea,76.9895
0x5582,81.3111
0x231f,84.10840000000002
0x4838,71.80629999999995
0xab8d,78.27969999999996
0x15fc,65.63670000000003
0x9c06,75.06309999999999
0x568e,71.36229999999999
0x456c,81.05369999999999
0x563b,74.23599999999999
0xa60,72.14160000000003
0xb451,71.83749999999998
0x9a4,76.82420000000002
0x8995,80.44130000000004
0x507b,78.78390000000005
0x1335,65.30520000000001
0x8724,64.54169999999999
0x695e,71.0432
0x6a03,77.88140000000008
0x1793,73.10159999999998
0x5359,73.9963
0x9d21,82.57219999999998
0x2a9f,67.74749999999999
0x31ff,83.3664
0x5a0e,87.10500000000006
0x3826,47.90020000000005
0x50b5,67.30080000000007
0x6d43,84.71919999999999
0xf85,81.80269999999999
0x93d9,80.7805000000001
0xa1e5,80.96940000000001
0x2699,79.1342
0xfbe,36.58360000000002
0x63f4,75.22129999999994
0xbdfc,71.01030000000003
0xbef,74.0205
0x7b0c,82.80810000000002
0xbe37,63.21750000000004
0x4b51,74.10660000000003
0xb50,77.76069999999999
0x52df,79.80530000000003
0xf6f,82.81360000000001
0x2e1b,82.88330000000002
0xebc,75.12299999999996
0x52f7,60.648699999999984
0x72ea,83.62210000000006
0x5915,78.56179999999996
0xc61f,91.05050000000003
0x75e,74.14269999999996
0x5c7d,81.09559999999996
0x91dc,72.44749999999999
0x1b85,81.0486
0x1498,76.2137
0x83af,76.4805
0x7d6b,75.69969999999999
0x8cac,79.75070000000001
0x1f7f,90.10169999999998
0x20e0,82.95079999999999
0x1057,78.84740000000004
0x67f7,81.64759999999995
0x3db7,76.42149999999997
0x30ae,73.64000000000003
0x89b8,70.14419999999998
0x3a81,81.80060000000002
0x154e,71.73869999999997
0x2576,75.8104
0x2029,59.464799999999975
0x9319,83.4443
0x1b8f,61.9972
0xac70,42.95950000000003
0x3587,80.69520000000001
0x99ab,69.95260000000003
0x7664,82.72049999999997
0x1fdc,73.70649999999996
0x93db,91.06669999999993
0x9546,66.18369999999999
0x619f,79.12099999999997
0x220d,77.93620000000007
0xb9f5,90.07949999999991
0x42df,67.99669999999998
0xc3da,75.37439999999994
0x7880,67.71030000000002
0x6704,81.35230000000003
0x84cf,78.17460000000004
0x64dc,71.719
0x1580,75.46160000000002
0x2569,69.99160000000002
0x9fd6,82.67310000000005
0x5375,70.4418
0x2d44,76.57870000000001
0x204e,80.03430000000004
0xa582,37.70529999999997
0x5b43,61.654500000000006
0x23ec,81.14800000000001
0x3381,77.00019999999999
0x12e8,70.25419999999994
0xaea7,87.69850000000001
0x3b25,78.93720000000002
0x8f5a,77.60459999999996
0x4a4d,68.86819999999999
0x8ace,74.57699999999994
0x9faf,32.7747
0x7417,87.6764999999999
0x4ace,72.23719999999999
0x2d8d,77.20909999999999
0x7f07,77.78850000000003
0x9b12,84.5516
0x1954,81.4087
0x7df4,80.61939999999996
0x7ce0,44.68370000000001
0x9bc8,52.716800000000006
0x93b7,79.7547
0x5ef4,73.19239999999996
0x2af8,80.85680000000002
0x1511,49.96109999999999
0xae68,74.5879
0x1e61,87.4594
0xbbea,77.8256
0x99da,56.57489999999995
0x9728,80.39210000000003
0x9a7a,69.59800000000001
0x4016,75.39470000000001
0x43f3,77.98129999999998
0x3e1e,74.51290000000004
0x1f01,74.04330000000003
0x2851,77.53200000000004
0x6237,73.98730000000005
0x7f10,76.90470000000003
0x41c1,82.82490000000001
0xa98c,86.87759999999999
0x261f,79.36210000000001
0xc1c4,85.66950000000001
0x7a4e,82.48270000000001
0xaf27,80.34389999999999
0x17f2,30.345400000000023
0xabd6,73.81859999999993
0xa56f,83.97229999999999
0x3f1a,75.13110000000002
0x3832,71.75789999999995
0x1e9f,66.09940000000002
0x7d9e,73.17610000000005
0xaa49,73.87750000000005
0xad58,73.92589999999998
0xba58,69.8778
0x4883,36.09670000000004
0x2d70,70.70069999999998
0x5033,82.57479999999995
0x14d7,72.49920000000002
0x69fd,32.04590000000002
0xc1a5,72.41519999999993
0x4c62,79.1948
0x8b0c,80.30179999999996
0x65ac,82.48380000000003
0x2488,82.48380000000003
0x1c17,41.77479999999998
0x9341,72.23190000000004
0xbe15,79.40349999999995
0x862a,66.42939999999996
0x2d3d,76.54069999999996
0x2cae,62.75520000000003
0x6295,70.85350000000005
0x6ec5,79.42329999999994
0x4fd5,71.65670000000003
0x95b9,77.87099999999992
0x29b8,73.31609999999999
0x803e,76.71289999999996
0x6e9c,77.7378
0x2fda,76.57080000000005
0x4c40,76.08080000000005
0x9fcb,70.70389999999999
0x989c,76.48379999999996
0xbee1,73.2184
0x7f98,80.04669999999996
0x5b2a,70.66279999999996
0x10a4,85.079
0x29b7,77.6499
0x36c8,86.89109999999997
0x21d7,62.22140000000003
0x5604,79.96910000000004
0x13c7,83.8688
0x83ce,89.6235
0x43e8,73.21810000000004
0x83f1,47.818499999999986
0x4bfa,75.82300000000001
0xb2d6,52.66039999999996
0xad9d,65.92519999999998
0x4710,81.69030000000002
0x1b16,82.50449999999995
0x84c9,74.1719
0x4d79,77.34689999999999
0x6980,86.33509999999998
0x2444,78.49670000000002
0x151c,68.38849999999998
0x171f,71.2875
0x1303,79.20610000000003
0x8c70,67.61260000000001
0xab7b,75.62949999999996
0x8725,76.33269999999997
0x90fe,82.48450000000001
0x777f,82.98239999999998
0x59bb,78.95080000000002
0x8ccb,78.3353
0x1514,81.99130000000001
0xa2c6,66.4649
0xbb53,64.78509999999994
0x31b6,63.84710000000001
0x8684,80.83960000000002
0x103f,76.37070000000001
0x31a9,76.46059999999994
0x887b,89.34920000000002
0x1943,43.9147
0xa483,83.78500000000003
0xb81d,76.79180000000001
0x752d,77.8483
0x479a,81.19970000000004
0xbe57,43.841199999999986
0x2a79,81.4334
0x6ca8,40.71210000000001
0x7a12,64.74010000000004
0x2011,80.65550000000003
0x669,77.31930000000006
0x6f04,69.99180000000003
0xacf2,79.05649999999999
0xb9c5,76.08980000000003
0x58ea,81.83430000000004
0xac1a,81.03300000000004
0x8520,80.79460000000006
0x289e,61.924299999999995
0xb5ad,75.85409999999997
0x7780,91.71540000000005
0x7cbd,73.92869999999999
0x29a9,40.05629999999999
0x7451,72.30679999999995
0x29ae,77.71390000000002
0xce9,61.546000000000014
0x4322,73.17280000000005
0x88a0,89.22149999999999
0x23c7,69.72919999999998
0x9224,81.61690000000003
0x8ce4,63.008800000000036
0x5a5f,35.4594
0x8913,81.79760000000005
0xc172,78.08680000000004
0x1183,74.42749999999997
0x316d,25.304699999999972
0x1db6,82.35809999999996
0x7b05,71.6417
0x24fa,59.71079999999998
0x61b,71.4386
0x7e7b,73.61910000000002
0x89dc,80.89520000000002
0x40bb,87.8352
0xa694,58.987099999999984
0x6cd6,75.58090000000001
0x787c,26.811500000000002
0x36af,76.7299000000001
0xc1fc,27.2984
0xab06,85.58250000000007
0x6294,83.65330000000003
0x9928,87.81250000000004
0x7203,71.6663
0x82a6,70.57459999999998
0x64a0,82.93680000000002
0x17b0,51.01509999999997
0x7f61,77.91230000000007
0x6ccb,79.06610000000002
0xc55d,72.30970000000002
0x1093,68.66810000000001
0x67cd,75.49269999999996
0x889e,70.8107
0xb7da,80.88249999999996
0x8a07,85.18110000000003
0x9611,74.2575
0x97b0,78.3976
0x2a66,81.08570000000002
0xc12e,81.33519999999996
0x4129,89.4692
0x653f,31.073800000000006
0xa05,53.8477
0x1f8a,84.96360000000003
0x2bbf,84.1666
0xd84,68.64530000000002
0x9ab0,80.18629999999997
0x9e3,88.70539999999995
0x3e4f,68.49430000000001
0x4fef,78.03200000000001
0x565c,61.006099999999975
0xa8f5,71.65939999999999
0x5b59,75.65859999999994
0x5ca3,75.52960000000006
0x63e8,71.12859999999996
0x7866,74.91769999999993
0x935d,75.27959999999999
0x4c85,76.93650000000001
0x4f7e,77.12819999999996
0xa528,74.4864
0x1a31,67.23310000000004
0x9627,81.62759999999992
0x21f1,80.73970000000003
0xb002,26.0508
0x5395,65.45190000000004
0x5957,78.63299999999995
0xa8b7,67.15970000000007
0x9aa2,28.168599999999984
0x7a2e,82.34020000000001
0x4c8f,80.97930000000002
0x7e94,74.48599999999996
0x68d,83.09900000000005
0x4eee,84.55740000000002
0x8b65,70.82770000000001
0x83a0,74.15799999999996
0x212b,64.03289999999998
0xabaf,84.62309999999998
0xb3c6,85.49720000000003
0x6cb,57.573400000000014
0x1040,62.51489999999999
0x9050,66.08499999999998
0x305e,89.79539999999993
0x256c,84.62429999999999
0x2135,74.63639999999998
0x528a,73.9735
0xbd2d,92.85620000000003
0x5036,79.57150000000003
0xb34b,69.53280000000004
0x61d,74.66790000000003
0x5d9e,75.87819999999996
0xc493,76.56650000000002
0xa86e,71.4531
0xbdb7,64.91940000000001
0x9155,39.95670000000001
0x66c,67.18639999999998
0x17a1,74.2033
0xa671,70.19979999999998
0x53ad,74.71359999999997
0xbf82,78.46239999999999
0x2cf9,81.40270000000004
0xbaa0,74.57690000000002
0x604b,77.74430000000008
0x7f46,81.74670000000002
0x7d5b,80.45410000000001
0x12ab,82.09429999999999
0x97bb,84.36030000000001
0x9671,73.12429999999998
0x2ebe,89.62909999999997
0xa3df,76.31670000000001
0x3aa4,60.611999999999995
0x6d0c,78.71549999999998
0xb0b4,75.45769999999999
0x2f85,75.20549999999996
0x82ad,79.69729999999998
0x7836,77.57189999999996
0xb7cd,81.30570000000006
0xb37b,83.27430000000003
0x18aa,73.43150000000004
0x1a45,83.23159999999999
0x34c4,66.73169999999999
0x7a9,87.10859999999998
0x31fb,75.87579999999997
0x42cc,81.45609999999999
0x1616,44.42780000000002
0x597f,79.06719999999997
0x8784,69.58679999999997
0xac74,90.12710000000003
0x4e48,83.32429999999991
0x27cc,79.35709999999997
0x9ad0,65.4079
0x3353,83.1196
0xd05,73.51440000000002
0x2db0,81.7922
0x4c35,71.4338
0x92db,87.522
0x8e03,73.29150000000006
0x8a29,38.72080000000003
0x49d5,75.73230000000004
0xb178,77.22639999999997
0x3ae3,80.29210000000002
0xb546,78.09060000000002
0x324e,26.862599999999997
0x7c7a,86.49399999999997
0x3494,75.74690000000004
0x2549,78.87310000000001
0x68cd,78.79669999999994
0x6cc9,77.82969999999997
0x6e57,64.82880000000004
0x4ae8,79.50410000000004
0x9a1b,78.78819999999997
0x9cc,73.43780000000001
0x1025,83.56990000000008
0x22cb,69.84049999999998
0x4dca,82.32360000000008
0xb6f3,74.19660000000002
0x8d7a,79.19790000000003
0x97c1,42.956199999999995
0x2683,39.35569999999996
0x1753,90.08320000000002
0x9619,74.39140000000002
0x509b,72.53379999999993
0x659e,92.51439999999997
0x5032,71.5287
0x1993,84.72400000000002
0x3dcf,77.45670000000004
0x97f5,75.72509999999998
0x2acf,72.4988
0x4f0e,73.12809999999996
0x6ea9,81.27910000000003
0x2799,83.65800000000004
0x2cfa,72.14759999999998
0x5353,80.09389999999999
0x6e4e,69.1915
0xbc21,67.41959999999996
0xc814,71.2335
0xc318,81.44269999999996
0x1f49,73.5506
0x9e10,68.2585
0x306b,90.14910000000002
0x80a1,83.34379999999999
0x6ce8,81.793
0x29a4,83.91909999999999
0x6995,79.43340000000006
0x4acf,79.10190000000003
0x1f14,84.10969999999992
0x296f,80.82480000000004
0x2c91,69.47710000000001
0xa866,81.90179999999998
0x2284,75.7036
0x4ad9,89.31799999999994
0x3def,74.74880000000003
0x72df,75.52679999999998
0x8e6b,72.82379999999998
0x8c6c,81.58569999999997
0x63b7,39.189299999999996
0x734a,85.66749999999998
0x79fd,27.799899999999983
0x25c9,78.36990000000003
0x4938,74.01189999999998
0xa8d3,61.532199999999996
0xc77c,34.76889999999999
0xbd58,85.25310000000003
0x737a,72.35629999999998
0x6a4a,71.71390000000005
0x4c51,86.37730000000005
0x38fa,83.86609999999999
0xa842,83.76970000000003
0xfa5,79.71259999999998
0x8e1c,71.79130000000008
0x63aa,83.0263
0x9602,78.08129999999998
0x81dd,85.3351
0x474b,65.1665
0xac5,71.00030000000001
0x57e0,80.3419
0x7231,83.30550000000007
0x2123,66.50300000000003
0x7d6c,82.53310000000003
0x8cd1,79.36490000000002
0xb042,76.47769999999994
0xae3a,83.50989999999997
0x806c,62.46280000000001
0x2902,83.2393
0xcea,76.84489999999997
0xb997,87.06150000000001
0xff8,78.60500000000002
0x20a5,32.13299999999999
0xa8d,85.18450000000003
0x3b0f,70.14709999999998
0xcb4,62.974000000000004
0xa55e,65.12879999999997
0x2e64,79.68810000000003
0x4646,74.89550000000003
0x8eaa,38.6158
0x996e,75.70210000000006
0xafda,70.32839999999999
0x14b4,77.85330000000002
0xa18e,77.59149999999998
0x1fd6,74.67770000000002
0x4241,81.16060000000002
0x4996,78.7986
0xe50,72.97449999999999
0x6f03,80.42170000000002
0x9a3b,76.02690000000001
0xc0ca,41.05340000000001
0x5c9d,79.04989999999997
0xa252,76.67179999999998
0xab21,81.07600000000002
0x8cef,81.96640000000004
0x4a15,72.6382000000001
0x5955,74.63659999999999
0x6742,86.97990000000009
0x36ef,79.63779999999997
0x9959,63.5338
0x9beb,77.17420000000003
0x4488,79.1403
0x1f33,68.69860000000008
0x2c50,77.45680000000003
0x9fda,82.60949999999997
0xbd0d,82.2928
0xa223,74.30109999999999
0x49f9,83.30620000000003
0x5c65,78.68030000000006
0xb515,81.77500000000005
0x71b,73.2747
0x4d9b,76.3707
0xa906,90.10429999999995
0x8f3f,72.70830000000005
0x46e1,33.2569
0xba77,77.82859999999998
0x40a9,85.3601
0x3ebc,71.24480000000001
0x3440,63.78780000000002
0xb69c,67.97309999999999
0x7915,74.79459999999999
0x86ea,67.10579999999996
0x90d5,77.00659999999998
0x9875,84.54700000000004
0x6023,85.34239999999994
0x62b9,60.92680000000004
0x951a,27.67919999999999
0x2ae6,73.53990000000005
0x5805,74.39600000000007
0x5309,92.15850000000005
0x4cdf,82.11419999999994
0x18d3,40.736
0x79c4,81.95859999999995
0x367d,47.089400000000005
0x3423,71.3774
0x373f,79.2081
0x74d6,77.9234
0x4071,86.28409999999994
0x89cb,29.262899999999995
0x35a3,77.36000000000001
0x16a9,80.80200000000005
0x295f,73.97020000000003
0x62a9,65.24989999999998
0x8f11,74.99500000000006
0x513c,83.19669999999995
0x191e,84.85219999999998
0x58f9,73.39240000000001
0xbf4d,71.75829999999999
0xb19d,71.32469999999998
0xf0d,86.51010000000004
0x54cb,87.839
0x4b8b,76.73499999999997
0xa6d9,80.85419999999995
0x5fdf,83.45559999999998
0xb29c,82.32509999999996
0xb022,81.2164
0x5004,62.073499999999974
0x6ddd,82.75119999999995
0x825e,90.48469999999999
0x6858,79.3935
0xc8f9,76.7961
0x25c3,86.91380000000001
0x7de1,73.94690000000007
0x2d5c,60.58289999999999
0xaa76,74.0521
0x5c5c,69.03859999999993
0x1aa0,74.35059999999997
0x4508,75.31790000000008
0x3aa9,64.7036
0x7e11,61.584099999999964
0x4756,74.8511
0x914b,62.638400000000004
0x6a89,66.49280000000002
0x5d8b,76.73219999999988
0x509c,78.57030000000002
0xb723,81.30079999999992
0x86db,70.7079
0x7e6c,83.07499999999995
0x7595,81.59999999999992
0x6b82,80.51710000000007
0xa213,66.24680000000001
0x99a1,72.6483
0x649d,81.76440000000004
0x3e7f,89.5791
0x6d9b,72.54740000000004
0xc780,67.676
0x53b0,25.961599999999994
0x76c9,80.77130000000002
0x36fd,81.45139999999998
0x64c,86.86590000000004
0x7047,80.57319999999996
0xa119,80.74049999999997
0xb7f,81.18539999999999
0x6cba,64.89540000000001
0x4f73,83.40300000000005
0x3b9c,75.68490000000003
0xc5d,67.5423
0x4725,72.51789999999997
0x64b3,79.02260000000001
0x863b,37.37300000000004
0x5a48,78.32459999999999
0x7061,89.89909999999995
0xb8f7,78.7344
0xabfe,69.85700000000001
0xc4fe,84.56379999999994
0xb244,45.9013
0x2736,73.78380000000004
0xa615,83.91399999999989
0xaef9,90.88199999999995
0x59d7,71.94080000000001
0x3cac,82.20899999999997
0x89d9,83.23690000000002
0x5f28,81.94300000000004
0xa1a5,79.53210000000001
0x50f8,73.25950000000003
0x6dc7,86.13220000000001
0x1c59,92.96600000000004
0xb24e,70.9848
0x6674,82.4595
0xb2d1,67.3898
0x9e71,80.35479999999995
0x8f38,68.88560000000003
0x96e1,89.52370000000002
0xb979,77.02699999999997
0xb3ee,78.76730000000003
0x68b0,58.4304
0x814,79.76589999999999
0xafbf,74.18769999999996
0x2f8a,80.63080000000005
0x14cd,82.29560000000001
0x72f5,69.85000000000001
0x62ed,44.04209999999999
0x5179,77.30789999999999
0x25ec,76.4636
0x3a69,75.55839999999996
0x2f16,77.68380000000003
0x3af3,79.16180000000003
0x6e48,78.8215
0xb133,68.39240000000002
0xc303,72.18179999999995
0xb0e8,62.94260000000005
0x6800,85.66640000000001
0xa1a1,78.25109999999997
0xc53,85.49490000000003
0x349d,80.99180000000005
0x8daa,59.178999999999995
0x19ca,78.10540000000003
0x3770,78.27770000000001
0x38a2,82.19310000000003
0x29ac,62.69919999999995
0x1dfc,38.9948
0x7ee3,67.50789999999999
0xb98,63.39289999999999
0x67e4,76.78059999999992
0x6a17,75.99130000000002
0x8361,67.5011
0xc86a,70.49080000000005
0xb306,74.04290000000006
0xabbd,84.08859999999997
0x5e14,83.0045
0x33cf,84.484
0xc8e9,77.95680000000006
0xef4,73.75240000000002
0x6d7c,82.79030000000003
0xc2bd,85.79
0x69cd,73.38369999999999
0x918a,78.55690000000006
0xb0fd,89.49879999999999
0xa7c4,53.62619999999999
0x1ac2,79.44449999999998
0xc4a8,81.74659999999997
0x7aeb,81.79059999999998
0x96f0,39.55599999999997
0x9dfa,84.45799999999997
0x7f6c,77.17779999999998
0x8e79,73.29009999999998
0x1dff,73.2132
0x7ccd,64.2335
0x4831,90.38589999999998
0x63ad,82.45849999999997
0x1d26,65.7072
0xb3e6,57.58789999999997
0x94d3,71.69349999999997
0x529a,75.996
0xa8d5,73.70799999999996
0x11f5,72.45910000000002
0x4f78,85.34790000000002
0x78e7,75.92890000000003
0x4b14,79.11059999999999
0x6c4d,66.63660000000003
0x9945,73.34360000000005
0x2023,64.69009999999996
0xaab1,65.85399999999994
0x9f9e,32.450500000000005
0x1729,76.80269999999999
0x4dd8,76.84989999999998
0x649,70.32590000000002
0x9578,80.75160000000001
0xbf9e,50.46909999999998
0x9ded,73.79700000000004
0x54c5,81.04740000000002
0xc8f8,80.67129999999992
0x356d,75.48369999999996
0x6aa7,78.20559999999999
0x8b8,77.26779999999997
0x9b50,72.6406
0x9bbe,65.22819999999997
0x5fe1,84.37679999999996
0x61a6,81.95439999999999
0x9064,78.58319999999999
0x49d8,70.88949999999996
0xb5d9,38.246099999999984
0x2b2d,76.15119999999996
0x8b6c,81.69910000000003
0x916f,87.85689999999997
0x5e39,78.05200000000002
0x8c97,81.38330000000002
0x8042,78.9151
0x64d9,71.46580000000003
0x10f1,65.09339999999996
0x4171,74.90910000000004
0xb3ba,78.67410000000001
0x2de1,78.37289999999993
0xa718,85.56049999999996
0x4b24,79.32830000000001
0x63ff,91.10780000000003
0xa772,35.629400000000004
0xac90,81.97619999999999
0x872c,83.10969999999998
0x5a8f,76.87510000000002
0x286c,79.72689999999996
0x5a02,72.09160000000001
0x5625,74.1645
0x1bd1,77.60440000000006
0x20b8,79.69229999999996
0x5c2d,79.66489999999997
0xbdf0,68.13769999999994
0x5192,72.20080000000002
0x7a11,74.40719999999996
0xc160,71.05589999999998
0x19bc,34.1088
0x2bce,26.04850000000002
0x52ed,78.66759999999996
0x3aef,77.29409999999993
0x20cd,64.93669999999999
0x5534,29.440299999999993
0xbdd2,79.79110000000001
0x2316,70.1105
0x7d29,68.9315
0x6722,76.3858
0x61bb,46.37919999999999
0x7234,62.07690000000002
0x28de,90.05359999999999
0x9e5e,76.1085
0x8608,64.6418
0x9b59,71.95729999999998
0x94d4,85.37829999999994
0xe29,89.32950000000007
0xaf5a,73.04289999999997
0xa169,85.9659
0x50b2,63.81740000000001
0x2a9e,78.64150000000008
0x14b1,28.344199999999997
0x4f2d,75.83989999999996
