Property_ID,Habitability_score
0x8995,80.42598999999993
0x507b,75.2895099999997
0x1335,65.15673999999984
0x8724,46.79444999999995
0x695e,70.90897000000002
0x6a03,76.6829799999997
0x1793,74.93262999999999
0x5359,73.93040000000002
0x9d21,80.6326100000003
0x2a9f,67.87501999999986
0x31ff,82.58018000000014
0x5a0e,86.83854000000045
0x3826,60.78960000000006
0x50b5,66.75455999999977
0x6d43,85.18065999999953
0xf85,81.85118999999985
0x93d9,81.23507999999924
0xa1e5,80.83238999999993
0x2699,77.59050999999992
0xfbe,37.5424
0x63f4,75.48151
0xbdfc,70.8340799999999
0xbef,74.19958999999994
0x7b0c,83.49955999999976
0xbe37,62.0071199999996
0x4b51,73.79984999999981
0xb50,78.31545000000006
0x52df,79.55707999999984
0xf6f,82.14217000000025
0x2e1b,83.47443000000015
0xebc,73.63798000000038
0x52f7,61.51073999999998
0x72ea,84.36203000000016
0x5915,78.5479400000009
0xc61f,91.01543999999934
0x75e,74.38423000000017
0x5c7d,81.30538999999987
0x91dc,72.73498000000033
0x1b85,80.1467999999999
0x1498,76.9530099999998
0x83af,76.30777999999994
0x7d6b,76.82188000000025
0x8cac,80.1246599999997
0x1f7f,90.06173999999992
0x20e0,82.38480999999966
0x1057,79.39129000000027
0x67f7,80.73673000000036
0x3db7,75.9556299999998
0x30ae,73.8857100000002
0x89b8,70.50980000000017
0x3a81,81.64255000000051
0x154e,72.51487000000013
0x2576,75.83258
0x2029,59.60994000000054
0x9319,83.48717999999997
0x1b8f,62.24604000000012
0xac70,40.771279999999855
0x3587,81.67452000000011
0x99ab,69.26393000000019
0x7664,78.59980000000023
0x1fdc,73.70502000000037
0x93db,90.04375000000009
0x9546,66.19669999999977
0x619f,78.89869999999993
0x220d,77.73354999999961
0xb9f5,89.85035000000047
0x42df,69.14963999999988
0xc3da,74.21574000000005
0x7880,67.1430699999998
0x6704,81.25922000000018
0x84cf,82.27800000000009
0x64dc,71.82520999999971
0x1580,75.95851
0x2569,69.52816000000006
0x9fd6,82.19378000000015
0x5375,69.84263999999989
0x2d44,75.07704999999991
0x204e,78.91556999999975
0xa582,37.785670000000046
0x5b43,61.64920999999981
0x23ec,81.2350199999997
0x3381,76.16957999999985
0x12e8,69.60141999999998
0xaea7,87.85174999999997
0x3b25,77.87665999999979
0x8f5a,77.34977999999987
0x4a4d,68.74091999999982
0x8ace,73.4139600000001
0x9faf,32.530779999999794
0x7417,88.39388000000024
0x4ace,72.35994999999984
0x2d8d,76.83143000000015
0x7f07,76.33348999999991
0x9b12,84.55832000000024
0x1954,82.16382000000002
0x7df4,80.79620000000001
0x7ce0,43.11188999999982
0x9bc8,52.64168000000005
0x93b7,79.80951000000009
0x5ef4,74.01920000000023
0x2af8,81.28653999999987
0x1511,48.67594999999993
0xae68,74.61006999999991
0x1e61,87.5688499999996
0xbbea,78.15233999999982
0x99da,55.78173999999987
0x9728,80.22107000000005
0x9a7a,69.89132999999985
0x4016,75.55636999999967
0x43f3,77.99312999999995
0x3e1e,73.5557199999998
0x1f01,74.25820999999974
0x2851,77.61781999999977
0x6237,73.86830999999994
0x7f10,76.90258999999995
0x41c1,82.19537000000024
0xa98c,86.71782000000022
0x261f,79.59436
0xc1c4,84.74718999999955
0x7a4e,82.92514000000001
0xaf27,80.59334000000004
0x17f2,31.11445999999985
0xabd6,73.93211999999993
0xa56f,83.43852000000028
0x3f1a,74.91380999999994
0x3832,71.55809000000025
0x1e9f,65.84487999999985
0x7d9e,72.59900999999996
0xaa49,73.09165999999989
0xad58,74.30298000000047
0xba58,70.08572999999996
0x4883,36.459959999999874
0x2d70,70.78669000000002
0x5033,81.7359500000001
0x14d7,72.49966999999997
0x69fd,32.504889999999996
0xc1a5,73.18411000000015
0x4c62,79.55595
0x8b0c,82.97864000000025
0x65ac,82.7134700000002
0x2488,84.38953999999981
0x1c17,40.892430000000154
0x9341,72.60964999999993
0xbe15,79.16404999999995
0x862a,66.41718999999958
0x2d3d,75.84023000000066
0x2cae,62.556159999999835
0x6295,71.07919999999982
0x6ec5,79.6953200000004
0x4fd5,71.42047999999981
0x95b9,77.80623999999965
0x29b8,73.82916999999979
0x803e,76.62560999999971
0x6e9c,75.64779000000026
0x2fda,76.98326999999958
0x4c40,75.88852999999979
0x9fcb,70.61973999999998
0x989c,76.54130000000038
0xbee1,73.47116999999996
0x7f98,79.7198300000002
0x5b2a,70.65869000000026
0x10a4,85.75968000000016
0x29b7,77.67477999999961
0x36c8,86.7293700000002
0x21d7,61.83758999999979
0x5604,77.61163999999997
0x13c7,84.68802000000034
0x83ce,89.57043999999996
0x43e8,73.30375999999988
0x83f1,52.05279000000013
0x4bfa,76.06240000000024
0xb2d6,53.02769000000024
0xad9d,65.82100999999994
0x4710,82.45306999999978
0x1b16,81.29160999999968
0x84c9,73.51547000000005
0x4d79,76.81022999999998
0x6980,86.02740999999968
0x2444,78.89885000000015
0x151c,68.17929000000012
0x171f,70.64775000000019
0x1303,78.70168999999993
0x8c70,67.08639999999953
0xab7b,76.73753999999971
0x8725,76.44506999999996
0x90fe,82.90803999999976
0x777f,88.13607999999986
0x59bb,79.34436999999971
0x8ccb,78.60607999999972
0x1514,81.14450999999988
0xa2c6,66.6301300000004
0xbb53,65.25537999999992
0x31b6,63.70332000000003
0x8684,81.64311999999971
0x103f,76.09319
0x31a9,76.63346000000018
0x887b,89.15104000000022
0x1943,43.492889999999875
0xa483,83.03374999999978
0xb81d,76.89207000000002
0x752d,77.52308000000025
0x479a,80.7745599999999
0xbe57,45.5694500000001
0x2a79,81.04756999999981
0x6ca8,41.888359999999956
0x7a12,63.20543999999978
0x2011,80.83718999999994
0x669,76.10135999999981
0x6f04,68.97215999999985
0xacf2,78.94911000000015
0xb9c5,74.86929999999994
0x58ea,82.83642000000017
0xac1a,81.40815999999988
0x8520,81.20906999999983
0x289e,62.57594999999965
0xb5ad,75.55844999999992
0x7780,91.81427999999914
0x7cbd,73.23475000000012
0x29a9,39.52786000000008
0x7451,72.23121000000037
0x29ae,78.07840000000007
0xce9,62.394229999999894
0x4322,73.04554999999988
0x88a0,88.41751999999948
0x23c7,69.59845999999992
0x9224,81.67205999999979
0x8ce4,64.46491999999988
0x5a5f,36.29145000000004
0x8913,81.41659
0xc172,77.85396999999985
0x1183,74.69053999999996
0x316d,23.863539999999936
0x1db6,81.84134000000023
0x7b05,71.75278999999993
0x24fa,58.269240000000025
0x61b,71.62468000000032
0x7e7b,73.56733000000031
0x89dc,81.12990000000002
0x40bb,87.4478100000002
0xa694,57.845270000000184
0x6cd6,75.97239000000026
0x787c,26.296309999999895
0x36af,76.55477999999943
0xc1fc,27.635309999999937
0xab06,84.72186000000018
0x6294,83.11911000000006
0x9928,86.84218999999965
0x7203,72.53587999999999
0x82a6,72.43282999999987
0x64a0,83.5743
0x17b0,52.326070000000065
0x7f61,78.84756999999966
0x6ccb,80.28438999999972
0xc55d,71.87280999999975
0x1093,69.60558000000002
0x67cd,75.63302999999993
0x889e,70.86219999999989
0xb7da,80.92615
0x8a07,84.49396000000002
0x9611,73.43963000000007
0x97b0,78.09147999999999
0x2a66,80.52997999999977
0xc12e,81.21116000000012
0x4129,89.02435999999987
0x653f,31.32251999999986
0xa05,53.855279999999844
0x1f8a,84.64283999999985
0x2bbf,83.76475000000005
0xd84,69.20187999999963
0x9ab0,80.12046000000014
0x9e3,89.01579999999969
0x3e4f,67.96188000000025
0x4fef,77.72898000000012
0x565c,60.5107099999998
0xa8f5,71.40491999999969
0x5b59,75.7820100000006
0x5ca3,76.1899399999999
0x63e8,71.57852999999987
0x7866,74.97474000000017
0x935d,75.8715400000001
0x4c85,77.65866000000001
0x4f7e,76.65848
0xa528,73.52593000000026
0x1a31,66.66794999999972
0x9627,81.42476000000028
0x21f1,80.69776000000009
0xb002,25.73209999999994
0x5395,66.19531000000005
0x5957,78.79114
0xa8b7,68.20184999999951
0x9aa2,28.09236999999998
0x7a2e,83.75184999999982
0x4c8f,81.88997000000002
0x7e94,74.92319999999995
0x68d,80.3021000000002
0x4eee,83.79242000000004
0x8b65,70.26027999999992
0x83a0,73.41141000000025
0x212b,64.95615000000004
0xabaf,83.85874000000054
0xb3c6,85.69878999999996
0x6cb,59.67796
0x1040,60.58596
0x9050,66.02251999999982
0x305e,89.94250999999988
0x256c,84.59716000000002
0x2135,74.19475000000006
0x528a,73.62812000000027
0xbd2d,92.4025100000001
0x5036,79.20806000000002
0xb34b,69.28427999999957
0x61d,74.36101999999991
0x5d9e,74.81635999999989
0xc493,76.11457999999914
0xa86e,72.13218999999982
0xbdb7,66.1703999999999
0x9155,39.31022999999983
0x66c,67.28420000000001
0x17a1,73.92454999999984
0xa671,71.92662999999979
0x53ad,74.52614000000021
0xbf82,78.23113000000023
0x2cf9,83.16535000000023
0xbaa0,71.64732999999994
0x604b,77.72064999999938
0x7f46,81.25355000000008
0x7d5b,81.2373200000002
0x12ab,81.10677999999999
0x97bb,84.35419999999975
0x9671,72.95407999999988
0x2ebe,89.6151999999997
0xa3df,75.98445999999964
0x3aa4,62.84415999999996
0x6d0c,78.72934000000024
0xb0b4,75.35137000000005
0x2f85,74.39366000000027
0x82ad,80.23318999999974
0x7836,77.52357
0xb7cd,82.25474999999963
0xb37b,83.50601999999964
0x18aa,74.02211000000003
0x1a45,83.63349999999977
0x34c4,66.61603999999998
0x7a9,85.07242000000006
0x31fb,76.70605000000022
0x42cc,79.73560000000006
0x1616,44.70046000000004
0x597f,78.65803000000031
0x8784,69.84502000000013
0xac74,77.63039999999954
0x4e48,82.74025999999989
0x27cc,78.44069999999952
0x9ad0,66.85047999999995
0x3353,71.73789999999991
0xd05,74.03568000000008
0x2db0,82.08807999999988
0x4c35,71.28439000000024
0x92db,87.56864000000002
0x8e03,73.68732999999962
0x8a29,38.93256999999982
0x49d5,75.81074999999952
0xb178,77.5931600000001
0x3ae3,81.00589000000008
0xb546,77.71795000000012
0x324e,27.817740000000008
0x7c7a,86.8181500000002
0x3494,75.3141499999998
0x2549,79.36047999999997
0x68cd,77.61617000000021
0x6cc9,77.68335000000022
0x6e57,65.9950499999999
0x4ae8,79.74903999999987
0x9a1b,78.37968999999993
0x9cc,73.11970999999964
0x1025,81.95136999999966
0x22cb,70.28793000000005
0x4dca,81.1319399999999
0xb6f3,75.13352999999967
0x8d7a,80.61216999999957
0x97c1,43.99072000000004
0x2683,38.62323999999992
0x1753,90.12076
0x9619,73.47632999999989
0x509b,74.29855000000033
0x659e,93.04690000000036
0x5032,71.56131999999995
0x1993,83.77638999999975
0x3dcf,76.77660999999968
0x97f5,75.14935999999967
0x2acf,73.43539000000004
0x4f0e,73.22128999999993
0x6ea9,80.3305699999997
0x2799,83.42294999999974
0x2cfa,72.30544999999992
0x5353,79.38878000000032
0x6e4e,70.66600999999982
0xbc21,66.89696000000004
0xc814,71.62286000000012
0xc318,82.50611999999954
0x1f49,73.22905999999999
0x9e10,67.16478999999993
0x306b,90.15926999999974
0x80a1,82.78807999999977
0x6ce8,82.87083000000024
0x29a4,83.5583299999997
0x6995,79.26014000000015
0x4acf,80.27811000000024
0x1f14,83.80609000000044
0x296f,81.20451000000006
0x2c91,69.15125999999977
0xa866,82.00894000000011
0x2284,75.69072000000004
0x4ad9,89.49564
0x3def,74.80168000000035
0x72df,75.14994999999993
0x8e6b,72.93607999999975
0x8c6c,81.23001000000005
0x63b7,39.456899999999905
0x734a,86.12745999999959
0x79fd,28.33422999999999
0x25c9,78.13820999999976
0x4938,73.14191999999989
0xa8d3,60.37118000000028
0xc77c,34.62674000000013
0xbd58,85.56705000000011
0x737a,71.1819200000002
0x6a4a,70.96430000000014
0x4c51,84.28182999999952
0x38fa,83.96467000000004
0xa842,83.36845000000034
0xfa5,79.96033999999989
0x8e1c,72.0241399999997
0x63aa,83.74700000000016
0x9602,79.15522999999968
0x81dd,87.20780999999978
0x474b,65.34191
0xac5,71.41885000000016
0x57e0,81.37203000000022
0x7231,83.67809000000005
0x2123,67.85358000000011
0x7d6c,83.68731999999994
0x8cd1,79.9636000000001
0xb042,76.43080000000015
0xae3a,83.84253000000005
0x806c,62.749069999999875
0x2902,82.93129999999961
0xcea,76.50000999999953
0xb997,87.47522999999995
0xff8,79.12173999999993
0x20a5,32.46231000000003
0xa8d,85.28559999999977
0x3b0f,69.88384000000016
0xcb4,63.12004000000056
0xa55e,66.97084000000038
0x2e64,79.77281999999995
0x4646,75.09913000000077
0x8eaa,38.427639999999705
0x996e,75.07306999999959
0xafda,69.12067999999992
0x14b4,76.68932
0xa18e,77.50986999999992
0x1fd6,74.04781999999985
0x4241,81.03381000000007
0x4996,79.53849999999994
0xe50,72.8736000000001
0x6f03,80.21927000000062
0x9a3b,75.42669000000006
0xc0ca,41.1478899999999
0x5c9d,80.12051000000024
0xa252,75.28517999999976
0xab21,80.75481000000008
0x8cef,82.24239999999988
0x4a15,71.87199999999986
0x5955,74.28593000000008
0x6742,86.35340999999949
0x36ef,80.53216000000025
0x9959,63.89998999999981
0x9beb,78.08336999999987
0x4488,79.66151000000026
0x1f33,68.51597000000011
0x2c50,77.91028000000037
0x9fda,81.6141299999999
0xbd0d,81.3876500000001
0xa223,74.19992999999974
0x49f9,83.39181999999987
0x5c65,79.11679000000103
0xb515,80.79390999999936
0x71b,73.29669000000001
0x4d9b,77.22078999999994
0xa906,89.22820999999992
0x8f3f,72.66788999999949
0x46e1,35.99305999999998
0xba77,76.88879000000016
0x40a9,85.16736
0x3ebc,70.86014999999999
0x3440,63.53650999999985
0xb69c,69.41282000000024
0x7915,73.88017999999983
0x86ea,67.86241000000034
0x90d5,76.94140999999979
0x9875,83.70388000000017
0x6023,85.69256000000009
0x62b9,61.70515000000004
0x951a,26.993380000000013
0x2ae6,73.42525000000009
0x5805,74.42988999999993
0x5309,91.9963899999999
0x4cdf,82.88166000000025
0x18d3,40.42454999999995
0x79c4,83.36567000000034
0x367d,43.164169999999906
0x3423,71.23732000000017
0x373f,79.21187
0x74d6,78.25519000000058
0x4071,86.13618000000031
0x89cb,29.33259000000005
0x35a3,77.62317999999979
0x16a9,81.30611999999996
0x295f,72.66874999999996
0x62a9,63.84249000000025
0x8f11,74.95859999999976
0x513c,82.8298299999999
0x191e,85.05894999999987
0x58f9,75.56035999999983
0xbf4d,72.33685000000023
0xb19d,71.17774999999996
0xf0d,86.13191000000002
0x54cb,87.71635999999958
0x4b8b,77.6500600000002
0xa6d9,80.9579600000004
0x5fdf,82.42720000000018
0xb29c,83.1095200000004
0xb022,82.30898000000008
0x5004,63.10786000000024
0x6ddd,82.37274999999993
0x825e,89.02240000000052
0x6858,78.77048999999991
0xc8f9,76.59015000000024
0x25c3,86.42358999999973
0x7de1,74.60179999999981
0x2d5c,59.09253999999963
0xaa76,73.4737300000003
0x5c5c,70.63376000000008
0x1aa0,74.15449000000035
0x4508,74.76218999999934
0x3aa9,64.81429999999979
0x7e11,63.32463999999976
0x4756,74.74748000000015
0x914b,63.394719999999964
0x6a89,65.96046999999997
0x5d8b,78.25157000000013
0x509c,79.56023999999977
0xb723,81.84738000000037
0x86db,70.7512999999998
0x7e6c,83.26722000000036
0x7595,82.08235000000018
0x6b82,80.22718000000012
0xa213,66.67482000000027
0x99a1,71.83231000000025
0x649d,83.09449999999953
0x3e7f,89.40990000000019
0x6d9b,73.08549999999984
0xc780,67.95884999999966
0x53b0,27.155080000000098
0x76c9,80.73447000000023
0x36fd,81.1770000000002
0x64c,86.89939999999943
0x7047,80.53447999999999
0xa119,81.90989
0xb7f,80.69078999999999
0x6cba,64.92502000000006
0x4f73,82.852
0x3b9c,75.73881999999968
0xc5d,68.18070000000031
0x4725,71.66926000000011
0x64b3,78.84116999999976
0x863b,37.079419999999786
0x5a48,78.40065000000004
0x7061,85.57779000000042
0xb8f7,79.54499000000006
0xabfe,69.11043000000024
0xc4fe,84.56148000000053
0xb244,44.983269999999855
0x2736,73.82275000000003
0xa615,84.04544000000044
0xaef9,90.58430999999996
0x59d7,72.37819
0x3cac,84.87920000000007
0x89d9,81.93983000000009
0x5f28,81.55938999999954
0xa1a5,78.89963999999979
0x50f8,72.61512999999997
0x6dc7,86.2064299999999
0x1c59,93.17154999999953
0xb24e,71.29721999999995
0x6674,82.8761100000002
0xb2d1,65.63462999999994
0x9e71,80.81783000000037
0x8f38,68.61511999999964
0x96e1,89.27104999999987
0xb979,77.57547999999994
0xb3ee,78.54730999999954
0x68b0,61.340810000000026
0x814,79.13556000000024
0xafbf,72.86671000000005
0x2f8a,81.15417000000012
0x14cd,79.07341000000018
0x72f5,70.87204999999997
0x62ed,47.743709999999915
0x5179,77.47402000000014
0x25ec,76.78122999999972
0x3a69,75.66886999999994
0x2f16,77.87073000000001
0x3af3,79.5535100000001
0x6e48,77.88346000000008
0xb133,70.54100999999989
0xc303,72.15640999999991
0xb0e8,62.40286000000038
0x6800,85.19001000000031
0xa1a1,79.48963000000018
0xc53,84.72525999999965
0x349d,81.28387000000023
0x8daa,58.183910000000296
0x19ca,78.37564999999967
0x3770,77.56761999999996
0x38a2,81.66447999999978
0x29ac,64.19427999999981
0x1dfc,38.39694000000004
0x7ee3,66.19955000000037
0xb98,62.93838999999974
0x67e4,76.61388999999978
0x6a17,75.61389000000014
0x8361,67.91047999999998
0xc86a,70.82749999999984
0xb306,75.00092999999984
0xabbd,84.37869000000026
0x5e14,83.76543999999998
0x33cf,83.7898399999998
0xc8e9,78.24269999999997
0xef4,73.81710999999979
0x6d7c,82.3734100000006
0xc2bd,85.49890000000006
0x69cd,74.43554000000013
0x918a,78.35131999999975
0xb0fd,88.2301600000004
0xa7c4,54.19031000000003
0x1ac2,79.93264000000025
0xc4a8,81.3211599999995
0x7aeb,82.29049999999971
0x96f0,39.17435999999993
0x9dfa,83.95572000000006
0x7f6c,76.82444999999986
0x8e79,73.49231000000023
0x1dff,72.90800999999992
0x7ccd,65.59681999999998
0x4831,90.19411999999978
0x63ad,82.73395000000015
0x1d26,66.89931000000009
0xb3e6,55.753249999999824
0x94d3,71.8792
0x529a,75.59765999999972
0xa8d5,73.22241000000004
0x11f5,72.38918000000007
0x4f78,86.03682999999995
0x78e7,77.01953000000013
0x4b14,79.33609999999989
0x6c4d,67.28324999999982
0x9945,73.18505999999998
0x2023,64.20493000000018
0xaab1,64.68890000000025
0x9f9e,33.13007000000022
0x1729,77.16788000000021
0x4dd8,76.71946000000004
0x649,70.87873999999974
0x9578,80.4148700000006
0xbf9e,47.40939000000016
0x9ded,74.5779700000002
0x54c5,81.78981999999958
0xc8f8,80.07442999999992
0x356d,74.67887999999998
0x6aa7,78.81301999999981
0x8b8,77.22479999999982
0x9b50,72.19324000000013
0x9bbe,64.36298000000035
0x5fe1,84.12608999999986
0x61a6,82.46467000000014
0x9064,78.54206000000026
0x49d8,70.64845999999994
0xb5d9,39.281809999999936
0x2b2d,79.99042000000026
0x8b6c,82.66792000000004
0x916f,87.8865499999998
0x5e39,77.48457999999947
0x8c97,81.66899999999983
0x8042,78.71993000000009
0x64d9,72.72018999999996
0x10f1,64.18575000000023
0x4171,74.87322000000005
0xb3ba,78.58967000000021
0x2de1,77.63061999999987
0xa718,85.47288000000043
0x4b24,79.18401999999995
0x63ff,90.96399999999936
0xa772,36.0051700000002
0xac90,81.90551000000009
0x872c,82.35222999999996
0x5a8f,76.80480000000006
0x286c,81.77277000000022
0x5a02,77.4541899999999
0x5625,76.26464000000011
0x1bd1,78.48160999999983
0x20b8,84.21514000000029
0x5c2d,78.86736999999998
0xbdf0,67.84599000000027
0x5192,72.15374999999996
0x7a11,73.6728700000002
0xc160,71.10648
0x19bc,35.02795999999995
0x2bce,25.470159999999986
0x52ed,78.66808000000013
0x3aef,78.38040000000035
0x20cd,65.10860999999997
0x5534,31.72982999999986
0xbdd2,79.22304999999989
0x2316,69.67190999999994
0x7d29,70.81147000000017
0x6722,75.84368999999978
0x61bb,49.62035999999994
0x7234,62.370969999999886
0x28de,90.1477599999993
0x9e5e,76.29531999999969
0x8608,64.79319000000004
0x9b59,71.86764999999988
0x94d4,86.74010999999959
0xe29,89.4457800000001
0xaf5a,72.26748000000005
0xa169,86.20303999999986
0x50b2,66.3974100000001
0x2a9e,79.2491499999999
0x14b1,29.006450000000065
0x4f2d,76.46927999999988
0xbde1,52.37041999999988
0x4495,79.01308
0x53f6,78.19875000000005
0x68f8,75.40645999999994
0xb4d5,72.92760999999989
0x7827,80.89934000000035
0xa27e,80.48445999999983
0x25a2,66.98856000000009
0xab1e,86.05620000000029
0xaeba,69.82078999999993
0x7926,81.02483999999987
0xa382,83.83626999999979
0x118d,74.87677000000002
0x1a29,78.23007000000023
0x2526,74.73619000000004
0x2ea1,81.94731999999993
0x2d49,81.30137999999998
0x85fa,76.72115000000002
0x22ab,76.41027999999987
0xcd8,86.1352099999998
0xb521,65.68419000000021
0x3e3b,79.60596000000038
0xbb8,77.5689
0x12ff,31.339770000000012
0xaca1,76.03994000000013
0x1683,80.63843000000014
0x4f08,72.23536999999965
0x5599,75.81985999999979
0xc230,81.81062000000011
0x7006,75.3890300000006
0xa3f2,87.09290000000001
0x416c,64.30389999999993
0xa19,74.16839000000003
0x6516,79.18931000000048
0xafa5,42.76915000000016
0x18e2,85.86603000000032
0x5432,80.62133000000007
0x3c39,80.35338999999983
0xb99d,66.12923999999992
0x4812,44.30204000000025
0x3443,66.20192999999949
0x94d2,81.32540999999978
0x581d,71.2359399999998
0xc788,77.33491999999983
0x6443,76.4076499999999
0xc68c,75.7071100000003
0xc069,83.23843000000024
0x678a,62.54997000000024
0x82f5,79.37242000000006
0x3ebe,36.22715999999998
0xafdb,78.51013000000012
0xa10b,84.0486500000002
0x29f2,38.61258999999998
0x5206,68.01285000000023
0x598b,70.17180000000003
0x55a4,86.12705000000048
0x6d0d,72.6961300000002
0x120c,74.99828999999997
0x35f2,82.8311200000002
0x6ce2,77.10222999999984
0xa441,71.42412000000003
0x72aa,71.58804999999981
0xa15c,83.72028000000034
0x14ee,42.954400000000014
0x96dc,89.47536999999934
0xb68d,79.49220000000012
0x9bfc,78.04647000000016
0xa4f0,77.83737000000018
0x8832,82.07151999999995
0x46f0,75.53186000000015
0x8a5a,76.44921999999946
0x241e,71.47361999999983
0xae34,69.52048999999971
0xa9ee,68.68005999999987
0x7ee0,67.12675000000011
0x1f82,77.6237299999997
0x741a,77.89747000000017
0x8688,80.47285000000014
0x9756,75.19461999999967
0x6665,43.36738999999982
0x7751,31.233189999999922
0x3815,69.18899999999952
0x275c,42.80757999999998
0x4963,73.24899000000005
0xa14,63.54893999999968
0x6fd4,78.90120999999998
0x9c64,91.79588000000066
0x13e3,74.91586000000004
0x8a13,75.11014000000011
0x16c1,79.5655400000002
0x1fff,74.99304999999967
0xa2e7,72.6267200000004
0x45c8,74.74415000000019
0xbd8f,73.16400000000012
0x2214,84.83667999999983
0x5a34,79.18282999999984
0x30f3,34.31407999999991
0x7e68,76.94539000000077
0x6715,84.25374000000026
0x4776,83.55913000000031
0x2608,77.06640000000016
0x9b78,77.9526700000002
0x43b9,80.35386999999946
0x3582,85.81798999999943
0x512e,73.55279000000026
0x35f5,75.0544700000001
0x10c8,82.87545000000023
0x1bfa,81.6637699999999
0xa01,72.07402000000005
0x9152,71.7367300000001
0x69e7,55.39407000000027
0x83e8,70.12587999999984
0x6db9,78.06741000000007
0x3d44,74.56319999999997
0x6d07,65.22770000000017
0x806d,82.68763999999985
0x5241,80.50648000000047
0x1a77,92.30629000000009
0x7021,73.00193000000007
0xa1ee,66.33785999999984
0x9382,49.58025000000049
0xaed,91.07210999999936
0x2deb,81.41466999999975
0x29a3,71.22694999999966
0x9f5f,61.32519000000032
0x6e41,83.64015999999997
0x28c0,76.73980000000013
0x15b3,78.5577
0x3486,80.20813999999991
0x5682,64.2256799999997
0x5a85,50.400420000000025
0x7b8f,73.79904000000002
0xab00,26.504049999999967
0x95b4,63.71330999999985
0x88b9,65.05235000000008
0x2e9e,86.31166000000039
0x332b,65.6431899999998
0x8caa,84.27380999999973
0x4bb7,73.28584000000006
0x6eb1,80.3383299999998
0x53b1,77.7126699999996
0x8567,74.17121000000019
0xc11e,83.48672999999995
0xaa7b,75.4298000000002
0xbc9b,82.19195000000009
0x3b6b,83.43280999999979
0xc0ef,63.02244000000015
0xb4b6,82.51907000000006
0x90e1,66.05811000000004
0x2008,75.25554999999983
0xc2ec,78.41731999999968
0x37b7,71.25174000000038
0x155e,77.94447000000015
0x53e7,75.78834999999971
0x7034,34.65356999999995
0x92b0,75.63974000000006
0x45f6,77.69545000000006
0x3e30,78.41262999999985
0x74a5,76.30068000000034
0xa9b5,75.71196000000005
0x10c9,84.93150999999992
0x27ae,74.1599300000003
0x8023,75.28197000000036
0xb318,82.36171999999999
0x6148,90.5029900000002
0x7ae4,70.43240000000036
0x828b,75.15941000000012
0x12a5,71.98083000000024
0x9dd2,75.76538000000015
0x2471,71.64276999999997
0x3517,63.70191999999999
0x87e5,78.99058000000002
0xa003,83.29454000000003
0x5006,82.44418000000013
0xc8bd,74.38083999999998
0x7978,80.63877999999966
0xacba,63.62057999999997
0x41ea,42.249629999999854
0x191c,77.75325000000001
0x3169,87.00314000000031
0x8c56,86.33027999999999
0x97cc,70.70205999999966
0x2f71,82.90859000000013
0x2524,80.90563000000039
0xa38c,75.10200999999982
0x4c0d,79.96939999999995
0x789e,79.4641199999998
0x5d2c,67.69885999999984
0x48e3,82.81484000000029
0x47b2,81.3388999999998
0x838d,69.26669000000015
0x8856,86.74286000000006
0xe57,30.866970000000038
0x9ff4,85.69161999999999
0x7939,27.320989999999835
0x1cfb,76.63052000000015
0x2c33,72.24598999999985
0x9d13,69.77209999999981
0x35a1,72.57528000000003
0x9f40,44.8245699999999
0x66e3,68.92144999999974
0x58d8,76.72265000000013
0x1a72,70.45447
0x512b,81.48084999999975
0x1929,75.24386000000007
0x15fa,39.031530000000046
0x81dc,75.72901000000019
0x4b7e,31.567610000000094
0x9b85,80.77743000000028
0x6a78,82.71444999999994
0xa41,89.52553000000053
0x16ac,78.21831999999984
0x8966,80.29168999999996
0x1fbc,76.39685999999976
0x6334,77.98550000000016
0x8b52,75.64321999999973
0x405a,69.69943000000016
0x1ef6,37.639080000000135
0x4bcc,85.30973999999986
0x3228,37.881570000000025
0x5725,80.81711000000018
0x8a14,85.90710999999996
0x1ba7,62.038759999999975
0x706f,72.23694999999985
0xc058,67.56273000000033
0xb5f4,82.28331999999968
0x967d,87.79792000000015
0x4648,76.74366000000003
0x833a,72.30824000000007
0x64db,75.07526999999993
0x37d1,80.03508999999985
0xbc83,83.54805999999986
0x33f1,78.20752999999942
0x8e6c,77.9974699999999
0xd89,87.53176999999968
0x1258,49.522470000000084
0x4852,83.42628000000013
0x20c3,90.00678999999998
0x907d,77.98228000000013
0x6055,78.63783999999984
0x67d4,73.69333999999986
0x4384,73.10360000000006
0x3c87,78.44145999999985
0x4628,72.25868999999993
0xadf5,80.72108999999998
0x62ae,72.55902000000003
0xb4ce,71.20427
0x9913,77.37958000000005
0x1c51,74.51513000000033
0x242f,77.22302999999981
0x228a,76.24081000000005
0x166f,79.33057000000015
0x3765,85.15769999999976
0x8d24,78.26255000000009
0x95db,74.35577000000043
0x843,78.95428000000035
0x94c8,40.60020000000023
0xb097,77.12856000000028
0x92ed,90.61387999999947
0x6d45,76.61279999999958
0x69d3,79.11491999999957
0xb84e,74.19284000000017
0x8a34,70.24766000000007
0x41e9,73.93613999999992
0xaa4a,65.54062999999961
0x68be,79.41400999999988
0xaca2,73.40969000000004
0xb951,70.63724999999998
0x1f72,66.11922999999979
0x90c6,81.16350000000025
0x2f0e,63.74433999999994
0x4a4f,88.79216999999989
0x4ea1,87.81396999999998
0xc464,77.85313999999991
0xb1f9,64.74558000000019
0x5de1,83.57540000000007
0xba6,45.15129000000014
