Property_ID,Habitability_score
0xa977,55.1875
0x148c,86.173828125
0x9c80,80.26171875
0x2747,64.392578125
0xb264,93.486328125
0xb857,62.916015625
0x778e,86.353515625
0x3373,60.369140625
0xc076,90.056640625
0x53fa,84.302734375
0x6c4e,89.10546875
0x6282,85.0625
0x4b18,70.71484375
0x18ca,66.421875
0x4278,86.62109375
0x28b8,72.80078125
0x8f01,69.673828125
0x11ef,91.53515625
0x10ba,78.42578125
0x4cc3,78.580078125
0x9736,79.0390625
0x5521,84.62890625
0xb31c,78.134765625
0x73e2,72.64453125
0xee0,78.982421875
0x3be2,54.537109375
0x85a,76.283203125
0x7409,70.908203125
0xc005,86.845703125
0x6cd2,80.076171875
0x1b6a,59.322265625
0x35e5,66.7109375
0x432b,82.615234375
0xb95e,67.099609375
0x99fd,61.173828125
0x968c,69.42578125
0xa5fd,51.8515625
0x9c1b,80.37890625
0x68e1,82.90625
0x6fb,66.05859375
0x3576,69.291015625
0x7d82,86.150390625
0x952b,76.84375
0xa323,71.0078125
0x4cce,69.646484375
0xb69f,83.1171875
0x35a8,95.478515625
0x812f,82.06640625
0x68ba,80.96484375
0x5438,81.302734375
0x1dde,60.640625
0xc677,94.177734375
0x5383,66.6484375
0x5dd8,71.26171875
0x6f6d,78.943359375
0xb7ae,73.00390625
0x778d,90.060546875
0x723,60.025390625
0x9122,40.861328125
0x9034,76.720703125
0xb50c,67.26953125
0x58fa,41.646484375
0x4793,57.974609375
0x4c9b,83.38671875
0x98a6,92.5859375
0x24ad,47.57421875
0x6e70,61.751953125
0x900d,94.662109375
0xb4b3,86.796875
0x4c01,55.974609375
0x6925,58.609375
0x90f5,88.001953125
0x2116,89.798828125
0x11d8,88.25390625
0xb38,79.662109375
0x1757,81.947265625
0xa115,69.74609375
0x8844,64.48046875
0xb6b9,81.947265625
0x7a8,74.990234375
0x4499,88.2734375
0xf86,75.181640625
0x59c9,70.25
0x7b3d,76.14453125
0x987d,78.0078125
0x701e,49.9296875
0x777d,74.40234375
0x6e63,66.234375
0x68e2,60.626953125
0xc0c5,91.013671875
0x9e70,70.201171875
0x5d5e,67.255859375
0x7efa,77.845703125
0x96be,81.810546875
0x7c79,40.763671875
0x936c,80.630859375
0x4331,72.029296875
0x56ef,67.07421875
0x7b29,66.18359375
0x9cc2,68.267578125
0x3c0e,72.810546875
0x281e,67.978515625
0x9bdf,59.912109375
0x2573,61.396484375
0x851c,56.6484375
0xaf64,92.84375
0x25f9,76.001953125
0xb1b4,76.037109375
0x4a20,80.185546875
0xc86e,70.8828125
0x1837,62.509765625
0x1317,58.30859375
0x813b,64.953125
0x8143,69.38671875
0x55ea,82.09375
0x5582,73.669921875
0x231f,75.232421875
0x4838,81.017578125
0xab8d,75.421875
0x15fc,64.982421875
0x9c06,75.748046875
0x568e,69.158203125
0x456c,76.705078125
0x563b,64.755859375
0xa60,66.662109375
0xb451,68.39453125
0x9a4,67.146484375
0x8995,86.390625
0x507b,82.5859375
0x1335,61.40625
0x8724,62.0234375
0x695e,61.703125
0x6a03,65.826171875
0x1793,67.890625
0x5359,80.099609375
0x9d21,73.58203125
0x2a9f,68.49609375
0x31ff,87.734375
0x5a0e,94.259765625
0x3826,60.87890625
0x50b5,63.30859375
0x6d43,73.85546875
0xf85,80.16796875
0x93d9,86.138671875
0xa1e5,73.90234375
0x2699,64.9453125
0xfbe,54.669921875
0x63f4,70.5078125
0xbdfc,67.150390625
0xbef,79.365234375
0x7b0c,73.548828125
0xbe37,60.38671875
0x4b51,79.76171875
0xb50,85.8359375
0x52df,76.634765625
0xf6f,76.630859375
0x2e1b,76.69140625
0xebc,69.630859375
0x52f7,62.525390625
0x72ea,78.14453125
0x5915,83.37109375
0xc61f,92.310546875
0x75e,80.626953125
0x5c7d,78.09375
0x91dc,68.439453125
0x1b85,78.50390625
0x1498,70.783203125
0x83af,81.08984375
0x7d6b,71.771484375
0x8cac,84.78125
0x1f7f,90.8359375
0x20e0,85.50390625
0x1057,82.61328125
0x67f7,77.376953125
0x3db7,82.62890625
0x30ae,76.40625
0x89b8,66.4375
0x3a81,84.1171875
0x154e,66.525390625
0x2576,72.2421875
0x2029,61.953125
0x9319,78.71484375
0x1b8f,54.69921875
0xac70,55.0234375
0x3587,76.650390625
0x99ab,64.8984375
0x7664,79.580078125
0x1fdc,83.32421875
0x93db,90.8125
0x9546,61.98828125
0x619f,69.705078125
0x220d,83.0078125
0xb9f5,90.90625
0x42df,66.94921875
0xc3da,83.251953125
0x7880,67.37890625
0x6704,81.412109375
0x84cf,81.50390625
0x64dc,70.400390625
0x1580,63.5625
0x2569,59.291015625
0x9fd6,87.599609375
0x5375,65.677734375
0x2d44,66.904296875
0x204e,70.693359375
0xa582,54.6640625
0x5b43,60.8125
0x23ec,85.734375
0x3381,73.341796875
0x12e8,60.240234375
0xaea7,89.5703125
0x3b25,72.318359375
0x8f5a,73.923828125
0x4a4d,64.763671875
0x8ace,80.5234375
0x9faf,49.912109375
0x7417,90.07421875
0x4ace,79.36328125
0x2d8d,69.447265625
0x7f07,67.8125
0x9b12,77.158203125
0x1954,77.669921875
0x7df4,84.681640625
0x7ce0,55.634765625
0x9bc8,52.048828125
0x93b7,73.587890625
0x5ef4,80.8359375
0x2af8,76.09765625
0x1511,57.84765625
0xae68,83.55078125
0x1e61,89.650390625
0xbbea,75.330078125
0x99da,59.14453125
0x9728,74.470703125
0x9a7a,61.671875
0x4016,70.958984375
0x43f3,86.0234375
0x3e1e,68.10546875
0x1f01,70.40234375
0x2851,83.595703125
0x6237,80.0078125
0x7f10,72.763671875
0x41c1,78.1484375
0xa98c,75.205078125
0x261f,69.767578125
0xc1c4,83.716796875
0x7a4e,78.349609375
0xaf27,79.26953125
0x17f2,45.572265625
0xabd6,81.353515625
0xa56f,78.60546875
0x3f1a,82.814453125
0x3832,72.583984375
0x1e9f,55.15234375
0x7d9e,69.703125
0xaa49,69.2109375
0xad58,84.23046875
0xba58,62.19140625
0x4883,56.07421875
0x2d70,81.490234375
0x5033,85.10546875
0x14d7,83.12890625
0x69fd,54.859375
0xc1a5,70.56640625
0x4c62,83.958984375
0x8b0c,74.779296875
0x65ac,78.697265625
0x2488,76.068359375
0x1c17,57.76171875
0x9341,76.583984375
0xbe15,70.935546875
0x862a,61.34375
0x2d3d,72.3984375
0x2cae,63.935546875
0x6295,81.501953125
0x6ec5,85.6796875
0x4fd5,80.59765625
0x95b9,74.322265625
0x29b8,68.732421875
0x803e,82.283203125
0x6e9c,66.314453125
0x2fda,69.56640625
0x4c40,83.109375
0x9fcb,64.201171875
0x989c,71.609375
0xbee1,79.982421875
0x7f98,83.4921875
0x5b2a,59.357421875
0x10a4,78.552734375
0x29b7,83.865234375
0x36c8,90.66015625
0x21d7,60.501953125
0x5604,82.384765625
0x13c7,89.09375
0x83ce,90.470703125
0x43e8,76.1875
0x83f1,60.3125
0x4bfa,71.943359375
0xb2d6,60.41015625
0xad9d,65.412109375
0x4710,77.787109375
0x1b16,78.787109375
0x84c9,69.900390625
0x4d79,83.935546875
0x6980,94.05078125
0x2444,75.8359375
0x151c,67.6796875
0x171f,68.326171875
0x1303,78.328125
0x8c70,64.125
0xab7b,76.607421875
0x8725,83.4375
0x90fe,85.6484375
0x777f,94.23828125
0x59bb,74.2109375
0x8ccb,77.599609375
0x1514,73.01171875
0xa2c6,66.302734375
0xbb53,61.921875
0x31b6,59.158203125
0x8684,77.462890625
0x103f,76.021484375
0x31a9,70.671875
0x887b,96.1640625
0x1943,57.431640625
0xa483,87.62109375
0xb81d,69.916015625
0x752d,83.408203125
0x479a,82.666015625
0xbe57,52.7734375
0x2a79,75.865234375
0x6ca8,56.751953125
0x7a12,62.451171875
0x2011,73.1015625
0x669,80.890625
0x6f04,66.552734375
0xacf2,76.111328125
0xb9c5,71.0546875
0x58ea,89.181640625
0xac1a,77.357421875
0x8520,79.80078125
0x289e,61.453125
0xb5ad,82.751953125
0x7780,92.1484375
0x7cbd,67.55859375
0x29a9,54.826171875
0x7451,81.63671875
0x29ae,84.75390625
0xce9,60.025390625
0x4322,82.26171875
0x88a0,85.458984375
0x23c7,64.1796875
0x9224,83.6484375
0x8ce4,65.583984375
0x5a5f,52.837890625
0x8913,77.271484375
0xc172,70.2265625
0x1183,68.9921875
0x316d,35.9921875
0x1db6,85.08984375
0x7b05,77.1640625
0x24fa,60.666015625
0x61b,69.55859375
0x7e7b,77.89453125
0x89dc,86.1328125
0x40bb,89.8671875
0xa694,60.45703125
0x6cd6,71.669921875
0x787c,39.54296875
0x36af,82.203125
0xc1fc,40.6171875
0xab06,77.669921875
0x6294,84.662109375
0x9928,84.646484375
0x7203,82.361328125
0x82a6,70.599609375
0x64a0,80.8515625
0x17b0,61.5625
0x7f61,75.6171875
0x6ccb,87.759765625
0xc55d,58.876953125
0x1093,66.767578125
0x67cd,73.474609375
0x889e,67.498046875
0xb7da,72.705078125
0x8a07,80.57421875
0x9611,66.076171875
0x97b0,82.984375
0x2a66,73.673828125
0xc12e,81.146484375
0x4129,95.470703125
0x653f,50.314453125
0xa05,60.794921875
0x1f8a,81.888671875
0x2bbf,80.443359375
0xd84,66.1875
0x9ab0,85.21875
0x9e3,90.033203125
0x3e4f,64.73046875
0x4fef,83.09765625
0x565c,60.96484375
0xa8f5,78.484375
0x5b59,78.78515625
0x5ca3,73.73046875
0x63e8,70.322265625
0x7866,69.88671875
0x935d,69.515625
0x4c85,79.73046875
0x4f7e,66.32421875
0xa528,69.228515625
0x1a31,65.357421875
0x9627,86.095703125
0x21f1,84.853515625
0xb002,41.7890625
0x5395,61.66015625
0x5957,83.3984375
0xa8b7,61.296875
0x9aa2,43.248046875
0x7a2e,76.248046875
0x4c8f,78.541015625
0x7e94,69.966796875
0x68d,64.37109375
0x4eee,77.10546875
0x8b65,69.306640625
0x83a0,83.82421875
0x212b,65.38671875
0xabaf,76.126953125
0xb3c6,78.267578125
0x6cb,58.484375
0x1040,62.81640625
0x9050,65.728515625
0x305e,91.85546875
0x256c,83.037109375
0x2135,75.69140625
0x528a,78.548828125
0xbd2d,92.310546875
0x5036,74.62109375
0xb34b,67.228515625
0x61d,78.779296875
0x5d9e,84.1796875
0xc493,85.50390625
0xa86e,69.45703125
0xbdb7,64.47265625
0x9155,58.650390625
0x66c,69.095703125
0x17a1,67.0
0xa671,69.421875
0x53ad,69.94140625
0xbf82,83.33203125
0x2cf9,74.78125
0xbaa0,73.177734375
0x604b,83.521484375
0x7f46,85.037109375
0x7d5b,77.71875
0x12ab,72.435546875
0x97bb,75.87109375
0x9671,69.3671875
0x2ebe,91.4609375
0xa3df,62.69921875
0x3aa4,56.1953125
0x6d0c,85.673828125
0xb0b4,84.298828125
0x2f85,82.302734375
0x82ad,72.958984375
0x7836,69.88671875
0xb7cd,80.4375
0xb37b,86.673828125
0x18aa,70.75390625
0x1a45,75.396484375
0x34c4,63.962890625
0x7a9,78.216796875
0x31fb,76.275390625
0x42cc,73.611328125
0x1616,58.357421875
0x597f,68.13671875
0x8784,66.228515625
0xac74,80.82421875
0x4e48,80.228515625
0x27cc,72.478515625
0x9ad0,61.275390625
0x3353,66.57421875
0xd05,68.154296875
0x2db0,74.072265625
0x4c35,81.12109375
0x92db,89.58203125
0x8e03,82.619140625
0x8a29,56.40234375
0x49d5,84.599609375
0xb178,72.01953125
0x3ae3,72.90234375
0xb546,75.4453125
0x324e,42.806640625
0x7c7a,89.900390625
0x3494,83.94140625
0x2549,72.32421875
0x68cd,78.591796875
0x6cc9,69.806640625
0x6e57,64.328125
0x4ae8,71.7734375
0x9a1b,75.66796875
0x9cc,80.158203125
0x1025,75.533203125
0x22cb,68.0703125
0x4dca,75.23046875
0xb6f3,85.15234375
0x8d7a,85.615234375
0x97c1,52.33203125
0x2683,55.796875
0x1753,93.251953125
0x9619,72.306640625
0x509b,78.984375
0x659e,91.46875
0x5032,80.21484375
0x1993,77.09375
0x3dcf,76.505859375
0x97f5,73.283203125
0x2acf,70.02734375
0x4f0e,78.4375
0x6ea9,76.12109375
0x2799,78.712890625
0x2cfa,80.9375
0x5353,78.2109375
0x6e4e,65.23046875
0xbc21,63.359375
0xc814,64.0078125
0xc318,76.54296875
0x1f49,70.353515625
0x9e10,65.330078125
0x306b,92.875
0x80a1,80.80859375
0x6ce8,76.5
0x29a4,87.1875
0x6995,74.119140625
0x4acf,79.076171875
0x1f14,79.193359375
0x296f,74.73046875
0x2c91,66.212890625
0xa866,76.087890625
0x2284,71.205078125
0x4ad9,90.388671875
0x3def,78.392578125
0x72df,80.47265625
0x8e6b,70.681640625
0x8c6c,74.166015625
0x63b7,49.056640625
0x734a,75.853515625
0x79fd,46.595703125
0x25c9,82.443359375
0x4938,69.564453125
0xa8d3,58.841796875
0xc77c,52.890625
0xbd58,77.966796875
0x737a,66.48046875
0x6a4a,76.427734375
0x4c51,75.224609375
0x38fa,87.6015625
0xa842,78.068359375
0xfa5,84.2578125
0x8e1c,80.62890625
0x63aa,78.341796875
0x9602,75.330078125
0x81dd,76.125
0x474b,62.4453125
0xac5,65.41015625
0x57e0,72.24609375
0x7231,86.478515625
0x2123,63.095703125
0x7d6c,84.6875
0x8cd1,77.541015625
0xb042,70.068359375
0xae3a,78.365234375
0x806c,60.861328125
0x2902,88.505859375
0xcea,84.103515625
0xb997,86.49609375
0xff8,74.541015625
0x20a5,52.2109375
0xa8d,87.2109375
0x3b0f,71.1171875
0xcb4,62.125
0xa55e,65.49609375
0x2e64,76.6640625
0x4646,82.986328125
0x8eaa,57.7578125
0x996e,72.525390625
0xafda,69.07421875
0x14b4,61.1640625
0xa18e,85.65234375
0x1fd6,63.18359375
0x4241,79.681640625
0x4996,75.08203125
0xe50,79.765625
0x6f03,83.91015625
0x9a3b,72.28515625
0xc0ca,56.974609375
0x5c9d,79.61328125
0xa252,84.48046875
0xab21,77.27734375
0x8cef,78.451171875
0x4a15,79.833984375
0x5955,78.384765625
0x6742,74.1640625
0x36ef,73.513671875
0x9959,62.07421875
0x9beb,77.59765625
0x4488,74.375
0x1f33,61.205078125
0x2c50,68.693359375
0x9fda,76.72265625
0xbd0d,78.810546875
0xa223,84.087890625
0x49f9,78.978515625
0x5c65,81.5546875
0xb515,82.296875
0x71b,77.638671875
0x4d9b,81.615234375
0xa906,93.314453125
0x8f3f,67.447265625
0x46e1,49.064453125
0xba77,83.58203125
0x40a9,86.7890625
0x3ebc,80.32421875
0x3440,61.876953125
0xb69c,63.705078125
0x7915,80.083984375
0x86ea,67.3828125
0x90d5,78.427734375
0x9875,66.025390625
0x6023,87.98046875
0x62b9,60.759765625
0x951a,47.654296875
0x2ae6,78.041015625
0x5805,79.51953125
0x5309,90.369140625
0x4cdf,77.35546875
0x18d3,52.775390625
0x79c4,79.51171875
0x367d,59.064453125
0x3423,70.59765625
0x373f,63.552734375
0x74d6,87.03515625
0x4071,84.080078125
0x89cb,43.31640625
0x35a3,73.509765625
0x16a9,78.33203125
0x295f,80.23828125
0x62a9,67.009765625
0x8f11,83.3359375
0x513c,86.443359375
0x191e,86.1953125
0x58f9,75.412109375
0xbf4d,77.9921875
0xb19d,81.341796875
0xf0d,89.04296875
0x54cb,94.0859375
0x4b8b,68.056640625
0xa6d9,75.849609375
0x5fdf,76.345703125
0xb29c,78.8359375
0xb022,76.185546875
0x5004,62.4609375
0x6ddd,74.171875
0x825e,91.2578125
0x6858,70.9921875
0xc8f9,80.642578125
0x25c3,76.23046875
0x7de1,76.0703125
0x2d5c,51.70703125
0xaa76,77.3125
0x5c5c,69.556640625
0x1aa0,78.7109375
0x4508,75.576171875
0x3aa9,63.140625
0x7e11,64.62890625
0x4756,83.92578125
0x914b,62.025390625
0x6a89,64.072265625
0x5d8b,66.689453125
0x509c,76.53125
0xb723,86.486328125
0x86db,64.1875
0x7e6c,80.5
0x7595,72.955078125
0x6b82,84.55859375
0xa213,63.673828125
0x99a1,80.5625
0x649d,83.98046875
0x3e7f,92.9296875
0x6d9b,76.10546875
0xc780,69.7265625
0x53b0,41.095703125
0x76c9,75.53515625
0x36fd,88.076171875
0x64c,89.3984375
0x7047,82.017578125
0xa119,79.51171875
0xb7f,74.544921875
0x6cba,64.01953125
0x4f73,78.296875
0x3b9c,84.421875
0xc5d,70.234375
0x4725,70.470703125
0x64b3,72.353515625
0x863b,51.45703125
0x5a48,82.005859375
0x7061,95.134765625
0xb8f7,73.791015625
0xabfe,68.08984375
0xc4fe,87.498046875
0xb244,55.61328125
0x2736,64.875
0xa615,85.046875
0xaef9,95.701171875
0x59d7,81.232421875
0x3cac,76.4453125
0x89d9,82.740234375
0x5f28,86.498046875
0xa1a5,79.2265625
0x50f8,77.548828125
0x6dc7,86.25390625
0x1c59,92.7109375
0xb24e,77.658203125
0x6674,76.771484375
0xb2d1,65.57421875
0x9e71,82.5
0x8f38,55.07421875
0x96e1,92.541015625
0xb979,83.53125
0xb3ee,75.26953125
0x68b0,58.48046875
0x814,82.689453125
0xafbf,83.76171875
0x2f8a,81.677734375
0x14cd,76.3828125
0x72f5,79.703125
0x62ed,57.14453125
0x5179,75.291015625
0x25ec,63.94140625
0x3a69,79.392578125
0x2f16,82.01953125
0x3af3,76.775390625
0x6e48,68.615234375
0xb133,64.36328125
0xc303,82.75390625
0xb0e8,57.220703125
0x6800,78.2265625
0xa1a1,74.65234375
0xc53,80.6875
0x349d,67.830078125
0x8daa,62.30078125
0x19ca,82.12109375
0x3770,71.380859375
0x38a2,76.53125
0x29ac,65.474609375
0x1dfc,57.685546875
0x7ee3,58.84375
0xb98,65.64453125
0x67e4,83.375
0x6a17,84.638671875
0x8361,63.7578125
0xc86a,80.62109375
0xb306,76.88671875
0xabbd,86.173828125
0x5e14,79.96875
0x33cf,76.18359375
0xc8e9,77.658203125
0xef4,76.78515625
0x6d7c,85.849609375
0xc2bd,89.986328125
0x69cd,70.1875
0x918a,83.53125
0xb0fd,80.70703125
0xa7c4,57.728515625
0x1ac2,80.0625
0xc4a8,86.498046875
0x7aeb,83.857421875
0x96f0,55.490234375
0x9dfa,77.3125
0x7f6c,80.22265625
0x8e79,76.287109375
0x1dff,78.982421875
0x7ccd,64.529296875
0x4831,90.81640625
0x63ad,76.349609375
0x1d26,63.7734375
0xb3e6,57.583984375
0x94d3,70.861328125
0x529a,71.06640625
0xa8d5,65.6328125
0x11f5,80.609375
0x4f78,89.990234375
0x78e7,72.41015625
0x4b14,71.947265625
0x6c4d,67.84765625
0x9945,68.95703125
0x2023,59.921875
0xaab1,61.58984375
0x9f9e,44.0390625
0x1729,80.72265625
0x4dd8,77.615234375
0x649,64.373046875
0x9578,71.259765625
0xbf9e,58.796875
0x9ded,76.80078125
0x54c5,71.25390625
0xc8f8,80.365234375
0x356d,60.82421875
0x6aa7,71.271484375
0x8b8,84.7421875
0x9b50,67.73046875
0x9bbe,65.427734375
0x5fe1,75.703125
0x61a6,78.322265625
0x9064,85.10546875
0x49d8,61.529296875
0xb5d9,60.673828125
0x2b2d,81.388671875
0x8b6c,76.107421875
0x916f,93.671875
0x5e39,81.451171875
0x8c97,87.130859375
0x8042,74.806640625
0x64d9,69.6171875
0x10f1,62.498046875
0x4171,81.109375
0xb3ba,82.779296875
0x2de1,75.357421875
0xa718,76.384765625
0x4b24,82.767578125
0x63ff,93.05859375
0xa772,49.626953125
0xac90,77.8359375
0x872c,77.896484375
0x5a8f,74.197265625
0x286c,81.21484375
0x5a02,67.20703125
0x5625,79.38671875
0x1bd1,70.931640625
0x20b8,90.078125
0x5c2d,75.056640625
0xbdf0,64.978515625
0x5192,77.3046875
0x7a11,72.64453125
0xc160,68.134765625
0x19bc,46.767578125
0x2bce,44.548828125
0x52ed,70.298828125
0x3aef,78.6640625
0x20cd,60.455078125
0x5534,43.6484375
0xbdd2,74.79296875
0x2316,67.638671875
0x7d29,67.982421875
0x6722,83.91015625
0x61bb,60.1953125
0x7234,62.0703125
0x28de,91.341796875
0x9e5e,80.177734375
0x8608,58.212890625
0x9b59,77.4921875
0x94d4,78.94140625
0xe29,89.65625
0xaf5a,68.447265625
0xa169,86.23828125
0x50b2,57.578125
0x2a9e,71.015625
0x14b1,43.84765625
0x4f2d,74.87109375
0xbde1,53.365234375
0x4495,81.4296875
0x53f6,70.91796875
0x68f8,71.0234375
0xb4d5,65.5703125
0x7827,85.712890625
0xa27e,84.9296875
0x25a2,64.884765625
0xab1e,86.041015625
0xaeba,65.275390625
0x7926,71.662109375
0xa382,81.728515625
0x118d,72.41015625
0x1a29,73.177734375
0x2526,83.451171875
0x2ea1,75.412109375
0x2d49,78.365234375
0x85fa,75.16796875
0x22ab,73.90625
0xcd8,86.134765625
0xb521,55.95703125
0x3e3b,76.66015625
0xbb8,75.76953125
0x12ff,43.5859375
0xaca1,71.171875
0x1683,83.095703125
0x4f08,71.9921875
0x5599,68.02734375
0xc230,77.923828125
0x7006,79.94921875
0xa3f2,96.720703125
0x416c,64.283203125
0xa19,68.8125
0x6516,84.884765625
0xafa5,57.787109375
0x18e2,88.837890625
0x5432,68.408203125
0x3c39,72.58984375
0xb99d,57.671875
0x4812,58.783203125
0x3443,65.546875
0x94d2,77.76953125
0x581d,70.224609375
0xc788,77.4765625
0x6443,71.830078125
0xc68c,76.65625
0xc069,85.388671875
0x678a,60.265625
0x82f5,71.46875
0x3ebe,51.416015625
0xafdb,84.861328125
0xa10b,88.755859375
0x29f2,54.44140625
0x5206,69.326171875
0x598b,64.326171875
0x55a4,89.271484375
0x6d0d,70.349609375
0x120c,80.841796875
0x35f2,85.28125
0x6ce2,68.0703125
0xa441,69.48828125
0x72aa,66.3828125
0xa15c,78.537109375
0x14ee,51.05078125
0x96dc,94.197265625
0xb68d,81.94921875
0x9bfc,75.359375
0xa4f0,74.185546875
0x8832,84.529296875
0x46f0,70.404296875
0x8a5a,74.73046875
0x241e,79.39453125
0xae34,66.58984375
0xa9ee,64.591796875
0x7ee0,62.30859375
0x1f82,73.521484375
0x741a,70.884765625
0x8688,83.708984375
0x9756,69.67578125
0x6665,58.0078125
0x7751,50.548828125
0x3815,64.859375
0x275c,56.787109375
0x4963,68.283203125
0xa14,64.44921875
0x6fd4,75.7109375
0x9c64,93.6640625
0x13e3,74.111328125
0x8a13,73.98046875
0x16c1,78.103515625
0x1fff,84.33203125
0xa2e7,68.26953125
0x45c8,68.19140625
0xbd8f,63.505859375
0x2214,79.3359375
0x5a34,68.984375
0x30f3,50.662109375
0x7e68,78.70703125
0x6715,75.330078125
0x4776,76.83984375
0x2608,73.49609375
0x9b78,69.6171875
0x43b9,72.37109375
0x3582,74.3828125
0x512e,79.646484375
0x35f5,69.044921875
0x10c8,75.0234375
0x1bfa,75.46484375
0xa01,79.1328125
0x9152,80.451171875
0x69e7,55.794921875
0x83e8,60.70703125
0x6db9,69.98046875
0x3d44,63.19921875
0x6d07,61.6875
0x806d,85.2734375
0x5241,75.205078125
0x1a77,91.306640625
0x7021,77.3828125
0xa1ee,56.767578125
0x9382,52.70703125
0xaed,92.251953125
0x2deb,69.9921875
0x29a3,80.609375
0x9f5f,60.255859375
0x6e41,74.091796875
0x28c0,80.81640625
0x15b3,70.623046875
0x3486,84.5390625
0x5682,56.55859375
0x5a85,55.255859375
0x7b8f,79.064453125
0xab00,41.818359375
0x95b4,63.271484375
0x88b9,57.490234375
0x2e9e,88.52734375
0x332b,62.994140625
0x8caa,76.12890625
0x4bb7,80.736328125
0x6eb1,84.3984375
0x53b1,85.86328125
0x8567,72.021484375
0xc11e,86.48046875
0xaa7b,73.5390625
0xbc9b,82.22265625
0x3b6b,78.75
0xc0ef,61.642578125
0xb4b6,81.103515625
0x90e1,65.228515625
0x2008,81.5390625
0xc2ec,67.75390625
0x37b7,66.25
0x155e,71.12109375
0x53e7,83.615234375
0x7034,47.66015625
0x92b0,83.24609375
0x45f6,73.998046875
0x3e30,76.46875
0x74a5,73.0234375
0xa9b5,69.779296875
0x10c9,86.134765625
0x27ae,69.837890625
0x8023,77.796875
0xb318,76.599609375
0x6148,91.255859375
0x7ae4,59.603515625
0x828b,70.228515625
0x12a5,80.896484375
0x9dd2,74.46875
0x2471,71.3359375
0x3517,59.77734375
0x87e5,73.109375
0xa003,75.302734375
0x5006,78.8671875
0xc8bd,83.74609375
0x7978,67.271484375
0xacba,57.8046875
0x41ea,54.9921875
0x191c,75.91796875
0x3169,89.625
0x8c56,78.91796875
0x97cc,69.560546875
0x2f71,77.486328125
0x2524,72.994140625
0xa38c,67.3671875
0x4c0d,76.3046875
0x789e,72.990234375
0x5d2c,64.0859375
0x48e3,76.791015625
0x47b2,70.640625
0x838d,81.96484375
0x8856,80.314453125
0xe57,49.58984375
0x9ff4,78.552734375
0x7939,41.486328125
0x1cfb,70.59765625
0x2c33,63.90234375
0x9d13,69.228515625
0x35a1,69.1953125
0x9f40,57.02734375
0x66e3,61.61328125
0x58d8,81.298828125
0x1a72,64.14453125
0x512b,84.205078125
0x1929,68.228515625
0x15fa,50.13671875
0x81dc,72.33203125
0x4b7e,46.806640625
0x9b85,63.14453125
0x6a78,86.185546875
0xa41,90.16796875
0x16ac,81.91015625
0x8966,83.4765625
0x1fbc,65.3125
0x6334,60.58984375
0x8b52,74.271484375
0x405a,70.70703125
0x1ef6,48.416015625
0x4bcc,88.72265625
0x3228,52.908203125
0x5725,84.728515625
0x8a14,86.248046875
0x1ba7,60.087890625
0x706f,67.82421875
0xc058,65.328125
0xb5f4,75.583984375
0x967d,92.23828125
0x4648,73.50390625
0x833a,66.15625
0x64db,73.498046875
0x37d1,85.52734375
0xbc83,68.22265625
0x33f1,73.603515625
0x8e6c,75.140625
0xd89,85.244140625
0x1258,59.873046875
0x4852,74.662109375
0x20c3,91.30859375
0x907d,70.611328125
0x6055,82.0703125
0x67d4,80.2421875
0x4384,76.66796875
0x3c87,84.408203125
0x4628,69.9453125
0xadf5,83.236328125
0x62ae,69.189453125
0xb4ce,70.259765625
0x9913,82.470703125
0x1c51,71.873046875
0x242f,67.189453125
0x228a,80.08203125
0x166f,84.099609375
0x3765,83.505859375
0x8d24,72.037109375
0x95db,77.484375
0x843,81.3515625
0x94c8,57.1640625
0xb097,81.48828125
0x92ed,89.37890625
0x6d45,72.68359375
0x69d3,85.548828125
0xb84e,70.541015625
0x8a34,69.91015625
0x41e9,70.9765625
0xaa4a,59.166015625
0x68be,81.15625
0xaca2,71.107421875
0xb951,67.326171875
0x1f72,63.0546875
0x90c6,76.857421875
0x2f0e,63.53125
0x4a4f,90.1015625
0x4ea1,89.734375
0xc464,71.595703125
0xb1f9,63.724609375
0x5de1,89.482421875
0xba6,56.421875
0xc01,73.45703125
0xc115,65.986328125
0x8ec7,73.81640625
0xa6ad,75.97265625
0xbc1c,61.0546875
0x3236,67.58203125
0x5ca4,59.64453125
0x6c30,85.15234375
0x75ad,64.041015625
0x1ee2,70.0859375
0x471f,96.6953125
0x99bb,65.037109375
0x1f11,81.291015625
0x714f,65.591796875
0x6df8,50.51171875
0x18b8,78.927734375
0x3aa6,78.263671875
0x58d6,67.869140625
0x3c6a,71.171875
0x4d51,70.205078125
0xa051,80.2890625
0x31fa,84.478515625
0x74a6,78.30078125
0x7230,61.50390625
0x6758,65.2265625
0xc504,60.7734375
0xaf1c,47.70703125
0xaf2e,68.6015625
0x4b15,58.220703125
0x7d5d,78.197265625
0x2bca,79.291015625
0x88eb,76.25390625
0xc551,80.603515625
0x861,81.228515625
0x10a8,79.65625
0x30e3,45.2265625
0x39ee,75.685546875
0xc3dc,89.884765625
0x758e,72.359375
0x2ef6,95.1640625
0x4614,63.560546875
0x182a,75.466796875
0x1fe1,83.21875
0x5bfd,66.458984375
0xe21,92.00390625
0x50b4,78.91015625
0x3955,55.787109375
0xb7c7,65.927734375
0x326b,66.87890625
0x10d6,83.01171875
0x7729,78.203125
0x13e7,78.515625
