Property_ID,Habitability_score
0x3d29,60.45027808316728
0x61c7,83.07355605922429
0xbf90,69.37733646715233
0x867d,68.20278225279162
0xc182,81.50092610263445
0x85ce,78.44961510251406
0x2453,76.786312817961
0x543c,80.8134469815386
0xb4b5,72.00242273102057
0x57f6,88.90265357456406
0x7298,76.8970004189151
0xc278,62.027358835997106
0x27d5,77.11335693120442
0x1f03,87.29395942437444
0x47e9,74.41870461504355
0x5c38,54.0629379287257
0x9433,68.56551982362522
0xbb36,77.11416851065188
0x420f,73.11383975681392
0x5cf8,78.06305349993859
0xb529,82.26649613878493
0x4ab6,76.02584825075644
0x2b36,43.46036337504022
0x9563,70.36285169024015
0x21a9,85.06914602283136
0x3607,75.01604092573058
0x7f9e,70.93459758610537
0x594c,75.50099369316912
0x2d8f,68.59367337386624
0xc43,72.92362493151917
0x2c25,67.23421460954688
0x2e7d,72.67937941373195
0x8b4c,83.92056670333697
0x566e,62.52970070407572
0x335c,80.06287092383904
0x4b04,71.1307515673314
0x39ed,78.21152375295503
0x9c7b,80.83787679875239
0x63b6,80.80318667893762
0xb82a,78.31379929506846
0x9170,83.47224930521509
0x800f,75.28114457458358
0xc501,74.98422657161548
0x66d0,81.54842945369745
0xc03f,81.17421507894255
0x5570,67.4705557717831
0x2373,71.7944859208786
0x371d,78.27857403999323
0x3448,73.43206513128708
0x738a,73.07023058264429
0x602a,73.36691802444903
0x3e7c,81.34801888104748
0x8802,69.94984353935293
0x662f,75.0395918749668
0x79db,87.32696269826374
0x1c90,49.24518273962897
0xbe52,80.16430037596551
0x1c1e,70.20639981646606
0x42fa,79.4766758236294
0x838c,56.8697818117991
0xbd4b,80.72848663481095
0xb4fb,73.7365600877969
0x16e1,75.90283861299754
0x81b,78.8419725458255
0x476d,67.58426636995287
0x6817,78.88245318958073
0x8228,71.16904946636264
0x829a,63.670311445250334
0x689d,67.99674157841628
0xc70f,46.691839307357796
0x52ba,45.643476213765155
0x5e5a,76.76349344146357
0x3309,82.21062021132921
0x7dc0,72.58270256611452
0x4b1f,74.87477471412943
0x93c0,54.30633768396236
0x129f,84.62319256733237
0x5e0b,77.51720475146746
0x4cd6,68.65017034076041
0xb6be,79.8305009542541
0x591a,84.33321175574642
0x5eac,76.86627497228248
0xfae,69.22472733485125
0x1dc9,89.62073220324146
0xc333,70.84377184333374
0xa7cb,80.08899300382204
0x51d6,73.2550643090296
0x341c,74.17294308302915
0x4f2f,80.12070320736326
0xb86b,83.01180228092159
0xc0cd,68.53982330407021
0x9185,79.52468861166102
0x39ae,70.8904426655947
0x9008,52.62207590675918
0x1f76,80.6052385236451
0xc200,83.90074866340612
0x80f4,76.512615545383
0x9027,61.97543904645934
0x9a48,80.6243820096283
0x8ad1,76.92968162396592
0x3346,70.73243398750428
0x2454,62.02290209186023
0x8657,78.90316179523333
0xc11,79.57045393112764
0x8a87,81.87563187835822
0x1652,52.20532500353059
0x9b46,47.6080027427152
0xad0c,80.63824422778578
0x497f,68.4010285628039
0x9acd,79.3134402316588
0x5b00,75.63937624412385
0x66ba,79.12640187878903
0x76c1,79.08770473110349
0x7325,77.37704684844095
0xad97,78.5410062039161
0x3e2c,79.05097589328359
0x3944,80.89716790087516
0x76f7,42.25581992828489
0xb73b,73.3332115627843
0x37ba,67.51490780380672
0xaeb1,80.50250553084126
0x9943,79.54014702154188
0xa32a,79.40337236419994
0xb688,85.97271980528961
0xb405,81.23015503113248
0xb69e,72.65257801318006
0x104e,77.85849510800293
0x6ef0,78.20475199501529
0x794a,74.71603054408568
0x4286,75.26254772962545
0x5400,86.42276803991163
0x7d60,70.3874368964633
0x8a5,78.34856902626827
0xc26d,67.8566251063466
0xbd9c,71.76435577787785
0x8e7e,80.27053275813383
0x4867,76.99500546531146
0x8762,79.7088640984383
0x80ea,67.27533275651663
0x1772,81.6642329534607
0xc02c,76.4866390355403
0xc017,75.15867033480058
0x65f4,78.05142592288517
0x2109,80.6374431535929
0x7661,58.22180643373326
0xa612,75.69442455224414
0x48da,77.71774155986166
0x6c0c,71.42460553991252
0x983,74.50811958264782
0x99c8,81.92968105698763
0x7b6f,75.20751064508262
0x6cee,83.16296181798236
0xc50c,78.86521513176149
0xac23,72.52138975559208
0xb1d9,72.52279470631674
0x8fa,66.31206865091045
0xa040,85.50920773935006
0x1af3,30.61073401383777
0x1cab,76.19082715346349
0x86f1,78.5944313222453
0x43aa,87.69202503763516
0x522c,73.01548131555674
0x3532,65.85216670123123
0x5bd2,83.68765997787129
0xbc2d,75.1153078587502
0xa203,73.17532837904922
0xbb2b,79.71852129631611
0x66c6,76.57085887955547
0xb1c,77.88889087095706
0x385e,79.92906688752971
0x7eda,65.19647692191916
0xaaa9,23.400300804754437
0x6500,78.08190556878176
0x3ec7,73.24907968089869
0x8bc8,64.01125927619952
0xc7e4,74.66455603273884
0x1254,77.60011568234935
0x7935,76.79065704035439
0x6326,85.26111777004263
0x14ed,76.54871787138586
0x51c8,68.4067012134178
0x9120,60.23777512434614
0xb7a0,75.24826271963174
0x4401,74.06739035293573
0x9127,70.73290110397011
0xc003,75.51840442817736
0x1c43,59.36219177855583
0x2da0,79.82914054633181
0x5d3f,71.47226936306355
0xacf1,83.07507075833271
0x2e8c,80.46306894710573
0x1632,75.68935893497095
0x19a2,59.0392496648665
0x5ec7,69.4609321554821
0x6cb5,69.5668820943024
0x2aff,64.8524756070957
0x1154,74.1115333141214
0xb325,70.3751714728914
0x3e54,69.85042454791784
0x22d8,79.28651235928652
0x1d20,74.30631826621179
0xb977,68.01397689695622
0x5cc2,57.3383533033955
0xc17,67.3372212161114
0x2a42,76.73945720357996
0x8d2,78.6527457050927
0x631f,69.92346346483704
0x7801,65.80377278111835
0x36de,73.76706721816886
0x4232,83.17327619444491
0x3240,72.43533464204151
0x1bcd,77.11934738201407
0xa1bd,76.83518110819729
0x7495,67.29918958737667
0x2cef,61.43012387333792
0x3b72,69.86766724697875
0x7aa3,77.25515914933452
0x2449,73.31406262330532
0x5091,80.41395425099664
0xa2ae,77.8332190445926
0x44ef,71.00064902643851
0x8c18,80.29779988215179
0x7b80,64.48779256619319
0x32d9,73.6492667826825
0x11e0,83.43693389652903
0x96e4,47.061806040236824
0x87cb,78.80251222636592
0xa8a5,72.52117868748168
0x5c2b,75.63924956683844
0x4d6d,71.48762407632162
0xb6c8,68.97698395221337
0x5b7b,73.94258460457112
0xb8d7,82.9493796891582
0x87e0,81.04907888425942
0x6d31,77.74268609707306
0x2cfc,71.4484858828876
0x58e6,82.3745667721905
0x8be3,77.70292786622969
0x586c,65.5968090735137
0x5c13,88.69049393263428
0x3cc8,71.75082209684523
0x68ad,80.74862808833285
0x319d,65.33443126283183
0xaeb7,76.5631697004428
0x8a61,67.21889300350139
0xbd8a,73.47679896567823
0x9759,81.68642820136002
0x122e,83.6423048740883
0x895b,71.67190500743244
0x87b4,76.5662045931163
0x95ef,76.53777898162079
0x360a,80.31655011399047
0xc38e,60.19663002740897
0xb45,63.00675544552609
0x9a8e,85.53236979632186
0x6720,80.29183468166123
0xa429,75.82258904742605
0x47e5,75.65346850168862
0x7458,74.4201221058526
0x8ebb,76.69254436588676
0x3370,81.16541395669506
0xb60a,81.17424075803568
0x27e5,62.251260207639234
0x2382,72.15831225601781
0x17f5,78.85573511529141
0xae15,75.67736284718904
0xc13b,83.82259986693367
0x81db,81.68497718693497
0x8564,74.59401453550076
0x2c47,77.03214935093743
0x7a5e,66.92711548592769
0x1491,45.371927429295525
0x33ac,75.58169972703654
0xb778,57.01296825847724
0xa05d,39.82970620590096
0x846f,74.23564559841441
0x8c50,75.59730571500592
0x7877,47.81343286486366
0x787,73.46104354399475
0xea8,78.74574140267417
0x2efc,77.9107470775674
0x6c99,76.27204012919339
0x92e1,68.77305680248931
0x4800,74.33798148704756
0x4ecc,78.92044876337444
0x6473,73.48195348531843
0x19d6,68.33176598857806
0x230e,76.6973761657227
0xaca8,75.38930506721078
0x7c3d,74.19644556877508
0x3386,69.77963550113584
0x6216,77.88568297162047
0xb7df,79.64967672198921
0x1866,79.19417223929572
0xb58e,86.81710966973552
0xa76a,57.96481090852319
0x3908,85.72935590178312
0x70d8,79.13257870642937
0x84a0,52.364726276618505
0x73c3,82.99698396573845
0xb955,76.78769541120806
0x8b12,54.7480339402435
0x2e83,80.3233959141474
0x894e,78.54468328669883
0x3000,76.80911317076976
0x1f4f,73.74903747554502
0x9ecd,86.04192418399568
0x30d6,77.90005909813323
0xa259,73.57815617810175
0x9175,76.68207928444014
0x65a6,86.16675624121038
0x2915,45.89683816896244
0x898a,78.03343066606806
0xb677,83.79784302515831
0xc3a3,76.45731689352839
0x8e35,81.25498059225632
0x6bba,79.04300435026434
0x1388,29.02331646255925
0x451d,78.67092915034681
0x837,71.7867237078258
0xc3c7,70.6288990932894
0x1445,81.56269990561132
0x23c2,70.85916951651632
0x8275,81.97011512376712
0x5126,83.2821086377318
0xb75b,75.7821706494688
0x5494,77.69660004214866
0x26ee,76.16159990642717
0x233b,83.87406278127543
0x8792,59.634532229119685
0xb484,75.65691999777165
0x3684,71.80764128150827
0x7eb,78.10052169413137
0xf74,74.61487505222799
0xbea2,65.67295138357858
0x63e6,78.88812019370366
0x9ce8,80.63031723423516
0x9287,79.88247788721442
0x718d,84.60134772575132
0xb9e3,85.42751154315862
0xa2a1,77.86887210081044
0x8b71,30.901154190461128
0x2479,62.249062885037105
0x2285,76.55624346960633
0x286f,80.7995430749627
0x8bb5,61.87496968000822
0x47c3,87.1214456087758
0xa8c2,71.89670124283555
0xa713,68.83791728719221
0x17a0,62.05694826335443
0xc33e,81.55792267654452
0x3112,78.73348181082844
0x189b,73.58116501973348
0xbe87,52.46020137378143
0xb28d,60.32397530729569
0x60b3,66.4287657498778
0xbdc6,77.48559190321085
0x874a,80.2811987543662
0x6c14,78.90061450905077
0x629f,78.32524926798729
0xafaa,78.35366071037501
0x70be,45.825682426291316
0x3f26,63.51833576086379
0x7681,74.98158944111327
0x2b37,83.03452263778419
0x7413,68.48948201521763
0x2bbd,64.16631824941827
0x2dbe,41.6852952899264
0x282b,88.56157104707579
0x2850,80.46379029717431
0xb909,71.26445512977564
0xab5,71.65620870414888
0x681d,81.26694843507795
0x3438,73.0126838296638
0x6f3d,68.408004835117
0x3ddb,84.74415450212504
0x207e,71.26096165688965
0x6fca,77.10141810029207
0x29f3,68.70680748246211
0x363f,76.16214719338778
0x1efd,82.614945204164
0xa44b,77.91909749530136
0x48a4,66.49277123538393
0xa7a9,72.2051218061133
0x668d,76.14787743959154
0x5d47,37.47307593455226
0xb8ff,54.06711562618302
0x92da,80.15457201912942
0x4523,79.43537083327445
0x53e0,71.7503916236807
0xac04,61.73178509683897
0x4f7d,76.24321942908315
0x4d21,69.407008364219
0xa5b4,76.30441296266135
0x1f62,86.10882809106833
0x66f1,60.810260753779886
0x8d6d,74.39718106148158
0x9d70,50.988921443444966
0x4522,75.88731857588449
0x1296,74.49868041998768
0x2159,75.69085162265995
0x7ed1,61.11579066624384
0x17cf,83.59415020827038
0x2aca,82.48212626518433
0x742a,76.52310318968534
0x8221,72.86752372060187
0x83fa,79.31695226796145
0x8924,74.02302998592414
0xe9f,88.63052462457824
0x2b83,80.0835268053005
0x3ce0,76.26576294162145
0xe9e,83.52965258154549
0x4558,78.16063393108897
0x9fb7,73.87724984692089
0x4c68,86.08220780359667
0x7e86,75.9486933563856
0x1979,84.06129829620923
0x8939,32.77431258670303
0xad4d,85.96027308641646
0x7f5,64.31438062684502
0x10d8,77.79861800924826
0x545a,79.86131577871319
0xc8c7,84.73200202955894
0x5980,52.58350298668306
0x97f3,72.73834317040713
0x68d3,80.56142023677616
0x709f,66.75198315318687
0x3501,44.158185199073046
0x169d,80.19577294548708
0x7cf,77.8388986853957
0x1bd2,79.37033835137447
0x80b6,75.01438541271568
0x9f99,81.62635974859943
0x51f4,69.66282933271475
0x366b,81.48126360352373
0x4432,75.70953291726322
0xbee9,80.33517194281077
0xa645,79.97759172225031
0xde6,70.72134561907549
0x2334,76.29662340302025
0x2933,77.95876737762674
0x7be3,64.69188414127764
0x1a66,53.322909882024675
0x9885,69.22615469127578
0xb7de,65.93927578171397
0xc286,73.19145985986638
0x959a,81.15576076246553
0x50ea,78.85970785829349
0xb633,77.74120661799721
0x653b,67.11854782742672
0xa5d7,74.36246268594441
0xe59,80.2143725094783
0x33d3,71.80684215226965
0x36c7,73.79670529454629
0x108e,85.20449872975115
0xa16b,84.55454638993692
0x634e,72.47867081579416
0xc7a,57.55677209739062
0xb29b,76.88284409693715
0x5653,79.42167194100867
0x8823,75.68494688710622
0x4001,82.40677999272602
0x73d8,70.4935786967664
0x355a,78.00975273077256
0xb8e8,70.08726565690624
0x8510,55.87185870031645
0x5547,78.43412703558617
0x6f2e,66.99963404101274
0x46b2,76.56929613810725
0x8175,77.28276529243792
0x4275,79.30908728617248
0x8245,73.82401603778165
0x8a03,77.68811872474188
0xe78,72.6603486385137
0x7dbf,89.13360219644497
0x36f5,76.00042199625362
0x21d9,75.29294687286105
0x8899,73.8638465828291
0x14d8,78.74650679095095
0xad5a,74.92075109135962
0x86a9,52.666979719282764
0x76e2,57.88926429236667
0xba0e,71.13816761079609
0xa432,78.04445410605383
0x2bdf,78.51206753222746
0xa12c,75.11843970798802
0x7ae3,64.34471428082259
0x8a63,72.26896940019816
0xc533,76.1315624412641
0x3d91,88.48512881032151
0x5e44,86.35383405922965
0xc17c,82.62452388859009
0x51d8,83.10042384371413
0x3dd1,79.96901773755285
0xa977,55.28494910142963
0x148c,78.6955305683143
0x9c80,74.76282791961495
0x2747,68.35008336073818
0xb264,87.69276887256125
0xb857,65.17351837648587
0x778e,81.12429820559235
0x3373,68.79439252517572
0xc076,82.71947598237472
0x53fa,80.12288137903035
0x6c4e,84.2478961434363
0x6282,82.50233290712357
0x4b18,73.76234559759442
0x18ca,68.46430964297461
0x4278,83.07743811551433
0x28b8,75.24188070247975
0x8f01,71.3315948225548
0x11ef,85.55724302315245
0x10ba,79.31576502645457
0x4cc3,79.65076035642984
0x9736,75.39293291277383
0x5521,77.34094867312365
0xb31c,77.02725913119053
0x73e2,78.90042645561637
0xee0,80.97502443044239
0x3be2,42.885578666354306
0x85a,80.18824645522875
0x7409,75.76486779273371
0xc005,82.59194300660117
0x6cd2,76.70782939532529
0x1b6a,55.180014976130366
0x35e5,72.38229194724408
0x432b,76.96513758365631
0xb95e,70.95480485781309
0x99fd,62.02916153832864
0x968c,71.90047291529136
0xa5fd,41.67465725037545
0x9c1b,78.69779017858188
0x68e1,83.19684938819192
0x6fb,67.97712437644442
0x3576,72.42561934969393
0x7d82,85.71303221916423
0x952b,77.5519910853184
0xa323,72.50289233734723
0x4cce,72.99437181381914
0xb69f,76.50312262438455
0x35a8,91.01051653025513
0x812f,86.0432212479046
0x68ba,78.37446159082337
0x5438,74.82508303962176
0x1dde,63.96082299553231
0xc677,87.3958402735256
0x5383,69.64811393140664
0x5dd8,74.07077380966368
0x6f6d,80.33165725542979
0xb7ae,76.6987335783386
0x778d,82.49437635669284
0x723,52.990759384202434
0x9122,23.94742050341047
0x9034,75.0265826282625
0xb50c,70.8510754923026
0x58fa,39.68602184372895
0x4793,47.815742164181486
0x4c9b,75.81340805845078
0x98a6,86.785771703946
0x24ad,44.640550269367125
0x6e70,59.670061597217526
0x900d,88.10413291596797
0xb4b3,72.37375892980306
0x4c01,48.87701188476204
0x6925,51.30499013721216
0x90f5,75.42540476937081
0x2116,86.54061463515056
0x11d8,83.85378773605154
0xb38,79.32683207291049
0x1757,79.09451950749657
0xa115,70.92941546098334
0x8844,68.61485144862662
0xb6b9,78.30151273522763
0x7a8,78.41059417459363
0x4499,84.0683816661847
0xf86,77.11251882293166
0x59c9,75.48285528910156
0x7b3d,79.89373135943666
0x987d,79.67883187914998
0x701e,37.78614733559003
0x777d,79.56684706609646
0x6e63,70.6058893496604
0x68e2,63.22767421090738
0xc0c5,89.34295838815773
0x9e70,73.01497224678344
0x5d5e,69.55970051566506
0x7efa,78.69390047880967
0x96be,76.19225194201005
0x7c79,32.92993107795918
0x936c,81.85740328126766
0x4331,76.07368752138116
0x56ef,72.56965766540074
0x7b29,67.87834184158493
0x9cc2,70.63813252171552
0x3c0e,78.21505146252251
0x281e,71.5087309591465
0x9bdf,57.36625626016994
0x2573,70.0023812075626
0x851c,47.83558003051153
0xaf64,85.136348111506
0x25f9,77.09206045955396
0xb1b4,79.88757211103567
0x4a20,75.52564018733052
0xc86e,74.5857466498095
0x1837,67.23356486735146
0x1317,56.237559159977486
0x813b,66.59132796993077
0x8143,72.60618519187979
0x55ea,78.13459383546423
0x5582,74.6847393825287
0x231f,79.85588143549035
0x4838,78.30293895716086
0xab8d,77.86594831268731
0x15fc,64.91146776691268
0x9c06,73.98422653688108
0x568e,70.16208853671226
0x456c,77.30743355843582
0x563b,68.5485465375108
0xa60,69.4906843577109
0xb451,73.95262407879129
0x9a4,73.30459600247026
0x8995,80.52782707108679
0x507b,82.29915048703882
0x1335,71.8786479667501
0x8724,63.49100458679772
0x695e,65.23574317450537
0x6a03,73.15218770441693
0x1793,73.83891053036955
0x5359,78.09907202319361
0x9d21,73.0088104170285
0x2a9f,68.65283023171173
0x31ff,83.95660502931082
0x5a0e,88.01960668796795
0x3826,60.57562837483495
0x50b5,68.79478322038078
0x6d43,78.90735733991269
0xf85,77.90313957854035
0x93d9,82.05012054450927
0xa1e5,75.87093732632128
0x2699,71.19018595918658
0xfbe,40.42571255927493
0x63f4,73.71496606697825
0xbdfc,71.46385960429659
0xbef,77.27315062128903
0x7b0c,78.14450989465003
0xbe37,55.25056300614938
0x4b51,75.51987029127184
0xb50,76.90390615319731
0x52df,78.00231526537841
0xf6f,78.96258858580099
0x2e1b,77.65025230564062
0xebc,73.73009293270005
0x52f7,59.94676622091805
0x72ea,78.77331143831171
0x5915,79.71969753026187
0xc61f,91.08369056245306
0x75e,76.63894587026574
0x5c7d,80.65470149010557
0x91dc,72.51986537987858
0x1b85,80.85096503437332
0x1498,74.7867634956465
0x83af,80.9407187565672
0x7d6b,73.51168382955227
0x8cac,80.87141261914044
0x1f7f,85.56128823349316
0x20e0,88.38861673404838
0x1057,79.23480658014691
0x67f7,75.9464687789575
0x3db7,77.84629448754784
0x30ae,77.47964685727487
0x89b8,70.50911944466569
0x3a81,83.2287263825279
0x154e,70.30102986468921
0x2576,75.76557216414604
0x2029,58.68867390388806
0x9319,78.7649502902075
0x1b8f,56.35795420801297
0xac70,47.582973793290904
0x3587,74.03261590134176
0x99ab,65.00252256218178
0x7664,80.59882125710897
0x1fdc,75.69350704265953
0x93db,86.40627573241743
0x9546,64.49459388015357
0x619f,79.44666724609534
0x220d,79.65677341322956
0xb9f5,85.23522435632815
0x42df,72.28036572895697
0xc3da,76.79398966533495
0x7880,67.33153145804341
0x6704,80.00298294358518
0x84cf,85.46997461220164
0x64dc,74.82608740944963
0x1580,67.89956341786132
0x2569,60.91099702112771
0x9fd6,83.88525366897466
0x5375,69.16956943337564
0x2d44,72.15939042170473
0x204e,74.59388740581137
0xa582,48.11404061367145
0x5b43,61.36615872908862
0x23ec,81.90559048216716
0x3381,75.10444703638987
0x12e8,66.10957113046406
0xaea7,85.23270221677609
0x3b25,78.62976943976908
0x8f5a,78.56699181852822
0x4a4d,62.726762858027804
0x8ace,75.83549297545963
0x9faf,32.65976280147716
0x7417,83.62754439199546
0x4ace,75.60505844493929
0x2d8d,72.310812700857
0x7f07,71.58266090016508
0x9b12,78.354836593031
0x1954,78.13353632789634
0x7df4,81.65183915567545
0x7ce0,54.50640900375204
0x9bc8,45.375774227057164
0x93b7,77.0849427146164
0x5ef4,77.31049601903659
0x2af8,78.3242221651617
0x1511,60.48130295487604
0xae68,76.12384201172392
0x1e61,83.89895083644134
0xbbea,77.91506978433938
0x99da,58.4760473086802
0x9728,77.4024268650924
0x9a7a,63.95423903612513
0x4016,74.57062065930842
0x43f3,78.01322945637011
0x3e1e,65.79084558954462
0x1f01,73.8451102488271
0x2851,80.81849279899566
0x6237,77.02791548109425
0x7f10,77.38536213525342
0x41c1,78.39766737168328
0xa98c,80.62653907784784
0x261f,75.15918768732216
0xc1c4,80.70189642316855
0x7a4e,78.26909036031019
0xaf27,74.97516442260242
0x17f2,34.306084748790624
0xabd6,78.95420518062845
0xa56f,79.38620174432961
0x3f1a,75.59467219884364
0x3832,72.84853440116181
0x1e9f,56.61454071175555
0x7d9e,72.71664276343479
0xaa49,71.39520123048418
0xad58,76.45013593406311
0xba58,65.08439820962467
0x4883,43.13274775402196
0x2d70,75.19362117248015
0x5033,81.96539432609403
0x14d7,75.7840474456246
0x69fd,44.9544136092302
0xc1a5,75.09012594061504
0x4c62,79.8706371638208
0x8b0c,79.63802647295877
0x65ac,80.06062903795139
0x2488,79.31417462378008
0x1c17,54.941203780546886
0x9341,78.72550676105048
0xbe15,73.12762417361374
0x862a,60.4027366067205
0x2d3d,85.48080591354578
0x2cae,66.33861599686267
0x6295,77.09767015215449
0x6ec5,78.5674728624671
0x4fd5,74.33471566772408
0x95b9,80.2482698424783
0x29b8,70.5219148336789
0x803e,77.38733415928017
0x6e9c,70.75710908595383
0x2fda,72.6761194625798
0x4c40,76.95653826225133
0x9fcb,68.80420774003109
0x989c,73.8861312679179
0xbee1,76.28176818349093
0x7f98,80.52261512249525
0x5b2a,63.580199510949534
0x10a4,79.62571574015261
0x29b7,79.12089469803689
0x36c8,84.35669840702653
0x21d7,57.11977403297105
0x5604,79.92039734706563
0x13c7,83.64168165843718
0x83ce,84.34682370629653
0x43e8,76.25179256454052
0x83f1,57.51426438922561
0x4bfa,74.0183414187162
0xb2d6,59.747672592040914
0xad9d,68.40506083323784
0x4710,78.46614407340817
0x1b16,80.52982260802054
0x84c9,72.15604157567168
0x4d79,76.76709542833676
0x6980,88.40113428514083
0x2444,75.99278327605593
0x151c,67.62009402154874
0x171f,72.4297648152918
0x1303,79.62740539541433
0x8c70,67.07650343522619
0xab7b,76.58994787906926
0x8725,80.30127704003726
0x90fe,81.97074459286632
0x777f,87.70823630063899
0x59bb,85.60137511543387
0x8ccb,77.92292737524144
0x1514,74.6223723993048
0xa2c6,63.86441661423157
0xbb53,69.65431220409025
0x31b6,63.6119072163713
0x8684,78.99014422001304
0x103f,79.75112180925119
0x31a9,74.6505955106678
0x887b,90.77400799039214
0x1943,54.956475313315174
0xa483,82.85515972319979
0xb81d,73.47669888967175
0x752d,78.79707929498664
0x479a,80.87685206626143
0xbe57,61.14872795167015
0x2a79,77.5654537314768
0x6ca8,50.63756982410442
0x7a12,64.58865143118751
0x2011,76.19823068508575
0x669,76.66864616023503
0x6f04,67.94825819223207
0xacf2,77.34234898292003
0xb9c5,73.45435507736498
0x58ea,83.59123475986034
0xac1a,79.32305677138557
0x8520,82.88844363472538
0x289e,58.12716933125736
0xb5ad,75.98783096663946
0x7780,90.32450672274331
0x7cbd,72.76928762729392
0x29a9,52.712474825438406
0x7451,78.62287569120569
0x29ae,80.67580299689992
0xce9,58.80252316957978
0x4322,80.82265845065756
0x88a0,87.97262843797981
0x23c7,67.11337359931517
0x9224,80.60296545460805
0x8ce4,69.05993247524283
0x5a5f,43.950830136075396
0x8913,78.79621786027272
0xc172,74.12119883020848
0x1183,74.09224931120221
0x316d,20.356709040706605
0x1db6,82.0298406041331
0x7b05,76.1476479091789
0x24fa,54.756539900240696
0x61b,73.58073697072207
0x7e7b,78.93690892758255
0x89dc,81.08330703596334
0x40bb,86.7330502055754
0xa694,59.88015585603069
0x6cd6,77.10292457562792
0x787c,21.21792856107431
0x36af,80.43254431282736
0xc1fc,28.211933034539996
0xab06,73.97474855447514
0x6294,85.31900655941921
0x9928,83.5992783657198
0x7203,76.91257323118657
0x82a6,72.8305599025588
0x64a0,85.04203315740236
0x17b0,69.52041899102765
0x7f61,76.54791707700197
0x6ccb,81.47545509804881
0xc55d,71.43689991889977
0x1093,67.08040199706774
0x67cd,75.47704024782665
0x889e,73.62804534233582
0xb7da,76.26226536534055
0x8a07,75.1860880109986
0x9611,71.4508011768272
0x97b0,80.18266300402925
0x2a66,79.6112201534328
0xc12e,75.68898865903957
0x4129,88.30534864591321
0x653f,38.20967700971104
0xa05,57.91090001987695
0x1f8a,76.8374951295253
0x2bbf,75.10915671531086
0xd84,69.4291407224179
0x9ab0,80.9236358232999
0x9e3,87.16556251395798
0x3e4f,67.98829084982688
0x4fef,80.58813430160423
0x565c,57.13604617499164
0xa8f5,75.9409298304938
0x5b59,80.38864583439133
0x5ca3,77.66921794469755
0x63e8,71.00343006337883
0x7866,73.14889764328188
0x935d,72.83820449017972
0x4c85,77.06384826150118
0x4f7e,69.83277909390627
0xa528,79.61326877847065
0x1a31,64.72956782402872
0x9627,83.9879456855156
0x21f1,81.19599009308209
0xb002,27.03151511321184
0x5395,62.25391319884618
0x5957,80.23665395129093
0xa8b7,62.28695612969784
0x9aa2,38.68998137087022
0x7a2e,75.98160011023501
0x4c8f,79.52980889463377
0x7e94,73.96380786956652
0x68d,76.56317491052111
0x4eee,78.12809659760765
0x8b65,72.44714048306983
0x83a0,75.35502205435616
0x212b,68.05097446776782
0xabaf,79.52943734465822
0xb3c6,80.10455663301141
0x6cb,48.41527925900384
0x1040,63.573872450461074
0x9050,64.7095862886854
0x305e,86.25968305269014
0x256c,85.84678781829915
0x2135,74.77631260361353
0x528a,77.37091755937435
0xbd2d,87.6639511932379
0x5036,77.04538045125351
0xb34b,68.20552787857278
0x61d,76.7493789849486
0x5d9e,80.66797914320715
0xc493,77.04476172802784
0xa86e,73.18106202252027
0xbdb7,65.27917881478142
0x9155,54.217086612840234
0x66c,70.31828261702601
0x17a1,71.48472652431629
0xa671,72.76513275694856
0x53ad,74.48371738724823
0xbf82,80.1408439830024
0x2cf9,76.42911490353167
0xbaa0,75.41068222179408
0x604b,79.72842200315021
0x7f46,82.7418686205764
0x7d5b,79.26039495449224
0x12ab,78.1380190968645
0x97bb,75.41401292745407
0x9671,73.4952960513663
0x2ebe,88.18109418141333
0xa3df,69.67662845433162
0x3aa4,54.81664731253241
0x6d0c,82.0998678924723
0xb0b4,76.0615631544147
0x2f85,76.77413655471666
0x82ad,74.70571132329535
0x7836,73.91294572642721
0xb7cd,76.69974751239224
0xb37b,81.68311847020954
0x18aa,75.59015252539243
0x1a45,77.83352936362728
0x34c4,64.9499954248404
0x7a9,79.5302216588906
0x31fb,81.72512137347681
0x42cc,73.80578375717015
0x1616,66.504817804923
0x597f,72.50716732871662
0x8784,71.12228795270548
0xac74,82.51590446422826
0x4e48,79.70491505031299
0x27cc,77.05561543433727
0x9ad0,60.43415839046359
0x3353,73.09072800631641
0xd05,71.62611247326625
0x2db0,78.15517564310139
0x4c35,75.6445067070946
0x92db,78.61420146847797
0x8e03,75.14546904432602
0x8a29,53.281832877950464
0x49d5,76.03615036041492
0xb178,76.66241358926055
0x3ae3,78.38031448640386
0xb546,78.94679327815446
0x324e,24.087391483586032
0x7c7a,83.74788336707603
0x3494,75.6392203924738
0x2549,76.65093566805258
0x68cd,76.43098594935532
0x6cc9,75.18881053886096
0x6e57,68.68742322414397
0x4ae8,72.27431313123158
0x9a1b,77.70501758836214
0x9cc,79.25353984923507
0x1025,72.44551950151357
0x22cb,68.54869515040549
0x4dca,79.99849345092896
0xb6f3,79.33661578576441
0x8d7a,82.47155338901632
0x97c1,49.0158334025601
0x2683,53.59800599397819
0x1753,86.07126318912715
0x9619,73.60480163305277
0x509b,76.53656631674313
0x659e,89.45245597313325
0x5032,76.15656137917769
0x1993,77.87465800302643
0x3dcf,74.97668003905771
0x97f5,77.76553279048564
0x2acf,73.04931582800366
0x4f0e,75.9619946029895
0x6ea9,76.91669462469139
0x2799,77.22929214043137
0x2cfa,75.39750885763405
0x5353,78.38286308667232
