Property_ID,Habitability_score
0x8844,71.54945000000029
0xb6b9,77.69356999999958
0x7a8,84.13910999999993
0x4499,85.5741600000005
0xf86,81.29409999999977
0x59c9,81.62532000000016
0x7b3d,85.30371000000004
0x987d,85.03555000000051
0x701e,34.91979000000037
0x777d,83.61226999999995
0x6e63,74.77588999999982
0x68e2,67.58557000000012
0xc0c5,90.52171999999987
0x9e70,78.93101999999973
0x5d5e,79.52106000000012
0x7efa,77.00325999999981
0x96be,75.68251000000033
0x7c79,31.09491999999999
0x936c,78.13202999999997
0x4331,82.55584000000007
0x56ef,72.50109000000003
0x7b29,69.56794999999984
0x9cc2,71.95648000000003
0x3c0e,82.77786000000015
0x281e,79.29181999999987
0x9bdf,62.20178999999972
0x2573,64.3887099999999
0x851c,40.01588999999988
0xaf64,91.2150699999997
0x25f9,83.97031999999987
0xb1b4,86.75639999999964
0x4a20,75.36167000000016
0xc86e,79.87098999999992
0x1837,66.92204999999993
0x1317,46.829379999999986
0x813b,70.59457000000009
0x8143,71.41620999999984
0x55ea,79.56493000000039
0x5582,81.66895999999988
0x231f,84.69678000000012
0x4838,73.91055000000044
0xab8d,80.15920000000006
0x15fc,68.20979999999955
0x9c06,76.8167700000002
0x568e,73.63270999999972
0x456c,82.36593000000028
0x563b,75.5624200000002
0xa60,73.78308000000034
0xb451,74.02474000000007
0x9a4,79.09846999999978
0x8995,82.42598999999993
0x507b,77.2895099999997
0x1335,67.15673999999984
0x8724,48.79444999999995
0x695e,72.90897000000002
0x6a03,78.6829799999997
0x1793,76.93262999999999
0x5359,75.93040000000002
0x9d21,82.6326100000003
0x2a9f,69.87501999999986
0x31ff,84.58018000000014
0x5a0e,88.83854000000045
0x3826,62.78960000000006
0x50b5,68.75455999999977
0x6d43,87.18065999999953
0xf85,83.85118999999985
0x93d9,83.23507999999924
0xa1e5,82.83238999999993
0x2699,79.59050999999992
0xfbe,39.5424
0x63f4,77.48151
0xbdfc,72.8340799999999
0xbef,76.19958999999994
0x7b0c,85.49955999999976
0xbe37,64.0071199999996
0x4b51,75.79984999999981
0xb50,80.31545000000006
0x52df,81.55707999999984
0xf6f,84.14217000000025
0x2e1b,85.47443000000015
0xebc,75.63798000000038
0x52f7,63.51073999999998
0x72ea,86.36203000000016
0x5915,80.5479400000009
0xc61f,93.01543999999934
0x75e,76.38423000000017
0x5c7d,83.30538999999987
0x91dc,74.73498000000033
0x1b85,82.1467999999999
0x1498,78.9530099999998
0x83af,78.30777999999994
0x7d6b,78.82188000000025
0x8cac,82.1246599999997
0x1f7f,92.06173999999992
0x20e0,84.38480999999966
0x1057,81.39129000000027
0x67f7,82.73673000000036
0x3db7,77.9556299999998
0x30ae,75.8857100000002
0x89b8,72.50980000000017
0x3a81,83.64255000000051
0x154e,74.51487000000013
0x2576,77.83258
0x2029,61.60994000000054
0x9319,85.48717999999997
0x1b8f,64.24604000000012
0xac70,42.771279999999855
0x3587,83.67452000000011
0x99ab,71.26393000000019
0x7664,80.59980000000023
0x1fdc,75.70502000000037
0x93db,92.04375000000009
0x9546,68.19669999999977
0x619f,80.89869999999993
0x220d,79.73354999999961
0xb9f5,91.85035000000047
0x42df,71.14963999999988
0xc3da,76.21574000000005
0x7880,69.1430699999998
0x6704,83.25922000000018
0x84cf,84.27800000000009
0x64dc,73.82520999999971
0x1580,77.95851
0x2569,71.52816000000006
0x9fd6,84.19378000000015
0x5375,71.84263999999989
0x2d44,77.07704999999991
0x204e,80.91556999999975
0xa582,39.785670000000046
0x5b43,63.64920999999981
0x23ec,83.2350199999997
0x3381,78.16957999999985
0x12e8,71.60141999999998
0xaea7,89.85174999999997
0x3b25,79.87665999999979
0x8f5a,79.34977999999987
0x4a4d,70.74091999999982
0x8ace,75.4139600000001
0x9faf,34.530779999999794
0x7417,90.39388000000024
0x4ace,74.35994999999984
0x2d8d,78.83143000000015
0x7f07,78.33348999999991
0x9b12,86.55832000000024
0x1954,84.16382000000002
0x7df4,82.79620000000001
0x7ce0,45.11188999999982
0x9bc8,54.64168000000005
0x93b7,81.80951000000009
0x5ef4,76.01920000000023
0x2af8,83.28653999999987
0x1511,50.67594999999993
0xae68,76.61006999999991
0x1e61,89.5688499999996
0xbbea,80.15233999999982
0x99da,57.78173999999987
0x9728,82.22107000000005
0x9a7a,71.89132999999985
0x4016,77.55636999999967
0x43f3,79.99312999999995
0x3e1e,75.5557199999998
0x1f01,76.25820999999974
0x2851,79.61781999999977
0x6237,75.86830999999994
0x7f10,78.90258999999995
0x41c1,84.19537000000024
0xa98c,88.71782000000022
0x261f,81.59436
0xc1c4,86.74718999999955
0x7a4e,84.92514000000001
0xaf27,82.59334000000004
0x17f2,33.11445999999985
0xabd6,75.93211999999993
0xa56f,85.43852000000028
0x3f1a,76.91380999999994
0x3832,73.55809000000025
0x1e9f,67.84487999999985
0x7d9e,74.59900999999996
0xaa49,75.09165999999989
0xad58,76.30298000000047
0xba58,72.08572999999996
0x4883,38.459959999999874
0x2d70,72.78669000000002
0x5033,83.7359500000001
0x14d7,74.49966999999997
0x69fd,34.504889999999996
0xc1a5,75.18411000000015
0x4c62,81.55595
0x8b0c,84.97864000000025
0x65ac,84.7134700000002
0x2488,86.38953999999981
0x1c17,42.892430000000154
0x9341,74.60964999999993
0xbe15,81.16404999999995
0x862a,68.41718999999958
0x2d3d,77.84023000000066
0x2cae,64.55615999999984
0x6295,73.07919999999982
0x6ec5,81.6953200000004
0x4fd5,73.42047999999981
0x95b9,79.80623999999965
0x29b8,75.82916999999979
0x803e,78.62560999999971
0x6e9c,77.64779000000026
0x2fda,78.98326999999958
0x4c40,77.88852999999979
0x9fcb,72.61973999999998
0x989c,78.54130000000038
0xbee1,75.47116999999996
0x7f98,81.7198300000002
0x5b2a,72.65869000000026
0x10a4,87.75968000000016
0x29b7,79.67477999999961
0x36c8,88.7293700000002
0x21d7,63.83758999999979
0x5604,79.61163999999997
0x13c7,86.68802000000034
0x83ce,91.57043999999996
0x43e8,75.30375999999988
0x83f1,54.05279000000013
0x4bfa,78.06240000000024
0xb2d6,55.02769000000024
0xad9d,67.82100999999994
0x4710,84.45306999999978
0x1b16,83.29160999999968
0x84c9,75.51547000000005
0x4d79,78.81022999999998
0x6980,88.02740999999968
0x2444,80.89885000000015
0x151c,70.17929000000012
0x171f,72.64775000000019
0x1303,80.70168999999993
0x8c70,69.08639999999953
0xab7b,78.73753999999971
0x8725,78.44506999999996
0x90fe,84.90803999999976
0x777f,90.13607999999986
0x59bb,81.34436999999971
0x8ccb,80.60607999999972
0x1514,83.14450999999988
0xa2c6,68.6301300000004
0xbb53,67.25537999999992
0x31b6,65.70332000000003
0x8684,83.64311999999971
0x103f,78.09319
0x31a9,78.63346000000018
0x887b,91.15104000000022
0x1943,45.492889999999875
0xa483,85.03374999999978
0xb81d,78.89207000000002
0x752d,79.52308000000025
0x479a,82.7745599999999
0xbe57,47.5694500000001
0x2a79,83.04756999999981
0x6ca8,43.888359999999956
0x7a12,65.20543999999978
0x2011,82.83718999999994
0x669,78.10135999999981
0x6f04,70.97215999999985
0xacf2,80.94911000000015
0xb9c5,76.86929999999994
0x58ea,84.83642000000017
0xac1a,83.40815999999988
0x8520,83.20906999999983
0x289e,64.57594999999965
0xb5ad,77.55844999999992
0x7780,93.81427999999914
0x7cbd,75.23475000000012
0x29a9,41.52786000000008
0x7451,74.23121000000037
0x29ae,80.07840000000007
0xce9,64.3942299999999
0x4322,75.04554999999988
0x88a0,90.41751999999948
0x23c7,71.59845999999992
0x9224,83.67205999999979
0x8ce4,66.46491999999988
0x5a5f,38.29145000000004
0x8913,83.41659
0xc172,79.85396999999985
0x1183,76.69053999999996
0x316d,25.863539999999936
0x1db6,83.84134000000023
0x7b05,73.75278999999993
0x24fa,60.269240000000025
0x61b,73.62468000000032
0x7e7b,75.56733000000031
0x89dc,83.12990000000002
0x40bb,89.4478100000002
0xa694,59.845270000000184
0x6cd6,77.97239000000026
0x787c,28.296309999999895
0x36af,78.55477999999943
0xc1fc,29.635309999999937
0xab06,86.72186000000018
0x6294,85.11911000000006
0x9928,88.84218999999965
0x7203,74.53587999999999
0x82a6,74.43282999999987
0x64a0,85.5743
0x17b0,54.326070000000065
0x7f61,80.84756999999966
0x6ccb,82.28438999999972
0xc55d,73.87280999999975
0x1093,71.60558000000002
0x67cd,77.63302999999993
0x889e,72.86219999999989
0xb7da,82.92615
0x8a07,86.49396000000002
0x9611,75.43963000000007
0x97b0,80.09147999999999
0x2a66,82.52997999999977
0xc12e,83.21116000000012
0x4129,91.02435999999987
0x653f,33.322519999999855
0xa05,55.855279999999844
0x1f8a,86.64283999999985
0x2bbf,85.76475000000005
0xd84,71.20187999999963
0x9ab0,82.12046000000014
0x9e3,91.01579999999969
0x3e4f,69.96188000000025
0x4fef,79.72898000000012
0x565c,62.5107099999998
0xa8f5,73.40491999999969
0x5b59,77.7820100000006
0x5ca3,78.1899399999999
0x63e8,73.57852999999987
0x7866,76.97474000000017
0x935d,77.8715400000001
0x4c85,79.65866000000001
0x4f7e,78.65848
0xa528,75.52593000000026
0x1a31,68.66794999999972
0x9627,83.42476000000028
0x21f1,82.69776000000009
0xb002,27.73209999999994
0x5395,68.19531000000005
0x5957,80.79114
0xa8b7,70.20184999999951
0x9aa2,30.09236999999998
0x7a2e,85.75184999999982
0x4c8f,83.88997000000002
0x7e94,76.92319999999995
0x68d,82.3021000000002
0x4eee,85.79242000000004
0x8b65,72.26027999999992
0x83a0,75.41141000000025
0x212b,66.95615000000004
0xabaf,85.85874000000054
0xb3c6,87.69878999999996
0x6cb,61.67796
0x1040,62.58596
0x9050,68.02251999999982
0x305e,91.94250999999988
0x256c,86.59716000000002
0x2135,76.19475000000006
0x528a,75.62812000000027
0xbd2d,94.4025100000001
0x5036,81.20806000000002
0xb34b,71.28427999999957
0x61d,76.36101999999991
0x5d9e,76.81635999999989
0xc493,78.11457999999914
0xa86e,74.13218999999982
0xbdb7,68.1703999999999
0x9155,41.31022999999983
0x66c,69.28420000000001
0x17a1,75.92454999999984
0xa671,73.92662999999979
0x53ad,76.52614000000021
0xbf82,80.23113000000023
0x2cf9,85.16535000000023
0xbaa0,73.64732999999994
0x604b,79.72064999999938
0x7f46,83.25355000000008
0x7d5b,83.2373200000002
0x12ab,83.10677999999999
0x97bb,86.35419999999975
0x9671,74.95407999999988
0x2ebe,91.6151999999997
0xa3df,77.98445999999964
0x3aa4,64.84415999999996
0x6d0c,80.72934000000024
0xb0b4,77.35137000000005
0x2f85,76.39366000000027
0x82ad,82.23318999999974
0x7836,79.52357
0xb7cd,84.25474999999963
0xb37b,85.50601999999964
0x18aa,76.02211000000003
0x1a45,85.63349999999977
0x34c4,68.61603999999998
0x7a9,87.07242000000006
0x31fb,78.70605000000022
0x42cc,81.73560000000006
0x1616,46.70046000000004
0x597f,80.65803000000031
0x8784,71.84502000000013
0xac74,79.63039999999954
0x4e48,84.74025999999989
0x27cc,80.44069999999952
0x9ad0,68.85047999999995
0x3353,73.73789999999991
0xd05,76.03568000000008
0x2db0,84.08807999999988
0x4c35,73.28439000000024
0x92db,89.56864000000002
0x8e03,75.68732999999962
0x8a29,40.93256999999982
0x49d5,77.81074999999952
0xb178,79.5931600000001
0x3ae3,83.00589000000008
0xb546,79.71795000000012
0x324e,29.817740000000008
0x7c7a,88.8181500000002
0x3494,77.3141499999998
0x2549,81.36047999999997
0x68cd,79.61617000000021
0x6cc9,79.68335000000022
0x6e57,67.9950499999999
0x4ae8,81.74903999999987
0x9a1b,80.37968999999993
0x9cc,75.11970999999964
0x1025,83.95136999999966
0x22cb,72.28793000000005
0x4dca,83.1319399999999
0xb6f3,77.13352999999967
0x8d7a,82.61216999999957
0x97c1,45.99072000000004
0x2683,40.62323999999992
0x1753,92.12076
0x9619,75.47632999999989
0x509b,76.29855000000033
0x659e,95.04690000000036
0x5032,73.56131999999995
0x1993,85.77638999999975
0x3dcf,78.77660999999968
0x97f5,77.14935999999967
0x2acf,75.43539000000004
0x4f0e,75.22128999999993
0x6ea9,82.3305699999997
0x2799,85.42294999999974
0x2cfa,74.30544999999992
0x5353,81.38878000000032
0x6e4e,72.66600999999982
0xbc21,68.89696000000004
0xc814,73.62286000000012
0xc318,84.50611999999954
0x1f49,75.22905999999999
0x9e10,69.16478999999993
0x306b,92.15926999999974
0x80a1,84.78807999999977
0x6ce8,84.87083000000024
0x29a4,85.5583299999997
0x6995,81.26014000000015
0x4acf,82.27811000000024
0x1f14,85.80609000000044
0x296f,83.20451000000006
0x2c91,71.15125999999977
0xa866,84.00894000000011
0x2284,77.69072000000004
0x4ad9,91.49564
0x3def,76.80168000000035
0x72df,77.14994999999993
0x8e6b,74.93607999999975
0x8c6c,83.23001000000005
0x63b7,41.456899999999905
0x734a,88.12745999999959
0x79fd,30.33422999999999
0x25c9,80.13820999999976
0x4938,75.14191999999989
0xa8d3,62.37118000000028
0xc77c,36.62674000000013
0xbd58,87.56705000000011
0x737a,73.1819200000002
0x6a4a,72.96430000000014
0x4c51,86.28182999999952
0x38fa,85.96467000000004
0xa842,85.36845000000034
0xfa5,81.96033999999989
0x8e1c,74.0241399999997
0x63aa,85.74700000000016
0x9602,81.15522999999968
0x81dd,89.20780999999978
0x474b,67.34191
0xac5,73.41885000000016
0x57e0,83.37203000000022
0x7231,85.67809000000005
0x2123,69.85358000000011
0x7d6c,85.68731999999994
0x8cd1,81.9636000000001
0xb042,78.43080000000015
0xae3a,85.84253000000005
0x806c,64.74906999999988
0x2902,84.93129999999961
0xcea,78.50000999999953
0xb997,89.47522999999995
0xff8,81.12173999999993
0x20a5,34.46231000000003
0xa8d,87.28559999999977
0x3b0f,71.88384000000016
0xcb4,65.12004000000056
0xa55e,68.97084000000038
0x2e64,81.77281999999995
0x4646,77.09913000000077
0x8eaa,40.427639999999705
0x996e,77.07306999999959
0xafda,71.12067999999992
0x14b4,78.68932
0xa18e,79.50986999999992
0x1fd6,76.04781999999985
0x4241,83.03381000000007
0x4996,81.53849999999994
0xe50,74.8736000000001
0x6f03,82.21927000000062
0x9a3b,77.42669000000006
0xc0ca,43.1478899999999
0x5c9d,82.12051000000024
0xa252,77.28517999999976
0xab21,82.75481000000008
0x8cef,84.24239999999988
0x4a15,73.87199999999986
0x5955,76.28593000000008
0x6742,88.35340999999949
0x36ef,82.53216000000025
0x9959,65.8999899999998
0x9beb,80.08336999999987
0x4488,81.66151000000026
0x1f33,70.51597000000011
0x2c50,79.91028000000037
0x9fda,83.6141299999999
0xbd0d,83.3876500000001
0xa223,76.19992999999974
0x49f9,85.39181999999987
0x5c65,81.11679000000103
0xb515,82.79390999999936
0x71b,75.29669000000001
0x4d9b,79.22078999999994
0xa906,91.22820999999992
0x8f3f,74.66788999999949
0x46e1,37.99305999999998
0xba77,78.88879000000016
0x40a9,87.16736
0x3ebc,72.86014999999999
0x3440,65.53650999999985
0xb69c,71.41282000000024
0x7915,75.88017999999983
0x86ea,69.86241000000034
0x90d5,78.94140999999979
0x9875,85.70388000000017
0x6023,87.69256000000009
0x62b9,63.70515000000004
0x951a,28.993380000000013
0x2ae6,75.42525000000009
0x5805,76.42988999999993
0x5309,93.9963899999999
0x4cdf,84.88166000000025
0x18d3,42.42454999999995
0x79c4,85.36567000000034
0x367d,45.164169999999906
0x3423,73.23732000000017
0x373f,81.21187
0x74d6,80.25519000000058
0x4071,88.13618000000031
0x89cb,31.33259000000005
0x35a3,79.62317999999979
0x16a9,83.30611999999996
0x295f,74.66874999999996
0x62a9,65.84249000000025
0x8f11,76.95859999999976
0x513c,84.8298299999999
0x191e,87.05894999999987
0x58f9,77.56035999999983
0xbf4d,74.33685000000023
0xb19d,73.17774999999996
0xf0d,88.13191000000002
0x54cb,89.71635999999958
0x4b8b,79.6500600000002
0xa6d9,82.9579600000004
0x5fdf,84.42720000000018
0xb29c,85.1095200000004
0xb022,84.30898000000008
0x5004,65.10786000000024
0x6ddd,84.37274999999993
0x825e,91.02240000000052
0x6858,80.77048999999991
0xc8f9,78.59015000000024
0x25c3,88.42358999999973
0x7de1,76.60179999999981
0x2d5c,61.09253999999963
0xaa76,75.4737300000003
0x5c5c,72.63376000000008
0x1aa0,76.15449000000035
0x4508,76.76218999999934
0x3aa9,66.81429999999979
0x7e11,65.32463999999976
0x4756,76.74748000000015
0x914b,65.39471999999996
0x6a89,67.96046999999997
0x5d8b,80.25157000000013
0x509c,81.56023999999977
0xb723,83.84738000000037
0x86db,72.7512999999998
0x7e6c,85.26722000000036
0x7595,84.08235000000018
0x6b82,82.22718000000012
0xa213,68.67482000000027
0x99a1,73.83231000000025
0x649d,85.09449999999953
0x3e7f,91.40990000000019
0x6d9b,75.08549999999984
0xc780,69.95884999999966
0x53b0,29.155080000000098
0x76c9,82.73447000000023
0x36fd,83.1770000000002
0x64c,88.89939999999943
0x7047,82.53447999999999
0xa119,83.90989
0xb7f,82.69078999999999
0x6cba,66.92502000000006
0x4f73,84.852
0x3b9c,77.73881999999968
0xc5d,70.18070000000031
0x4725,73.66926000000011
0x64b3,80.84116999999976
0x863b,39.079419999999786
0x5a48,80.40065000000004
0x7061,87.57779000000042
0xb8f7,81.54499000000006
0xabfe,71.11043000000024
0xc4fe,86.56148000000053
0xb244,46.983269999999855
0x2736,75.82275000000003
0xa615,86.04544000000044
0xaef9,92.58430999999996
0x59d7,74.37819
0x3cac,86.87920000000007
0x89d9,83.93983000000009
0x5f28,83.55938999999954
0xa1a5,80.89963999999979
0x50f8,74.61512999999997
0x6dc7,88.2064299999999
0x1c59,95.17154999999953
0xb24e,73.29721999999995
0x6674,84.8761100000002
0xb2d1,67.63462999999994
0x9e71,82.81783000000037
0x8f38,70.61511999999964
0x96e1,91.27104999999987
0xb979,79.57547999999994
0xb3ee,80.54730999999954
0x68b0,63.340810000000026
0x814,81.13556000000024
0xafbf,74.86671000000005
0x2f8a,83.15417000000012
0x14cd,81.07341000000018
0x72f5,72.87204999999997
0x62ed,49.743709999999915
0x5179,79.47402000000014
0x25ec,78.78122999999972
0x3a69,77.66886999999994
0x2f16,79.87073000000001
0x3af3,81.5535100000001
0x6e48,79.88346000000008
0xb133,72.54100999999989
0xc303,74.15640999999991
0xb0e8,64.40286000000037
0x6800,87.19001000000031
0xa1a1,81.48963000000018
0xc53,86.72525999999965
0x349d,83.28387000000023
0x8daa,60.183910000000296
0x19ca,80.37564999999967
0x3770,79.56761999999996
0x38a2,83.66447999999978
0x29ac,66.19427999999981
0x1dfc,40.39694000000004
0x7ee3,68.19955000000037
0xb98,64.93838999999974
0x67e4,78.61388999999978
0x6a17,77.61389000000014
0x8361,69.91047999999998
0xc86a,72.82749999999984
0xb306,77.00092999999984
0xabbd,86.37869000000026
0x5e14,85.76543999999998
0x33cf,85.7898399999998
0xc8e9,80.24269999999997
0xef4,75.81710999999979
0x6d7c,84.3734100000006
0xc2bd,87.49890000000006
0x69cd,76.43554000000013
0x918a,80.35131999999975
0xb0fd,90.2301600000004
0xa7c4,56.19031000000003
0x1ac2,81.93264000000025
0xc4a8,83.3211599999995
0x7aeb,84.29049999999971
0x96f0,41.17435999999993
0x9dfa,85.95572000000006
0x7f6c,78.82444999999986
0x8e79,75.49231000000023
0x1dff,74.90800999999992
0x7ccd,67.59681999999998
0x4831,92.19411999999978
0x63ad,84.73395000000015
0x1d26,68.89931000000009
0xb3e6,57.753249999999824
0x94d3,73.8792
0x529a,77.59765999999972
0xa8d5,75.22241000000004
0x11f5,74.38918000000007
0x4f78,88.03682999999995
0x78e7,79.01953000000013
0x4b14,81.33609999999989
0x6c4d,69.28324999999982
0x9945,75.18505999999998
0x2023,66.20493000000018
0xaab1,66.68890000000025
0x9f9e,35.13007000000022
0x1729,79.16788000000021
0x4dd8,78.71946000000004
0x649,72.87873999999974
0x9578,82.4148700000006
0xbf9e,49.40939000000016
0x9ded,76.5779700000002
0x54c5,83.78981999999958
0xc8f8,82.07442999999992
0x356d,76.67887999999998
0x6aa7,80.81301999999981
0x8b8,79.22479999999982
0x9b50,74.19324000000013
0x9bbe,66.36298000000035
0x5fe1,86.12608999999986
0x61a6,84.46467000000014
0x9064,80.54206000000026
0x49d8,72.64845999999994
0xb5d9,41.281809999999936
0x2b2d,81.99042000000026
0x8b6c,84.66792000000004
0x916f,89.8865499999998
0x5e39,79.48457999999947
0x8c97,83.66899999999983
0x8042,80.71993000000009
0x64d9,74.72018999999996
0x10f1,66.18575000000023
0x4171,76.87322000000005
0xb3ba,80.58967000000021
0x2de1,79.63061999999987
0xa718,87.47288000000043
0x4b24,81.18401999999995
0x63ff,92.96399999999936
0xa772,38.0051700000002
0xac90,83.90551000000009
0x872c,84.35222999999996
0x5a8f,78.80480000000006
0x286c,83.77277000000022
0x5a02,79.4541899999999
0x5625,78.26464000000011
0x1bd1,80.48160999999983
0x20b8,86.21514000000029
0x5c2d,80.86736999999998
0xbdf0,69.84599000000027
0x5192,74.15374999999996
0x7a11,75.6728700000002
0xc160,73.10648
0x19bc,37.02795999999995
0x2bce,27.470159999999986
0x52ed,80.66808000000013
0x3aef,80.38040000000035
0x20cd,67.10860999999997
0x5534,33.729829999999865
0xbdd2,81.22304999999989
0x2316,71.67190999999994
0x7d29,72.81147000000017
0x6722,77.84368999999978
0x61bb,51.62035999999994
0x7234,64.37096999999989
0x28de,92.1477599999993
0x9e5e,78.29531999999969
0x8608,66.79319000000004
0x9b59,73.86764999999988
0x94d4,88.74010999999959
0xe29,91.4457800000001
0xaf5a,74.26748000000005
0xa169,88.20303999999986
0x50b2,68.3974100000001
0x2a9e,81.2491499999999
0x14b1,31.006450000000065
0x4f2d,78.46927999999988
0xbde1,54.37041999999988
0x4495,81.01308
0x53f6,80.19875000000005
0x68f8,77.40645999999994
0xb4d5,74.92760999999989
0x7827,82.89934000000035
0xa27e,82.48445999999983
0x25a2,68.98856000000009
0xab1e,88.05620000000029
0xaeba,71.82078999999993
0x7926,83.02483999999987
0xa382,85.83626999999979
0x118d,76.87677000000002
0x1a29,80.23007000000023
0x2526,76.73619000000004
0x2ea1,83.94731999999993
0x2d49,83.30137999999998
0x85fa,78.72115000000002
0x22ab,78.41027999999987
0xcd8,88.1352099999998
0xb521,67.68419000000021
0x3e3b,81.60596000000038
0xbb8,79.5689
0x12ff,33.339770000000016
0xaca1,78.03994000000013
0x1683,82.63843000000014
0x4f08,74.23536999999965
0x5599,77.81985999999979
0xc230,83.81062000000011
0x7006,77.3890300000006
0xa3f2,89.09290000000001
0x416c,66.30389999999993
0xa19,76.16839000000003
0x6516,81.18931000000048
0xafa5,44.76915000000016
0x18e2,87.86603000000032
0x5432,82.62133000000007
0x3c39,82.35338999999983
0xb99d,68.12923999999992
0x4812,46.30204000000025
0x3443,68.20192999999949
0x94d2,83.32540999999978
0x581d,73.2359399999998
0xc788,79.33491999999983
0x6443,78.4076499999999
0xc68c,77.7071100000003
0xc069,85.23843000000024
0x678a,64.54997000000024
0x82f5,81.37242000000006
0x3ebe,38.22715999999998
0xafdb,80.51013000000012
0xa10b,86.0486500000002
0x29f2,40.61258999999998
0x5206,70.01285000000023
0x598b,72.17180000000003
0x55a4,88.12705000000048
0x6d0d,74.6961300000002
0x120c,76.99828999999997
0x35f2,84.8311200000002
0x6ce2,79.10222999999984
0xa441,73.42412000000003
0x72aa,73.58804999999981
0xa15c,85.72028000000034
0x14ee,44.954400000000014
0x96dc,91.47536999999934
0xb68d,81.49220000000012
0x9bfc,80.04647000000016
0xa4f0,79.83737000000018
0x8832,84.07151999999995
0x46f0,77.53186000000015
0x8a5a,78.44921999999946
0x241e,73.47361999999983
0xae34,71.52048999999971
0xa9ee,70.68005999999987
0x7ee0,69.12675000000011
0x1f82,79.6237299999997
0x741a,79.89747000000017
0x8688,82.47285000000014
0x9756,77.19461999999967
0x6665,45.36738999999982
0x7751,33.23318999999992
0x3815,71.18899999999952
0x275c,44.80757999999998
0x4963,75.24899000000005
0xa14,65.54893999999967
0x6fd4,80.90120999999998
0x9c64,93.79588000000066
0x13e3,76.91586000000004
0x8a13,77.11014000000011
0x16c1,81.5655400000002
0x1fff,76.99304999999967
0xa2e7,74.6267200000004
0x45c8,76.74415000000019
0xbd8f,75.16400000000012
0x2214,86.83667999999983
0x5a34,81.18282999999984
0x30f3,36.31407999999991
0x7e68,78.94539000000077
0x6715,86.25374000000026
0x4776,85.55913000000031
0x2608,79.06640000000016
0x9b78,79.9526700000002
0x43b9,82.35386999999946
0x3582,87.81798999999943
0x512e,75.55279000000026
0x35f5,77.0544700000001
0x10c8,84.87545000000023
0x1bfa,83.6637699999999
0xa01,74.07402000000005
0x9152,73.7367300000001
0x69e7,57.39407000000027
0x83e8,72.12587999999984
0x6db9,80.06741000000007
0x3d44,76.56319999999997
0x6d07,67.22770000000017
0x806d,84.68763999999985
0x5241,82.50648000000047
0x1a77,94.30629000000009
0x7021,75.00193000000007
0xa1ee,68.33785999999984
0x9382,51.58025000000049
0xaed,93.07210999999936
0x2deb,83.41466999999975
0x29a3,73.22694999999966
0x9f5f,63.32519000000032
0x6e41,85.64015999999997
0x28c0,78.73980000000013
0x15b3,80.5577
0x3486,82.20813999999991
0x5682,66.2256799999997
0x5a85,52.400420000000025
0x7b8f,75.79904000000002
0xab00,28.504049999999967
0x95b4,65.71330999999985
0x88b9,67.05235000000008
0x2e9e,88.31166000000039
0x332b,67.6431899999998
0x8caa,86.27380999999973
0x4bb7,75.28584000000006
0x6eb1,82.3383299999998
0x53b1,79.7126699999996
0x8567,76.17121000000019
0xc11e,85.48672999999995
0xaa7b,77.4298000000002
0xbc9b,84.19195000000009
0x3b6b,85.43280999999979
0xc0ef,65.02244000000016
0xb4b6,84.51907000000006
0x90e1,68.05811000000004
0x2008,77.25554999999983
0xc2ec,80.41731999999968
0x37b7,73.25174000000038
0x155e,79.94447000000015
0x53e7,77.78834999999971
0x7034,36.65356999999995
0x92b0,77.63974000000006
0x45f6,79.69545000000006
0x3e30,80.41262999999985
0x74a5,78.30068000000034
0xa9b5,77.71196000000005
0x10c9,86.93150999999992
0x27ae,76.1599300000003
0x8023,77.28197000000036
0xb318,84.36171999999999
0x6148,92.5029900000002
0x7ae4,72.43240000000036
0x828b,77.15941000000012
0x12a5,73.98083000000024
0x9dd2,77.76538000000015
0x2471,73.64276999999997
0x3517,65.70191999999999
0x87e5,80.99058000000002
0xa003,85.29454000000003
0x5006,84.44418000000013
0xc8bd,76.38083999999998
0x7978,82.63877999999966
0xacba,65.62057999999996
0x41ea,44.249629999999854
0x191c,79.75325000000001
0x3169,89.00314000000031
0x8c56,88.33027999999999
0x97cc,72.70205999999966
0x2f71,84.90859000000013
0x2524,82.90563000000039
0xa38c,77.10200999999982
0x4c0d,81.96939999999995
0x789e,81.4641199999998
0x5d2c,69.69885999999984
0x48e3,84.81484000000029
0x47b2,83.3388999999998
0x838d,71.26669000000015
0x8856,88.74286000000006
0xe57,32.86697000000004
0x9ff4,87.69161999999999
0x7939,29.320989999999835
0x1cfb,78.63052000000015
0x2c33,74.24598999999985
0x9d13,71.77209999999981
0x35a1,74.57528000000003
0x9f40,46.8245699999999
0x66e3,70.92144999999974
0x58d8,78.72265000000013
0x1a72,72.45447
0x512b,83.48084999999975
0x1929,77.24386000000007
0x15fa,41.031530000000046
0x81dc,77.72901000000019
0x4b7e,33.567610000000094
0x9b85,82.77743000000028
0x6a78,84.71444999999994
0xa41,91.52553000000053
0x16ac,80.21831999999984
0x8966,82.29168999999996
0x1fbc,78.39685999999976
0x6334,79.98550000000016
0x8b52,77.64321999999973
0x405a,71.69943000000016
0x1ef6,39.639080000000135
0x4bcc,87.30973999999986
0x3228,39.881570000000025
0x5725,82.81711000000018
0x8a14,87.90710999999996
0x1ba7,64.03875999999997
0x706f,74.23694999999985
0xc058,69.56273000000033
0xb5f4,84.28331999999968
