Property_ID,Habitability_score
0x2959,62.14770842150788
0x61eb,78.37771218339131
0xb560,77.25907855628242
0x4603,76.57976376093391
0xa602,79.30109856555062
0x4d80,80.65820305378787
0xbdbd,77.61930849381034
0x144a,75.73844013839135
0x88fe,79.04212149523981
0x95b7,52.477737612850525
0x8f77,59.1039633032138
0x13e9,80.65820305378787
0x4f13,74.60769474621041
0x1e03,73.22674035176901
0x65f8,76.13057333094426
0x9744,75.14923603410412
0x7944,73.99800231236807
0xa036,71.91232187496641
0x72bb,75.14923603410412
0x70e3,79.25315661631953
0xb23b,74.60769474621041
0xc3db,55.85895233401737
0x5d57,64.11383205408306
0x5d88,74.60769474621041
0x7740,84.13437484539163
0x3502,84.13437484539163
0x771,62.14770842150788
0xbc0f,71.60378001201877
0x5029,71.92934828687085
0x2814,71.91232187496641
0x2fd9,81.52434578102454
0x56a4,70.96149495297031
0x983d,79.30109856555062
0xb08,81.26222999970909
0x96bf,81.05174473127468
0xaa3c,74.60769474621041
0xb140,52.477737612850525
0x1a59,76.57976376093391
0x39fa,59.233743334866396
0xc4fd,59.233743334866396
0x863c,78.37771218339131
0x5c95,62.14770842150788
0x3a8d,75.14923603410412
0xba3a,76.57976376093391
0x9be6,74.60769474621041
0x3b65,71.91232187496641
0x1e65,70.96149495297031
0xa7ff,75.14923603410412
0xbcba,76.7012233888201
0x7567,77.25907855628242
0x6098,80.65820305378787
0xa6c7,70.96149495297031
0x9ae5,74.60769474621041
0x2f89,79.04212149523981
0x4702,79.30109856555062
0x9c8e,70.96149495297031
0xc34c,59.078201458317515
0x5365,71.91232187496641
0x387a,70.96149495297031
0x2e4a,73.22674035176901
0x456f,85.60765116520226
0x8941,84.58529824529691
0x6a3,52.477737612850525
0x67fd,75.54686989568238
0x57cc,84.13437484539163
0x2aed,82.35030298222632
0x954b,73.22674035176901
0xb413,62.14770842150788
0x6bb5,76.7012233888201
0x2e48,89.24528416271622
0x565d,75.14923603410412
0x64da,76.7012233888201
0x8560,78.37771218339131
0xc61,70.96149495297031
0x4773,73.22674035176901
0x14e5,76.99324420819741
0x25df,52.477737612850525
0xbb1,68.62460356536704
0xa7df,76.99324420819741
0x50df,64.11383205408306
0x17ae,79.32365617051796
0x1344,75.95030975114736
0xaba5,77.05535092197267
0x8ee7,68.44043680651393
0x5c87,79.25315661631953
0xc1d8,84.13437484539163
0xbdfe,71.91232187496641
0xa04a,73.22674035176901
0x82c2,74.60769474621041
0xa1db,68.62460356536704
0x2df5,70.96149495297031
0x1010,81.05174473127468
0x8b91,77.61930849381034
0x9723,65.78647988815298
0x6150,86.82814627311032
0x931a,84.13437484539163
0x4829,76.7042437503882
0x5bbc,59.233743334866396
0x9754,81.26222999970909
0x25d9,68.44043680651393
0x8294,59.233743334866396
0x1a26,75.95030975114736
0xb5ce,81.26222999970909
0x29fd,77.05535092197267
0x7dee,62.14770842150788
0xaf07,75.14923603410412
0x5e3e,74.60769474621041
0xb701,73.22674035176901
0x8dbd,79.30109856555062
0xada7,73.22674035176901
0xa984,75.95030975114736
0x1926,81.26222999970909
0x17aa,74.60769474621041
0x3026,52.477737612850525
0x6f0c,76.13057333094426
0x970b,76.99324420819741
0x4097,70.96149495297031
0xb9af,76.57976376093391
0x7c8d,75.95030975114736
0x852a,73.22674035176901
0x3524,74.60769474621041
0xc369,76.99324420819741
0xaf98,74.60769474621041
0x9626,55.85895233401737
0x1629,62.74823469522808
0x719c,71.60378001201877
0x1e41,62.14770842150788
0x6e5c,73.22674035176901
0x18c5,84.4913491831816
0x2a87,81.26222999970909
0xd20,70.96149495297031
0x574f,70.96149495297031
0x27eb,77.05535092197267
0x9820,84.58529824529691
0x2891,84.58529824529691
0x2515,68.44043680651393
0x65be,68.44043680651393
0x2c24,52.477737612850525
0xa416,62.14770842150788
0xab95,82.35030298222632
0x3242,68.62460356536704
0x5312,64.11383205408306
0xed5,81.26222999970909
0x37cc,80.80991981729713
0x7d70,75.54686989568238
0x46a9,56.97415920051172
0x314d,73.22674035176901
0x817c,79.30109856555062
0x18f9,71.91232187496641
0xc85c,73.22674035176901
0xb773,76.68967798502102
0x35f9,74.60769474621041
0x45a4,76.7012233888201
0x86b2,84.13437484539163
0xa71b,77.05535092197267
0x75c6,84.4913491831816
0xbfed,75.95030975114736
0x4bd4,80.65820305378787
0x3c83,88.97201886542275
0x8765,85.60765116520226
0x7e1d,78.37771218339131
0x4290,59.233743334866396
0x2202,75.95030975114736
0x1f63,77.05535092197267
0x7a04,59.233743334866396
0xadf4,78.32960343482668
0x5e30,71.91232187496641
0x500d,71.91232187496641
0x6dd9,73.73384958826121
0x8790,79.32365617051796
0x4e84,77.25907855628242
0xc0fa,79.13164990021671
0x3d29,73.22674035176901
0x61c7,76.57976376093391
0xbf90,55.85895233401737
0x867d,71.91232187496641
0xc182,77.05535092197267
0x85ce,73.22674035176901
0x2453,77.61930849381034
0x543c,76.57976376093391
0xb4b5,62.14770842150788
0x57f6,88.97201886542275
0x7298,77.61930849381034
0xc278,68.62460356536704
0x27d5,77.05535092197267
0x1f03,85.28400131322745
0x47e9,62.14770842150788
0x5c38,74.55802167238653
0x9433,79.25315661631953
0xbb36,73.18655344278115
0x420f,77.05535092197267
0x5cf8,70.96149495297031
0xb529,78.37771218339131
0x4ab6,71.91232187496641
0x2b36,59.233743334866396
0x9563,71.91232187496641
0x21a9,86.82814627311032
0x3607,75.54686989568238
0x7f9e,65.78647988815298
0x594c,77.05535092197267
0x2d8f,73.22674035176901
0xc43,65.78647988815298
0x2c25,59.1039633032138
0x2e7d,52.477737612850525
0x8b4c,79.30109856555062
0x566e,70.96149495297031
0x335c,74.55802167238653
0x4b04,77.25907855628242
0x39ed,73.22674035176901
0x9c7b,77.25907855628242
0x63b6,78.37771218339131
0xb82a,68.44043680651393
0x9170,88.48951459041848
0x800f,74.60769474621041
0xc501,74.60769474621041
0x66d0,77.25907855628242
0xc03f,82.35030298222632
0x5570,62.14770842150788
0x2373,59.233743334866396
0x371d,76.99324420819741
0x3448,70.96149495297031
0x738a,59.233743334866396
0x602a,74.60769474621041
0x3e7c,77.61930849381034
0x8802,77.97018598681316
0x662f,73.22674035176901
0x79db,84.4913491831816
0x1c90,52.477737612850525
0xbe52,77.05535092197267
0x1c1e,70.96149495297031
0x42fa,71.60378001201877
0x838c,73.22674035176901
0xbd4b,81.26222999970909
0xb4fb,79.30109856555062
0x16e1,75.95030975114736
0x81b,77.61930849381034
0x476d,75.14923603410412
0x6817,80.65820305378787
0x8228,78.37771218339131
0x829a,59.233743334866396
0x689d,62.14770842150788
0xc70f,68.62460356536704
0x52ba,64.11383205408306
0x5e5a,74.99930795305242
0x3309,79.30109856555062
0x7dc0,74.60769474621041
0x4b1f,76.57976376093391
0x93c0,59.233743334866396
0x129f,82.35030298222632
0x5e0b,75.14923603410412
0x4cd6,73.22674035176901
0xb6be,79.04212149523981
0x591a,85.60765116520226
0x5eac,84.58529824529691
0xfae,78.37771218339131
0x1dc9,84.58529824529691
0xc333,65.70104536296375
0xa7cb,78.37771218339131
0x51d6,59.233743334866396
0x341c,70.96149495297031
0x4f2f,76.57976376093391
0xb86b,79.30109856555062
0xc0cd,64.11383205408306
0x9185,70.96149495297031
0x39ae,70.96149495297031
0x9008,59.1039633032138
0x1f76,76.7012233888201
0xc200,81.05174473127468
0x80f4,76.57976376093391
0x9027,75.14923603410412
0x9a48,80.16124633165623
0x8ad1,68.44043680651393
0x3346,70.96149495297031
0x2454,74.60769474621041
0x8657,76.99324420819741
0xc11,75.73844013839135
0x8a87,81.26222999970909
0x1652,51.53075970685046
0x9b46,71.91232187496641
0xad0c,75.69138437281485
0x497f,68.44043680651393
0x9acd,79.04212149523981
0x5b00,73.22674035176901
0x66ba,73.22674035176901
0x76c1,80.65820305378787
0x7325,79.25315661631953
0xad97,73.22674035176901
0x3e2c,71.91232187496641
0x3944,77.25907855628242
0x76f7,68.62460356536704
0xb73b,77.05535092197267
0x37ba,62.14770842150788
0xaeb1,87.06715609971666
0x9943,70.96149495297031
0xa32a,76.99324420819741
0xb688,80.92594085014613
0xb405,79.32365617051796
0xb69e,71.92934828687085
0x104e,68.44043680651393
0x6ef0,75.54686989568238
0x794a,71.80755838504923
0x4286,65.78647988815298
0x5400,84.13437484539163
0x7d60,76.7012233888201
0x8a5,73.22674035176901
0xc26d,76.7012233888201
0xbd9c,77.05535092197267
0x8e7e,80.80991981729713
0x4867,77.05535092197267
0x8762,78.81001064356488
0x80ea,78.32960343482668
0x1772,76.57976376093391
0xc02c,76.99324420819741
0xc017,71.91232187496641
0x65f4,77.61930849381034
0x2109,75.95030975114736
0x7661,49.75957719809082
0xa612,77.25907855628242
0x48da,80.65820305378787
0x6c0c,70.96149495297031
0x983,74.60769474621041
0x99c8,80.65820305378787
0x7b6f,79.76365817431767
0x6cee,84.13437484539163
0xc50c,73.22674035176901
0xac23,70.96149495297031
0xb1d9,64.11383205408306
0x8fa,71.60378001201877
0xa040,88.48951459041848
0x1af3,56.97415920051172
0x1cab,76.57976376093391
0x86f1,80.80991981729713
0x43aa,90.65220791845552
0x522c,71.60378001201877
0x3532,68.62460356536704
0x5bd2,80.65820305378787
0xbc2d,73.94654235239858
0xa203,68.62460356536704
0xbb2b,81.26222999970909
0x66c6,74.60769474621041
0xb1c,76.99324420819741
0x385e,70.96149495297031
0x7eda,59.233743334866396
0xaaa9,52.477737612850525
0x6500,77.61930849381034
0x3ec7,82.35030298222632
0x8bc8,62.14770842150788
0xc7e4,74.60769474621041
0x1254,70.96149495297031
0x7935,75.54686989568238
0x6326,82.35030298222632
0x14ed,71.91232187496641
0x51c8,55.85895233401737
0x9120,52.477737612850525
0xb7a0,70.96149495297031
0x4401,77.61930849381034
0x9127,74.60769474621041
0xc003,73.22674035176901
0x1c43,76.68967798502102
0x2da0,80.16124633165623
0x5d3f,65.78647988815298
0xacf1,82.35030298222632
0x2e8c,77.05535092197267
0x1632,75.95030975114736
0x19a2,74.55802167238653
0x5ec7,79.30109856555062
0x6cb5,76.57976376093391
0x2aff,70.96149495297031
0x1154,62.14770842150788
0xb325,79.32365617051796
0x3e54,76.57976376093391
0x22d8,70.96149495297031
0x1d20,68.44043680651393
0xb977,76.57976376093391
0x5cc2,62.14770842150788
0xc17,81.26222999970909
0x2a42,68.62460356536704
0x8d2,70.96149495297031
0x631f,76.99324420819741
0x7801,59.233743334866396
0x36de,59.233743334866396
0x4232,82.35030298222632
0x3240,52.477737612850525
0x1bcd,75.14923603410412
0xa1bd,73.22674035176901
0x7495,62.14770842150788
0x2cef,59.233743334866396
0x3b72,73.22674035176901
0x7aa3,68.44043680651393
0x2449,64.11383205408306
0x5091,76.57976376093391
0xa2ae,77.25907855628242
0x44ef,73.22674035176901
0x8c18,75.73844013839135
0x7b80,74.55802167238653
0x32d9,76.57976376093391
0x11e0,84.13437484539163
0x96e4,70.96149495297031
0x87cb,73.22674035176901
0xa8a5,77.05535092197267
0x5c2b,84.58529824529691
0x4d6d,64.11383205408306
0xb6c8,70.96149495297031
0x5b7b,76.57976376093391
0xb8d7,79.32365617051796
0x87e0,76.13057333094426
0x6d31,71.91232187496641
0x2cfc,73.22674035176901
0x58e6,81.05174473127468
0x8be3,78.32960343482668
0x586c,77.61930849381034
0x5c13,84.58529824529691
0x3cc8,62.14770842150788
0x68ad,76.57976376093391
0x319d,70.96149495297031
0xaeb7,77.25907855628242
0x8a61,70.96149495297031
0xbd8a,70.96149495297031
0x9759,79.04212149523981
0x122e,81.26222999970909
0x895b,75.14923603410412
0x87b4,79.30109856555062
0x95ef,75.54686989568238
0x360a,70.96149495297031
0xc38e,56.97415920051172
0xb45,59.233743334866396
0x9a8e,85.60765116520226
0x6720,78.78146740732802
0xa429,76.57976376093391
0x47e5,74.60769474621041
0x7458,70.96149495297031
0x8ebb,76.68967798502102
0x3370,76.57976376093391
0xb60a,76.57976376093391
0x27e5,78.37771218339131
0x2382,73.99800231236807
0x17f5,79.58870668045718
0xae15,65.78647988815298
0xc13b,79.32365617051796
0x81db,79.32365617051796
0x8564,74.60769474621041
0x2c47,75.54686989568238
0x7a5e,51.53075970685046
0x1491,73.22674035176901
0x33ac,76.57976376093391
0xb778,52.477737612850525
0xa05d,52.477737612850525
0x846f,70.96149495297031
0x8c50,75.69138437281485
0x7877,74.60769474621041
0x787,62.14770842150788
0xea8,84.13437484539163
0x2efc,73.22674035176901
0x6c99,84.58529824529691
0x92e1,76.7012233888201
0x4800,55.85895233401737
0x4ecc,79.32365617051796
0x6473,77.25907855628242
0x19d6,74.60769474621041
0x230e,71.91232187496641
0xaca8,75.14923603410412
0x7c3d,78.37771218339131
0x3386,75.95030975114736
0x6216,75.54686989568238
0xb7df,82.35030298222632
0x1866,80.80991981729713
0xb58e,84.4913491831816
0xa76a,68.44043680651393
0x3908,84.4913491831816
0x70d8,65.78647988815298
0x84a0,76.57976376093391
0x73c3,80.17143163166898
0xb955,75.14923603410412
0x8b12,70.96149495297031
0x2e83,77.25907855628242
0x894e,73.22674035176901
0x3000,73.22674035176901
0x1f4f,78.37771218339131
0x9ecd,86.82814627311032
0x30d6,76.99324420819741
0xa259,80.65820305378787
0x9175,73.94654235239858
0x65a6,81.26222999970909
0x2915,74.60769474621041
0x898a,71.80755838504923
0xb677,81.05174473127468
0xc3a3,75.73844013839135
0x8e35,80.65820305378787
0x6bba,75.95030975114736
0x1388,51.53075970685046
0x451d,81.29508962448972
0x837,62.14770842150788
0xc3c7,77.61930849381034
0x1445,84.13437484539163
0x23c2,65.55874056540044
0x8275,76.68967798502102
0x5126,81.26576758504333
0xb75b,77.05535092197267
0x5494,80.80991981729713
0x26ee,76.57976376093391
0x233b,79.30109856555062
0x8792,71.91232187496641
0xb484,70.96149495297031
0x3684,68.44043680651393
0x7eb,71.91232187496641
0xf74,65.78647988815298
0xbea2,70.96149495297031
0x63e6,77.25907855628242
0x9ce8,81.26222999970909
0x9287,84.58529824529691
0x718d,90.65220791845552
0xb9e3,85.60765116520226
0xa2a1,74.60769474621041
0x8b71,52.477737612850525
0x2479,73.99800231236807
0x2285,71.91232187496641
0x286f,79.04212149523981
0x8bb5,68.44043680651393
0x47c3,84.4913491831816
0xa8c2,59.1039633032138
0xa713,75.73844013839135
0x17a0,73.22674035176901
0xc33e,78.37771218339131
0x3112,75.95030975114736
0x189b,70.96149495297031
0xbe87,74.60769474621041
0xb28d,52.477737612850525
0x60b3,77.05535092197267
0xbdc6,79.30109856555062
0x874a,74.60769474621041
0x6c14,77.61930849381034
0x629f,77.61930849381034
0xafaa,73.22674035176901
0x70be,55.85895233401737
0x3f26,55.85895233401737
0x7681,79.32365617051796
0x2b37,79.32365617051796
0x7413,59.233743334866396
0x2bbd,68.44043680651393
0x2dbe,59.1039633032138
0x282b,85.60765116520226
0x2850,70.96149495297031
0xb909,74.60769474621041
0xab5,52.477737612850525
0x681d,76.7012233888201
0x3438,65.78647988815298
0x6f3d,76.99324420819741
0x3ddb,85.60765116520226
0x207e,74.60769474621041
0x6fca,77.25907855628242
0x29f3,70.96149495297031
0x363f,68.62460356536704
0x1efd,80.80991981729713
0xa44b,79.30109856555062
0x48a4,52.477737612850525
0xa7a9,68.44043680651393
0x668d,75.95030975114736
0x5d47,62.14770842150788
0xb8ff,71.92934828687085
0x92da,77.05535092197267
0x4523,73.22674035176901
0x53e0,78.37771218339131
0xac04,62.14770842150788
0x4f7d,68.62460356536704
0x4d21,71.91232187496641
0xa5b4,74.60769474621041
0x1f62,84.13437484539163
0x66f1,52.477737612850525
0x8d6d,72.25663144044047
0x9d70,74.60769474621041
0x4522,75.95030975114736
0x1296,52.477737612850525
0x2159,75.95030975114736
0x7ed1,71.91232187496641
0x17cf,79.32365617051796
0x2aca,84.64816329384776
0x742a,73.73384958826121
0x8221,52.477737612850525
0x83fa,73.22674035176901
0x8924,59.233743334866396
0xe9f,86.43901234873815
0x2b83,76.57976376093391
0x3ce0,74.60769474621041
0xe9e,79.25315661631953
0x4558,84.58529824529691
0x9fb7,52.477737612850525
0x4c68,86.43901234873815
0x7e86,74.60769474621041
0x1979,84.64816329384776
0x8939,59.1039633032138
0xad4d,88.97201886542275
0x7f5,62.14770842150788
0x10d8,80.16124633165623
0x545a,77.61930849381034
0xc8c7,80.16124633165623
0x5980,64.11383205408306
0x97f3,59.233743334866396
0x68d3,76.68967798502102
0x709f,76.99324420819741
0x3501,55.85895233401737
0x169d,76.99324420819741
0x7cf,76.99324420819741
0x1bd2,76.99324420819741
0x80b6,70.96149495297031
0x9f99,76.57976376093391
0x51f4,78.37771218339131
0x366b,79.58870668045718
0x4432,76.99324420819741
0xbee9,75.95030975114736
0xa645,76.57976376093391
0xde6,70.96149495297031
0x2334,76.57976376093391
0x2933,70.96149495297031
0x7be3,72.25663144044047
0x1a66,68.62460356536704
0x9885,68.62460356536704
0xb7de,76.57976376093391
0xc286,68.44043680651393
0x959a,80.65820305378787
0x50ea,68.62460356536704
0xb633,73.22674035176901
0x653b,74.60769474621041
0xa5d7,56.97415920051172
0xe59,77.97018598681316
0x33d3,65.78647988815298
0x36c7,77.05535092197267
0x108e,82.35030298222632
0xa16b,86.82814627311032
0x634e,75.73844013839135
0xc7a,68.44043680651393
0xb29b,76.99324420819741
0x5653,76.57976376093391
0x8823,82.35030298222632
0x4001,77.61930849381034
0x73d8,76.57976376093391
0x355a,68.62460356536704
0xb8e8,65.70104536296375
0x8510,70.96149495297031
0x5547,76.57976376093391
0x6f2e,59.233743334866396
0x46b2,71.92934828687085
0x8175,78.37771218339131
0x4275,65.78647988815298
0x8245,62.14770842150788
0x8a03,70.96149495297031
0xe78,76.68967798502102
0x7dbf,81.36213353035404
0x36f5,75.14923603410412
0x21d9,78.37771218339131
0x8899,76.57976376093391
0x14d8,73.22674035176901
0xad5a,62.14770842150788
0x86a9,70.96149495297031
0x76e2,62.14770842150788
0xba0e,71.91232187496641
0xa432,76.99324420819741
0x2bdf,75.95030975114736
0xa12c,84.58529824529691
0x7ae3,55.85895233401737
0x8a63,68.44043680651393
0xc533,76.99324420819741
0x3d91,88.48951459041848
0x5e44,90.65220791845552
0xc17c,84.4913491831816
0x51d8,79.32365617051796
0x3dd1,76.7012233888201
0xa977,52.477737612850525
0x148c,76.99324420819741
0x9c80,74.60769474621041
0x2747,64.11383205408306
0xb264,84.13437484539163
0xb857,71.92934828687085
0x778e,79.32365617051796
0x3373,86.43901234873815
0xc076,77.61930849381034
0x53fa,77.25907855628242
0x6c4e,80.5797718903319
0x6282,80.65820305378787
0x4b18,77.05535092197267
0x18ca,70.96149495297031
0x4278,84.58529824529691
0x28b8,68.62460356536704
0x8f01,70.96149495297031
0x11ef,82.35030298222632
0x10ba,75.95030975114736
0x4cc3,70.96149495297031
0x9736,77.05535092197267
0x5521,75.95030975114736
0xb31c,75.73844013839135
0x73e2,68.44043680651393
0xee0,82.35030298222632
0x3be2,52.477737612850525
0x85a,84.4913491831816
0x7409,73.18655344278115
0xc005,79.32365617051796
0x6cd2,75.54686989568238
0x1b6a,68.62460356536704
0x35e5,59.233743334866396
0x432b,75.14923603410412
0xb95e,62.74823469522808
0x99fd,70.96149495297031
0x968c,59.233743334866396
0xa5fd,73.22674035176901
0x9c1b,71.80755838504923
0x68e1,82.35030298222632
0x6fb,65.78647988815298
0x3576,73.22674035176901
0x7d82,88.48951459041848
0x952b,71.80755838504923
0xa323,70.96149495297031
0x4cce,70.2885846089164
0xb69f,76.57976376093391
0x35a8,86.82814627311032
0x812f,86.82814627311032
0x68ba,76.99324420819741
0x5438,74.60769474621041
0x1dde,71.92934828687085
0xc677,85.60765116520226
0x5383,74.55802167238653
0x5dd8,71.92934828687085
0x6f6d,76.57976376093391
0xb7ae,68.62460356536704
0x778d,79.30109856555062
0x723,62.14770842150788
0x9122,52.477737612850525
0x9034,79.25315661631953
0xb50c,75.54686989568238
0x58fa,75.95030975114736
0x4793,52.477737612850525
0x4c9b,76.57976376093391
0x98a6,80.16124633165623
0x24ad,70.96149495297031
0x6e70,59.233743334866396
0x900d,87.06715609971666
0xb4b3,80.16124633165623
0x4c01,62.14770842150788
0x6925,52.477737612850525
0x90f5,80.65820305378787
0x2116,81.26222999970909
0x11d8,77.05535092197267
0xb38,76.57976376093391
0x1757,79.32365617051796
0xa115,78.37771218339131
0x8844,59.1039633032138
0xb6b9,76.99324420819741
0x7a8,71.91232187496641
0x4499,84.13437484539163
0xf86,70.96149495297031
0x59c9,62.14770842150788
0x7b3d,74.60769474621041
0x987d,70.96149495297031
0x701e,52.477737612850525
0x777d,70.96149495297031
0x6e63,52.477737612850525
0x68e2,62.14770842150788
0xc0c5,84.58529824529691
0x9e70,77.05535092197267
0x5d5e,77.05535092197267
0x7efa,76.68967798502102
0x96be,77.61930849381034
0x7c79,64.11383205408306
0x936c,76.68967798502102
0x4331,77.25907855628242
0x56ef,65.78647988815298
0x7b29,59.233743334866396
0x9cc2,74.60769474621041
0x3c0e,68.44043680651393
0x281e,75.73844013839135
0x9bdf,73.22674035176901
0x2573,64.11383205408306
0x851c,59.233743334866396
0xaf64,81.05174473127468
0x25f9,80.65820305378787
0xb1b4,74.60769474621041
0x4a20,75.54686989568238
0xc86e,75.54686989568238
0x1837,76.99324420819741
0x1317,75.54686989568238
0x813b,76.7012233888201
0x8143,70.96149495297031
0x55ea,79.32365617051796
0x5582,78.37771218339131
0x231f,71.60378001201877
0x4838,76.99324420819741
0xab8d,70.96149495297031
0x15fc,59.233743334866396
0x9c06,76.57976376093391
0x568e,68.62460356536704
0x456c,76.99324420819741
0x563b,73.22674035176901
0xa60,75.54686989568238
0xb451,62.14770842150788
0x9a4,65.78647988815298
0x8995,79.30109856555062
0x507b,76.57976376093391
0x1335,79.5965260471621
0x8724,65.78647988815298
0x695e,76.7012233888201
0x6a03,80.31148794551501
0x1793,68.44043680651393
0x5359,81.26222999970909
0x9d21,77.61930849381034
0x2a9f,70.96149495297031
0x31ff,79.30109856555062
0x5a0e,88.48951459041848
0x3826,70.96149495297031
0x50b5,64.11383205408306
0x6d43,76.7012233888201
0xf85,76.57976376093391
0x93d9,79.30109856555062
0xa1e5,73.22674035176901
0x2699,79.32365617051796
0xfbe,52.477737612850525
0x63f4,70.96149495297031
0xbdfc,64.11383205408306
0xbef,77.05535092197267
0x7b0c,70.96149495297031
0xbe37,62.14770842150788
0x4b51,78.37771218339131
0xb50,76.99324420819741
0x52df,74.60769474621041
0xf6f,73.28567139494288
0x2e1b,74.60769474621041
0xebc,62.14770842150788
0x52f7,64.11383205408306
0x72ea,73.22674035176901
0x5915,73.22674035176901
0xc61f,84.58529824529691
0x75e,81.26222999970909
0x5c7d,75.95030975114736
0x91dc,74.60769474621041
0x1b85,76.57976376093391
0x1498,71.60378001201877
0x83af,76.68967798502102
0x7d6b,73.22674035176901
0x8cac,79.30109856555062
0x1f7f,86.82814627311032
0x20e0,76.68967798502102
0x1057,75.73844013839135
0x67f7,79.32365617051796
0x3db7,77.25907855628242
0x30ae,77.05535092197267
0x89b8,59.233743334866396
0x3a81,84.64816329384776
0x154e,59.233743334866396
0x2576,64.11383205408306
0x2029,52.477737612850525
0x9319,73.22674035176901
0x1b8f,70.96149495297031
0xac70,52.477737612850525
0x3587,75.14923603410412
0x99ab,70.96149495297031
0x7664,84.13437484539163
0x1fdc,76.57976376093391
0x93db,86.43901234873815
0x9546,55.85895233401737
0x619f,84.13437484539163
0x220d,78.37771218339131
0xb9f5,86.82814627311032
0x42df,52.477737612850525
0xc3da,75.62210860472845
0x7880,73.22674035176901
0x6704,79.58870668045718
0x84cf,86.82814627311032
0x64dc,76.57976376093391
0x1580,77.05535092197267
0x2569,77.25907855628242
0x9fd6,82.35030298222632
0x5375,76.57976376093391
0x2d44,74.55802167238653
0x204e,76.57976376093391
0xa582,68.44043680651393
0x5b43,59.233743334866396
0x23ec,79.04212149523981
0x3381,74.55802167238653
0x12e8,76.57976376093391
0xaea7,80.16124633165623
0x3b25,74.60769474621041
0x8f5a,70.96149495297031
0x4a4d,68.62460356536704
0x8ace,74.60769474621041
0x9faf,59.233743334866396
0x7417,80.65820305378787
0x4ace,77.25907855628242
0x2d8d,79.30109856555062
0x7f07,81.26222999970909
0x9b12,73.22674035176901
0x1954,73.22674035176901
0x7df4,81.26222999970909
0x7ce0,73.22674035176901
0x9bc8,59.078201458317515
0x93b7,73.22674035176901
0x5ef4,80.65820305378787
0x2af8,74.60769474621041
0x1511,65.78647988815298
0xae68,76.57976376093391
0x1e61,80.65820305378787
0xbbea,71.91232187496641
0x99da,71.91232187496641
0x9728,70.96149495297031
0x9a7a,70.96149495297031
0x4016,75.14923603410412
0x43f3,76.99324420819741
0x3e1e,79.30109856555062
0x1f01,76.57976376093391
0x2851,79.25315661631953
0x6237,81.26222999970909
0x7f10,68.44043680651393
0x41c1,73.73384958826121
0xa98c,71.60378001201877
0x261f,62.14770842150788
0xc1c4,90.65220791845552
0x7a4e,75.14923603410412
0xaf27,77.25907855628242
0x17f2,70.96149495297031
0xabd6,76.99324420819741
0xa56f,70.96149495297031
0x3f1a,75.95030975114736
0x3832,72.39047316565457
0x1e9f,73.99800231236807
0x7d9e,62.14770842150788
0xaa49,70.96149495297031
0xad58,76.57976376093391
0xba58,52.477737612850525
0x4883,70.96149495297031
0x2d70,73.22674035176901
0x5033,81.26222999970909
0x14d7,75.95030975114736
0x69fd,52.477737612850525
0xc1a5,70.96149495297031
0x4c62,77.05535092197267
0x8b0c,76.57976376093391
0x65ac,76.57976376093391
0x2488,74.60769474621041
0x1c17,70.96149495297031
0x9341,81.26222999970909
0xbe15,71.92934828687085
0x862a,68.62460356536704
0x2d3d,86.43901234873815
0x2cae,52.477737612850525
0x6295,76.99324420819741
0x6ec5,76.99324420819741
0x4fd5,74.60769474621041
0x95b9,76.7012233888201
0x29b8,73.22674035176901
0x803e,78.37771218339131
0x6e9c,78.37771218339131
0x2fda,73.22674035176901
0x4c40,76.57976376093391
0x9fcb,59.1039633032138
0x989c,76.57976376093391
0xbee1,75.54686989568238
0x7f98,78.37771218339131
0x5b2a,77.61930849381034
0x10a4,70.96149495297031
0x29b7,80.80991981729713
0x36c8,85.60765116520226
0x21d7,62.14770842150788
0x5604,77.61930849381034
0x13c7,80.65820305378787
0x83ce,80.65820305378787
0x43e8,77.05535092197267
0x83f1,73.22674035176901
0x4bfa,73.22674035176901
0xb2d6,73.22674035176901
0xad9d,62.14770842150788
0x4710,73.22674035176901
0x1b16,76.57976376093391
0x84c9,76.57976376093391
0x4d79,76.57976376093391
0x6980,88.48951459041848
0x2444,74.60769474621041
0x151c,68.62460356536704
0x171f,55.85895233401737
0x1303,76.57976376093391
0x8c70,52.477737612850525
0xab7b,79.58870668045718
0x8725,77.25907855628242
0x90fe,77.61930849381034
0x777f,88.48951459041848
0x59bb,88.97201886542275
0x8ccb,78.37771218339131
0x1514,79.32365617051796
0xa2c6,71.91232187496641
0xbb53,71.60378001201877
0x31b6,75.95030975114736
0x8684,75.95030975114736
0x103f,74.55802167238653
0x31a9,70.96149495297031
0x887b,84.4913491831816
0x1943,59.233743334866396
0xa483,78.8134134009811
0xb81d,62.14770842150788
0x752d,84.13437484539163
0x479a,79.32365617051796
0xbe57,71.80755838504923
0x2a79,71.91232187496641
0x6ca8,59.233743334866396
0x7a12,70.96149495297031
0x2011,76.7012233888201
0x669,71.91232187496641
0x6f04,74.60769474621041
0xacf2,74.60769474621041
0xb9c5,70.96149495297031
0x58ea,79.25315661631953
0xac1a,74.60769474621041
0x8520,84.4913491831816
0x289e,52.477737612850525
0xb5ad,74.99930795305242
0x7780,84.58529824529691
0x7cbd,52.477737612850525
0x29a9,73.22674035176901
0x7451,79.30109856555062
0x29ae,77.25907855628242
0xce9,71.60378001201877
0x4322,76.57976376093391
0x88a0,88.48951459041848
