Property_ID,Habitability_score
0x6326,90.00797999999988
0x14ed,78.11479999999992
0x51c8,68.48626000000031
0x9120,63.86351000000004
0xb7a0,75.47822999999997
0x4401,82.20203000000002
0x9127,70.32428999999983
0xc003,75.23311999999996
0x1c43,63.26401000000007
0x2da0,79.06749999999987
0x5d3f,69.77661000000012
0xacf1,83.08330999999986
0x2e8c,79.58589000000046
0x1632,76.51284000000048
0x19a2,65.04883
0x5ec7,75.2481199999995
0x6cb5,70.99629999999993
0x2aff,66.58867999999966
0x1154,74.53674000000012
0xb325,74.70956999999993
0x3e54,71.34222000000011
0x22d8,79.73728000000018
0x1d20,76.53907999999988
0xb977,68.79775000000036
0x5cc2,66.94540999999961
0xc17,75.37016000000001
0x2a42,78.47982000000015
0x8d2,84.8080599999996
0x631f,74.05384999999991
0x7801,68.06544999999994
0x36de,75.40341999999995
0x4232,84.24177999999928
0x3240,72.5163700000003
0x1bcd,77.04814000000009
0xa1bd,78.67517000000008
0x7495,71.80530999999995
0x2cef,67.68631999999981
0x3b72,69.09713000000004
0x7aa3,83.73833999999978
0x2449,75.97498999999969
0x5091,84.56325000000041
0xa2ae,75.75392999999968
0x44ef,72.6763699999999
0x8c18,82.79021
0x7b80,73.83215000000018
0x32d9,75.24276999999985
0x11e0,83.70738999999998
0x96e4,40.20621999999971
0x87cb,82.43546999999985
0xa8a5,82.3857299999998
0x5c2b,84.08533000000041
0x4d6d,67.97624000000008
0xb6c8,71.20298000000017
0x5b7b,76.13277999999998
0xb8d7,86.9065400000003
0x87e0,79.3350999999999
0x6d31,77.94967000000025
0x2cfc,72.57750000000027
0x58e6,82.23321999999968
0x8be3,82.92076999999999
0x586c,77.01035999999998
0x5c13,92.35938999999975
0x3cc8,73.90377999999981
0x68ad,86.02227999999994
0x319d,69.32936000000007
0xaeb7,81.0832799999995
0x8a61,69.59626000000014
0xbd8a,72.25319999999972
0x9759,83.41633999999993
0x122e,82.38787999999977
0x895b,80.62304999999955
0x87b4,79.88894
0x95ef,87.30495000000012
0x360a,87.05372999999918
0xc38e,68.48817999999984
0xb45,69.75866999999997
0x9a8e,86.82987999999986
0x6720,74.80472999999974
0xa429,77.56872999999956
0x47e5,72.64937000000005
0x7458,75.93261999999997
0x8ebb,81.67941000000017
0x3370,83.63605000000031
0xb60a,83.40420000000066
0x27e5,68.68116000000006
0x2382,72.61757999999992
0x17f5,82.0798199999995
0xae15,80.68808000000007
0xc13b,87.72795999999997
0x81db,82.66072999999965
0x8564,72.04849999999983
0x2c47,83.21757000000028
0x7a5e,50.43895999999981
0x1491,39.29256000000004
0x33ac,76.45871999999999
0xb778,44.46639000000007
0xa05d,37.77739999999987
0x846f,75.38321000000035
0x8c50,80.58139000000013
0x7877,37.43620999999997
0x787,75.6071400000001
0xea8,84.69561000000043
0x2efc,82.52559000000004
0x6c99,84.63226999999955
0x92e1,78.83279000000005
0x4800,75.82375999999991
0x4ecc,70.99270000000013
0x6473,82.18901999999957
0x19d6,69.81138999999988
0x230e,80.74191000000022
0xaca8,73.24362999999967
0x7c3d,82.92840999999977
0x3386,71.02080000000008
0x6216,77.11222999999995
0xb7df,80.15278000000002
0x1866,78.86823999999964
0xb58e,92.44534999999988
0xa76a,64.42162999999985
0x3908,90.5288100000001
0x70d8,77.38565999999982
0x84a0,43.03071999999998
0x73c3,87.59636999999967
0xb955,86.91828000000007
0x8b12,54.72731999999937
0x2e83,79.53206000000003
0x894e,83.45570000000032
0x3000,73.37693000000024
0x1f4f,81.70074999999989
0x9ecd,82.46398000000029
0x30d6,81.64249000000004
0xa259,84.91238999999996
0x9175,83.71624999999968
0x65a6,88.59005000000006
0x2915,40.951590000000074
0x898a,81.46354000000017
0xb677,86.67048000000005
0xc3a3,71.63570999999997
0x8e35,78.81983000000034
0x6bba,82.75070000000031
0x1388,29.859080000000016
0x451d,81.84193999999998
0x837,72.2921500000003
0xc3c7,80.97629000000016
0x1445,80.04819000000018
0x23c2,74.41612999999977
0x8275,76.69187000000001
0x5126,89.1543800000005
0xb75b,84.22554999999976
0x5494,73.59290999999949
0x26ee,77.22784000000007
0x233b,84.00785000000003
0x8792,57.18446999999977
0xb484,77.9730499999997
0x3684,73.42518000000013
0x7eb,80.73588000000005
0xf74,74.72864000000011
0xbea2,64.46334000000006
0x63e6,78.36077000000006
0x9ce8,80.36789000000022
0x9287,78.19276
0x718d,88.71152999999988
0xb9e3,90.4659300000004
0xa2a1,84.27403000000002
0x8b71,31.60742000000008
0x2479,67.49794999999959
0x2285,78.78527000000003
0x286f,81.30806000000005
0x8bb5,66.71564000000004
0x47c3,93.06535000000017
0xa8c2,73.45010000000042
0xa713,81.8863100000001
0x17a0,69.56779999999972
0xc33e,84.70498999999995
0x3112,81.27730000000015
0x189b,77.92366000000011
0xbe87,42.99629000000003
0xb28d,70.00069999999991
0x60b3,67.58135000000033
0xbdc6,78.38363000000028
0x874a,83.74279000000018
0x6c14,75.54197000000016
0x629f,75.7933400000003
0xafaa,78.43665999999993
0x70be,38.450710000000086
0x3f26,69.0971000000005
0x7681,79.22303000000036
0x2b37,86.44942000000033
0x7413,68.88484999999994
0x2bbd,67.54312999999985
0x2dbe,30.93973999999994
0x282b,93.2719599999999
0x2850,86.2129900000002
0xb909,72.63417000000022
0xab5,66.03964999999978
0x681d,75.6077299999999
0x3438,72.35590000000016
0x6f3d,73.71921000000013
0x3ddb,88.30953000000005
0x207e,76.13359000000032
0x6fca,75.43947999999993
0x29f3,71.31080000000007
0x363f,79.88550999999978
0x1efd,78.12647000000014
0xa44b,79.09770000000022
0x48a4,69.59020999999991
0xa7a9,76.89215999999986
0x668d,75.27336000000038
0x5d47,32.563600000000086
0xb8ff,52.053119999999815
0x92da,79.1631800000002
0x4523,86.41577999999978
0x53e0,75.87901999999977
0xac04,63.99678000000006
0x4f7d,77.26194000000012
0x4d21,71.91655999999979
0xa5b4,74.59234999999998
0x1f62,90.88167999999979
0x66f1,67.12074000000028
0x8d6d,74.36475000000036
0x9d70,39.08051999999985
0x4522,75.01164999999995
0x1296,73.31091999999998
0x2159,75.9524099999999
0x7ed1,65.4887399999998
0x17cf,87.32088000000003
0x2aca,82.25299000000034
0x742a,73.7639
0x8221,71.16921000000009
0x83fa,82.11401000000026
0x8924,79.12262999999977
0xe9f,93.00224000000009
0x2b83,86.26892999999984
0x3ce0,72.28026000000004
0xe9e,84.09315000000028
0x4558,78.75598999999976
0x9fb7,69.86898000000008
0x4c68,88.11065999999997
0x7e86,84.77294000000012
0x1979,92.36325000000052
0x8939,27.523690000000027
0xad4d,82.00083999999963
0x7f5,68.53002999999984
0x10d8,74.98518000000008
0x545a,79.39175
0xc8c7,87.56540000000004
0x5980,47.01761000000008
0x97f3,77.83015999999961
0x68d3,77.93308999999992
0x709f,70.11037000000039
0x3501,37.99532999999976
0x169d,74.75413
0x7cf,78.80070000000023
0x1bd2,82.45584999999997
0x80b6,75.26836999999989
0x9f99,87.48387999999926
0x51f4,74.1069800000001
0x366b,83.51284000000034
0x4432,83.12475999999997
0xbee9,84.72427
0xa645,89.09751999999962
0xde6,71.56738000000006
0x2334,76.54505999999989
0x2933,81.26573999999995
0x7be3,70.56065000000032
0x1a66,43.39787999999986
0x9885,73.82865999999973
0xb7de,65.05638000000013
0xc286,75.81123999999986
0x959a,81.13646000000041
0x50ea,84.01980000000003
0xb633,80.61759999999998
0x653b,66.96388999999989
0xa5d7,73.49318000000022
0xe59,78.62880999999963
0x33d3,74.65772999999955
0x36c7,84.99855000000024
0x108e,90.49276999999987
0xa16b,85.55330999999931
0x634e,81.4955099999997
0xc7a,66.65262999999979
0xb29b,72.14403999999983
0x5653,83.9096699999996
0x8823,81.57932999999996
0x4001,82.21391000000028
0x73d8,72.36066999999991
0x355a,85.86109000000027
0xb8e8,68.0393899999998
0x8510,58.19721999999974
0x5547,75.55827999999991
0x6f2e,72.2150600000003
0x46b2,80.83432999999962
0x8175,77.46356999999962
0x4275,81.20121000000015
0x8245,70.17542999999958
0x8a03,79.1366200000001
0xe78,81.59257999999991
0x7dbf,89.96054000000062
0x36f5,81.66290000000009
0x21d9,81.19155000000013
0x8899,78.05261000000017
0x14d8,86.09322000000022
0xad5a,74.46455000000033
0x86a9,46.67820000000013
0x76e2,68.14763000000019
0xba0e,72.33777999999987
0xa432,80.31668999999975
0x2bdf,81.91331000000007
0xa12c,81.8234400000001
0x7ae3,66.82854000000006
0x8a63,71.77496000000022
0xc533,83.70732999999979
0x3d91,88.88210999999966
0x5e44,88.26458000000062
0xc17c,89.65486000000043
0x51d8,86.75391999999994
0x3dd1,82.35875999999985
0xa977,61.10649000000016
0x148c,79.02066999999971
0x9c80,84.33530999999999
0x2747,66.55753999999973
0xb264,90.4477900000004
0xb857,75.18150999999968
0x778e,82.22705
0x3373,77.69411999999977
0xc076,85.67938000000022
0x53fa,76.25034999999971
0x6c4e,86.78409000000002
0x6282,84.08660000000067
0x4b18,81.47803999999982
0x18ca,70.94985000000005
0x4278,84.47799999999991
0x28b8,76.0763299999999
0x8f01,73.39548999999994
0x11ef,88.97252000000002
0x10ba,81.8039199999999
0x4cc3,88.06401999999949
0x9736,75.56864999999979
0x5521,75.85693999999978
0xb31c,74.67951999999987
0x73e2,81.48064000000046
0xee0,75.64846999999976
0x3be2,33.944359999999826
0x85a,76.77227000000023
0x7409,80.48570000000025
0xc005,85.07128000000019
0x6cd2,74.40984000000019
0x1b6a,50.475769999999706
0x35e5,74.3303800000001
0x432b,76.25786000000008
0xb95e,73.05400000000024
0x99fd,66.75468999999978
0x968c,74.55664999999972
0xa5fd,35.866579999999985
0x9c1b,84.64328999999952
0x68e1,78.47923000000034
0x6fb,69.27504000000027
0x3576,72.53664999999982
0x7d82,87.55907999999997
0x952b,81.30766999999976
0xa323,71.74593000000003
0x4cce,75.57942999999992
0xb69f,76.72145000000005
0x35a8,91.90425999999981
0x812f,82.24227000000016
0x68ba,86.13125000000008
0x5438,72.83455000000006
0x1dde,67.33743999999962
0xc677,94.00747000000024
0x5383,76.62073000000001
0x5dd8,81.01637999999977
0x6f6d,81.56163000000025
0xb7ae,81.78367000000007
0x778d,82.92930000000001
0x723,46.604409999999994
0x9122,27.95358999999988
0x9034,84.93355999999987
0xb50c,72.05582000000004
0x58fa,31.439020000000205
0x4793,39.5725700000001
0x4c9b,73.37473000000008
0x98a6,90.89042999999964
0x24ad,34.69275000000014
0x6e70,65.13016000000022
0x900d,90.08962999999997
0xb4b3,81.33410999999977
0x4c01,46.75711000000037
0x6925,42.73335999999998
0x90f5,82.3215300000003
0x2116,87.92434999999958
0x11d8,87.09780999999977
0xb38,78.63396999999966
0x1757,78.33669999999971
0xa115,76.88670000000018
0x8844,70.54945000000029
0xb6b9,76.69356999999958
0x7a8,83.13910999999993
0x4499,84.5741600000005
0xf86,80.29409999999977
0x59c9,80.62532000000016
0x7b3d,84.30371000000004
0x987d,84.03555000000051
0x701e,33.91979000000037
0x777d,82.61226999999995
0x6e63,73.77588999999982
0x68e2,66.58557000000012
0xc0c5,89.52171999999987
0x9e70,77.93101999999973
0x5d5e,78.52106000000012
0x7efa,76.00325999999981
0x96be,74.68251000000033
0x7c79,30.09491999999999
0x936c,77.13202999999997
0x4331,81.55584000000007
0x56ef,71.50109000000003
0x7b29,68.56794999999984
0x9cc2,70.95648000000003
0x3c0e,81.77786000000015
0x281e,78.29181999999987
0x9bdf,61.20178999999972
0x2573,63.388709999999904
0x851c,39.01588999999988
0xaf64,90.2150699999997
0x25f9,82.97031999999987
0xb1b4,85.75639999999964
0x4a20,74.36167000000016
0xc86e,78.87098999999992
0x1837,65.92204999999993
0x1317,45.829379999999986
0x813b,69.59457000000009
0x8143,70.41620999999984
0x55ea,78.56493000000039
0x5582,80.66895999999988
0x231f,83.69678000000012
0x4838,72.91055000000044
0xab8d,79.15920000000006
0x15fc,67.20979999999955
0x9c06,75.8167700000002
0x568e,72.63270999999972
0x456c,81.36593000000028
0x563b,74.5624200000002
0xa60,72.78308000000034
0xb451,73.02474000000007
0x9a4,78.09846999999978
0x8995,81.42598999999993
0x507b,76.2895099999997
0x1335,66.15673999999984
0x8724,47.79444999999995
0x695e,71.90897000000002
0x6a03,77.6829799999997
0x1793,75.93262999999999
0x5359,74.93040000000002
0x9d21,81.6326100000003
0x2a9f,68.87501999999986
0x31ff,83.58018000000014
0x5a0e,87.83854000000045
0x3826,61.78960000000006
0x50b5,67.75455999999977
0x6d43,86.18065999999953
0xf85,82.85118999999985
0x93d9,82.23507999999924
0xa1e5,81.83238999999993
0x2699,78.59050999999992
0xfbe,38.5424
0x63f4,76.48151
0xbdfc,71.8340799999999
0xbef,75.19958999999994
0x7b0c,84.49955999999976
0xbe37,63.0071199999996
0x4b51,74.79984999999981
0xb50,79.31545000000006
0x52df,80.55707999999984
0xf6f,83.14217000000025
0x2e1b,84.47443000000015
0xebc,74.63798000000038
0x52f7,62.51073999999998
0x72ea,85.36203000000016
0x5915,79.5479400000009
0xc61f,92.01543999999934
0x75e,75.38423000000017
0x5c7d,82.30538999999987
0x91dc,73.73498000000033
0x1b85,81.1467999999999
0x1498,77.9530099999998
0x83af,77.30777999999994
0x7d6b,77.82188000000025
0x8cac,81.1246599999997
0x1f7f,91.06173999999992
0x20e0,83.38480999999966
0x1057,80.39129000000027
0x67f7,81.73673000000036
0x3db7,76.9556299999998
0x30ae,74.8857100000002
0x89b8,71.50980000000017
0x3a81,82.64255000000051
0x154e,73.51487000000013
0x2576,76.83258
0x2029,60.60994000000054
0x9319,84.48717999999997
0x1b8f,63.24604000000012
0xac70,41.771279999999855
0x3587,82.67452000000011
0x99ab,70.26393000000019
0x7664,79.59980000000023
0x1fdc,74.70502000000037
0x93db,91.04375000000009
0x9546,67.19669999999977
0x619f,79.89869999999993
0x220d,78.73354999999961
0xb9f5,90.85035000000047
0x42df,70.14963999999988
0xc3da,75.21574000000005
0x7880,68.1430699999998
0x6704,82.25922000000018
0x84cf,83.27800000000009
0x64dc,72.82520999999971
0x1580,76.95851
0x2569,70.52816000000006
0x9fd6,83.19378000000015
0x5375,70.84263999999989
0x2d44,76.07704999999991
0x204e,79.91556999999975
0xa582,38.785670000000046
0x5b43,62.64920999999981
0x23ec,82.2350199999997
0x3381,77.16957999999985
0x12e8,70.60141999999998
0xaea7,88.85174999999997
0x3b25,78.87665999999979
0x8f5a,78.34977999999987
0x4a4d,69.74091999999982
0x8ace,74.4139600000001
0x9faf,33.530779999999794
0x7417,89.39388000000024
0x4ace,73.35994999999984
0x2d8d,77.83143000000015
0x7f07,77.33348999999991
0x9b12,85.55832000000024
0x1954,83.16382000000002
0x7df4,81.79620000000001
0x7ce0,44.11188999999982
0x9bc8,53.64168000000005
0x93b7,80.80951000000009
0x5ef4,75.01920000000023
0x2af8,82.28653999999987
0x1511,49.67594999999993
0xae68,75.61006999999991
0x1e61,88.5688499999996
0xbbea,79.15233999999982
0x99da,56.78173999999987
0x9728,81.22107000000005
0x9a7a,70.89132999999985
0x4016,76.55636999999967
0x43f3,78.99312999999995
0x3e1e,74.5557199999998
0x1f01,75.25820999999974
0x2851,78.61781999999977
0x6237,74.86830999999994
0x7f10,77.90258999999995
0x41c1,83.19537000000024
0xa98c,87.71782000000022
0x261f,80.59436
0xc1c4,85.74718999999955
0x7a4e,83.92514000000001
0xaf27,81.59334000000004
0x17f2,32.11445999999985
0xabd6,74.93211999999993
0xa56f,84.43852000000028
0x3f1a,75.91380999999994
0x3832,72.55809000000025
0x1e9f,66.84487999999985
0x7d9e,73.59900999999996
0xaa49,74.09165999999989
0xad58,75.30298000000047
0xba58,71.08572999999996
0x4883,37.459959999999874
0x2d70,71.78669000000002
0x5033,82.7359500000001
0x14d7,73.49966999999997
0x69fd,33.504889999999996
0xc1a5,74.18411000000015
0x4c62,80.55595
0x8b0c,83.97864000000025
0x65ac,83.7134700000002
0x2488,85.38953999999981
0x1c17,41.892430000000154
0x9341,73.60964999999993
0xbe15,80.16404999999995
0x862a,67.41718999999958
0x2d3d,76.84023000000066
0x2cae,63.556159999999835
0x6295,72.07919999999982
0x6ec5,80.6953200000004
0x4fd5,72.42047999999981
0x95b9,78.80623999999965
0x29b8,74.82916999999979
0x803e,77.62560999999971
0x6e9c,76.64779000000026
0x2fda,77.98326999999958
0x4c40,76.88852999999979
0x9fcb,71.61973999999998
0x989c,77.54130000000038
0xbee1,74.47116999999996
0x7f98,80.7198300000002
0x5b2a,71.65869000000026
0x10a4,86.75968000000016
0x29b7,78.67477999999961
0x36c8,87.7293700000002
0x21d7,62.83758999999979
0x5604,78.61163999999997
0x13c7,85.68802000000034
0x83ce,90.57043999999996
0x43e8,74.30375999999988
0x83f1,53.05279000000013
0x4bfa,77.06240000000024
0xb2d6,54.02769000000024
0xad9d,66.82100999999994
0x4710,83.45306999999978
0x1b16,82.29160999999968
0x84c9,74.51547000000005
0x4d79,77.81022999999998
0x6980,87.02740999999968
0x2444,79.89885000000015
0x151c,69.17929000000012
0x171f,71.64775000000019
0x1303,79.70168999999993
0x8c70,68.08639999999953
0xab7b,77.73753999999971
0x8725,77.44506999999996
0x90fe,83.90803999999976
0x777f,89.13607999999986
0x59bb,80.34436999999971
0x8ccb,79.60607999999972
0x1514,82.14450999999988
0xa2c6,67.6301300000004
0xbb53,66.25537999999992
0x31b6,64.70332000000003
0x8684,82.64311999999971
0x103f,77.09319
0x31a9,77.63346000000018
0x887b,90.15104000000022
0x1943,44.492889999999875
0xa483,84.03374999999978
0xb81d,77.89207000000002
0x752d,78.52308000000025
0x479a,81.7745599999999
0xbe57,46.5694500000001
0x2a79,82.04756999999981
0x6ca8,42.888359999999956
0x7a12,64.20543999999978
0x2011,81.83718999999994
0x669,77.10135999999981
0x6f04,69.97215999999985
0xacf2,79.94911000000015
0xb9c5,75.86929999999994
0x58ea,83.83642000000017
0xac1a,82.40815999999988
0x8520,82.20906999999983
0x289e,63.57594999999965
0xb5ad,76.55844999999992
0x7780,92.81427999999914
0x7cbd,74.23475000000012
0x29a9,40.52786000000008
0x7451,73.23121000000037
0x29ae,79.07840000000007
0xce9,63.394229999999894
0x4322,74.04554999999988
0x88a0,89.41751999999948
0x23c7,70.59845999999992
0x9224,82.67205999999979
0x8ce4,65.46491999999988
0x5a5f,37.29145000000004
0x8913,82.41659
0xc172,78.85396999999985
0x1183,75.69053999999996
0x316d,24.863539999999936
0x1db6,82.84134000000023
0x7b05,72.75278999999993
0x24fa,59.269240000000025
0x61b,72.62468000000032
0x7e7b,74.56733000000031
0x89dc,82.12990000000002
0x40bb,88.4478100000002
0xa694,58.845270000000184
0x6cd6,76.97239000000026
0x787c,27.296309999999895
0x36af,77.55477999999943
0xc1fc,28.635309999999937
0xab06,85.72186000000018
0x6294,84.11911000000006
0x9928,87.84218999999965
0x7203,73.53587999999999
0x82a6,73.43282999999987
0x64a0,84.5743
0x17b0,53.326070000000065
0x7f61,79.84756999999966
0x6ccb,81.28438999999972
0xc55d,72.87280999999975
0x1093,70.60558000000002
0x67cd,76.63302999999993
0x889e,71.86219999999989
0xb7da,81.92615
0x8a07,85.49396000000002
0x9611,74.43963000000007
0x97b0,79.09147999999999
0x2a66,81.52997999999977
0xc12e,82.21116000000012
0x4129,90.02435999999987
0x653f,32.322519999999855
0xa05,54.855279999999844
0x1f8a,85.64283999999985
0x2bbf,84.76475000000005
0xd84,70.20187999999963
0x9ab0,81.12046000000014
0x9e3,90.01579999999969
0x3e4f,68.96188000000025
0x4fef,78.72898000000012
0x565c,61.5107099999998
0xa8f5,72.40491999999969
0x5b59,76.7820100000006
0x5ca3,77.1899399999999
0x63e8,72.57852999999987
0x7866,75.97474000000017
0x935d,76.8715400000001
0x4c85,78.65866000000001
0x4f7e,77.65848
0xa528,74.52593000000026
0x1a31,67.66794999999972
0x9627,82.42476000000028
0x21f1,81.69776000000009
0xb002,26.73209999999994
0x5395,67.19531000000005
0x5957,79.79114
0xa8b7,69.20184999999951
0x9aa2,29.09236999999998
0x7a2e,84.75184999999982
0x4c8f,82.88997000000002
0x7e94,75.92319999999995
0x68d,81.3021000000002
0x4eee,84.79242000000004
0x8b65,71.26027999999992
0x83a0,74.41141000000025
0x212b,65.95615000000004
0xabaf,84.85874000000054
0xb3c6,86.69878999999996
0x6cb,60.67796
0x1040,61.58596
0x9050,67.02251999999982
0x305e,90.94250999999988
0x256c,85.59716000000002
0x2135,75.19475000000006
0x528a,74.62812000000027
0xbd2d,93.4025100000001
0x5036,80.20806000000002
0xb34b,70.28427999999957
0x61d,75.36101999999991
0x5d9e,75.81635999999989
0xc493,77.11457999999914
0xa86e,73.13218999999982
0xbdb7,67.1703999999999
0x9155,40.31022999999983
0x66c,68.28420000000001
0x17a1,74.92454999999984
0xa671,72.92662999999979
0x53ad,75.52614000000021
0xbf82,79.23113000000023
0x2cf9,84.16535000000023
0xbaa0,72.64732999999994
0x604b,78.72064999999938
0x7f46,82.25355000000008
0x7d5b,82.2373200000002
0x12ab,82.10677999999999
0x97bb,85.35419999999975
0x9671,73.95407999999988
0x2ebe,90.6151999999997
0xa3df,76.98445999999964
0x3aa4,63.84415999999996
0x6d0c,79.72934000000024
0xb0b4,76.35137000000005
0x2f85,75.39366000000027
0x82ad,81.23318999999974
0x7836,78.52357
0xb7cd,83.25474999999963
0xb37b,84.50601999999964
0x18aa,75.02211000000003
0x1a45,84.63349999999977
0x34c4,67.61603999999998
0x7a9,86.07242000000006
0x31fb,77.70605000000022
0x42cc,80.73560000000006
0x1616,45.70046000000004
0x597f,79.65803000000031
0x8784,70.84502000000013
0xac74,78.63039999999954
0x4e48,83.74025999999989
0x27cc,79.44069999999952
0x9ad0,67.85047999999995
0x3353,72.73789999999991
0xd05,75.03568000000008
0x2db0,83.08807999999988
0x4c35,72.28439000000024
0x92db,88.56864000000002
0x8e03,74.68732999999962
0x8a29,39.93256999999982
0x49d5,76.81074999999952
0xb178,78.5931600000001
0x3ae3,82.00589000000008
0xb546,78.71795000000012
0x324e,28.817740000000008
0x7c7a,87.8181500000002
0x3494,76.3141499999998
0x2549,80.36047999999997
0x68cd,78.61617000000021
0x6cc9,78.68335000000022
0x6e57,66.9950499999999
0x4ae8,80.74903999999987
0x9a1b,79.37968999999993
0x9cc,74.11970999999964
0x1025,82.95136999999966
0x22cb,71.28793000000005
0x4dca,82.1319399999999
0xb6f3,76.13352999999967
0x8d7a,81.61216999999957
0x97c1,44.99072000000004
0x2683,39.62323999999992
0x1753,91.12076
0x9619,74.47632999999989
0x509b,75.29855000000033
0x659e,94.04690000000036
0x5032,72.56131999999995
0x1993,84.77638999999975
0x3dcf,77.77660999999968
0x97f5,76.14935999999967
0x2acf,74.43539000000004
0x4f0e,74.22128999999993
0x6ea9,81.3305699999997
0x2799,84.42294999999974
0x2cfa,73.30544999999992
0x5353,80.38878000000032
0x6e4e,71.66600999999982
0xbc21,67.89696000000004
0xc814,72.62286000000012
0xc318,83.50611999999954
0x1f49,74.22905999999999
0x9e10,68.16478999999993
0x306b,91.15926999999974
0x80a1,83.78807999999977
0x6ce8,83.87083000000024
0x29a4,84.5583299999997
0x6995,80.26014000000015
0x4acf,81.27811000000024
0x1f14,84.80609000000044
0x296f,82.20451000000006
0x2c91,70.15125999999977
0xa866,83.00894000000011
0x2284,76.69072000000004
0x4ad9,90.49564
0x3def,75.80168000000035
0x72df,76.14994999999993
0x8e6b,73.93607999999975
0x8c6c,82.23001000000005
0x63b7,40.456899999999905
0x734a,87.12745999999959
0x79fd,29.33422999999999
0x25c9,79.13820999999976
0x4938,74.14191999999989
0xa8d3,61.37118000000028
0xc77c,35.62674000000013
0xbd58,86.56705000000011
0x737a,72.1819200000002
0x6a4a,71.96430000000014
0x4c51,85.28182999999952
0x38fa,84.96467000000004
0xa842,84.36845000000034
0xfa5,80.96033999999989
0x8e1c,73.0241399999997
0x63aa,84.74700000000016
0x9602,80.15522999999968
0x81dd,88.20780999999978
0x474b,66.34191
0xac5,72.41885000000016
0x57e0,82.37203000000022
0x7231,84.67809000000005
0x2123,68.85358000000011
0x7d6c,84.68731999999994
0x8cd1,80.9636000000001
0xb042,77.43080000000015
0xae3a,84.84253000000005
0x806c,63.749069999999875
0x2902,83.93129999999961
0xcea,77.50000999999953
0xb997,88.47522999999995
0xff8,80.12173999999993
0x20a5,33.46231000000003
0xa8d,86.28559999999977
0x3b0f,70.88384000000016
0xcb4,64.12004000000056
0xa55e,67.97084000000038
0x2e64,80.77281999999995
0x4646,76.09913000000077
0x8eaa,39.427639999999705
0x996e,76.07306999999959
0xafda,70.12067999999992
0x14b4,77.68932
0xa18e,78.50986999999992
0x1fd6,75.04781999999985
0x4241,82.03381000000007
0x4996,80.53849999999994
0xe50,73.8736000000001
0x6f03,81.21927000000062
0x9a3b,76.42669000000006
0xc0ca,42.1478899999999
0x5c9d,81.12051000000024
0xa252,76.28517999999976
0xab21,81.75481000000008
0x8cef,83.24239999999988
0x4a15,72.87199999999986
0x5955,75.28593000000008
0x6742,87.35340999999949
0x36ef,81.53216000000025
0x9959,64.8999899999998
0x9beb,79.08336999999987
0x4488,80.66151000000026
0x1f33,69.51597000000011
0x2c50,78.91028000000037
0x9fda,82.6141299999999
0xbd0d,82.3876500000001
0xa223,75.19992999999974
0x49f9,84.39181999999987
0x5c65,80.11679000000103
0xb515,81.79390999999936
0x71b,74.29669000000001
0x4d9b,78.22078999999994
0xa906,90.22820999999992
0x8f3f,73.66788999999949
0x46e1,36.99305999999998
0xba77,77.88879000000016
0x40a9,86.16736
0x3ebc,71.86014999999999
0x3440,64.53650999999985
0xb69c,70.41282000000024
0x7915,74.88017999999983
0x86ea,68.86241000000034
0x90d5,77.94140999999979
0x9875,84.70388000000017
0x6023,86.69256000000009
0x62b9,62.70515000000004
0x951a,27.993380000000013
0x2ae6,74.42525000000009
0x5805,75.42988999999993
0x5309,92.9963899999999
0x4cdf,83.88166000000025
0x18d3,41.42454999999995
0x79c4,84.36567000000034
0x367d,44.164169999999906
0x3423,72.23732000000017
0x373f,80.21187
0x74d6,79.25519000000058
0x4071,87.13618000000031
0x89cb,30.33259000000005
0x35a3,78.62317999999979
0x16a9,82.30611999999996
0x295f,73.66874999999996
0x62a9,64.84249000000025
0x8f11,75.95859999999976
0x513c,83.8298299999999
0x191e,86.05894999999987
0x58f9,76.56035999999983
0xbf4d,73.33685000000023
0xb19d,72.17774999999996
0xf0d,87.13191000000002
0x54cb,88.71635999999958
0x4b8b,78.6500600000002
0xa6d9,81.9579600000004
0x5fdf,83.42720000000018
0xb29c,84.1095200000004
0xb022,83.30898000000008
0x5004,64.10786000000024
0x6ddd,83.37274999999993
0x825e,90.02240000000052
0x6858,79.77048999999991
0xc8f9,77.59015000000024
0x25c3,87.42358999999973
0x7de1,75.60179999999981
0x2d5c,60.09253999999963
0xaa76,74.4737300000003
0x5c5c,71.63376000000008
0x1aa0,75.15449000000035
0x4508,75.76218999999934
0x3aa9,65.81429999999979
0x7e11,64.32463999999976
0x4756,75.74748000000015
0x914b,64.39471999999996
0x6a89,66.96046999999997
0x5d8b,79.25157000000013
0x509c,80.56023999999977
0xb723,82.84738000000037
0x86db,71.7512999999998
0x7e6c,84.26722000000036
0x7595,83.08235000000018
0x6b82,81.22718000000012
0xa213,67.67482000000027
0x99a1,72.83231000000025
0x649d,84.09449999999953
0x3e7f,90.40990000000019
0x6d9b,74.08549999999984
0xc780,68.95884999999966
0x53b0,28.155080000000098
0x76c9,81.73447000000023
0x36fd,82.1770000000002
0x64c,87.89939999999943
0x7047,81.53447999999999
0xa119,82.90989
0xb7f,81.69078999999999
0x6cba,65.92502000000006
0x4f73,83.852
0x3b9c,76.73881999999968
0xc5d,69.18070000000031
0x4725,72.66926000000011
0x64b3,79.84116999999976
0x863b,38.079419999999786
0x5a48,79.40065000000004
0x7061,86.57779000000042
